latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.175747,-7.952301,683.0,2015-04-29T00:00,7.6,95,6.9,6.0,0.0,0.0,0.0,0.0,1,1021.4,940.6,43,48,0,0,0.0,0.05,5.4,11.0,290,302,17.6,10.2,12.8,12.0,10.1,0.372,0.38,0.342,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.952301,683.0,2015-04-29T01:00,7.1,97,6.6,5.4,0.0,0.0,0.0,0.0,3,1021.3,940.3,90,100,0,0,0.0,0.03,5.5,10.1,293,305,16.9,9.7,12.6,12.0,10.1,0.372,0.38,0.342,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.952301,683.0,2015-04-29T02:00,6.4,99,6.2,4.7,0.0,0.0,0.0,0.0,3,1021.3,940.1,90,100,0,0,0.0,0.01,5.0,8.3,291,304,15.8,9.2,12.4,12.0,10.1,0.372,0.38,0.343,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.952301,683.0,2015-04-29T03:00,5.8,100,5.8,4.1,0.0,0.0,0.0,0.0,3,1021.4,940.1,90,100,0,0,0.0,0.0,4.5,7.7,299,307,14.8,8.8,12.1,12.0,10.1,0.373,0.379,0.343,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.952301,683.0,2015-04-29T04:00,5.6,100,5.6,4.0,0.0,0.0,0.0,0.0,3,1021.5,940.1,90,100,0,0,0.0,0.0,3.6,6.9,307,313,15.1,8.6,11.9,12.0,10.1,0.373,0.379,0.343,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.952301,683.0,2015-04-29T05:00,5.4,100,5.3,3.8,0.0,0.0,0.0,0.0,3,1021.5,940.0,100,100,0,40,0.0,0.0,3.1,4.9,324,324,14.8,8.5,11.6,12.0,10.1,0.373,0.379,0.343,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.952301,683.0,2015-04-29T06:00,5.2,99,5.1,3.6,0.0,0.0,0.0,0.0,3,1022.0,940.4,100,99,0,48,0.01,0.01,2.9,4.0,330,333,14.0,8.5,11.4,12.0,10.1,0.373,0.379,0.343,0.376,1,0.0,4.0,0.0,4.0,0.0,4.0,34.6,10.3,0.0,10.3,0.0,3.8,89.2
40.175747,-7.952301,683.0,2015-04-29T07:00,6.4,93,5.4,4.9,0.0,0.0,0.0,0.0,2,1022.3,941.1,79,74,0,40,0.03,0.07,2.4,3.7,333,331,15.5,9.2,11.3,12.0,10.1,0.373,0.378,0.343,0.376,1,879.22,72.0,15.0,57.0,90.3,72.0,219.8,114.7,23.9,90.8,92.1,112.5,350.1
40.175747,-7.952301,683.0,2015-04-29T08:00,8.3,84,5.8,6.8,0.0,0.0,0.0,0.0,1,1022.7,941.9,33,16,4,53,0.1,0.17,3.1,4.1,315,315,16.6,10.9,11.3,11.9,10.1,0.372,0.378,0.343,0.376,1,3600.0,248.0,123.0,125.0,347.6,248.0,477.7,312.5,155.0,157.5,347.6,312.5,602.0
40.175747,-7.952301,683.0,2015-04-29T09:00,10.1,73,5.5,8.1,0.0,0.0,0.0,0.0,0,1022.7,942.4,17,3,4,39,0.19,0.33,6.0,7.5,303,305,20.5,12.6,11.4,11.9,10.1,0.371,0.377,0.343,0.376,1,3600.0,415.0,280.0,135.0,526.6,415.0,717.7,478.5,322.8,155.7,526.6,478.5,827.5
40.175747,-7.952301,683.0,2015-04-29T10:00,11.8,68,6.0,10.3,0.0,0.0,0.0,0.0,1,1022.5,942.7,26,24,1,14,0.31,0.45,7.5,9.3,305,306,25.6,14.3,11.6,11.9,10.1,0.369,0.377,0.343,0.376,1,3600.0,658.0,527.0,131.0,770.1,658.0,923.6,720.6,577.1,143.5,770.1,720.6,1011.4
40.175747,-7.952301,683.0,2015-04-29T11:00,12.8,63,5.9,11.8,0.0,0.0,0.0,0.0,1,1022.1,942.6,31,34,0,0,0.37,0.55,8.4,10.3,301,299,27.4,15.3,11.9,11.9,10.1,0.367,0.376,0.343,0.376,1,3600.0,750.0,618.0,132.0,771.4,750.0,1081.2,791.5,652.2,139.3,771.4,791.5,1141.1
40.175747,-7.952301,683.0,2015-04-29T12:00,13.8,61,6.5,12.9,0.0,0.0,0.0,0.0,2,1021.7,942.5,76,83,0,5,0.4,0.61,9.7,12.1,292,293,29.9,16.2,12.1,11.9,10.1,0.365,0.375,0.343,0.376,1,3600.0,787.0,581.0,206.0,664.5,787.0,1180.0,805.5,594.7,210.9,664.5,805.5,1207.8
40.175747,-7.952301,683.0,2015-04-29T13:00,14.5,61,7.0,13.1,0.0,0.0,0.0,0.0,3,1021.3,942.3,100,100,0,46,0.38,0.65,11.6,15.0,286,287,32.0,16.9,12.5,11.9,10.1,0.363,0.375,0.343,0.376,1,3600.0,730.0,418.0,312.0,465.0,730.0,1213.1,726.3,415.9,310.4,465.0,726.3,1206.9
40.175747,-7.952301,683.0,2015-04-29T14:00,14.6,60,7.0,12.0,0.0,0.0,0.0,0.0,3,1021.1,942.1,100,100,0,82,0.3,0.66,12.4,16.3,287,288,32.4,16.6,12.7,11.9,10.1,0.361,0.374,0.343,0.376,1,3600.0,534.0,220.0,314.0,252.0,534.0,1178.3,516.0,212.6,303.4,252.0,516.0,1138.7
40.175747,-7.952301,683.0,2015-04-29T15:00,14.6,60,6.9,12.0,0.0,0.0,0.0,0.0,3,1021.3,942.3,100,100,0,97,0.24,0.67,12.5,16.7,288,289,31.3,16.4,12.9,11.9,10.1,0.359,0.373,0.343,0.376,1,3119.12,400.0,131.0,269.0,164.0,400.0,1078.1,373.9,122.4,251.4,164.0,373.9,1007.7
40.175747,-7.952301,683.0,2015-04-29T16:00,14.4,60,6.8,11.7,0.0,0.0,0.0,0.0,3,1021.2,942.2,100,96,0,96,0.2,0.65,13.0,17.5,289,289,30.6,15.9,13.1,11.9,10.1,0.358,0.373,0.343,0.376,1,1326.64,321.0,71.0,250.0,104.2,321.0,919.3,287.3,63.5,223.8,104.2,287.3,822.8
40.175747,-7.952301,683.0,2015-04-29T17:00,14.2,61,6.9,11.6,0.0,0.0,0.0,0.0,3,1021.5,942.4,100,93,0,93,0.17,0.62,12.4,17.1,292,292,30.2,15.5,13.3,11.9,10.1,0.357,0.372,0.343,0.376,1,3600.0,254.0,107.0,147.0,202.6,254.0,712.7,212.7,89.6,123.1,202.6,212.7,596.8
40.175747,-7.952301,683.0,2015-04-29T18:00,13.5,65,7.1,11.2,0.0,0.0,0.0,0.0,2,1021.7,942.4,72,65,0,45,0.11,0.54,11.0,15.3,293,294,29.2,14.7,13.3,11.9,10.1,0.357,0.372,0.343,0.376,1,2227.26,139.0,47.0,92.0,134.2,139.0,472.4,101.5,34.3,67.2,134.2,101.5,345.0
40.175747,-7.952301,683.0,2015-04-29T19:00,12.4,75,8.1,10.7,0.0,0.0,0.0,0.0,1,1021.9,942.3,46,35,0,47,0.05,0.36,8.4,14.5,295,297,27.4,13.8,13.3,11.9,10.1,0.357,0.371,0.343,0.376,1,3316.32,77.0,29.0,48.0,176.6,77.0,214.9,30.3,11.4,18.9,131.1,29.4,84.7
40.175747,-7.952301,683.0,2015-04-29T20:00,11.2,82,8.3,9.9,0.0,0.0,0.0,0.0,1,1022.3,942.4,41,15,0,92,0.02,0.23,5.6,11.8,297,301,21.6,12.8,13.3,11.9,10.1,0.357,0.371,0.343,0.376,0,0.0,4.0,1.0,3.0,14.8,4.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.952301,683.0,2015-04-29T21:00,10.2,89,8.5,8.9,0.0,0.0,0.0,0.0,1,1023.1,942.8,34,5,0,99,0.0,0.14,6.0,8.3,303,304,16.2,11.9,13.2,12.0,10.1,0.357,0.371,0.343,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.952301,683.0,2015-04-29T22:00,9.5,94,8.6,8.5,0.0,0.0,0.0,0.0,1,1023.3,942.8,45,17,0,98,0.0,0.07,4.2,6.8,290,288,14.0,11.3,13.0,12.0,10.1,0.358,0.37,0.343,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
