latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
42.003513,-8.515289,221.0,2007-05-20T00:00,11.6,87,9.5,8.2,0.0,0.0,0.0,0.0,0,1009.2,982.9,11,4,0,25,0.02,0.18,22.6,32.9,9,13,40.7,14.8,17.7,14.8,12.1,0.295,0.33,0.342,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2007-05-20T01:00,11.4,88,9.4,8.0,0.0,0.0,0.0,0.0,1,1008.9,982.5,25,14,0,42,0.01,0.17,22.3,32.6,9,13,39.2,14.5,17.4,14.8,12.1,0.296,0.33,0.342,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2007-05-20T02:00,11.2,88,9.3,7.7,0.0,0.0,0.0,0.0,2,1008.6,982.2,55,47,0,42,0.01,0.16,22.7,32.7,10,14,38.5,14.2,17.2,14.8,12.1,0.296,0.33,0.342,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2007-05-20T03:00,11.4,87,9.3,7.8,0.0,0.0,0.0,0.0,2,1008.5,982.2,64,59,0,38,0.02,0.18,23.1,32.7,11,15,38.5,14.2,17.0,14.8,12.1,0.297,0.329,0.342,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2007-05-20T04:00,11.6,85,9.2,7.8,0.0,0.0,0.0,0.0,3,1008.1,981.8,84,70,0,70,0.02,0.21,24.8,34.6,13,17,39.6,14.2,16.7,14.8,12.1,0.297,0.329,0.342,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2007-05-20T05:00,11.5,85,9.1,7.6,0.0,0.0,0.0,0.0,3,1008.1,981.8,100,85,0,93,0.02,0.2,25.3,35.5,15,18,39.6,14.0,16.5,14.8,12.1,0.298,0.329,0.342,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2007-05-20T06:00,11.6,85,9.2,7.6,0.0,0.0,0.0,0.0,3,1008.4,982.1,100,89,15,96,0.04,0.21,26.1,35.9,15,18,41.0,14.0,16.3,14.8,12.1,0.299,0.329,0.342,0.385,1,0.0,12.0,2.0,10.0,19.3,12.0,79.6,27.2,4.5,22.7,33.6,15.6,180.5
42.003513,-8.515289,221.0,2007-05-20T07:00,11.7,83,9.0,7.6,0.0,0.0,0.0,0.0,3,1008.7,982.4,100,96,47,91,0.06,0.23,26.1,35.3,15,18,47.9,14.1,16.2,14.8,12.1,0.299,0.329,0.342,0.385,1,0.0,51.0,1.0,50.0,4.4,51.0,302.4,71.6,1.4,70.1,4.4,71.6,424.3
42.003513,-8.515289,221.0,2007-05-20T08:00,12.0,83,9.2,7.9,0.0,0.0,0.0,0.0,3,1009.1,982.8,100,96,51,46,0.08,0.24,26.6,35.5,13,15,48.2,14.4,16.0,14.8,12.1,0.3,0.329,0.342,0.385,1,0.0,140.0,22.0,118.0,54.1,140.0,543.6,170.0,26.7,143.3,54.1,170.0,660.0
42.003513,-8.515289,221.0,2007-05-20T09:00,12.9,81,9.6,8.6,0.0,0.0,0.0,0.0,3,1009.5,983.3,100,97,45,28,0.13,0.29,29.0,38.3,14,16,51.8,15.2,16.0,14.9,12.1,0.3,0.328,0.342,0.385,1,2791.35,266.0,88.0,178.0,153.0,266.0,768.4,301.7,99.8,201.9,153.0,301.7,871.4
