latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.31634,-7.3417664,478.0,2020-06-17T00:00,12.2,83,9.4,11.2,0.0,0.0,0.0,0.0,0,1020.8,964.3,13,1,20,0,0.0,0.24,5.6,13.0,15,2,13.0,15.6,19.1,17.1,14.5,0.144,0.216,0.295,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-17T01:00,12.5,81,9.4,11.1,0.0,0.0,0.0,0.0,0,1020.5,964.1,10,1,15,0,0.0,0.27,8.6,16.5,360,350,18.4,15.1,18.8,17.1,14.5,0.144,0.216,0.295,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-17T02:00,12.0,82,9.0,10.5,0.0,0.0,0.0,0.0,0,1019.7,963.2,1,1,0,0,0.0,0.25,8.8,18.1,351,343,18.4,14.6,18.6,17.1,14.5,0.144,0.216,0.295,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-17T03:00,11.5,80,8.2,10.0,0.0,0.0,0.0,0.0,0,1019.1,962.6,2,2,0,0,0.0,0.27,7.4,18.0,346,340,18.7,14.0,18.3,17.1,14.5,0.144,0.216,0.295,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-17T04:00,10.7,82,7.7,9.4,0.0,0.0,0.0,0.0,0,1019.0,962.3,2,2,0,0,0.0,0.24,4.8,13.8,347,340,16.6,13.3,18.1,17.1,14.5,0.144,0.216,0.295,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-17T05:00,9.8,84,7.3,8.5,0.0,0.0,0.0,0.0,0,1019.2,962.4,2,2,0,0,0.0,0.19,4.8,10.8,347,339,11.5,12.6,17.8,17.1,14.5,0.144,0.216,0.295,0.385,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-17T06:00,11.4,77,7.6,10.0,0.0,0.0,0.0,0.0,0,1019.5,962.9,1,1,0,0,0.02,0.3,4.9,9.9,343,341,10.4,12.5,17.5,17.1,14.5,0.145,0.216,0.295,0.385,1,1837.29,45.0,22.0,23.0,186.1,45.0,99.4,98.5,48.2,50.4,293.3,62.5,217.6
40.31634,-7.3417664,478.0,2020-06-17T07:00,13.6,66,7.5,12.2,0.0,0.0,0.0,0.0,0,1019.7,963.6,1,1,0,0,0.1,0.53,5.4,8.0,356,352,14.0,13.6,17.3,17.1,14.5,0.145,0.216,0.295,0.385,1,3600.0,204.0,144.0,60.0,563.5,204.0,338.7,276.9,195.5,81.4,563.5,276.9,459.7
40.31634,-7.3417664,478.0,2020-06-17T08:00,15.5,60,7.7,13.5,0.0,0.0,0.0,0.0,0,1019.3,963.5,0,0,0,0,0.21,0.71,9.4,12.6,7,5,23.4,15.3,17.1,17.1,14.5,0.144,0.216,0.295,0.385,1,3600.0,395.0,317.0,78.0,726.7,395.0,578.0,474.0,380.4,93.6,726.7,474.0,693.6
40.31634,-7.3417664,478.0,2020-06-17T09:00,16.9,55,7.9,15.1,0.0,0.0,0.0,0.0,0,1019.1,963.6,4,4,0,0,0.33,0.86,10.2,13.1,8,8,26.3,17.2,17.1,17.1,14.5,0.144,0.215,0.295,0.385,1,3600.0,589.0,495.0,94.0,818.7,589.0,801.2,664.2,558.2,106.0,818.7,664.2,903.5
40.31634,-7.3417664,478.0,2020-06-17T10:00,18.4,49,7.6,17.6,0.0,0.0,0.0,0.0,0,1018.9,963.7,13,14,0,0,0.43,1.08,8.6,11.5,2,2,26.3,19.1,17.1,17.1,14.5,0.143,0.215,0.294,0.385,1,3600.0,735.0,611.0,124.0,815.4,735.0,993.0,795.7,661.5,134.2,815.4,795.7,1075.0
40.31634,-7.3417664,478.0,2020-06-17T11:00,20.0,42,6.7,19.7,0.0,0.0,0.0,0.0,0,1018.4,963.5,10,11,0,0,0.5,1.36,7.6,9.8,357,354,24.8,20.9,17.3,17.1,14.5,0.143,0.215,0.294,0.385,1,3600.0,809.0,675.0,134.0,784.4,809.0,1140.3,848.8,708.2,140.6,784.4,848.8,1196.4
40.31634,-7.3417664,478.0,2020-06-17T12:00,21.4,35,5.2,21.8,0.0,0.0,0.0,0.0,3,1017.4,962.8,100,97,32,0,0.59,1.66,5.2,6.0,74,65,23.0,22.7,17.5,17.1,14.5,0.142,0.216,0.295,0.384,1,3600.0,927.0,759.0,168.0,815.6,927.0,1233.1,946.9,775.3,171.6,815.6,946.9,1259.5
40.31634,-7.3417664,478.0,2020-06-17T13:00,22.9,33,5.6,22.9,0.0,0.0,0.0,0.0,1,1016.6,962.3,47,0,79,0,0.58,1.88,5.9,6.6,104,103,22.0,24.1,17.8,17.1,14.5,0.141,0.215,0.294,0.384,1,3600.0,869.0,600.0,269.0,628.5,869.0,1265.0,865.5,597.6,267.9,628.5,865.5,1260.0
40.31634,-7.3417664,478.0,2020-06-17T14:00,24.3,30,5.7,25.3,0.0,0.0,0.0,0.0,1,1015.5,961.5,38,0,63,0,0.59,2.13,1.6,1.8,153,143,22.0,25.4,18.1,17.1,14.5,0.14,0.215,0.294,0.384,1,3600.0,887.0,637.0,250.0,684.0,887.0,1234.0,861.0,618.3,242.7,684.0,861.0,1197.8
40.31634,-7.3417664,478.0,2020-06-17T15:00,24.4,29,5.4,22.7,0.0,0.0,0.0,0.0,1,1015.0,961.1,25,0,42,0,0.57,2.15,13.1,16.6,307,309,28.8,26.2,18.5,17.1,14.5,0.139,0.215,0.294,0.384,1,3600.0,797.0,612.0,185.0,710.0,797.0,1142.1,751.7,577.2,174.5,710.0,751.7,1077.3
40.31634,-7.3417664,478.0,2020-06-17T16:00,22.4,36,6.8,20.0,0.0,0.0,0.0,0.0,0,1015.2,960.9,3,1,4,0,0.48,1.73,16.5,21.9,324,327,41.0,25.9,18.9,17.1,14.5,0.138,0.215,0.294,0.384,1,3600.0,692.0,553.0,139.0,736.0,692.0,995.6,630.0,503.5,126.6,736.0,630.0,906.5
40.31634,-7.3417664,478.0,2020-06-17T17:00,22.2,41,8.5,20.0,0.0,0.0,0.0,0.0,1,1014.8,960.5,23,0,39,0,0.39,1.57,12.4,16.2,306,307,37.1,25.4,19.2,17.1,14.5,0.138,0.214,0.294,0.384,1,3600.0,558.0,443.0,115.0,729.6,558.0,804.5,483.6,383.9,99.7,729.6,483.6,697.2
40.31634,-7.3417664,478.0,2020-06-17T18:00,20.5,48,9.1,18.4,0.0,0.0,0.0,0.0,1,1014.8,960.2,24,0,40,0,0.23,1.26,13.2,17.8,315,315,28.4,24.2,19.4,17.1,14.5,0.137,0.214,0.294,0.384,1,3600.0,282.0,152.0,130.0,346.2,282.0,581.8,224.7,121.1,103.6,346.2,224.7,463.5
40.31634,-7.3417664,478.0,2020-06-17T19:00,19.1,54,9.5,17.1,0.0,0.0,0.0,0.0,0,1015.1,960.2,19,0,32,0,0.14,1.02,12.7,18.2,331,330,29.2,22.8,19.6,17.1,14.5,0.137,0.214,0.293,0.384,1,3600.0,128.0,61.0,67.0,235.9,128.0,342.6,82.8,39.4,43.3,235.9,82.8,221.5
40.31634,-7.3417664,478.0,2020-06-17T20:00,17.8,59,9.8,16.2,0.0,0.0,0.0,0.0,2,1015.2,960.1,54,0,90,0,0.07,0.83,10.7,19.0,340,335,25.9,21.3,19.6,17.1,14.5,0.137,0.214,0.293,0.384,1,1031.93,34.0,15.0,19.0,125.3,34.0,103.3,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-17T21:00,17.4,62,10.1,15.9,0.0,0.0,0.0,0.0,2,1015.7,960.5,59,0,98,0,0.04,0.75,10.7,17.7,340,336,23.4,20.2,19.6,17.1,14.5,0.137,0.214,0.293,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-17T22:00,16.9,66,10.6,15.5,0.0,0.0,0.0,0.0,1,1016.1,960.8,38,0,63,0,0.04,0.65,10.8,17.9,345,341,22.3,19.3,19.6,17.1,14.5,0.137,0.214,0.293,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-17T23:00,15.8,71,10.6,14.4,0.0,0.0,0.0,0.0,0,1016.0,960.5,12,0,20,0,0.03,0.52,11.1,18.3,347,340,23.0,18.5,19.5,17.1,14.5,0.137,0.214,0.293,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.3417664,478.0,2020-06-18T00:00,15.6,72,10.6,14.4,0.0,0.0,0.0,0.0,0,1015.6,960.1,13,0,22,0,0.02,0.5,9.8,18.0,352,344,22.0,18.1,19.4,17.1,14.5,0.135,0.215,0.294,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
