index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.51142,-7.5216064,838.0,2010-03-25T10:00,6.2,84,3.7,2.2,0.5,0.5,0.0,0.0,53,1005.9,908.8,100,75,63,2,0.1,0.15,17.2,25.6,206,208,60.1,7.3,7.1,7.4,6.7,0.422,0.421,0.394,0.413,1,3600.0,266.0,150.0,116.0,280.4,266.0,736.3,299.8,169.1,130.7,280.4,299.8,829.8
2220,2220,41.51142,-7.5216064,838.0,2010-03-25T11:00,7.1,84,4.5,2.9,0.8,0.8,0.0,0.0,53,1006.8,909.9,95,73,46,6,0.13,0.17,19.8,27.8,209,211,59.4,8.3,7.2,7.4,6.7,0.424,0.421,0.394,0.413,1,3600.0,352.0,190.0,162.0,288.8,352.0,905.3,377.4,203.7,173.7,288.8,377.4,970.6
2219,2219,41.51142,-7.5216064,838.0,2010-03-25T12:00,7.2,84,4.8,3.1,1.0,1.0,0.0,0.0,55,1006.7,909.9,100,76,55,3,0.14,0.16,19.7,27.7,208,210,63.0,8.7,7.3,7.4,6.7,0.428,0.421,0.394,0.413,1,3600.0,374.0,148.0,226.0,200.7,374.0,1014.7,386.0,152.8,233.3,200.7,386.0,1047.3
2218,2218,41.51142,-7.5216064,838.0,2010-03-25T13:00,7.2,74,2.9,2.6,1.0,1.0,0.0,0.0,55,1006.2,909.4,100,77,59,33,0.19,0.26,20.0,28.3,206,207,65.5,9.3,7.4,7.4,6.7,0.43,0.423,0.394,0.413,1,3600.0,513.0,232.0,281.0,302.1,513.0,1056.9,511.9,231.5,280.4,302.1,511.9,1054.6
2217,2217,41.51142,-7.5216064,838.0,2010-03-25T14:00,6.5,78,3.0,2.5,1.2,1.2,0.0,0.0,55,1006.1,909.1,100,81,55,39,0.13,0.21,16.6,24.2,207,208,65.5,9.1,7.5,7.4,6.7,0.43,0.426,0.395,0.413,1,2732.8,325.0,113.0,212.0,151.1,325.0,1029.2,313.3,108.9,204.4,151.1,313.3,992.1
2216,2216,41.51142,-7.5216064,838.0,2010-03-25T15:00,6.0,81,2.9,1.5,1.2,1.2,0.0,0.0,55,1006.7,909.5,100,62,77,28,0.13,0.18,19.5,27.3,219,220,68.0,8.8,7.6,7.4,6.7,0.429,0.427,0.395,0.413,1,3419.28,340.0,118.0,222.0,174.0,340.0,933.3,314.8,109.2,205.5,174.0,314.8,864.1
2215,2215,41.51142,-7.5216064,838.0,2010-03-25T16:00,6.1,83,3.4,1.9,0.9,0.9,0.0,0.0,53,1006.8,909.6,100,71,76,59,0.1,0.17,18.7,27.4,218,219,62.3,8.6,7.7,7.4,6.7,0.426,0.426,0.396,0.413,1,3200.75,258.0,94.0,164.0,166.7,258.0,776.0,225.8,82.3,143.5,166.7,225.8,679.2
2214,2214,41.51142,-7.5216064,838.0,2010-03-25T17:00,5.2,85,2.9,0.8,1.1,1.1,0.0,0.0,55,1007.8,910.2,100,68,99,88,0.06,0.13,18.7,30.6,220,222,57.6,8.0,7.7,7.4,6.7,0.426,0.425,0.397,0.413,1,380.9,134.0,30.0,104.0,72.7,134.0,567.9,106.2,23.8,82.4,72.7,106.2,450.2
2213,2213,41.51142,-7.5216064,838.0,2010-03-25T18:00,3.8,85,1.6,-0.5,0.9,0.9,0.0,0.0,53,1008.2,910.1,100,81,87,69,0.04,0.12,17.1,29.0,210,218,55.1,7.0,7.7,7.4,6.7,0.43,0.425,0.397,0.413,1,0.0,61.0,1.0,60.0,4.3,61.0,323.2,36.4,0.6,35.8,4.3,36.4,192.6
2212,2212,41.51142,-7.5216064,838.0,2010-03-25T19:00,3.4,86,1.3,-1.1,0.2,0.2,0.0,0.0,51,1009.3,911.0,100,93,50,23,0.02,0.11,17.7,29.3,218,222,51.5,6.3,7.6,7.4,6.7,0.423,0.426,0.398,0.413,0,0.0,12.0,2.0,10.0,18.8,12.0,86.6,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,41.51142,-7.5216064,838.0,2010-03-25T20:00,2.9,89,1.2,-1.6,0.5,0.5,0.0,0.0,53,1010.3,911.7,100,88,24,35,0.0,0.08,17.8,29.4,227,229,56.2,5.8,7.4,7.4,6.7,0.428,0.425,0.398,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.51142,-7.5216064,838.0,2010-03-25T21:00,2.7,93,1.7,-1.5,0.4,0.3,0.07,0.0,71,1011.7,912.9,100,96,18,19,0.0,0.05,16.1,26.5,220,226,54.4,5.4,7.3,7.4,6.7,0.427,0.425,0.399,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.51142,-7.5216064,838.0,2010-03-25T22:00,2.9,93,1.9,-1.4,0.3,0.3,0.0,0.0,51,1012.3,913.5,95,89,19,11,0.0,0.05,17.3,29.6,225,228,52.6,5.3,7.1,7.4,6.7,0.426,0.425,0.399,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.51142,-7.5216064,838.0,2010-03-25T23:00,3.1,92,1.9,-1.4,0.4,0.4,0.0,0.0,51,1013.2,914.4,100,86,28,18,0.0,0.06,18.6,30.8,223,225,54.7,5.1,7.0,7.4,6.7,0.426,0.424,0.4,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.51142,-7.5216064,838.0,2010-03-26T00:00,2.9,91,1.5,-1.6,0.6,0.5,0.07,0.0,71,1013.8,914.8,95,82,28,15,0.0,0.07,17.8,30.7,216,220,57.2,4.9,6.9,7.4,6.7,0.424,0.424,0.4,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.51142,-7.5216064,838.0,2010-03-26T01:00,2.9,89,1.2,-1.4,0.3,0.3,0.0,0.0,51,1013.8,914.9,99,77,37,26,0.0,0.09,16.5,29.0,212,215,54.4,4.7,6.7,7.4,6.7,0.422,0.423,0.4,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.51142,-7.5216064,838.0,2010-03-26T02:00,2.8,88,1.0,-1.5,0.4,0.4,0.0,0.0,51,1013.9,914.9,100,77,58,20,0.0,0.09,16.1,28.6,207,211,55.8,4.6,6.6,7.4,6.7,0.421,0.422,0.401,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.51142,-7.5216064,838.0,2010-03-26T03:00,2.6,90,1.1,-1.5,1.7,0.7,0.7,0.0,73,1014.1,915.0,97,63,56,23,0.0,0.08,15.3,28.4,199,204,61.2,4.5,6.5,7.3,6.7,0.421,0.422,0.401,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.51142,-7.5216064,838.0,2010-03-26T04:00,2.4,91,1.1,-1.8,1.6,0.7,0.63,0.0,73,1014.6,915.4,100,73,55,3,0.0,0.07,15.4,27.6,196,202,58.3,4.4,6.3,7.3,6.7,0.426,0.422,0.401,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.51142,-7.5216064,838.0,2010-03-26T05:00,2.4,93,1.5,-1.8,1.6,1.1,0.35,0.0,73,1014.5,915.3,100,86,65,0,0.0,0.05,16.1,28.5,196,201,58.0,4.4,6.2,7.3,6.7,0.429,0.423,0.401,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.51142,-7.5216064,838.0,2010-03-26T06:00,2.5,95,1.8,-1.6,0.9,0.8,0.07,0.0,71,1015.0,915.8,100,96,47,0,0.0,0.03,15.6,28.8,199,204,58.7,4.3,6.1,7.3,6.7,0.423,0.424,0.402,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,41.51142,-7.5216064,838.0,2010-03-26T07:00,3.0,92,1.9,-1.1,0.8,0.8,0.0,0.0,53,1015.6,916.5,100,100,59,0,0.02,0.06,15.8,29.3,201,208,58.7,4.4,6.0,7.3,6.7,0.423,0.423,0.402,0.413,1,0.0,3.0,0.0,3.0,0.0,3.0,61.7,7.0,0.0,7.0,0.0,3.5,143.3
2199,2199,41.51142,-7.5216064,838.0,2010-03-26T08:00,3.5,92,2.3,-0.4,1.1,1.1,0.0,0.0,55,1015.8,916.9,100,97,64,0,0.03,0.06,14.8,28.8,198,206,57.6,4.8,6.0,7.3,6.7,0.429,0.424,0.402,0.413,1,1344.73,60.0,21.0,39.0,104.8,60.0,275.6,88.1,30.8,57.3,104.8,88.1,404.8
2198,2198,41.51142,-7.5216064,838.0,2010-03-26T09:00,4.6,86,2.5,0.4,0.8,0.8,0.0,0.0,53,1016.6,918.0,100,100,48,0,0.06,0.12,17.4,30.1,202,206,60.8,5.5,6.0,7.3,6.7,0.425,0.426,0.403,0.413,1,2594.02,141.0,56.0,85.0,146.5,141.0,525.9,171.9,68.3,103.6,146.5,171.9,641.1
2197,2197,41.51142,-7.5216064,838.0,2010-03-26T10:00,5.7,83,3.1,1.5,1.0,1.0,0.0,0.0,55,1016.8,918.5,100,72,76,0,0.08,0.15,18.2,29.7,207,213,67.3,6.2,6.0,7.3,6.7,0.425,0.425,0.403,0.413,1,1422.06,193.0,58.0,135.0,107.4,193.0,742.8,217.2,65.3,152.0,107.4,217.2,836.1
2196,2196,41.51142,-7.5216064,838.0,2010-03-26T11:00,7.1,83,4.4,3.3,0.8,0.8,0.0,0.0,53,1016.9,919.1,100,89,71,0,0.14,0.18,17.4,27.1,210,213,71.3,7.2,6.1,7.3,6.7,0.425,0.424,0.403,0.413,1,3600.0,388.0,226.0,162.0,341.0,388.0,911.5,415.7,242.1,173.6,341.0,415.7,976.5
2195,2195,41.51142,-7.5216064,838.0,2010-03-26T12:00,7.8,80,4.6,3.7,1.4,1.4,0.0,0.0,61,1017.1,919.5,99,67,65,0,0.13,0.21,19.6,30.0,223,224,72.4,7.9,6.3,7.3,6.7,0.425,0.424,0.404,0.413,1,2607.56,309.0,109.0,200.0,146.9,309.0,1020.4,318.8,112.5,206.3,146.9,318.8,1052.8
2194,2194,41.51142,-7.5216064,838.0,2010-03-26T13:00,8.3,82,5.4,4.0,0.9,0.9,0.0,0.0,53,1017.2,919.7,76,50,52,0,0.15,0.2,22.2,33.6,230,232,73.8,8.5,6.4,7.3,6.7,0.429,0.424,0.404,0.413,1,1734.62,378.0,91.0,287.0,117.8,378.0,1062.3,377.1,90.8,286.3,117.8,377.1,1059.8
2193,2193,41.51142,-7.5216064,838.0,2010-03-26T14:00,8.3,80,5.1,4.0,0.7,0.7,0.0,0.0,53,1017.0,919.5,80,52,55,0,0.18,0.22,21.6,35.4,233,235,73.1,8.8,6.6,7.2,6.7,0.427,0.426,0.404,0.413,1,3600.0,502.0,291.0,211.0,387.0,502.0,1034.2,483.9,280.5,203.4,387.0,483.9,997.0
2192,2192,41.51142,-7.5216064,838.0,2010-03-26T15:00,7.3,78,3.8,2.5,1.1,1.1,0.0,0.0,55,1017.3,919.5,100,88,55,0,0.13,0.22,23.3,34.5,235,236,74.5,8.5,6.8,7.2,6.7,0.43,0.426,0.405,0.413,1,2026.26,325.0,87.0,238.0,127.5,325.0,938.1,301.0,80.6,220.4,127.5,301.0,868.8
2191,2191,41.51142,-7.5216064,838.0,2010-03-26T16:00,7.3,79,3.9,2.8,0.6,0.6,0.0,0.0,53,1018.0,920.1,93,72,47,0,0.12,0.22,21.3,34.5,240,241,74.5,8.4,6.9,7.2,6.7,0.426,0.427,0.405,0.413,1,3600.0,317.0,137.0,180.0,241.4,317.0,780.6,277.7,120.0,157.7,241.4,277.7,683.8
2190,2190,41.51142,-7.5216064,838.0,2010-03-26T17:00,6.7,78,3.1,2.3,0.5,0.5,0.0,0.0,53,1018.4,920.3,63,30,60,0,0.09,0.22,19.3,38.3,243,246,71.3,7.9,7.0,7.2,6.7,0.427,0.426,0.406,0.413,1,3600.0,204.0,82.0,122.0,197.0,204.0,572.5,162.1,65.1,96.9,197.0,162.1,454.8
2189,2189,41.51142,-7.5216064,838.0,2010-03-26T18:00,6.2,82,3.3,1.4,0.4,0.4,0.0,0.0,51,1019.3,920.9,50,30,38,0,0.05,0.17,22.1,36.6,248,249,68.8,7.3,7.0,7.2,6.7,0.425,0.425,0.406,0.413,1,0.0,80.0,11.0,69.0,46.1,80.0,327.8,48.2,6.6,41.5,46.1,48.2,197.4
2188,2188,41.51142,-7.5216064,838.0,2010-03-26T19:00,5.4,88,3.5,1.0,0.4,0.4,0.0,0.0,51,1020.1,921.4,83,67,38,0,0.02,0.11,19.5,32.9,251,252,64.8,6.7,7.0,7.2,6.7,0.425,0.425,0.407,0.413,0,0.0,15.0,5.0,10.0,46.2,15.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,41.51142,-7.5216064,838.0,2010-03-26T20:00,5.1,90,3.6,1.1,0.3,0.3,0.0,0.0,51,1021.0,922.1,88,76,32,0,0.0,0.09,17.2,30.1,250,253,51.8,6.3,6.9,7.2,6.7,0.423,0.424,0.407,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.51142,-7.5216064,838.0,2010-03-26T21:00,4.8,92,3.5,0.8,0.3,0.3,0.0,0.0,51,1021.8,922.7,85,70,37,0,0.0,0.07,17.0,29.3,253,256,52.6,6.0,6.9,7.2,6.7,0.422,0.423,0.407,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.51142,-7.5216064,838.0,2010-03-26T22:00,4.6,91,3.3,0.6,0.2,0.2,0.0,0.0,51,1022.2,923.0,81,67,35,0,0.0,0.07,16.9,28.6,254,256,48.2,5.8,6.8,7.2,6.7,0.421,0.423,0.407,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.51142,-7.5216064,838.0,2010-03-26T23:00,4.3,92,3.1,0.7,0.0,0.0,0.0,0.0,3,1022.7,923.4,100,96,22,0,0.0,0.07,14.0,26.0,252,256,44.3,5.6,6.7,7.2,6.7,0.419,0.422,0.408,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.51142,-7.5216064,838.0,2010-03-27T00:00,4.6,92,3.4,1.0,0.0,0.0,0.0,0.0,3,1023.4,924.1,97,96,18,0,0.0,0.07,13.7,24.5,256,260,41.8,5.5,6.7,7.2,6.7,0.418,0.422,0.408,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.51142,-7.5216064,838.0,2010-03-27T01:00,4.5,94,3.6,1.2,0.1,0.1,0.0,0.0,51,1023.2,923.9,100,98,24,0,0.0,0.05,12.4,22.4,260,264,41.0,5.4,6.6,7.2,6.7,0.418,0.421,0.408,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.51142,-7.5216064,838.0,2010-03-27T02:00,4.6,93,3.6,1.5,0.0,0.0,0.0,0.0,3,1024.1,924.7,95,94,18,0,0.0,0.06,11.2,20.9,264,270,38.9,5.4,6.5,7.2,6.7,0.417,0.42,0.408,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.51142,-7.5216064,838.0,2010-03-27T03:00,4.5,93,3.4,1.6,0.0,0.0,0.0,0.0,3,1024.0,924.6,92,97,8,0,0.0,0.06,9.7,18.8,268,273,36.7,5.3,6.4,7.2,6.7,0.416,0.42,0.408,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.51142,-7.5216064,838.0,2010-03-27T04:00,4.5,92,3.3,1.8,0.0,0.0,0.0,0.0,3,1024.4,925.0,89,97,3,0,0.0,0.07,8.0,15.9,265,273,31.7,5.3,6.4,7.2,6.7,0.415,0.419,0.408,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.51142,-7.5216064,838.0,2010-03-27T05:00,4.3,93,3.2,1.9,0.0,0.0,0.0,0.0,3,1024.5,925.0,91,99,0,5,0.0,0.06,5.7,13.0,252,264,28.8,5.2,6.3,7.2,6.7,0.414,0.419,0.409,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.51142,-7.5216064,838.0,2010-03-27T06:00,4.2,94,3.2,1.8,0.0,0.0,0.0,0.0,3,1025.0,925.4,100,100,0,32,0.0,0.05,5.8,13.3,240,251,24.1,5.1,6.2,7.2,6.7,0.413,0.418,0.409,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,41.51142,-7.5216064,838.0,2010-03-27T07:00,4.2,95,3.4,1.7,0.0,0.0,0.0,0.0,3,1026.1,926.4,100,100,0,39,0.01,0.04,6.5,13.9,236,245,22.0,5.1,6.2,7.2,6.7,0.413,0.418,0.409,0.413,1,0.0,8.0,3.0,5.0,32.9,8.0,65.3,18.4,6.9,11.5,63.1,9.6,150.6
2175,2175,41.51142,-7.5216064,838.0,2010-03-27T08:00,5.2,91,3.8,2.6,0.0,0.0,0.0,0.0,3,1026.6,927.2,89,92,0,20,0.03,0.08,7.7,11.8,242,247,23.0,5.7,6.2,7.2,6.7,0.412,0.417,0.409,0.413,1,96.53,53.0,13.0,40.0,63.2,53.0,282.7,77.2,18.9,58.3,63.2,77.2,411.8
2174,2174,41.51142,-7.5216064,838.0,2010-03-27T09:00,6.3,81,3.2,3.4,0.0,0.0,0.0,0.0,2,1026.9,927.8,69,72,0,15,0.08,0.19,9.0,12.6,254,257,24.1,6.3,6.2,7.1,6.7,0.412,0.417,0.409,0.413,1,3600.0,172.0,94.0,78.0,242.6,172.0,532.7,209.1,114.3,94.8,242.6,209.1,647.7
2173,2173,41.51142,-7.5216064,838.0,2010-03-27T10:00,7.3,72,2.7,4.6,0.0,0.0,0.0,0.0,3,1027.2,928.4,100,91,0,83,0.13,0.28,7.4,10.0,256,257,25.9,7.3,6.3,7.1,6.7,0.411,0.416,0.409,0.413,1,3600.0,279.0,115.0,164.0,211.0,279.0,749.2,313.7,129.3,184.4,211.0,313.7,842.3
2172,2172,41.51142,-7.5216064,838.0,2010-03-27T11:00,8.3,66,2.4,5.3,0.0,0.0,0.0,0.0,3,1027.4,928.9,100,94,0,99,0.2,0.37,8.9,11.8,243,247,30.2,8.3,6.4,7.1,6.7,0.41,0.416,0.409,0.413,1,3600.0,432.0,208.0,224.0,311.6,432.0,917.5,462.5,222.7,239.8,311.6,462.5,982.4
2171,2171,41.51142,-7.5216064,838.0,2010-03-27T12:00,8.7,65,2.4,5.6,0.0,0.0,0.0,0.0,3,1027.0,928.7,100,87,0,97,0.16,0.4,9.6,12.6,236,239,30.6,8.9,6.6,7.1,6.7,0.409,0.415,0.409,0.413,1,0.0,298.0,24.0,274.0,32.2,298.0,1026.0,307.4,24.8,282.6,32.2,307.4,1058.3
2170,2170,41.51142,-7.5216064,838.0,2010-03-27T13:00,9.2,64,2.6,6.0,0.0,0.0,0.0,0.0,3,1026.5,928.4,100,84,0,90,0.19,0.42,10.2,13.4,238,239,30.2,9.4,6.8,7.1,6.7,0.408,0.415,0.409,0.413,1,401.84,368.0,57.0,311.0,73.4,368.0,1067.5,367.1,56.9,310.2,73.4,367.1,1064.9
2169,2169,41.51142,-7.5216064,838.0,2010-03-27T14:00,10.0,62,3.1,6.8,0.0,0.0,0.0,0.0,3,1026.3,928.5,100,76,14,97,0.22,0.46,11.1,14.8,245,247,29.2,10.3,7.1,7.1,6.7,0.407,0.414,0.409,0.413,1,1930.18,450.0,94.0,356.0,124.3,450.0,1039.2,433.8,90.6,343.2,124.3,433.8,1001.8
2168,2168,41.51142,-7.5216064,838.0,2010-03-27T15:00,10.2,62,3.2,7.0,0.0,0.0,0.0,0.0,3,1026.0,928.3,100,72,50,97,0.17,0.47,11.3,15.3,253,255,27.7,10.5,7.3,7.1,6.7,0.406,0.413,0.409,0.413,1,0.0,310.0,39.0,271.0,56.9,310.0,942.9,287.2,36.1,251.0,56.9,287.2,873.4
2167,2167,41.51142,-7.5216064,838.0,2010-03-27T16:00,10.1,62,3.2,7.0,0.0,0.0,0.0,0.0,3,1025.9,928.2,100,92,90,98,0.14,0.47,10.1,14.1,264,266,25.2,10.3,7.5,7.1,6.7,0.405,0.412,0.409,0.413,1,0.0,237.0,13.0,224.0,22.8,237.0,785.2,207.8,11.4,196.4,22.8,207.8,688.4
