latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.386642,-7.732422,788.0,2004-03-10T00:00,7.1,99,7.0,4.9,0.0,0.0,0.0,0.0,3,1024.0,931.0,86,95,0,3,0.0,0.01,9.6,14.3,283,288,24.5,8.4,9.5,7.9,9.0,0.342,0.353,0.37,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.732422,788.0,2004-03-10T01:00,6.8,99,6.7,4.8,0.0,0.0,0.0,0.0,3,1023.9,930.8,90,100,0,0,0.0,0.01,7.4,11.2,284,291,22.0,8.1,9.4,7.9,9.0,0.342,0.352,0.37,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.732422,788.0,2004-03-10T02:00,6.6,100,6.6,4.7,0.0,0.0,0.0,0.0,3,1024.1,931.0,90,100,0,0,0.0,0.0,7.4,11.2,284,291,22.3,8.1,9.3,7.9,9.0,0.342,0.352,0.37,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.732422,788.0,2004-03-10T03:00,6.3,99,6.2,4.1,0.0,0.0,0.0,0.0,3,1023.8,930.6,100,98,1,52,0.0,0.01,7.9,11.0,286,289,23.0,7.9,9.2,7.9,9.0,0.342,0.352,0.37,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.732422,788.0,2004-03-10T04:00,6.0,99,5.9,4.0,0.0,0.0,0.0,0.0,3,1023.6,930.3,100,93,4,97,0.0,0.01,6.5,10.0,273,285,23.8,7.9,9.0,7.9,9.0,0.343,0.352,0.37,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.732422,788.0,2004-03-10T05:00,5.4,99,5.3,3.2,0.0,0.0,0.0,0.0,3,1023.6,930.1,100,88,6,95,0.0,0.01,6.8,9.8,273,278,24.1,7.7,8.9,7.9,8.9,0.343,0.352,0.37,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.732422,788.0,2004-03-10T06:00,5.1,99,4.9,2.7,0.0,0.0,0.0,0.0,3,1023.3,929.7,100,91,8,85,0.0,0.01,7.6,11.2,267,272,23.4,7.4,8.8,7.9,8.9,0.343,0.352,0.37,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.732422,788.0,2004-03-10T07:00,5.3,96,4.7,2.9,0.0,0.0,0.0,0.0,3,1023.6,930.1,100,98,16,30,0.01,0.03,7.6,13.0,265,268,24.5,7.2,8.7,7.9,8.9,0.343,0.352,0.37,0.39,1,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,25.0
40.386642,-7.732422,788.0,2004-03-10T08:00,5.6,93,4.6,3.0,0.0,0.0,0.0,0.0,3,1023.5,930.1,100,86,41,11,0.02,0.06,8.3,11.9,268,268,25.6,7.4,8.6,7.9,8.9,0.343,0.352,0.37,0.39,1,1280.62,52.0,17.0,35.0,118.9,52.0,161.0,95.0,31.1,64.0,146.5,77.2,294.3
40.386642,-7.732422,788.0,2004-03-10T09:00,6.7,86,4.6,4.0,0.0,0.0,0.0,0.0,3,1024.0,930.9,100,79,52,70,0.07,0.13,9.4,12.2,268,268,28.4,8.4,8.6,7.9,8.9,0.343,0.352,0.37,0.39,1,3600.0,185.0,100.0,85.0,330.6,185.0,419.7,237.7,128.5,109.2,330.6,237.7,539.3
