index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.738136,-7.9148865,544.0,2011-05-21T10:00,20.7,65,13.8,22.6,0.0,0.0,0.0,0.0,0,1020.7,958.5,2,2,1,0,0.43,0.87,2.5,2.9,270,263,13.3,22.0,17.4,15.6,11.9,0.314,0.295,0.315,0.378,1,3600.0,692.0,581.0,111.0,795.6,692.0,975.5,751.0,630.5,120.5,795.6,751.0,1058.6
2220,2220,40.738136,-7.9148865,544.0,2011-05-21T11:00,22.2,56,12.9,24.0,0.0,0.0,0.0,0.0,0,1020.4,958.5,8,5,6,0,0.53,1.19,6.2,7.7,260,259,18.7,23.7,17.8,15.6,11.9,0.31,0.295,0.315,0.378,1,3600.0,837.0,726.0,111.0,862.4,837.0,1124.6,879.0,762.4,116.6,862.4,879.0,1181.0
2219,2219,40.738136,-7.9148865,544.0,2011-05-21T12:00,22.8,50,11.9,23.6,0.0,0.0,0.0,0.0,0,1020.4,958.6,16,7,16,0,0.54,1.38,9.3,11.4,257,257,24.1,24.2,18.2,15.6,11.9,0.306,0.295,0.315,0.378,1,3600.0,825.0,649.0,176.0,712.0,825.0,1217.5,842.6,662.8,179.7,712.0,842.6,1243.4
2218,2218,40.738136,-7.9148865,544.0,2011-05-21T13:00,23.0,49,11.6,23.5,0.0,0.0,0.0,0.0,1,1020.2,958.5,20,7,23,0,0.55,1.45,10.9,13.4,262,264,27.4,24.5,18.5,15.7,11.9,0.302,0.294,0.315,0.378,1,3600.0,823.0,647.0,176.0,692.5,823.0,1247.9,818.8,643.7,175.1,692.5,818.8,1241.6
2217,2217,40.738136,-7.9148865,544.0,2011-05-21T14:00,22.8,51,12.0,22.5,0.0,0.0,0.0,0.0,1,1019.9,958.2,35,19,30,0,0.48,1.37,12.2,15.5,272,271,28.8,24.4,18.8,15.7,11.9,0.299,0.294,0.315,0.378,1,3600.0,714.0,574.0,140.0,631.7,714.0,1213.8,691.5,555.9,135.6,631.7,691.5,1175.6
2216,2216,40.738136,-7.9148865,544.0,2011-05-21T15:00,22.6,53,12.4,22.5,0.2,0.2,0.0,0.0,51,1019.9,958.1,25,13,22,0,0.49,1.3,13.2,17.3,281,282,30.2,24.6,19.1,15.7,11.9,0.297,0.293,0.315,0.378,1,3600.0,751.0,597.0,154.0,713.6,751.0,1117.5,705.6,560.9,144.7,713.6,705.6,1050.0
2215,2215,40.738136,-7.9148865,544.0,2011-05-21T16:00,21.8,56,12.6,20.8,0.2,0.2,0.0,0.0,51,1019.8,957.9,33,22,22,0,0.38,1.16,13.9,18.3,291,292,31.0,24.1,19.3,15.7,12.0,0.296,0.293,0.315,0.378,1,3600.0,579.0,438.0,141.0,605.9,579.0,965.5,523.8,396.2,127.5,605.9,523.8,873.4
2214,2214,40.738136,-7.9148865,544.0,2011-05-21T17:00,20.8,66,14.1,20.2,0.0,0.0,0.0,0.0,1,1020.0,957.9,28,21,16,0,0.27,0.84,13.0,17.4,298,300,32.4,23.1,19.5,15.7,12.0,0.295,0.293,0.315,0.378,1,3600.0,408.0,295.0,113.0,512.8,408.0,768.3,349.3,252.6,96.7,512.8,349.3,657.8
2213,2213,40.738136,-7.9148865,544.0,2011-05-21T18:00,19.6,74,14.8,19.5,0.0,0.0,0.0,0.0,1,1020.4,958.0,23,20,8,0,0.16,0.6,11.8,15.8,301,305,31.7,21.9,19.6,15.7,12.0,0.293,0.293,0.315,0.378,1,3600.0,241.0,147.0,94.0,364.1,241.0,539.3,186.8,113.9,72.9,364.1,186.8,418.0
2212,2212,40.738136,-7.9148865,544.0,2011-05-21T19:00,18.2,77,14.2,18.2,0.0,0.0,0.0,0.0,1,1020.8,958.1,21,17,9,0,0.09,0.47,9.2,13.0,301,304,27.0,20.6,19.6,15.7,12.0,0.293,0.293,0.315,0.378,1,3600.0,141.0,86.0,55.0,390.6,141.0,294.1,81.6,49.8,31.8,390.6,81.6,170.2
2211,2211,40.738136,-7.9148865,544.0,2011-05-21T20:00,16.9,83,14.1,17.5,0.0,0.0,0.0,0.0,0,1020.8,957.8,12,11,3,0,0.02,0.32,5.4,9.2,290,301,20.5,19.2,19.5,15.7,12.0,0.292,0.293,0.315,0.378,0,269.42,21.0,9.0,12.0,90.0,21.0,74.6,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.738136,-7.9148865,544.0,2011-05-21T21:00,15.7,89,14.0,16.3,0.0,0.0,0.0,0.0,0,1021.6,958.3,15,15,0,6,0.0,0.19,5.2,7.3,295,303,12.6,17.9,19.3,15.8,12.0,0.292,0.293,0.315,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.738136,-7.9148865,544.0,2011-05-21T22:00,14.5,95,13.7,14.9,0.0,0.0,0.0,0.0,2,1022.3,958.7,51,55,0,5,0.0,0.08,5.3,8.1,298,302,10.1,16.9,19.1,15.8,12.0,0.292,0.293,0.315,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.738136,-7.9148865,544.0,2011-05-21T23:00,13.8,96,13.2,14.2,0.0,0.0,0.0,0.0,2,1022.1,958.4,60,66,1,0,0.0,0.06,4.1,6.6,315,319,9.0,16.1,18.9,15.8,12.0,0.292,0.293,0.315,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.738136,-7.9148865,544.0,2011-05-22T00:00,13.6,97,13.2,14.1,0.0,0.0,0.0,0.0,3,1022.2,958.4,90,100,0,0,0.0,0.05,3.7,5.7,331,342,8.3,15.9,18.6,15.8,12.0,0.292,0.293,0.315,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.738136,-7.9148865,544.0,2011-05-22T01:00,13.1,98,12.7,13.4,0.0,0.0,0.0,0.0,3,1022.0,958.1,90,100,0,0,0.0,0.03,4.0,5.8,350,4,9.0,15.4,18.4,15.8,12.0,0.292,0.293,0.315,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.738136,-7.9148865,544.0,2011-05-22T02:00,12.8,99,12.7,12.9,0.0,0.0,0.0,0.0,3,1021.6,957.7,81,90,0,0,0.0,0.01,4.8,7.2,13,18,9.7,15.5,18.1,15.8,12.0,0.292,0.293,0.315,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.738136,-7.9148865,544.0,2011-05-22T03:00,12.4,99,12.2,12.4,0.0,0.0,0.0,0.0,2,1021.3,957.3,54,60,0,0,0.0,0.02,5.0,8.3,30,34,11.5,15.4,17.9,15.8,12.0,0.292,0.293,0.315,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.738136,-7.9148865,544.0,2011-05-22T04:00,12.3,96,11.7,12.1,0.0,0.0,0.0,0.0,2,1021.1,957.1,57,63,0,0,0.0,0.06,5.4,8.7,37,45,12.2,15.3,17.7,15.8,12.0,0.292,0.293,0.315,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.738136,-7.9148865,544.0,2011-05-22T05:00,11.9,96,11.3,11.4,0.0,0.0,0.0,0.0,1,1021.0,956.9,34,38,0,0,0.0,0.06,6.4,9.7,43,48,13.3,15.1,17.5,15.8,12.0,0.292,0.293,0.315,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.738136,-7.9148865,544.0,2011-05-22T06:00,12.0,93,10.8,11.3,0.0,0.0,0.0,0.0,1,1021.4,957.3,21,23,0,0,0.01,0.1,6.4,10.4,43,46,15.1,15.1,17.4,15.8,12.0,0.292,0.293,0.315,0.378,1,0.0,17.0,4.0,13.0,37.8,17.0,82.3,38.4,9.0,29.4,64.9,22.4,185.8
2200,2200,40.738136,-7.9148865,544.0,2011-05-22T07:00,13.6,85,11.1,13.0,0.0,0.0,0.0,0.0,0,1021.7,958.0,13,14,0,0,0.06,0.23,6.6,9.2,45,48,16.9,15.7,17.2,15.8,12.0,0.292,0.293,0.315,0.378,1,3600.0,127.0,54.0,73.0,232.7,127.0,309.8,177.7,75.6,102.2,232.7,177.7,433.6
2199,2199,40.738136,-7.9148865,544.0,2011-05-22T08:00,15.2,80,11.7,14.8,0.0,0.0,0.0,0.0,0,1021.7,958.3,1,1,0,0,0.12,0.35,6.4,8.8,52,55,18.0,16.7,17.2,15.8,12.0,0.291,0.293,0.314,0.378,1,3600.0,219.0,120.0,99.0,289.0,219.0,554.5,265.6,145.5,120.1,289.0,265.6,672.4
2198,2198,40.738136,-7.9148865,544.0,2011-05-22T09:00,17.4,74,12.7,17.5,0.0,0.0,0.0,0.0,0,1021.8,958.9,1,1,0,0,0.27,0.52,5.5,7.2,58,63,18.7,18.9,17.2,15.8,12.0,0.289,0.293,0.314,0.378,1,3600.0,477.0,297.0,180.0,507.1,477.0,782.0,540.5,336.5,203.9,507.1,540.5,886.1
2197,2197,40.738136,-7.9148865,544.0,2011-05-22T10:00,19.6,67,13.2,21.0,0.0,0.0,0.0,0.0,0,1021.8,959.3,0,0,0,0,0.43,0.77,4.8,6.6,77,81,18.4,21.2,17.5,15.8,12.0,0.287,0.293,0.314,0.378,1,3600.0,718.0,612.0,106.0,836.5,718.0,976.9,779.0,664.0,115.0,836.5,779.0,1059.9
2196,2196,40.738136,-7.9148865,544.0,2011-05-22T11:00,21.4,59,13.1,23.9,0.0,0.0,0.0,0.0,0,1021.6,959.5,0,0,0,0,0.54,1.04,3.5,4.7,114,113,16.9,23.2,17.8,15.8,12.0,0.283,0.292,0.314,0.378,1,3600.0,859.0,751.0,108.0,890.8,859.0,1125.8,902.0,788.6,113.4,890.8,902.0,1182.2
2195,2195,40.738136,-7.9148865,544.0,2011-05-22T12:00,22.7,54,12.8,25.8,0.0,0.0,0.0,0.0,0,1021.5,959.7,0,0,0,0,0.62,1.28,2.9,3.7,180,169,15.8,24.9,18.2,15.8,12.0,0.279,0.292,0.314,0.378,1,3600.0,949.0,837.0,112.0,917.1,949.0,1218.6,969.2,854.8,114.4,917.1,969.2,1244.5
2194,2194,40.738136,-7.9148865,544.0,2011-05-22T13:00,23.5,50,12.4,26.1,0.0,0.0,0.0,0.0,0,1021.3,959.6,4,4,0,0,0.62,1.45,4.1,4.9,225,216,17.6,25.8,18.6,15.8,12.0,0.275,0.291,0.314,0.378,1,3600.0,938.0,808.0,130.0,863.8,938.0,1249.0,933.2,803.9,129.3,863.8,933.2,1242.7
2193,2193,40.738136,-7.9148865,544.0,2011-05-22T14:00,24.0,48,12.2,26.0,0.0,0.0,0.0,0.0,0,1020.9,959.4,10,5,8,3,0.59,1.56,5.5,6.2,238,234,18.7,26.2,19.0,15.8,12.0,0.271,0.29,0.314,0.378,1,3600.0,890.0,728.0,162.0,800.0,890.0,1215.0,862.1,705.1,156.9,800.0,862.1,1176.9
2192,2192,40.738136,-7.9148865,544.0,2011-05-22T15:00,24.2,46,11.9,25.4,0.0,0.0,0.0,0.0,0,1020.6,959.1,7,0,10,4,0.53,1.63,6.0,6.8,253,252,19.1,26.0,19.4,15.9,12.0,0.267,0.29,0.314,0.378,1,3600.0,786.0,660.0,126.0,787.5,786.0,1118.9,738.7,620.3,118.4,787.5,738.7,1051.6
2191,2191,40.738136,-7.9148865,544.0,2011-05-22T16:00,24.0,47,12.0,23.7,0.0,0.0,0.0,0.0,0,1020.3,958.8,5,0,7,4,0.4,1.58,6.8,7.9,270,270,19.4,25.3,19.6,15.9,12.0,0.264,0.289,0.314,0.377,1,3600.0,574.0,436.0,138.0,601.8,574.0,967.3,519.4,394.6,124.9,601.8,519.4,875.3
2190,2190,40.738136,-7.9148865,544.0,2011-05-22T17:00,23.9,48,12.2,23.5,0.0,0.0,0.0,0.0,0,1020.1,958.6,5,0,5,7,0.33,1.54,7.3,8.8,279,279,17.6,24.6,19.9,15.9,12.0,0.262,0.289,0.313,0.377,1,3600.0,472.0,387.0,85.0,670.6,472.0,770.5,404.4,331.6,72.8,670.6,404.4,660.2
2189,2189,40.738136,-7.9148865,544.0,2011-05-22T18:00,23.1,53,13.0,22.9,0.0,0.0,0.0,0.0,0,1020.1,958.4,7,0,6,12,0.22,1.32,8.0,10.7,280,282,16.9,23.5,20.0,15.9,12.0,0.26,0.289,0.313,0.377,1,3600.0,296.0,204.0,92.0,502.7,296.0,541.9,229.8,158.4,71.4,502.7,229.8,420.7
2188,2188,40.738136,-7.9148865,544.0,2011-05-22T19:00,21.6,67,15.1,22.5,0.0,0.0,0.0,0.0,0,1020.5,958.5,8,0,4,17,0.1,0.86,5.4,10.3,278,282,18.4,22.3,20.1,15.9,12.0,0.26,0.289,0.313,0.377,1,3600.0,157.0,102.0,55.0,458.4,157.0,297.1,91.6,59.5,32.1,458.4,91.6,173.4
2187,2187,40.738136,-7.9148865,544.0,2011-05-22T20:00,19.8,76,15.5,20.6,0.0,0.0,0.0,0.0,0,1021.0,958.6,14,0,6,36,0.03,0.56,7.6,8.6,275,285,11.9,20.6,20.0,15.9,12.0,0.26,0.289,0.313,0.377,0,364.53,23.0,10.0,13.0,98.8,23.0,76.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.738136,-7.9148865,544.0,2011-05-22T21:00,18.1,87,15.8,19.2,0.0,0.0,0.0,0.0,0,1021.7,958.9,17,0,2,52,0.0,0.28,5.9,6.8,281,288,10.8,19.3,19.9,15.9,12.0,0.26,0.289,0.313,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.738136,-7.9148865,544.0,2011-05-22T22:00,16.9,91,15.5,18.4,0.0,0.0,0.0,0.0,1,1022.3,959.2,26,0,4,79,0.0,0.17,2.5,4.0,278,260,9.0,18.1,19.7,16.0,12.0,0.26,0.289,0.313,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.738136,-7.9148865,544.0,2011-05-22T23:00,17.0,90,15.3,18.7,0.0,0.0,0.0,0.0,1,1022.1,959.1,25,0,1,81,0.0,0.2,0.5,1.6,45,243,6.8,17.2,19.5,16.0,12.1,0.26,0.288,0.313,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.738136,-7.9148865,544.0,2011-05-23T00:00,16.1,93,15.0,17.5,0.0,0.0,0.0,0.0,1,1022.2,959.0,26,0,0,86,0.0,0.12,2.0,1.0,45,225,6.8,16.5,19.3,16.0,12.1,0.26,0.288,0.313,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.738136,-7.9148865,544.0,2011-05-23T01:00,15.1,96,14.4,16.1,0.0,0.0,0.0,0.0,1,1021.9,958.5,25,0,0,84,0.0,0.08,3.1,0.7,54,360,7.9,15.9,19.0,16.0,12.1,0.261,0.288,0.313,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.738136,-7.9148865,544.0,2011-05-23T02:00,14.3,97,13.8,15.1,0.0,0.0,0.0,0.0,1,1021.4,957.8,23,0,0,76,0.0,0.05,3.2,2.6,63,56,8.3,15.4,18.7,16.0,12.1,0.261,0.288,0.313,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.738136,-7.9148865,544.0,2011-05-23T03:00,13.4,99,13.3,13.9,0.0,0.0,0.0,0.0,0,1021.4,957.6,17,0,0,58,0.0,0.01,4.2,5.0,59,60,9.0,15.0,18.5,16.0,12.1,0.261,0.288,0.313,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.738136,-7.9148865,544.0,2011-05-23T04:00,13.1,99,13.0,13.3,0.0,0.0,0.0,0.0,0,1021.2,957.4,14,0,0,47,0.0,0.01,5.4,6.6,53,61,10.8,14.8,18.2,16.0,12.1,0.261,0.288,0.313,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.738136,-7.9148865,544.0,2011-05-23T05:00,13.1,100,13.1,13.1,0.0,0.0,0.0,0.0,2,1021.1,957.3,56,48,0,42,0.0,0.0,7.3,9.0,57,67,13.7,14.8,18.0,16.0,12.1,0.262,0.288,0.313,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.738136,-7.9148865,544.0,2011-05-23T06:00,13.8,98,13.4,13.7,0.0,0.0,0.0,0.0,1,1021.6,957.9,22,13,0,36,0.01,0.04,8.2,10.9,61,73,16.9,15.2,17.8,16.0,12.1,0.262,0.288,0.313,0.377,1,0.0,22.0,6.0,16.0,56.2,22.0,83.5,49.6,13.5,36.1,95.9,29.1,188.3
2176,2176,40.738136,-7.9148865,544.0,2011-05-23T07:00,16.7,87,14.6,17.2,0.0,0.0,0.0,0.0,0,1021.9,958.8,10,0,0,33,0.07,0.24,7.4,12.2,67,76,18.4,16.6,17.7,16.0,12.1,0.262,0.288,0.313,0.377,1,3600.0,150.0,91.0,59.0,389.2,150.0,312.1,209.4,127.0,82.4,389.2,209.4,435.7
2175,2175,40.738136,-7.9148865,544.0,2011-05-23T08:00,19.6,76,15.3,20.5,0.0,0.0,0.0,0.0,0,1022.3,959.8,10,0,0,32,0.19,0.55,6.5,9.3,71,77,18.7,18.7,17.7,16.0,12.1,0.261,0.288,0.313,0.377,1,3600.0,320.0,219.0,101.0,525.4,320.0,556.4,387.7,265.3,122.4,525.4,387.7,674.2
2174,2174,40.738136,-7.9148865,544.0,2011-05-23T09:00,21.9,65,15.1,22.9,0.0,0.0,0.0,0.0,0,1022.3,960.3,6,0,0,21,0.33,0.92,5.1,6.5,86,87,18.0,20.9,17.9,16.0,12.1,0.26,0.288,0.313,0.377,1,3600.0,520.0,395.0,125.0,672.8,520.0,783.6,588.9,447.4,141.6,672.8,588.9,887.5
2173,2173,40.738136,-7.9148865,544.0,2011-05-23T10:00,23.7,55,14.2,25.9,0.0,0.0,0.0,0.0,0,1022.6,960.9,4,0,0,15,0.47,1.32,1.8,2.6,127,124,16.6,23.1,18.1,16.0,12.1,0.257,0.287,0.313,0.377,1,3600.0,710.0,598.0,112.0,816.0,710.0,978.2,770.2,648.7,121.5,816.0,770.2,1061.1
2172,2172,40.738136,-7.9148865,544.0,2011-05-23T11:00,25.1,45,12.4,27.3,0.0,0.0,0.0,0.0,0,1022.4,961.0,3,0,0,9,0.57,1.74,3.2,3.9,207,202,18.7,25.0,18.5,16.0,12.1,0.254,0.287,0.313,0.377,1,3600.0,847.0,732.0,115.0,867.0,847.0,1126.9,889.3,768.6,120.7,867.0,889.3,1183.2
2171,2171,40.738136,-7.9148865,544.0,2011-05-23T12:00,25.9,42,11.9,28.0,0.0,0.0,0.0,0.0,0,1022.3,961.1,1,0,0,4,0.64,1.95,5.7,7.2,235,233,23.0,26.3,18.9,16.0,12.1,0.25,0.286,0.313,0.377,1,3600.0,933.0,818.0,115.0,895.2,933.0,1219.6,952.8,835.4,117.4,895.2,952.8,1245.5
2170,2170,40.738136,-7.9148865,544.0,2011-05-23T13:00,26.0,41,11.7,27.1,0.1,0.1,0.0,0.0,51,1021.9,960.7,6,1,5,6,0.59,1.99,7.6,8.9,251,249,23.0,26.5,19.3,16.0,12.1,0.246,0.285,0.313,0.377,1,3600.0,827.0,664.0,163.0,708.9,827.0,1250.1,822.8,660.7,162.2,708.9,822.8,1243.8
2169,2169,40.738136,-7.9148865,544.0,2011-05-23T14:00,25.9,40,11.4,26.7,0.1,0.1,0.0,0.0,51,1021.8,960.6,18,5,16,13,0.58,2.0,8.7,10.9,263,262,23.8,26.6,19.7,16.1,12.1,0.243,0.285,0.313,0.377,1,3600.0,812.0,681.0,131.0,747.3,812.0,1216.2,786.6,659.7,126.9,747.3,786.6,1178.2
2168,2168,40.738136,-7.9148865,544.0,2011-05-23T15:00,25.6,42,11.9,25.6,0.0,0.0,0.0,0.0,1,1021.9,960.6,30,0,27,47,0.47,1.89,8.0,9.7,265,266,23.8,26.2,20.0,16.1,12.1,0.241,0.284,0.313,0.377,1,3600.0,638.0,459.0,179.0,546.8,638.0,1120.4,599.7,431.5,168.3,546.8,599.7,1053.2
2167,2167,40.738136,-7.9148865,544.0,2011-05-23T16:00,25.0,45,12.4,25.0,0.0,0.0,0.0,0.0,1,1021.7,960.3,29,0,23,52,0.38,1.73,5.6,6.7,285,286,23.8,25.5,20.2,16.1,12.1,0.239,0.284,0.312,0.377,1,3600.0,529.0,326.0,203.0,449.0,529.0,969.1,478.9,295.1,183.8,449.0,478.9,877.3
