latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.89455,-8.284515,452.0,2010-05-31T00:00,15.3,98,15.0,16.0,0.0,0.0,0.0,0.0,2,1024.3,971.2,74,82,0,0,0.0,0.04,6.7,11.3,344,353,14.8,17.1,19.1,15.6,12.5,0.16,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-05-31T01:00,14.9,99,14.7,15.6,0.0,0.0,0.0,0.0,2,1024.0,970.8,67,74,0,0,0.0,0.02,6.2,11.9,10,3,15.1,16.6,18.9,15.6,12.5,0.16,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-05-31T02:00,14.6,98,14.4,15.1,0.0,0.0,0.0,0.0,2,1023.3,970.1,74,82,0,0,0.0,0.03,6.9,12.8,43,22,15.1,16.2,18.7,15.6,12.5,0.16,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-05-31T03:00,14.2,98,13.8,14.6,0.0,0.0,0.0,0.0,1,1022.8,969.5,32,35,0,0,0.0,0.04,6.0,12.9,57,36,14.8,15.8,18.5,15.6,12.5,0.161,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-05-31T04:00,13.6,97,13.2,13.8,0.0,0.0,0.0,0.0,0,1022.6,969.3,0,0,0,0,0.0,0.05,5.5,12.5,67,46,14.4,15.3,18.3,15.7,12.5,0.161,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-05-31T05:00,13.3,96,12.7,13.3,0.0,0.0,0.0,0.0,0,1022.4,969.0,0,0,0,0,0.0,0.06,5.4,11.8,70,50,14.0,14.9,18.1,15.7,12.5,0.161,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-05-31T06:00,14.1,93,13.0,14.1,0.0,0.0,0.0,0.0,0,1022.2,969.0,0,0,0,0,0.01,0.11,6.5,11.2,71,50,13.7,14.9,17.9,15.7,12.5,0.161,0.216,0.278,0.381,1,1026.27,31.0,16.0,15.0,147.9,31.0,85.1,69.8,36.0,33.8,250.4,41.2,191.5
39.89455,-8.284515,452.0,2010-05-31T07:00,18.1,84,15.3,19.0,0.0,0.0,0.0,0.0,0,1022.4,969.9,0,0,0,0,0.09,0.34,5.6,10.5,63,49,15.8,17.1,17.8,15.7,12.5,0.161,0.216,0.278,0.381,1,3600.0,176.0,122.0,54.0,515.1,176.0,315.2,245.1,169.9,75.2,515.1,245.1,438.9
39.89455,-8.284515,452.0,2010-05-31T08:00,22.0,66,15.5,23.3,0.0,0.0,0.0,0.0,0,1022.3,970.4,0,0,0,0,0.22,0.89,3.9,7.1,34,45,14.4,20.4,17.9,15.7,12.5,0.161,0.216,0.278,0.381,1,3600.0,365.0,289.0,76.0,687.0,365.0,559.9,442.0,350.0,92.0,687.0,442.0,678.1
39.89455,-8.284515,452.0,2010-05-31T09:00,24.4,55,14.9,25.6,0.0,0.0,0.0,0.0,0,1022.2,970.8,0,0,0,0,0.36,1.36,3.7,4.6,11,18,14.0,22.7,18.1,15.7,12.5,0.16,0.216,0.278,0.381,1,3600.0,555.0,464.0,91.0,783.6,555.0,788.1,628.7,525.6,103.1,783.6,628.7,892.7
39.89455,-8.284515,452.0,2010-05-31T10:00,26.1,49,14.7,28.4,0.0,0.0,0.0,0.0,0,1021.9,970.8,0,0,0,0,0.49,1.71,2.7,3.3,337,347,15.8,25.1,18.4,15.7,12.5,0.159,0.215,0.278,0.381,1,3600.0,724.0,622.0,102.0,841.0,724.0,984.2,785.7,675.0,110.7,841.0,785.7,1068.2
39.89455,-8.284515,452.0,2010-05-31T11:00,27.3,46,14.8,30.2,0.0,0.0,0.0,0.0,0,1021.5,970.6,0,0,0,0,0.6,1.94,4.4,4.9,325,324,19.4,27.1,18.8,15.7,12.5,0.157,0.215,0.278,0.381,1,3600.0,856.0,748.0,108.0,877.0,856.0,1135.0,899.4,785.9,113.5,877.0,899.4,1192.6
39.89455,-8.284515,452.0,2010-05-31T12:00,28.2,44,14.8,31.2,0.0,0.0,0.0,0.0,0,1021.3,970.5,0,0,0,0,0.67,2.13,6.6,7.6,315,315,22.7,28.6,19.3,15.7,12.5,0.155,0.214,0.278,0.381,1,3600.0,938.0,824.0,114.0,891.4,938.0,1230.2,958.7,842.2,116.5,891.4,958.7,1257.4
39.89455,-8.284515,452.0,2010-05-31T13:00,28.8,43,14.9,31.6,0.0,0.0,0.0,0.0,0,1020.7,970.1,0,0,0,0,0.7,2.26,8.7,10.4,315,316,25.2,29.6,19.7,15.7,12.5,0.153,0.214,0.277,0.381,1,3600.0,966.0,850.0,116.0,895.5,966.0,1263.3,962.2,846.7,115.5,895.5,962.2,1258.3
39.89455,-8.284515,452.0,2010-05-31T14:00,29.1,42,15.0,31.5,0.0,0.0,0.0,0.0,0,1020.2,969.6,0,0,0,0,0.69,2.33,10.2,12.5,318,319,25.9,30.2,20.2,15.7,12.5,0.151,0.213,0.277,0.381,1,3600.0,935.0,821.0,114.0,886.9,935.0,1232.0,907.1,796.5,110.6,886.9,907.1,1195.2
39.89455,-8.284515,452.0,2010-05-31T15:00,29.3,42,14.9,30.9,0.0,0.0,0.0,0.0,0,1019.9,969.4,0,0,0,0,0.64,2.39,12.2,15.3,317,319,25.6,30.3,20.6,15.8,12.5,0.149,0.212,0.277,0.381,1,3600.0,851.0,741.0,110.0,866.2,851.0,1138.5,801.6,698.0,103.6,866.2,801.6,1072.4
39.89455,-8.284515,452.0,2010-05-31T16:00,29.2,42,15.0,29.8,0.0,0.0,0.0,0.0,0,1019.3,968.8,0,0,0,0,0.56,2.34,13.5,17.4,318,320,26.6,30.0,21.0,15.8,12.5,0.147,0.212,0.276,0.381,1,3600.0,720.0,617.0,103.0,830.1,720.0,989.1,653.8,560.3,93.5,830.1,653.8,898.2
39.89455,-8.284515,452.0,2010-05-31T17:00,28.4,45,15.2,28.0,0.0,0.0,0.0,0.0,0,1019.2,968.6,0,0,0,0,0.45,2.13,15.0,20.1,316,317,30.6,29.1,21.3,15.8,12.5,0.146,0.211,0.276,0.38,1,3600.0,552.0,460.0,92.0,770.8,552.0,794.2,475.9,396.6,79.3,770.8,475.9,684.7
39.89455,-8.284515,452.0,2010-05-31T18:00,26.5,52,15.7,26.2,0.0,0.0,0.0,0.0,0,1019.1,968.2,0,0,0,0,0.3,1.67,15.0,21.7,316,318,34.6,27.6,21.5,15.8,12.5,0.146,0.211,0.276,0.38,1,3600.0,363.0,286.0,77.0,671.3,363.0,566.9,285.7,225.1,60.6,671.3,285.7,446.2
39.89455,-8.284515,452.0,2010-05-31T19:00,24.2,59,15.8,24.8,0.0,0.0,0.0,0.0,0,1019.1,967.8,6,0,0,19,0.15,1.22,9.4,16.8,320,325,32.8,25.7,21.6,15.9,12.5,0.145,0.211,0.276,0.38,1,3600.0,179.0,124.0,55.0,511.2,179.0,322.8,110.5,76.5,33.9,511.2,110.5,199.2
39.89455,-8.284515,452.0,2010-05-31T20:00,22.1,67,15.8,22.8,0.0,0.0,0.0,0.0,1,1019.2,967.5,25,0,0,83,0.05,0.87,8.7,12.9,322,333,20.5,23.7,21.6,15.9,12.5,0.145,0.211,0.276,0.38,0,1175.41,33.0,17.0,16.0,153.1,33.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-05-31T21:00,20.5,74,15.8,21.4,0.0,0.0,0.0,0.0,1,1019.3,967.3,29,0,0,96,0.01,0.62,7.4,11.9,331,346,17.3,22.0,21.5,15.9,12.5,0.145,0.211,0.276,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-05-31T22:00,19.2,81,15.9,20.5,0.0,0.0,0.0,0.0,1,1019.7,967.5,29,0,0,98,0.0,0.42,5.6,9.2,315,334,15.8,20.7,21.4,15.9,12.5,0.145,0.211,0.276,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-05-31T23:00,17.9,88,15.9,19.1,0.0,0.0,0.0,0.0,1,1019.6,967.2,30,0,0,99,0.0,0.24,6.0,10.0,327,334,14.8,19.6,21.2,15.9,12.5,0.145,0.211,0.276,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-06-01T00:00,16.8,93,15.7,17.8,0.0,0.0,0.0,0.0,1,1019.3,966.7,29,0,0,96,0.0,0.13,6.3,10.5,336,338,13.7,18.7,21.0,16.0,12.5,0.146,0.211,0.276,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-06-01T01:00,16.2,94,15.2,17.1,0.0,0.0,0.0,0.0,1,1018.7,966.0,26,0,0,86,0.0,0.11,5.9,10.6,11,350,13.7,18.0,20.8,16.0,12.5,0.146,0.211,0.276,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-06-01T02:00,15.9,94,14.9,16.7,0.0,0.0,0.0,0.0,1,1018.1,965.4,20,0,0,67,0.0,0.11,5.8,10.8,30,358,13.3,17.5,20.5,16.0,12.5,0.146,0.211,0.276,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-06-01T03:00,15.4,94,14.5,16.0,0.0,0.0,0.0,0.0,1,1017.6,964.8,23,0,0,77,0.0,0.1,6.1,11.5,40,2,13.3,17.0,20.3,16.0,12.5,0.146,0.211,0.276,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-06-01T04:00,15.1,95,14.3,15.5,0.0,0.0,0.0,0.0,0,1017.2,964.4,8,0,0,25,0.0,0.09,6.9,12.0,47,9,14.0,16.5,20.0,16.0,12.5,0.146,0.211,0.276,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-06-01T05:00,15.0,95,14.2,15.3,0.0,0.0,0.0,0.0,0,1017.1,964.3,1,0,0,3,0.0,0.09,7.1,12.6,49,13,14.0,16.3,19.7,16.0,12.5,0.146,0.211,0.276,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.284515,452.0,2010-06-01T06:00,15.7,94,14.7,16.6,0.0,0.0,0.0,0.0,0,1017.1,964.4,19,0,0,63,0.01,0.11,4.5,12.3,29,5,14.0,16.5,19.5,16.1,12.5,0.146,0.211,0.276,0.38,1,816.11,30.0,14.0,16.0,128.8,30.0,85.7,67.5,31.5,36.0,217.3,40.0,192.9
39.89455,-8.284515,452.0,2010-06-01T07:00,19.1,81,15.7,20.3,0.0,0.0,0.0,0.0,1,1017.3,965.2,29,0,0,98,0.09,0.42,5.1,10.8,4,2,15.5,18.5,19.4,16.1,12.6,0.146,0.211,0.276,0.38,1,3600.0,170.0,109.0,61.0,458.3,170.0,316.4,236.4,151.6,84.8,458.3,236.4,439.9
39.89455,-8.284515,452.0,2010-06-01T08:00,22.1,69,16.2,23.6,0.0,0.0,0.0,0.0,1,1017.1,965.5,21,0,0,71,0.22,0.82,4.3,6.9,360,9,14.8,21.0,19.4,16.1,12.6,0.146,0.211,0.276,0.38,1,3600.0,350.0,253.0,97.0,600.3,350.0,560.8,423.7,306.3,117.4,600.3,423.7,678.8
39.89455,-8.284515,452.0,2010-06-01T09:00,24.6,60,16.3,26.1,0.0,0.0,0.0,0.0,1,1017.0,965.9,26,0,0,88,0.36,1.24,4.8,6.1,347,357,16.2,23.6,19.6,16.1,12.6,0.146,0.21,0.276,0.38,1,3600.0,539.0,429.0,110.0,723.7,539.0,788.7,610.4,485.8,124.6,723.7,610.4,893.2
39.89455,-8.284515,452.0,2010-06-01T10:00,26.5,53,16.1,28.9,0.0,0.0,0.0,0.0,1,1016.9,966.1,29,0,0,98,0.49,1.63,5.2,6.3,326,329,17.6,26.1,19.8,16.1,12.6,0.144,0.21,0.275,0.38,1,3600.0,703.0,562.0,141.0,759.3,703.0,984.7,762.9,609.9,153.0,759.3,762.9,1068.6
39.89455,-8.284515,452.0,2010-06-01T11:00,28.0,48,15.8,30.5,0.0,0.0,0.0,0.0,1,1016.8,966.2,28,0,0,93,0.6,1.98,8.0,9.8,324,324,21.6,28.2,20.2,16.1,12.6,0.143,0.21,0.275,0.38,1,3600.0,837.0,688.0,149.0,806.1,837.0,1135.5,879.4,722.9,156.5,806.1,879.4,1193.0
39.89455,-8.284515,452.0,2010-06-01T12:00,29.0,44,15.4,31.4,0.0,0.0,0.0,0.0,1,1016.6,966.2,30,0,0,99,0.67,2.25,10.4,13.1,326,328,25.9,29.7,20.6,16.1,12.6,0.141,0.209,0.275,0.38,1,3600.0,913.0,738.0,175.0,797.8,913.0,1230.7,933.2,754.3,178.9,797.8,933.2,1257.9
39.89455,-8.284515,452.0,2010-06-01T13:00,29.5,41,14.9,31.2,0.0,0.0,0.0,0.0,1,1016.2,965.9,30,0,0,100,0.68,2.42,12.1,15.3,330,330,30.2,30.5,21.0,16.2,12.6,0.14,0.208,0.275,0.38,1,3600.0,888.0,643.0,245.0,676.9,888.0,1263.8,884.6,640.5,244.1,676.9,884.6,1259.0
39.89455,-8.284515,452.0,2010-06-01T14:00,29.5,40,14.5,30.7,0.0,0.0,0.0,0.0,1,1016.0,965.7,28,0,0,93,0.65,2.48,13.3,16.8,327,329,33.1,30.7,21.4,16.2,12.6,0.138,0.208,0.274,0.38,1,3600.0,842.0,567.0,275.0,611.9,842.0,1232.7,817.0,550.1,266.8,611.9,817.0,1196.1
39.89455,-8.284515,452.0,2010-06-01T15:00,29.3,40,14.2,29.7,0.0,0.0,0.0,0.0,1,1015.8,965.5,28,0,0,92,0.6,2.46,14.5,18.5,325,327,34.9,30.6,21.7,16.2,12.6,0.137,0.207,0.274,0.38,1,3600.0,757.0,482.0,275.0,562.7,757.0,1139.5,713.2,454.1,259.1,562.7,713.2,1073.6
