latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.105446,-7.815094,693.0,2012-01-02T00:00,7.2,99,7.0,4.5,1.5,1.5,0.0,0.0,61,1027.3,944.7,100,100,50,30,0.0,0.01,13.5,24.7,222,226,56.2,7.0,7.0,7.7,13.2,0.364,0.351,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,693.0,2012-01-02T01:00,7.4,99,7.3,4.8,1.2,1.2,0.0,0.0,55,1027.6,945.1,100,100,42,0,0.0,0.01,12.8,23.0,232,238,49.3,7.1,7.0,7.7,13.2,0.375,0.352,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,693.0,2012-01-02T02:00,7.7,99,7.6,5.5,0.5,0.5,0.0,0.0,53,1027.8,945.3,100,100,19,0,0.0,0.01,10.3,19.1,258,268,37.1,7.2,7.0,7.8,13.2,0.38,0.352,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,693.0,2012-01-02T03:00,7.7,99,7.6,5.7,0.0,0.0,0.0,0.0,3,1028.0,945.5,90,99,2,0,0.0,0.01,8.8,17.3,279,287,34.2,7.2,7.1,7.8,13.2,0.379,0.353,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,693.0,2012-01-02T04:00,7.6,99,7.4,5.4,0.0,0.0,0.0,0.0,2,1028.3,945.8,79,86,3,0,0.0,0.01,9.9,18.3,289,292,33.5,7.1,7.1,7.8,13.2,0.377,0.353,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,693.0,2012-01-02T05:00,7.1,97,6.7,4.7,0.0,0.0,0.0,0.0,3,1028.6,945.9,100,95,4,45,0.0,0.03,10.8,20.1,291,294,34.9,7.0,7.1,7.8,13.2,0.376,0.354,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,693.0,2012-01-02T06:00,6.5,97,6.0,4.0,0.0,0.0,0.0,0.0,3,1029.1,946.2,100,87,10,71,0.0,0.03,10.3,20.1,295,297,33.1,6.7,7.1,7.8,13.2,0.375,0.354,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,693.0,2012-01-02T07:00,6.7,96,6.1,4.4,0.0,0.0,0.0,0.0,3,1029.9,947.0,93,91,9,20,0.0,0.04,8.4,17.9,295,298,33.1,6.6,7.1,7.8,13.2,0.374,0.354,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,693.0,2012-01-02T08:00,6.6,96,6.1,4.4,0.0,0.0,0.0,0.0,3,1030.6,947.6,92,90,11,16,0.0,0.04,8.0,16.6,297,300,30.6,6.6,7.0,7.8,13.2,0.373,0.355,0.369,0.332,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3
40.105446,-7.815094,693.0,2012-01-02T09:00,6.9,95,6.2,4.6,0.0,0.0,0.0,0.0,3,1031.9,948.9,82,81,7,16,0.01,0.05,9.4,16.0,302,306,29.5,6.7,7.0,7.8,13.2,0.373,0.355,0.369,0.332,1,565.79,33.0,11.0,22.0,91.8,33.0,123.0,62.8,20.9,41.9,126.5,45.6,234.3
