latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.808434,-8.053986,365.0,2017-01-19T00:00,-0.8,68,-6.1,-5.3,0.0,0.0,0.0,0.0,0,1023.7,978.1,0,0,0,0,0.02,0.19,11.1,22.6,77,76,28.8,1.1,5.0,8.0,12.1,0.32,0.334,0.353,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T01:00,-1.0,67,-6.4,-5.0,0.0,0.0,0.0,0.0,0,1024.0,978.3,0,0,0,0,0.01,0.19,7.8,22.5,77,74,33.5,1.1,4.8,8.0,12.1,0.321,0.334,0.353,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T02:00,-1.9,71,-6.4,-6.0,0.0,0.0,0.0,0.0,0,1023.7,977.9,0,0,0,0,0.01,0.15,8.1,20.5,77,75,27.7,1.0,4.6,7.9,12.1,0.321,0.334,0.353,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T03:00,-2.6,75,-6.5,-6.9,0.0,0.0,0.0,0.0,0,1024.1,978.2,0,0,0,0,0.01,0.13,9.1,19.5,72,71,27.0,0.9,4.4,7.9,12.1,0.321,0.334,0.353,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T04:00,-3.2,77,-6.7,-7.6,0.0,0.0,0.0,0.0,0,1023.9,977.9,0,0,0,0,0.01,0.11,10.2,17.1,67,68,27.4,0.9,4.2,7.9,12.1,0.321,0.334,0.353,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T05:00,-3.4,78,-6.8,-7.8,0.0,0.0,0.0,0.0,0,1023.4,977.4,0,0,0,0,0.0,0.11,9.9,18.4,71,67,26.6,0.8,4.0,7.9,12.1,0.321,0.334,0.353,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T06:00,-3.3,77,-6.7,-7.5,0.0,0.0,0.0,0.0,0,1023.3,977.3,0,0,0,0,0.0,0.11,8.8,18.9,78,69,25.9,0.7,3.9,7.9,12.1,0.321,0.334,0.353,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T07:00,-3.6,78,-6.9,-8.1,0.0,0.0,0.0,0.0,0,1023.3,977.2,0,0,0,0,0.01,0.1,10.2,18.7,72,65,25.9,0.6,3.7,7.9,12.1,0.322,0.334,0.353,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T08:00,-3.5,76,-7.1,-7.9,0.0,0.0,0.0,0.0,0,1023.5,977.4,0,0,0,0,0.01,0.11,9.7,16.3,92,72,26.3,0.6,3.6,7.8,12.1,0.322,0.334,0.353,0.324,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5
40.808434,-8.053986,365.0,2017-01-19T09:00,-0.2,67,-5.6,-4.0,0.0,0.0,0.0,0.0,0,1024.1,978.6,0,0,0,0,0.02,0.2,6.2,13.7,83,63,24.1,0.6,3.5,7.8,12.1,0.322,0.334,0.353,0.324,1,2253.21,68.0,42.0,26.0,338.8,68.0,131.1,127.3,78.6,48.7,452.5,95.3,245.5
40.808434,-8.053986,365.0,2017-01-19T10:00,2.0,60,-5.1,-2.0,0.0,0.0,0.0,0.0,0,1024.0,978.8,0,0,0,0,0.07,0.29,8.1,11.9,69,65,23.8,0.7,3.3,7.8,12.1,0.322,0.334,0.353,0.324,1,3600.0,224.0,167.0,57.0,679.8,224.0,347.1,284.6,212.2,72.4,679.8,284.6,440.9
40.808434,-8.053986,365.0,2017-01-19T11:00,3.9,52,-5.1,-0.4,0.0,0.0,0.0,0.0,0,1023.6,978.7,0,0,0,0,0.14,0.39,10.9,15.3,84,81,29.9,0.9,3.3,7.8,12.1,0.321,0.334,0.353,0.324,1,3600.0,367.0,295.0,72.0,805.2,367.0,517.7,414.5,333.2,81.3,805.2,414.5,584.6
40.808434,-8.053986,365.0,2017-01-19T12:00,5.3,49,-4.5,1.4,0.0,0.0,0.0,0.0,0,1022.6,978.0,0,0,0,0,0.18,0.45,7.6,10.4,93,90,30.2,0.7,3.2,7.8,12.1,0.321,0.334,0.353,0.324,1,3600.0,466.0,386.0,80.0,864.0,466.0,631.2,492.2,407.7,84.5,864.0,492.2,666.8
40.808434,-8.053986,365.0,2017-01-19T13:00,6.8,43,-5.1,3.0,0.0,0.0,0.0,0.0,0,1021.4,977.1,0,0,0,0,0.21,0.57,6.6,8.9,77,76,22.0,1.1,3.1,7.7,12.1,0.32,0.333,0.353,0.324,1,3600.0,510.0,425.0,85.0,882.9,510.0,680.1,511.3,426.1,85.2,882.9,511.3,681.8
40.808434,-8.053986,365.0,2017-01-19T14:00,7.4,38,-5.8,3.9,0.0,0.0,0.0,0.0,0,1020.3,976.1,0,0,0,0,0.21,0.64,4.5,6.1,61,62,19.4,2.2,3.1,7.7,12.1,0.319,0.333,0.353,0.324,1,3600.0,492.0,409.0,83.0,874.4,492.0,660.9,468.0,389.0,78.9,874.4,468.0,628.6
40.808434,-8.053986,365.0,2017-01-19T15:00,7.7,37,-6.0,4.3,0.0,0.0,0.0,0.0,0,1020.0,975.9,0,0,0,0,0.18,0.66,3.8,4.8,41,42,15.5,4.1,3.2,7.7,12.1,0.318,0.333,0.352,0.324,1,3600.0,417.0,339.0,78.0,833.1,417.0,574.9,370.5,301.2,69.3,833.1,370.5,510.8
40.808434,-8.053986,365.0,2017-01-19T16:00,7.3,41,-5.1,3.8,0.0,0.0,0.0,0.0,0,1019.7,975.5,0,0,0,0,0.12,0.61,5.1,7.4,51,51,13.0,4.8,3.4,7.7,12.1,0.318,0.333,0.352,0.324,1,3600.0,291.0,225.0,66.0,742.6,291.0,428.1,228.8,176.9,51.9,742.6,228.8,336.6
40.808434,-8.053986,365.0,2017-01-19T17:00,3.8,58,-3.7,0.1,0.0,0.0,0.0,0.0,0,1020.1,975.4,0,0,0,0,0.05,0.34,7.5,13.2,55,55,15.5,4.4,3.6,7.7,12.1,0.318,0.333,0.352,0.324,1,3600.0,134.0,91.0,43.0,558.2,134.0,230.3,68.4,46.5,22.0,533.2,68.4,117.6
40.808434,-8.053986,365.0,2017-01-19T18:00,0.2,58,-7.1,-4.2,0.0,0.0,0.0,0.0,0,1020.3,975.0,0,0,0,0,0.03,0.26,9.7,17.9,51,56,21.2,3.1,3.7,7.6,12.1,0.318,0.332,0.352,0.324,0,32.39,12.0,6.0,6.0,76.9,12.0,49.3,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T19:00,-1.7,68,-6.8,-6.2,0.0,0.0,0.0,0.0,0,1020.7,975.1,0,0,0,0,0.01,0.17,10.5,17.9,68,65,23.4,2.0,3.7,7.6,12.1,0.318,0.332,0.352,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T20:00,-1.7,68,-6.8,-6.2,0.0,0.0,0.0,0.0,0,1020.6,975.0,0,0,0,0,0.01,0.17,10.5,18.5,52,66,25.2,1.3,3.6,7.6,12.1,0.319,0.332,0.352,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T21:00,1.0,55,-7.1,-3.3,0.0,0.0,0.0,0.0,0,1020.8,975.6,0,0,0,0,0.02,0.3,8.7,16.2,52,69,25.2,1.1,3.5,7.6,12.1,0.319,0.332,0.352,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T22:00,2.5,49,-7.2,-1.4,0.0,0.0,0.0,0.0,0,1020.8,975.8,0,0,0,0,0.02,0.37,6.1,13.2,40,68,23.4,1.0,3.4,7.6,12.0,0.319,0.332,0.352,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-19T23:00,2.6,49,-7.1,-1.0,0.0,0.0,0.0,0.0,0,1020.7,975.8,0,0,0,0,0.01,0.38,4.1,11.0,105,71,20.5,0.9,3.3,7.6,12.0,0.319,0.332,0.352,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,365.0,2017-01-20T00:00,2.7,52,-6.2,-0.9,0.0,0.0,0.0,0.0,0,1020.4,975.5,0,0,0,0,0.01,0.36,4.8,11.2,63,75,19.8,1.6,3.6,7.6,12.0,0.317,0.331,0.352,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
