latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.03515,-7.552429,452.0,2020-06-17T00:00,12.5,80,9.1,10.6,0.0,0.0,0.0,0.0,0,1021.0,967.5,2,2,0,0,0.01,0.29,11.4,23.0,325,328,22.0,16.7,20.5,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,452.0,2020-06-17T01:00,12.0,84,9.4,10.5,0.0,0.0,0.0,0.0,0,1020.7,967.2,1,1,0,0,0.0,0.22,9.2,20.3,321,327,25.6,15.8,20.3,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,452.0,2020-06-17T02:00,11.4,87,9.3,10.3,0.0,0.0,0.0,0.0,0,1019.9,966.3,1,1,0,0,0.0,0.17,6.4,16.5,317,328,21.2,15.0,20.0,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,452.0,2020-06-17T03:00,10.8,90,9.2,9.9,0.0,0.0,0.0,0.0,0,1019.6,965.9,1,1,0,0,0.0,0.14,5.1,13.5,309,326,16.2,14.2,19.7,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,452.0,2020-06-17T04:00,10.4,91,9.0,9.5,0.0,0.0,0.0,0.0,0,1019.3,965.6,1,1,0,0,0.0,0.12,4.5,12.0,299,319,13.3,13.6,19.5,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,452.0,2020-06-17T05:00,10.1,91,8.8,9.2,0.0,0.0,0.0,0.0,0,1019.3,965.5,0,0,0,0,0.0,0.11,4.2,10.7,301,320,11.5,13.1,19.2,18.4,15.5,0.093,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,452.0,2020-06-17T06:00,11.0,87,8.9,9.8,0.0,0.0,0.0,0.0,0,1019.4,965.8,2,2,0,0,0.01,0.17,6.4,9.4,313,328,12.6,13.1,18.9,18.4,15.5,0.093,0.214,0.294,0.345,1,1379.9,39.0,18.0,21.0,155.1,39.0,94.9,87.0,40.2,46.9,251.3,53.7,211.8
40.03515,-7.552429,452.0,2020-06-17T07:00,13.4,71,8.1,12.1,0.0,0.0,0.0,0.0,0,1019.7,966.5,0,0,0,0,0.09,0.45,5.5,7.2,328,333,14.4,14.3,18.6,18.4,15.5,0.093,0.214,0.294,0.345,1,3600.0,186.0,125.0,61.0,497.0,186.0,333.3,253.9,170.6,83.3,497.0,253.9,454.8
40.03515,-7.552429,452.0,2020-06-17T08:00,15.0,62,7.7,13.8,0.0,0.0,0.0,0.0,0,1019.6,966.7,0,0,0,0,0.2,0.66,4.7,5.5,328,328,15.5,16.4,18.5,18.4,15.5,0.093,0.214,0.293,0.345,1,3600.0,374.0,289.0,85.0,667.5,374.0,573.7,449.8,347.5,102.2,667.5,449.8,690.0
40.03515,-7.552429,452.0,2020-06-17T09:00,16.6,55,7.5,15.5,0.0,0.0,0.0,0.0,0,1019.4,966.8,0,0,0,0,0.31,0.85,3.3,4.3,311,312,16.2,19.1,18.5,18.4,15.5,0.092,0.213,0.293,0.345,1,3600.0,562.0,464.0,98.0,770.3,562.0,798.2,634.5,523.9,110.6,770.3,634.5,901.1
40.03515,-7.552429,452.0,2020-06-17T10:00,18.0,50,7.5,17.9,0.0,0.0,0.0,0.0,0,1019.1,966.7,2,2,0,0,0.43,1.03,4.7,5.5,293,293,18.0,21.9,18.6,18.4,15.5,0.092,0.213,0.293,0.345,1,3600.0,732.0,627.0,105.0,838.2,732.0,991.3,793.1,679.3,113.8,838.2,793.1,1074.0
40.03515,-7.552429,452.0,2020-06-17T11:00,20.0,41,6.5,20.0,0.0,0.0,0.0,0.0,2,1018.7,966.7,61,68,0,0,0.52,1.38,7.0,8.6,291,292,22.0,24.5,18.8,18.4,15.5,0.091,0.213,0.293,0.345,1,3600.0,848.0,716.0,132.0,832.3,848.0,1139.9,890.2,751.7,138.6,832.3,890.2,1196.7
40.03515,-7.552429,452.0,2020-06-17T12:00,20.8,36,5.2,21.7,0.0,0.0,0.0,0.0,2,1017.8,966.0,69,55,33,0,0.6,1.58,3.6,4.2,307,301,28.1,26.5,19.1,18.3,15.5,0.092,0.215,0.294,0.345,1,3600.0,947.0,824.0,123.0,884.9,947.0,1233.9,967.7,842.0,125.7,884.9,967.7,1260.9
40.03515,-7.552429,452.0,2020-06-17T13:00,22.0,37,6.5,21.9,0.0,0.0,0.0,0.0,1,1017.3,965.7,25,15,19,0,0.57,1.67,8.1,9.9,302,303,23.4,28.2,19.4,18.3,15.5,0.091,0.215,0.294,0.345,1,3600.0,877.0,618.0,259.0,646.4,877.0,1266.9,873.8,615.7,258.1,646.4,873.8,1262.3
40.03515,-7.552429,452.0,2020-06-17T14:00,22.4,37,6.8,21.5,0.0,0.0,0.0,0.0,2,1016.7,965.2,68,44,47,0,0.57,1.72,12.4,15.0,300,300,29.5,29.2,19.8,18.3,15.5,0.09,0.214,0.293,0.345,1,3600.0,852.0,576.0,276.0,617.2,852.0,1236.6,827.3,559.3,268.0,617.2,827.3,1200.7
40.03515,-7.552429,452.0,2020-06-17T15:00,22.4,37,7.1,21.1,0.0,0.0,0.0,0.0,0,1016.4,964.9,1,0,2,0,0.57,1.71,16.0,19.7,301,301,35.6,29.8,20.2,18.4,15.5,0.089,0.214,0.293,0.345,1,3600.0,871.0,746.0,125.0,863.2,871.0,1145.2,821.7,703.8,117.9,863.2,821.7,1080.4
40.03515,-7.552429,452.0,2020-06-17T16:00,22.3,37,6.8,20.0,0.0,0.0,0.0,0.0,0,1015.9,964.4,1,0,2,0,0.5,1.7,16.4,21.0,303,305,36.7,29.5,20.6,18.4,15.5,0.089,0.214,0.293,0.344,1,3600.0,729.0,620.0,109.0,822.5,729.0,998.8,663.9,564.6,99.3,822.5,663.9,909.6
