latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.792618,-8.739136,141.0,2010-04-07T00:00,10.3,87,8.2,7.9,0.0,0.0,0.0,0.0,1,1020.3,1003.1,47,52,1,0,0.0,0.16,13.3,20.5,358,357,20.9,10.9,12.1,11.2,11.0,0.395,0.392,0.413,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,141.0,2010-04-07T01:00,9.9,87,7.9,7.1,0.0,0.0,0.0,0.0,1,1020.5,1003.3,22,25,0,0,0.01,0.15,15.5,25.2,359,358,24.5,10.6,12.0,11.2,11.0,0.394,0.393,0.413,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,141.0,2010-04-07T02:00,9.7,87,7.6,6.6,0.0,0.0,0.0,0.0,0,1020.9,1003.7,12,13,0,0,0.01,0.16,16.6,26.3,1,2,29.5,10.4,11.9,11.2,11.0,0.394,0.393,0.413,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,141.0,2010-04-07T03:00,9.3,87,7.2,6.2,0.0,0.0,0.0,0.0,0,1021.4,1004.2,3,3,0,0,0.01,0.16,16.6,26.8,5,6,32.0,10.2,11.7,11.3,11.0,0.393,0.393,0.413,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,141.0,2010-04-07T04:00,9.0,86,6.8,5.8,0.0,0.0,0.0,0.0,0,1021.5,1004.2,16,18,0,0,0.01,0.16,16.5,27.0,10,13,33.1,9.9,11.6,11.3,11.0,0.393,0.393,0.413,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,141.0,2010-04-07T05:00,8.6,86,6.3,5.3,0.0,0.0,0.0,0.0,0,1022.0,1004.7,2,2,0,0,0.01,0.16,16.3,26.5,18,21,32.4,9.6,11.5,11.3,11.0,0.392,0.393,0.413,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,141.0,2010-04-07T06:00,8.1,84,5.6,4.8,0.0,0.0,0.0,0.0,0,1022.5,1005.2,6,7,0,0,0.01,0.17,15.6,26.4,26,29,31.7,9.3,11.3,11.3,11.0,0.392,0.393,0.412,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,141.0,2010-04-07T07:00,8.2,82,5.3,4.7,0.0,0.0,0.0,0.0,0,1023.1,1005.8,2,2,0,0,0.03,0.2,16.0,25.4,31,35,34.2,9.2,11.2,11.3,11.0,0.391,0.393,0.412,0.423,1,1237.52,35.0,18.0,17.0,159.7,35.0,94.3,77.4,39.8,37.6,260.6,47.4,208.7
41.792618,-8.739136,141.0,2010-04-07T08:00,9.0,78,5.3,5.4,0.0,0.0,0.0,0.0,0,1023.3,1006.0,1,1,0,0,0.08,0.25,16.4,22.3,29,31,34.2,9.8,11.1,11.3,11.0,0.39,0.393,0.412,0.423,1,3600.0,199.0,131.0,68.0,528.2,199.0,338.8,273.7,180.2,93.5,528.2,273.7,466.0
41.792618,-8.739136,141.0,2010-04-07T09:00,10.2,73,5.6,6.6,0.0,0.0,0.0,0.0,0,1023.5,1006.3,1,1,0,0,0.16,0.34,17.2,22.1,26,28,35.3,11.2,11.1,11.2,11.0,0.389,0.393,0.412,0.423,1,3600.0,414.0,334.0,80.0,779.5,414.0,585.3,494.3,398.8,95.5,779.5,494.3,698.9
41.792618,-8.739136,141.0,2010-04-07T10:00,11.6,68,5.9,8.3,0.0,0.0,0.0,0.0,0,1023.1,1006.0,0,0,0,0,0.25,0.44,17.2,21.1,20,23,35.6,12.7,11.2,11.2,11.0,0.387,0.393,0.412,0.423,1,3600.0,602.0,511.0,91.0,873.4,602.0,799.3,671.5,570.0,101.5,873.4,671.5,891.5
41.792618,-8.739136,141.0,2010-04-07T11:00,13.0,62,5.9,10.4,0.0,0.0,0.0,0.0,0,1023.0,1005.9,0,0,0,0,0.33,0.57,17.9,22.1,15,19,36.4,14.2,11.4,11.2,11.0,0.384,0.392,0.412,0.423,1,3600.0,750.0,653.0,97.0,923.3,750.0,966.2,800.2,696.7,103.5,923.3,800.2,1030.8
41.792618,-8.739136,141.0,2010-04-07T12:00,14.1,58,5.9,12.1,0.0,0.0,0.0,0.0,0,1022.9,1005.9,0,0,0,0,0.4,0.68,17.2,21.2,11,15,36.0,15.4,11.7,11.2,11.0,0.38,0.392,0.411,0.423,1,3600.0,844.0,738.0,106.0,938.1,844.0,1074.6,869.6,760.4,109.2,938.1,869.6,1107.2
41.792618,-8.739136,141.0,2010-04-07T13:00,15.0,55,6.1,13.3,0.0,0.0,0.0,0.0,0,1022.4,1005.5,0,0,0,0,0.43,0.77,17.0,20.4,4,8,34.2,16.3,12.0,11.3,11.0,0.376,0.391,0.411,0.423,1,3600.0,882.0,778.0,104.0,951.2,882.0,1117.2,880.7,776.8,103.8,951.2,880.7,1115.5
41.792618,-8.739136,141.0,2010-04-07T14:00,15.7,54,6.5,13.9,0.0,0.0,0.0,0.0,0,1022.5,1005.6,0,0,0,0,0.43,0.81,17.0,20.9,356,1,33.5,16.9,12.3,11.3,11.0,0.373,0.39,0.411,0.423,1,3600.0,855.0,749.0,106.0,937.6,855.0,1091.1,826.9,724.4,102.5,937.6,826.9,1055.3
41.792618,-8.739136,141.0,2010-04-07T15:00,15.9,56,7.3,13.8,0.0,0.0,0.0,0.0,0,1021.9,1005.0,0,0,0,0,0.39,0.79,17.7,22.7,354,359,33.5,17.1,12.6,11.3,11.0,0.37,0.389,0.41,0.423,1,3600.0,771.0,673.0,98.0,920.9,771.0,998.2,718.9,627.5,91.4,920.9,718.9,930.7
41.792618,-8.739136,141.0,2010-04-07T16:00,16.0,57,7.5,13.1,0.0,0.0,0.0,0.0,0,1021.8,1004.9,0,0,0,0,0.33,0.78,18.4,24.1,354,360,34.6,16.9,12.9,11.3,11.0,0.367,0.389,0.41,0.423,1,3600.0,633.0,542.0,91.0,876.4,633.0,844.7,562.1,481.3,80.8,876.4,562.1,750.1
41.792618,-8.739136,141.0,2010-04-07T17:00,15.8,58,7.6,12.5,0.0,0.0,0.0,0.0,0,1021.5,1004.6,0,0,0,0,0.25,0.76,18.8,25.6,357,2,34.9,16.3,13.0,11.3,11.0,0.366,0.388,0.41,0.423,1,3600.0,456.0,380.0,76.0,809.5,456.0,641.1,374.1,311.7,62.3,809.5,374.1,525.9
41.792618,-8.739136,141.0,2010-04-07T18:00,15.3,62,7.9,12.2,0.0,0.0,0.0,0.0,0,1021.5,1004.6,0,0,0,0,0.16,0.67,17.3,27.1,360,5,34.2,15.4,13.2,11.3,11.0,0.365,0.388,0.41,0.423,1,3600.0,255.0,194.0,61.0,660.1,255.0,401.4,173.7,132.1,41.6,660.1,173.7,273.4
41.792618,-8.739136,141.0,2010-04-07T19:00,14.4,63,7.4,11.4,0.0,0.0,0.0,0.0,0,1021.6,1004.7,0,0,0,0,0.08,0.61,15.9,28.9,6,14,32.4,14.2,13.2,11.3,11.0,0.366,0.387,0.41,0.423,1,2382.47,70.0,44.0,26.0,322.0,70.0,141.9,4.9,3.1,1.8,35.3,3.7,9.9
41.792618,-8.739136,141.0,2010-04-07T20:00,13.3,65,6.9,10.3,0.0,0.0,0.0,0.0,0,1022.2,1005.2,0,0,0,0,0.05,0.53,15.6,29.4,15,23,31.0,13.1,13.2,11.3,11.0,0.366,0.387,0.409,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
