latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.753952,-7.134918,314.0,2004-03-10T00:00,9.6,93,8.5,7.7,0.0,0.0,0.0,0.0,0,1022.8,984.9,15,17,0,0,0.0,0.09,10.5,21.2,274,285,19.8,10.1,11.2,9.8,11.1,0.316,0.333,0.356,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.134918,314.0,2004-03-10T01:00,8.9,95,8.2,7.1,0.0,0.0,0.0,0.0,1,1022.7,984.7,28,31,0,0,0.0,0.05,9.4,19.4,277,288,19.4,9.6,11.1,9.8,11.1,0.316,0.333,0.356,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.134918,314.0,2004-03-10T02:00,8.3,96,7.7,6.6,0.0,0.0,0.0,0.0,1,1022.8,984.7,24,27,0,0,0.0,0.04,7.6,16.4,275,289,17.3,9.3,10.9,9.8,11.1,0.316,0.333,0.356,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.134918,314.0,2004-03-10T03:00,7.8,97,7.3,6.1,0.0,0.0,0.0,0.0,1,1022.7,984.5,21,23,0,0,0.0,0.04,7.6,16.2,270,287,14.8,8.9,10.8,9.8,11.1,0.316,0.333,0.356,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.134918,314.0,2004-03-10T04:00,7.4,97,6.9,5.6,0.0,0.0,0.0,0.0,1,1022.5,984.3,44,21,0,83,0.0,0.03,7.2,15.7,267,286,14.8,8.6,10.6,9.8,11.1,0.316,0.333,0.356,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.134918,314.0,2004-03-10T05:00,7.0,97,6.5,5.2,0.0,0.0,0.0,0.0,1,1022.6,984.3,43,14,0,100,0.0,0.03,6.4,14.0,254,282,13.7,8.3,10.5,9.8,11.1,0.317,0.333,0.356,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.134918,314.0,2004-03-10T06:00,6.5,97,6.0,4.6,0.0,0.0,0.0,0.0,1,1022.2,983.9,37,12,0,88,0.0,0.03,6.4,14.0,243,269,12.6,8.0,10.3,9.8,11.1,0.317,0.333,0.356,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.134918,314.0,2004-03-10T07:00,6.4,95,5.7,4.2,0.0,0.0,0.0,0.0,1,1022.6,984.2,35,10,4,79,0.01,0.05,8.2,17.8,247,263,14.4,7.7,10.1,9.8,11.1,0.317,0.333,0.356,0.321,1,0.0,1.0,0.0,1.0,0.0,1.0,8.7,4.3,0.0,4.3,0.0,0.5,37.6
39.753952,-7.134918,314.0,2004-03-10T08:00,7.5,92,6.3,5.3,0.0,0.0,0.0,0.0,0,1022.5,984.3,17,18,0,4,0.02,0.08,9.3,17.7,254,265,18.0,8.2,10.0,9.8,11.0,0.317,0.333,0.356,0.321,1,2781.43,76.0,35.0,41.0,236.0,76.0,174.7,134.3,61.9,72.5,277.9,114.1,308.8
39.753952,-7.134918,314.0,2004-03-10T09:00,10.0,78,6.4,7.8,0.0,0.0,0.0,0.0,1,1023.2,985.3,23,0,10,58,0.11,0.27,9.0,13.0,268,270,22.3,10.3,10.0,9.8,11.0,0.317,0.333,0.356,0.321,1,3600.0,265.0,198.0,67.0,631.8,265.0,434.8,338.1,252.7,85.5,631.8,338.1,554.8
