latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.933216,-6.54068,708.0,2013-04-10T00:00,6.4,94,5.5,3.2,0.0,0.0,0.0,0.0,3,1017.2,933.5,83,47,30,77,0.0,0.05,13.8,25.0,231,234,27.0,7.2,8.1,7.3,7.3,0.4,0.404,0.408,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.54068,708.0,2013-04-10T01:00,5.4,97,4.9,2.1,0.0,0.0,0.0,0.0,3,1017.1,933.2,96,46,67,47,0.0,0.03,14.0,25.4,228,231,27.0,6.7,8.0,7.3,7.3,0.4,0.404,0.408,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.54068,708.0,2013-04-10T02:00,5.4,98,5.0,2.0,0.0,0.0,0.0,0.0,3,1016.9,933.0,85,42,56,45,0.0,0.02,14.8,26.1,229,232,28.1,6.6,7.9,7.3,7.3,0.399,0.404,0.408,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.54068,708.0,2013-04-10T03:00,4.9,98,4.7,1.5,0.0,0.0,0.0,0.0,2,1017.0,932.9,77,39,56,29,0.0,0.02,14.5,25.6,228,231,28.1,6.3,7.7,7.3,7.3,0.399,0.403,0.408,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.54068,708.0,2013-04-10T04:00,4.8,99,4.6,1.4,0.0,0.0,0.0,0.0,2,1017.1,933.0,75,47,54,0,0.0,0.01,14.3,25.8,227,230,27.4,6.2,7.6,7.3,7.3,0.399,0.403,0.408,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.54068,708.0,2013-04-10T05:00,4.8,98,4.5,1.5,0.0,0.0,0.0,0.0,2,1017.2,933.1,55,29,37,21,0.0,0.02,13.7,24.8,225,229,27.4,6.1,7.5,7.3,7.3,0.399,0.403,0.408,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.54068,708.0,2013-04-10T06:00,4.8,98,4.4,1.5,0.0,0.0,0.0,0.0,2,1017.0,932.9,74,47,53,1,0.0,0.02,13.2,25.2,225,228,27.0,5.9,7.4,7.3,7.3,0.398,0.403,0.408,0.404,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9
41.933216,-6.54068,708.0,2013-04-10T07:00,5.6,97,5.1,2.4,0.0,0.0,0.0,0.0,3,1017.6,933.7,100,75,86,0,0.01,0.03,14.0,25.2,222,226,28.8,6.3,7.3,7.3,7.3,0.398,0.403,0.408,0.404,1,848.42,42.0,14.0,28.0,103.5,42.0,138.4,81.8,27.3,54.5,138.0,61.4,269.4
41.933216,-6.54068,708.0,2013-04-10T08:00,7.0,94,6.0,3.4,0.0,0.0,0.0,0.0,3,1017.3,933.8,100,99,82,0,0.04,0.06,17.4,25.3,220,221,35.6,7.0,7.3,7.3,7.3,0.398,0.403,0.408,0.404,1,1287.38,98.0,30.0,68.0,102.9,98.0,397.5,128.7,39.4,89.3,102.9,128.7,522.2
41.933216,-6.54068,708.0,2013-04-10T09:00,7.9,95,7.1,4.5,0.0,0.0,0.0,0.0,3,1016.9,933.7,100,100,75,0,0.06,0.05,18.0,25.7,217,217,38.2,7.8,7.3,7.3,7.3,0.398,0.403,0.408,0.404,1,379.35,142.0,34.0,108.0,72.6,142.0,638.2,166.4,39.9,126.6,72.6,166.4,748.1
41.933216,-6.54068,708.0,2013-04-10T10:00,9.1,92,7.9,5.4,0.0,0.0,0.0,0.0,3,1017.0,934.1,100,98,63,0,0.08,0.09,21.1,31.3,224,225,42.5,8.6,7.4,7.3,7.3,0.399,0.402,0.408,0.404,1,0.0,207.0,10.0,197.0,16.2,207.0,844.0,228.5,11.0,217.4,16.2,228.5,931.6
41.933216,-6.54068,708.0,2013-04-10T11:00,10.1,88,8.2,5.9,0.1,0.1,0.0,0.0,51,1016.0,933.5,100,100,53,0,0.11,0.14,25.2,37.2,227,227,50.4,9.2,7.5,7.3,7.3,0.4,0.402,0.407,0.404,1,447.33,254.0,55.0,199.0,74.9,254.0,1001.1,269.0,58.3,210.8,74.9,269.0,1060.3
41.933216,-6.54068,708.0,2013-04-10T12:00,11.1,85,8.7,6.9,0.1,0.1,0.0,0.0,51,1015.3,933.1,100,100,34,0,0.12,0.2,26.5,39.2,223,223,52.6,9.8,7.7,7.3,7.3,0.4,0.402,0.407,0.404,1,0.0,281.0,40.0,241.0,49.6,281.0,1098.6,287.9,41.0,246.9,49.6,287.9,1125.5
41.933216,-6.54068,708.0,2013-04-10T13:00,12.0,84,9.4,7.9,0.3,0.3,0.0,0.0,51,1014.6,932.7,100,97,32,5,0.14,0.22,26.7,40.5,223,224,54.4,10.4,7.9,7.3,7.3,0.404,0.402,0.407,0.404,1,263.29,298.0,57.0,241.0,68.8,298.0,1130.0,296.1,56.6,239.5,68.8,296.1,1122.7
41.933216,-6.54068,708.0,2013-04-10T14:00,12.1,86,9.7,8.1,0.0,0.0,0.0,0.0,3,1014.1,932.3,100,95,63,96,0.12,0.2,27.0,40.2,225,226,52.9,10.6,8.0,7.3,7.3,0.405,0.402,0.407,0.404,1,145.76,238.0,52.0,186.0,64.9,238.0,1093.1,229.1,50.1,179.0,64.9,229.1,1052.2
41.933216,-6.54068,708.0,2013-04-10T15:00,12.3,86,9.9,7.9,0.1,0.1,0.0,0.0,51,1013.5,931.8,100,92,73,94,0.11,0.21,29.9,44.5,229,230,58.3,10.8,8.2,7.4,7.3,0.407,0.402,0.407,0.404,1,0.0,212.0,29.0,183.0,39.9,212.0,990.5,196.6,26.9,169.7,39.9,196.6,918.7
