latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-6.8644104,798.0,2015-05-30T00:00,16.8,38,2.5,13.4,0.0,0.0,0.0,0.0,0,1016.4,926.0,0,0,0,0,0.08,1.19,11.5,23.9,340,344,30.2,18.8,21.1,15.8,11.0,0.132,0.176,0.239,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-6.8644104,798.0,2015-05-30T01:00,15.9,42,2.9,12.8,0.0,0.0,0.0,0.0,0,1016.6,925.9,0,0,0,0,0.06,1.05,10.0,22.6,345,352,26.6,17.9,20.9,15.9,11.0,0.132,0.176,0.239,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-6.8644104,798.0,2015-05-30T02:00,15.2,45,3.2,12.2,0.0,0.0,0.0,0.0,0,1016.4,925.5,0,0,0,0,0.06,0.95,9.5,21.6,351,360,25.2,17.2,20.6,15.9,11.0,0.132,0.176,0.239,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-6.8644104,798.0,2015-05-30T03:00,14.5,48,3.5,11.7,0.0,0.0,0.0,0.0,0,1016.4,925.3,0,0,0,0,0.05,0.87,9.0,20.7,355,7,24.1,16.6,20.4,15.9,11.0,0.132,0.176,0.239,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-6.8644104,798.0,2015-05-30T04:00,13.8,51,3.8,11.1,0.0,0.0,0.0,0.0,0,1016.7,925.3,0,0,0,0,0.04,0.78,8.6,19.4,360,10,22.3,16.0,20.1,15.9,11.0,0.132,0.176,0.239,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-6.8644104,798.0,2015-05-30T05:00,13.1,55,4.3,10.5,0.0,0.0,0.0,0.0,0,1016.9,925.3,0,0,0,0,0.03,0.68,7.9,18.1,3,13,20.9,15.4,19.8,15.9,11.0,0.132,0.176,0.239,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-6.8644104,798.0,2015-05-30T06:00,13.0,60,5.5,10.6,0.0,0.0,0.0,0.0,0,1017.6,925.9,0,0,0,0,0.04,0.6,9.0,16.8,5,15,20.2,15.2,19.6,15.9,11.0,0.132,0.176,0.239,0.316,1,1801.62,45.0,25.0,20.0,211.9,45.0,98.0,100.0,55.6,44.5,339.5,62.4,218.0
40.52724,-6.8644104,798.0,2015-05-30T07:00,14.8,54,5.6,12.5,0.0,0.0,0.0,0.0,0,1018.1,926.9,0,0,0,0,0.12,0.77,8.8,12.6,9,13,20.2,16.6,19.4,15.9,11.0,0.132,0.176,0.239,0.316,1,3600.0,204.0,147.0,57.0,574.2,204.0,340.8,277.4,199.9,77.5,574.2,277.4,463.4
40.52724,-6.8644104,798.0,2015-05-30T08:00,17.0,46,5.3,14.6,0.0,0.0,0.0,0.0,0,1018.1,927.6,0,0,0,0,0.24,1.05,8.8,11.5,12,14,22.7,18.7,19.3,15.9,11.0,0.132,0.176,0.239,0.316,1,3600.0,399.0,321.0,78.0,733.4,399.0,582.8,478.6,385.1,93.6,733.4,478.6,699.1
40.52724,-6.8644104,798.0,2015-05-30T09:00,19.3,38,4.7,16.7,0.0,0.0,0.0,0.0,0,1018.1,928.2,0,0,0,0,0.37,1.39,10.5,13.5,8,9,25.6,21.0,19.3,15.9,11.0,0.132,0.176,0.238,0.316,1,3600.0,591.0,499.0,92.0,823.5,591.0,806.8,665.8,562.2,103.6,823.5,665.8,908.9
