latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.65202,-6.8930664,759.0,2023-02-04T00:00,2.8,54,-5.6,-2.2,0.0,0.0,0.0,0.0,0,1033.3,941.4,0,0,0,0,0.04,0.34,14.8,20.7,67,70,23.0,1.3,4.3,5.2,10.7,0.343,0.353,0.374,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-6.8930664,759.0,2023-02-04T01:00,3.4,45,-7.5,-1.0,0.0,0.0,0.0,0.0,0,1033.1,941.4,0,0,0,0,0.03,0.43,9.4,23.0,67,70,29.9,1.3,4.1,5.2,10.7,0.343,0.353,0.374,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-6.8930664,759.0,2023-02-04T02:00,3.2,45,-7.7,-1.2,0.0,0.0,0.0,0.0,0,1033.0,941.2,0,0,0,0,0.03,0.42,9.2,23.2,69,71,23.8,1.3,4.0,5.2,10.7,0.343,0.353,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-6.8930664,759.0,2023-02-04T03:00,2.6,48,-7.4,-1.7,0.0,0.0,0.0,0.0,0,1033.3,941.3,0,0,0,0,0.03,0.39,8.6,20.7,68,70,23.0,1.2,3.8,5.2,10.7,0.343,0.353,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-6.8930664,759.0,2023-02-04T04:00,1.9,52,-7.0,-2.4,0.0,0.0,0.0,0.0,0,1033.1,940.9,0,0,0,0,0.03,0.34,9.2,17.9,64,62,20.9,1.2,3.7,5.2,10.7,0.344,0.353,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-6.8930664,759.0,2023-02-04T05:00,1.4,55,-6.7,-3.0,0.0,0.0,0.0,0.0,0,1033.1,940.8,0,0,0,0,0.02,0.31,9.2,14.3,69,62,19.8,1.1,3.5,5.2,10.7,0.344,0.353,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-6.8930664,759.0,2023-02-04T06:00,1.0,56,-6.8,-3.3,0.0,0.0,0.0,0.0,0,1033.4,940.9,0,0,0,0,0.02,0.29,8.8,10.5,78,63,18.4,1.1,3.4,5.2,10.7,0.344,0.353,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-6.8930664,759.0,2023-02-04T07:00,2.1,51,-7.0,-2.0,0.0,0.0,0.0,0.0,0,1033.5,941.4,0,0,0,0,0.02,0.35,7.2,7.6,84,65,16.6,1.0,3.3,5.2,10.7,0.344,0.353,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-6.8930664,759.0,2023-02-04T08:00,4.4,44,-6.8,0.7,0.0,0.0,0.0,0.0,0,1033.9,942.5,0,0,0,0,0.03,0.47,4.7,5.5,94,67,13.7,0.9,3.2,5.2,10.7,0.344,0.353,0.374,0.367,1,0.0,5.0,2.0,3.0,31.3,5.0,28.9,13.5,5.4,8.1,61.8,4.3,77.8
41.65202,-6.8930664,759.0,2023-02-04T09:00,6.0,66,0.2,3.7,0.0,0.0,0.0,0.0,0,1034.1,943.1,0,0,0,0,0.03,0.32,1.5,3.3,76,41,10.4,1.0,3.0,5.2,10.7,0.344,0.353,0.374,0.367,1,3246.72,113.0,79.0,34.0,530.6,113.0,197.9,178.5,124.8,53.7,562.0,168.5,312.6
41.65202,-6.8930664,759.0,2023-02-04T10:00,8.6,52,-0.6,6.2,0.0,0.0,0.0,0.0,0,1034.4,944.2,0,0,0,0,0.11,0.53,1.6,3.8,333,17,7.9,1.4,3.0,5.2,10.7,0.344,0.353,0.374,0.367,1,3600.0,283.0,228.0,55.0,774.6,283.0,414.4,347.1,279.6,67.5,774.6,347.1,508.2
41.65202,-6.8930664,759.0,2023-02-04T11:00,10.3,53,1.2,8.0,0.0,0.0,0.0,0.0,0,1034.7,945.0,0,0,0,0,0.19,0.58,1.9,2.7,292,337,10.1,3.7,3.0,5.2,10.7,0.344,0.352,0.374,0.367,1,3600.0,429.0,364.0,65.0,876.3,429.0,584.8,477.9,405.5,72.4,876.3,477.9,651.5
41.65202,-6.8930664,759.0,2023-02-04T12:00,11.4,47,0.5,9.1,0.0,0.0,0.0,0.0,0,1034.7,945.3,0,0,0,0,0.25,0.72,1.9,2.6,292,326,12.6,1.4,2.6,5.2,10.7,0.345,0.353,0.375,0.367,1,3600.0,527.0,457.0,70.0,922.3,527.0,697.6,553.4,479.9,73.5,922.3,553.4,732.5
41.65202,-6.8930664,759.0,2023-02-04T13:00,12.5,52,2.9,10.6,0.0,0.0,0.0,0.0,0,1033.7,944.7,0,0,0,0,0.29,0.69,2.2,2.3,279,309,11.2,4.3,2.7,5.2,10.7,0.345,0.353,0.375,0.367,1,3600.0,570.0,497.0,73.0,939.1,570.0,745.1,570.6,497.5,73.1,939.1,570.6,745.9
41.65202,-6.8930664,759.0,2023-02-04T14:00,13.2,54,4.2,11.3,0.0,0.0,0.0,0.0,0,1032.9,944.2,0,0,0,0,0.28,0.69,2.9,3.3,300,319,11.9,6.5,2.9,5.2,10.7,0.345,0.353,0.374,0.367,1,3600.0,550.0,479.0,71.0,931.4,550.0,724.0,524.6,456.9,67.7,931.4,524.6,690.6
41.65202,-6.8930664,759.0,2023-02-04T15:00,13.6,53,4.3,11.8,0.0,0.0,0.0,0.0,0,1032.4,943.9,0,0,0,0,0.24,0.73,3.3,3.9,319,338,11.9,7.9,3.3,5.2,10.7,0.344,0.352,0.374,0.367,1,3600.0,472.0,404.0,68.0,894.5,472.0,635.8,423.5,362.5,61.0,894.5,423.5,570.5
41.65202,-6.8930664,759.0,2023-02-04T16:00,13.2,56,4.6,11.2,0.0,0.0,0.0,0.0,0,1032.5,943.8,0,0,0,0,0.17,0.67,4.9,5.9,306,322,11.9,8.4,3.7,5.2,10.7,0.344,0.352,0.374,0.367,1,3600.0,342.0,282.0,60.0,815.9,342.0,486.6,276.8,228.2,48.6,815.9,276.8,393.8
41.65202,-6.8930664,759.0,2023-02-04T17:00,9.7,79,6.2,7.9,0.0,0.0,0.0,0.0,0,1032.7,943.0,0,0,0,0,0.07,0.26,5.9,7.8,313,347,11.5,8.0,4.0,5.2,10.7,0.344,0.352,0.374,0.367,1,3600.0,178.0,133.0,45.0,653.8,178.0,286.4,107.2,80.1,27.1,653.8,107.2,172.5
41.65202,-6.8930664,759.0,2023-02-04T18:00,6.1,79,2.8,3.1,0.0,0.0,0.0,0.0,0,1032.6,941.8,0,0,0,0,0.02,0.19,9.1,10.2,353,350,16.2,6.3,4.2,5.2,10.6,0.344,0.352,0.374,0.367,0,989.01,29.0,17.0,12.0,173.8,29.0,77.3,0.0,0.0,0.0,0.0,0.0,0.0
