index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2231,2231,40.03515,-7.1748047,536.0,2010-06-01T00:00,20.1,69,14.3,20.5,0.0,0.0,0.0,0.0,1,1019.0,957.7,29,0,0,97,0.02,0.72,7.0,13.2,339,338,15.8,20.0,21.8,15.9,11.9,0.156,0.249,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,2230,40.03515,-7.1748047,536.0,2010-06-01T01:00,19.3,73,14.4,19.7,0.0,0.0,0.0,0.0,1,1018.7,957.2,27,0,0,89,0.01,0.6,7.1,13.1,345,344,15.5,19.4,21.5,15.9,11.9,0.157,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,2229,40.03515,-7.1748047,536.0,2010-06-01T02:00,18.7,76,14.4,19.1,0.0,0.0,0.0,0.0,0,1018.2,956.6,19,0,0,62,0.01,0.51,6.9,12.7,351,353,14.4,18.8,21.3,16.0,11.9,0.157,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,2228,40.03515,-7.1748047,536.0,2010-06-01T03:00,18.1,79,14.4,18.6,0.0,0.0,0.0,0.0,0,1017.8,956.1,17,0,0,56,0.01,0.44,6.8,12.6,357,360,13.7,18.3,21.0,16.0,11.9,0.157,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,2227,40.03515,-7.1748047,536.0,2010-06-01T04:00,17.7,81,14.3,18.1,0.0,0.0,0.0,0.0,1,1017.7,956.0,22,0,0,73,0.0,0.39,7.2,13.8,360,6,14.8,17.9,20.8,16.0,11.9,0.157,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,2226,40.03515,-7.1748047,536.0,2010-06-01T05:00,17.4,82,14.2,17.8,0.0,0.0,0.0,0.0,0,1017.6,955.8,16,0,0,53,0.0,0.36,6.8,14.3,3,12,15.8,17.5,20.5,16.0,12.0,0.158,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,2225,40.03515,-7.1748047,536.0,2010-06-01T06:00,17.7,82,14.5,18.0,0.0,0.0,0.0,0.0,1,1017.5,955.8,21,0,0,69,0.03,0.37,8.0,14.6,5,16,16.9,17.6,20.3,16.0,12.0,0.158,0.248,0.307,0.385,1,497.42,35.0,11.0,24.0,94.9,35.0,95.2,78.0,24.5,53.5,153.7,48.2,212.2
2224,2224,40.03515,-7.1748047,536.0,2010-06-01T07:00,20.2,74,15.4,20.8,0.0,0.0,0.0,0.0,1,1017.7,956.5,28,0,0,93,0.11,0.62,8.7,14.9,7,15,19.1,19.2,20.1,16.1,12.0,0.158,0.248,0.307,0.385,1,3600.0,175.0,100.0,75.0,396.5,175.0,335.6,239.2,136.7,102.5,396.5,239.2,458.7
2223,2223,40.03515,-7.1748047,536.0,2010-06-01T08:00,23.3,62,15.7,24.1,0.0,0.0,0.0,0.0,1,1017.5,956.9,30,0,0,99,0.24,1.08,7.6,10.7,19,20,19.8,21.8,20.2,16.1,12.0,0.158,0.248,0.307,0.385,1,3600.0,357.0,235.0,122.0,540.2,357.0,578.8,429.2,282.5,146.7,540.2,429.2,695.9
2222,2222,40.03515,-7.1748047,536.0,2010-06-01T09:00,25.6,52,15.0,26.5,0.0,0.0,0.0,0.0,1,1017.3,957.2,29,0,0,96,0.39,1.58,6.0,7.8,33,34,19.4,24.4,20.3,16.1,12.0,0.157,0.248,0.307,0.385,1,3600.0,564.0,451.0,113.0,745.9,564.0,804.4,636.2,508.8,127.5,745.9,636.2,907.4
2221,2221,40.03515,-7.1748047,536.0,2010-06-01T10:00,27.3,43,13.8,29.4,0.0,0.0,0.0,0.0,1,1017.2,957.4,29,0,0,97,0.51,2.05,2.5,2.9,8,7,17.6,27.0,20.6,16.1,12.0,0.156,0.247,0.306,0.385,1,3600.0,731.0,599.0,132.0,799.2,731.0,997.1,791.1,648.2,142.8,799.2,791.1,1079.1
2220,2220,40.03515,-7.1748047,536.0,2010-06-01T11:00,28.6,39,13.4,31.1,0.0,0.0,0.0,0.0,1,1016.9,957.4,29,0,0,98,0.6,2.37,3.1,3.9,306,304,15.5,29.2,20.9,16.1,12.0,0.154,0.247,0.306,0.384,1,3600.0,837.0,648.0,189.0,753.8,837.0,1143.8,877.5,679.3,198.1,753.8,877.5,1199.0
2219,2219,40.03515,-7.1748047,536.0,2010-06-01T12:00,29.5,36,13.0,31.9,0.0,0.0,0.0,0.0,1,1016.6,957.3,28,0,0,94,0.66,2.63,5.2,6.2,304,306,16.9,30.7,21.4,16.1,12.0,0.152,0.246,0.306,0.384,1,3600.0,895.0,688.0,207.0,741.5,895.0,1234.3,913.0,701.9,211.2,741.5,913.0,1259.2
2218,2218,40.03515,-7.1748047,536.0,2010-06-01T13:00,30.4,34,12.6,32.5,0.0,0.0,0.0,0.0,1,1016.1,956.9,30,0,0,99,0.7,2.88,6.9,8.4,313,313,20.5,31.9,21.8,16.2,12.0,0.151,0.246,0.306,0.384,1,3600.0,925.0,702.0,223.0,739.6,925.0,1262.7,919.7,698.0,221.7,739.6,919.7,1255.5
2217,2217,40.03515,-7.1748047,536.0,2010-06-01T14:00,31.0,31,12.1,32.4,0.0,0.0,0.0,0.0,1,1015.8,956.8,30,0,0,100,0.67,3.08,7.6,9.7,315,315,22.3,32.4,22.2,16.2,12.0,0.149,0.245,0.306,0.384,1,3600.0,868.0,599.0,269.0,649.5,868.0,1227.0,840.5,580.0,260.5,649.5,840.5,1188.1
2216,2216,40.03515,-7.1748047,536.0,2010-06-01T15:00,31.2,30,11.7,32.0,0.0,0.0,0.0,0.0,1,1015.5,956.5,28,0,0,94,0.62,3.18,8.1,9.9,315,316,23.0,32.4,22.6,16.2,12.0,0.147,0.245,0.305,0.384,1,3600.0,782.0,530.0,252.0,624.2,782.0,1129.6,735.0,498.2,236.9,624.2,735.0,1061.8
2215,2215,40.03515,-7.1748047,536.0,2010-06-01T16:00,31.2,30,11.5,30.9,0.0,0.0,0.0,0.0,1,1015.1,956.2,30,0,0,99,0.53,3.18,8.9,11.2,317,315,23.8,31.9,23.0,16.2,12.0,0.146,0.244,0.305,0.384,1,3600.0,643.0,416.0,227.0,566.4,643.0,977.1,582.4,376.8,205.6,566.4,582.4,885.0
2214,2214,40.03515,-7.1748047,536.0,2010-06-01T17:00,30.7,31,11.4,29.8,0.0,0.0,0.0,0.0,1,1014.9,955.9,30,0,0,100,0.41,3.07,9.7,12.3,321,320,23.4,30.8,23.3,16.3,12.0,0.145,0.244,0.305,0.384,1,3600.0,468.0,265.0,203.0,451.9,468.0,780.1,401.9,227.6,174.3,451.9,401.9,669.9
2213,2213,40.03515,-7.1748047,536.0,2010-06-01T18:00,30.0,33,11.9,29.1,0.0,0.0,0.0,0.0,1,1014.8,955.7,30,0,0,100,0.3,2.86,10.2,13.6,328,328,22.3,29.5,23.5,16.3,12.0,0.144,0.244,0.305,0.384,1,3600.0,296.0,138.0,158.0,332.7,296.0,551.8,231.2,107.8,123.4,332.7,231.2,431.0
