index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.08963,-7.5856934,351.0,2012-06-07T10:00,17.0,88,15.0,17.2,0.1,0.1,0.0,0.0,51,1009.2,968.5,73,69,18,0,0.21,0.23,10.1,13.8,253,255,41.8,18.8,18.1,17.2,12.4,0.231,0.213,0.283,0.309,1,3600.0,376.0,161.0,215.0,215.8,376.0,991.0,406.8,174.2,232.6,215.8,406.8,1072.1
2220,2220,41.08963,-7.5856934,351.0,2012-06-07T11:00,17.8,82,14.6,17.6,0.0,0.0,0.0,0.0,1,1009.4,968.8,32,21,21,0,0.31,0.38,12.2,16.3,256,256,34.2,20.0,18.2,17.2,12.4,0.231,0.213,0.283,0.309,1,3600.0,563.0,326.0,237.0,380.9,563.0,1136.5,590.4,341.9,248.5,380.9,590.4,1191.8
2219,2219,41.08963,-7.5856934,351.0,2012-06-07T12:00,18.8,72,13.6,19.0,0.0,0.0,0.0,0.0,1,1009.2,968.7,36,25,22,0,0.43,0.61,15.9,21.4,257,257,39.2,22.0,18.4,17.2,12.4,0.231,0.213,0.283,0.309,1,3600.0,802.0,621.0,181.0,671.7,802.0,1227.7,818.8,634.0,184.8,671.7,818.8,1253.4
2218,2218,41.08963,-7.5856934,351.0,2012-06-07T13:00,19.3,63,12.1,18.4,0.0,0.0,0.0,0.0,1,1009.3,968.9,30,20,20,0,0.43,0.83,17.5,23.4,256,256,42.5,22.7,18.6,17.2,12.4,0.23,0.213,0.283,0.309,1,3600.0,737.0,589.0,148.0,621.6,737.0,1258.3,733.7,586.4,147.3,621.6,733.7,1252.6
2217,2217,41.08963,-7.5856934,351.0,2012-06-07T14:00,19.8,58,11.4,18.8,0.0,0.0,0.0,0.0,1,1009.4,969.1,49,31,35,0,0.47,0.96,18.4,25.4,258,258,46.8,23.2,18.8,17.2,12.4,0.229,0.212,0.282,0.309,1,3600.0,809.0,601.0,208.0,650.9,809.0,1226.2,784.8,583.1,201.8,650.9,784.8,1189.6
2216,2216,41.08963,-7.5856934,351.0,2012-06-07T15:00,19.5,59,11.2,17.4,0.0,0.0,0.0,0.0,2,1009.7,969.3,63,35,52,0,0.38,0.94,19.2,26.8,264,264,47.9,23.0,19.0,17.2,12.4,0.228,0.212,0.282,0.309,1,3600.0,608.0,432.0,176.0,506.0,608.0,1133.6,573.1,407.2,165.9,506.0,573.1,1068.5
2215,2215,41.08963,-7.5856934,351.0,2012-06-07T16:00,19.1,61,11.4,16.9,0.0,0.0,0.0,0.0,1,1010.2,969.7,47,22,45,0,0.3,0.86,18.0,25.2,270,269,46.8,22.6,19.2,17.2,12.4,0.227,0.212,0.282,0.309,1,3600.0,469.0,289.0,180.0,388.9,469.0,986.8,426.6,262.9,163.7,388.9,426.6,897.7
2214,2214,41.08963,-7.5856934,351.0,2012-06-07T17:00,18.4,65,11.6,16.3,0.0,0.0,0.0,0.0,2,1010.4,969.8,59,43,34,0,0.26,0.75,17.3,24.5,272,273,45.0,22.0,19.3,17.2,12.4,0.226,0.212,0.282,0.309,1,3600.0,412.0,289.0,123.0,482.1,412.0,795.9,356.6,250.1,106.5,482.1,356.6,688.9
2213,2213,41.08963,-7.5856934,351.0,2012-06-07T18:00,17.5,69,11.8,15.6,0.0,0.0,0.0,0.0,1,1011.4,970.7,45,29,23,16,0.17,0.62,17.0,24.3,276,277,43.2,21.1,19.4,17.2,12.4,0.225,0.212,0.282,0.309,1,3600.0,258.0,154.0,104.0,356.3,258.0,573.9,205.1,122.4,82.7,356.3,205.1,456.2
2212,2212,41.08963,-7.5856934,351.0,2012-06-07T19:00,16.0,71,10.7,14.1,0.0,0.0,0.0,0.0,1,1011.8,970.9,37,20,20,24,0.1,0.54,15.0,22.3,280,280,41.4,19.7,19.3,17.2,12.4,0.225,0.212,0.282,0.309,1,3418.94,112.0,44.0,68.0,174.0,112.0,335.8,71.9,28.2,43.6,174.0,71.9,215.5
2211,2211,41.08963,-7.5856934,351.0,2012-06-07T20:00,14.9,77,10.9,13.4,0.0,0.0,0.0,0.0,1,1012.6,971.5,30,7,9,61,0.04,0.4,12.1,19.6,282,283,36.4,18.4,19.3,17.2,12.4,0.225,0.212,0.282,0.309,1,1154.16,33.0,16.0,17.0,136.4,33.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.08963,-7.5856934,351.0,2012-06-07T21:00,14.1,81,10.9,13.0,0.0,0.0,0.0,0.0,1,1013.2,971.9,44,12,9,94,0.01,0.31,9.9,17.4,280,283,29.5,17.3,19.1,17.2,12.4,0.225,0.212,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.08963,-7.5856934,351.0,2012-06-07T22:00,13.3,85,10.9,12.7,0.0,0.0,0.0,0.0,1,1014.2,972.8,32,8,2,80,0.0,0.23,6.5,14.5,273,276,25.6,16.4,18.9,17.2,12.4,0.225,0.212,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.08963,-7.5856934,351.0,2012-06-07T23:00,12.7,89,10.9,12.1,0.0,0.0,0.0,0.0,1,1014.4,972.9,21,11,5,26,0.0,0.16,5.8,13.4,270,276,19.4,15.7,18.7,17.2,12.4,0.225,0.212,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.08963,-7.5856934,351.0,2012-06-08T00:00,11.9,93,10.8,11.3,0.0,0.0,0.0,0.0,1,1015.0,973.3,20,6,7,36,0.0,0.09,5.4,12.6,266,273,16.6,15.0,18.5,17.2,12.4,0.225,0.212,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.08963,-7.5856934,351.0,2012-06-08T01:00,11.2,96,10.6,10.6,0.0,0.0,0.0,0.0,1,1015.3,973.5,46,13,14,88,0.0,0.06,5.8,10.9,266,276,15.8,14.4,18.3,17.2,12.4,0.225,0.212,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.08963,-7.5856934,351.0,2012-06-08T02:00,10.7,97,10.3,10.1,0.0,0.0,0.0,0.0,1,1015.6,973.8,44,21,17,51,0.0,0.04,4.7,9.8,266,278,15.5,14.0,18.0,17.2,12.4,0.225,0.212,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.08963,-7.5856934,351.0,2012-06-08T03:00,10.3,98,10.0,9.5,0.0,0.0,0.0,0.0,1,1015.6,973.7,42,32,17,11,0.0,0.03,5.8,9.2,270,281,15.1,13.4,17.7,17.2,12.4,0.225,0.212,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.08963,-7.5856934,351.0,2012-06-08T04:00,9.9,99,9.7,9.0,0.0,0.0,0.0,0.0,2,1015.6,973.6,56,35,13,54,0.0,0.02,5.4,8.1,266,283,14.4,12.8,17.5,17.2,12.4,0.225,0.212,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.08963,-7.5856934,351.0,2012-06-08T05:00,9.5,100,9.5,8.6,0.0,0.0,0.0,0.0,2,1015.9,973.9,56,28,5,92,0.0,0.0,5.4,8.0,266,280,14.4,12.7,17.2,17.2,12.4,0.225,0.212,0.282,0.309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.08963,-7.5856934,351.0,2012-06-08T06:00,10.4,99,10.3,9.9,0.0,0.0,0.0,0.0,2,1016.4,974.5,62,34,5,94,0.01,0.01,4.0,7.6,265,275,14.4,13.2,17.0,17.2,12.4,0.225,0.212,0.282,0.309,1,1170.85,41.0,16.0,25.0,134.0,41.0,103.6,87.6,34.2,53.4,205.0,57.2,221.3
2200,2200,41.08963,-7.5856934,351.0,2012-06-08T07:00,12.3,90,10.7,11.8,0.0,0.0,0.0,0.0,2,1016.6,974.9,51,18,9,98,0.06,0.14,4.7,6.6,279,283,14.8,14.3,16.8,17.1,12.4,0.225,0.212,0.282,0.309,1,3600.0,145.0,52.0,93.0,202.1,145.0,341.6,196.1,70.3,125.8,202.1,196.1,462.0
2199,2199,41.08963,-7.5856934,351.0,2012-06-08T08:00,13.7,75,9.4,12.6,0.0,0.0,0.0,0.0,3,1017.2,975.7,83,13,69,100,0.14,0.39,6.4,8.5,297,298,19.1,15.7,16.8,17.1,12.4,0.224,0.212,0.282,0.309,1,3492.25,262.0,77.0,185.0,176.4,262.0,579.5,313.9,92.3,221.6,176.4,313.9,694.3
2198,2198,41.08963,-7.5856934,351.0,2012-06-08T09:00,14.9,65,8.4,13.3,0.0,0.0,0.0,0.0,3,1017.4,976.1,95,10,94,98,0.23,0.59,7.9,10.5,309,311,23.4,17.2,16.8,17.1,12.5,0.224,0.212,0.282,0.309,1,3600.0,419.0,158.0,261.0,261.9,419.0,801.0,472.1,178.0,294.0,261.9,472.1,902.4
2197,2197,41.08963,-7.5856934,351.0,2012-06-08T10:00,16.0,58,7.7,13.9,0.0,0.0,0.0,0.0,3,1017.5,976.3,100,65,78,96,0.29,0.76,10.0,12.8,308,308,28.4,18.4,16.9,17.1,12.5,0.223,0.212,0.281,0.309,1,3600.0,486.0,146.0,340.0,195.6,486.0,991.0,525.8,158.0,367.8,195.6,525.8,1072.1
2196,2196,41.08963,-7.5856934,351.0,2012-06-08T11:00,17.2,53,7.4,15.4,0.0,0.0,0.0,0.0,3,1017.3,976.3,100,100,41,87,0.36,0.93,9.7,12.5,309,309,30.6,19.8,17.1,17.1,12.5,0.222,0.212,0.281,0.309,1,3600.0,604.0,238.0,366.0,278.0,604.0,1136.6,633.4,249.6,383.8,278.0,633.4,1191.9
2195,2195,41.08963,-7.5856934,351.0,2012-06-08T12:00,17.8,50,7.2,16.2,0.0,0.0,0.0,0.0,3,1017.2,976.3,100,93,85,14,0.39,1.02,9.8,12.6,306,307,31.3,20.4,17.2,17.1,12.5,0.221,0.212,0.281,0.309,1,3600.0,641.0,242.0,399.0,261.7,641.0,1227.8,654.5,247.1,407.4,261.7,654.5,1253.6
2194,2194,41.08963,-7.5856934,351.0,2012-06-08T13:00,18.0,49,7.2,16.0,0.0,0.0,0.0,0.0,2,1017.3,976.4,75,18,97,1,0.37,1.04,9.9,13.0,303,304,32.0,20.6,17.4,17.1,12.5,0.22,0.211,0.281,0.309,1,3600.0,574.0,175.0,399.0,184.6,574.0,1258.6,571.5,174.2,397.2,184.6,571.5,1253.0
2193,2193,41.08963,-7.5856934,351.0,2012-06-08T14:00,18.6,48,7.3,17.2,0.0,0.0,0.0,0.0,2,1017.3,976.5,66,18,83,0,0.43,1.13,10.8,14.2,296,297,33.8,21.5,17.6,17.1,12.5,0.218,0.211,0.281,0.309,1,3600.0,703.0,359.0,344.0,388.5,703.0,1226.7,682.1,348.3,333.8,388.5,682.1,1190.2
2192,2192,41.08963,-7.5856934,351.0,2012-06-08T15:00,19.2,45,6.9,17.7,0.0,0.0,0.0,0.0,2,1016.9,976.2,62,15,80,0,0.45,1.23,11.8,15.0,293,294,34.6,22.3,17.9,17.1,12.5,0.217,0.211,0.281,0.309,1,3600.0,727.0,510.0,217.0,596.8,727.0,1134.4,685.4,480.8,204.6,596.8,685.4,1069.5
2191,2191,41.08963,-7.5856934,351.0,2012-06-08T16:00,19.2,45,6.9,17.4,0.0,0.0,0.0,0.0,2,1017.0,976.3,55,13,72,0,0.42,1.23,12.6,16.9,294,294,34.2,22.5,18.1,17.1,12.5,0.216,0.21,0.28,0.309,1,3600.0,684.0,530.0,154.0,712.2,684.0,988.0,622.4,482.3,140.1,712.2,622.4,899.0
2190,2190,41.08963,-7.5856934,351.0,2012-06-08T17:00,18.9,46,7.0,16.3,0.0,0.0,0.0,0.0,1,1016.9,976.1,23,14,17,0,0.35,1.18,13.0,17.7,294,297,34.6,22.2,18.3,17.1,12.5,0.215,0.21,0.28,0.309,1,3600.0,572.0,473.0,99.0,787.5,572.0,797.3,495.3,409.6,85.7,787.5,495.3,690.4
2189,2189,41.08963,-7.5856934,351.0,2012-06-08T18:00,17.9,49,7.1,15.1,0.0,0.0,0.0,0.0,0,1017.4,976.5,6,7,0,0,0.25,1.04,13.9,18.9,291,294,34.9,21.3,18.5,17.1,12.5,0.214,0.21,0.28,0.309,1,3600.0,389.0,311.0,78.0,717.3,389.0,575.6,309.5,247.5,62.1,717.3,309.5,458.0
2188,2188,41.08963,-7.5856934,351.0,2012-06-08T19:00,16.4,59,8.5,14.0,0.0,0.0,0.0,0.0,0,1017.9,976.8,0,0,0,0,0.14,0.76,14.0,20.7,288,290,34.9,19.8,18.5,17.1,12.5,0.214,0.21,0.28,0.309,1,3600.0,194.0,134.0,60.0,526.7,194.0,337.7,124.9,86.3,38.6,526.7,124.9,217.5
2187,2187,41.08963,-7.5856934,351.0,2012-06-08T20:00,14.8,66,8.5,12.7,0.0,0.0,0.0,0.0,1,1018.5,977.1,21,0,0,70,0.05,0.57,11.6,20.9,286,289,33.8,18.1,18.5,17.1,12.5,0.213,0.21,0.28,0.309,1,1845.31,42.0,23.0,19.0,194.8,42.0,100.1,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.08963,-7.5856934,351.0,2012-06-08T21:00,13.7,72,8.7,12.2,0.0,0.0,0.0,0.0,1,1019.0,977.4,30,0,0,100,0.01,0.44,8.0,16.4,278,285,29.5,16.8,18.3,17.1,12.5,0.213,0.21,0.28,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.08963,-7.5856934,351.0,2012-06-08T22:00,12.9,77,8.9,12.0,0.0,0.0,0.0,0.0,1,1019.8,978.1,30,0,0,100,0.0,0.35,4.7,12.2,266,272,19.4,15.8,18.2,17.1,12.5,0.213,0.21,0.28,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.08963,-7.5856934,351.0,2012-06-08T23:00,11.8,83,9.1,10.8,0.0,0.0,0.0,0.0,1,1020.2,978.3,28,0,0,93,0.0,0.23,5.1,11.5,262,272,14.8,14.9,18.0,17.0,12.5,0.213,0.21,0.28,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.08963,-7.5856934,351.0,2012-06-09T00:00,10.5,91,9.1,9.4,0.0,0.0,0.0,0.0,0,1020.0,977.9,3,0,0,11,0.0,0.12,6.3,9.8,246,262,15.1,14.0,17.8,17.0,12.5,0.213,0.21,0.28,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.08963,-7.5856934,351.0,2012-06-09T01:00,9.5,92,8.2,8.1,0.0,0.0,0.0,0.0,1,1019.9,977.7,29,0,0,95,0.0,0.1,6.4,9.8,254,262,14.8,13.2,17.5,17.0,12.5,0.213,0.21,0.28,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.08963,-7.5856934,351.0,2012-06-09T02:00,8.6,94,7.7,7.1,0.0,0.0,0.0,0.0,1,1020.4,978.0,30,0,0,99,0.0,0.06,6.4,9.8,254,262,15.5,12.6,17.2,17.0,12.5,0.213,0.21,0.28,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.08963,-7.5856934,351.0,2012-06-09T03:00,8.3,95,7.6,6.9,0.0,0.0,0.0,0.0,1,1020.1,977.7,31,0,2,100,0.0,0.05,5.2,8.7,254,265,14.0,12.1,16.9,17.0,12.5,0.213,0.21,0.28,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.08963,-7.5856934,351.0,2012-06-09T04:00,8.1,95,7.4,6.7,0.0,0.0,0.0,0.0,1,1020.4,978.0,30,0,0,100,0.0,0.05,5.1,7.9,231,246,13.3,11.6,16.7,17.0,12.5,0.213,0.21,0.28,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.08963,-7.5856934,351.0,2012-06-09T05:00,7.8,96,7.3,6.4,0.0,0.0,0.0,0.0,1,1020.4,977.9,31,1,0,99,0.0,0.04,5.3,9.0,242,247,13.0,11.4,16.4,17.0,12.5,0.213,0.21,0.28,0.309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.08963,-7.5856934,351.0,2012-06-09T06:00,8.7,96,8.1,7.6,0.0,0.0,0.0,0.0,1,1020.9,978.5,30,0,0,99,0.01,0.05,4.3,8.8,246,251,13.3,11.8,16.1,17.0,12.5,0.213,0.21,0.28,0.309,1,109.49,37.0,8.0,29.0,66.9,37.0,104.1,78.8,17.0,61.7,102.0,51.7,221.7
2176,2176,41.08963,-7.5856934,351.0,2012-06-09T07:00,11.3,83,8.6,10.3,0.0,0.0,0.0,0.0,1,1021.3,979.3,32,2,3,93,0.07,0.22,4.3,6.0,246,245,15.1,13.7,16.0,17.0,12.5,0.213,0.21,0.28,0.309,1,3600.0,156.0,52.0,104.0,201.9,156.0,341.9,210.9,70.3,140.6,201.9,210.9,462.1
2175,2175,41.08963,-7.5856934,351.0,2012-06-09T08:00,13.3,67,7.2,11.8,0.0,0.0,0.0,0.0,2,1021.3,979.6,62,10,39,97,0.18,0.51,5.0,6.8,249,252,18.4,15.5,16.0,16.9,12.5,0.213,0.21,0.28,0.309,1,3600.0,349.0,234.0,115.0,535.9,349.0,579.6,418.1,280.3,137.8,535.9,418.1,694.3
2174,2174,41.08963,-7.5856934,351.0,2012-06-09T09:00,14.7,63,7.7,13.0,0.0,0.0,0.0,0.0,3,1021.1,979.6,91,20,73,96,0.23,0.62,7.4,9.7,256,255,22.7,17.0,16.1,16.9,12.5,0.212,0.21,0.28,0.309,1,3600.0,407.0,263.0,144.0,435.8,407.0,800.9,458.5,296.3,162.2,435.8,458.5,902.3
2173,2173,41.08963,-7.5856934,351.0,2012-06-09T10:00,15.8,62,8.6,14.1,0.0,0.0,0.0,0.0,3,1021.1,979.7,100,73,86,98,0.27,0.67,8.9,11.9,256,256,25.9,18.0,16.2,16.9,12.5,0.212,0.21,0.28,0.309,1,3600.0,475.0,272.0,203.0,364.3,475.0,990.9,513.9,294.3,219.6,364.3,513.9,1072.1
2172,2172,41.08963,-7.5856934,351.0,2012-06-09T11:00,16.6,64,9.8,15.1,0.0,0.0,0.0,0.0,3,1021.0,979.8,100,88,92,94,0.33,0.68,10.6,14.3,260,260,30.2,18.9,16.4,16.9,12.5,0.211,0.21,0.28,0.309,1,3600.0,569.0,318.0,251.0,371.4,569.0,1136.5,596.7,333.5,263.2,371.4,596.7,1191.9
2171,2171,41.08963,-7.5856934,351.0,2012-06-09T12:00,17.4,65,10.8,16.3,0.0,0.0,0.0,0.0,3,1020.7,979.6,100,93,91,96,0.36,0.69,11.4,15.5,259,258,34.2,19.6,16.5,16.9,12.6,0.21,0.21,0.279,0.309,1,3600.0,617.0,367.0,250.0,396.7,617.0,1227.9,630.0,374.7,255.3,396.7,630.0,1253.8
2170,2170,41.08963,-7.5856934,351.0,2012-06-09T13:00,17.5,68,11.5,16.3,0.0,0.0,0.0,0.0,3,1020.7,979.6,100,95,91,99,0.32,0.64,12.0,16.1,254,254,38.2,19.6,16.7,16.9,12.6,0.21,0.209,0.279,0.309,1,3600.0,552.0,270.0,282.0,284.7,552.0,1258.9,549.6,268.8,280.8,284.7,549.6,1253.4
2169,2169,41.08963,-7.5856934,351.0,2012-06-09T14:00,17.4,70,11.9,16.0,0.0,0.0,0.0,0.0,3,1020.6,979.5,100,100,76,94,0.23,0.6,13.9,19.2,253,253,39.6,19.4,16.9,16.9,12.6,0.209,0.209,0.279,0.309,1,1476.92,358.0,101.0,257.0,109.2,358.0,1227.2,347.4,98.0,249.4,109.2,347.4,1190.9
2168,2168,41.08963,-7.5856934,351.0,2012-06-09T15:00,17.2,72,12.2,15.8,0.0,0.0,0.0,0.0,3,1020.5,979.4,100,99,48,93,0.18,0.55,14.6,20.4,250,249,39.6,19.1,17.0,16.9,12.6,0.209,0.209,0.279,0.309,1,0.0,259.0,17.0,242.0,19.9,259.0,1135.2,244.2,16.0,228.2,19.9,244.2,1070.4
2167,2167,41.08963,-7.5856934,351.0,2012-06-09T16:00,17.4,73,12.5,16.1,0.0,0.0,0.0,0.0,3,1020.4,979.3,100,100,32,96,0.16,0.54,14.5,20.8,247,247,40.0,19.1,17.1,16.9,12.6,0.208,0.209,0.279,0.309,1,0.0,226.0,30.0,196.0,40.3,226.0,989.0,205.7,27.3,178.4,40.3,205.7,900.2
