index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-7.8591614,393.0,2011-05-09T10:00,17.1,67,10.9,17.4,0.0,0.0,0.0,0.0,0,1020.6,974.7,4,0,0,14,0.38,0.64,5.5,6.8,67,72,20.9,18.5,13.9,14.2,11.7,0.297,0.313,0.334,0.385,1,3600.0,687.0,560.0,127.0,788.6,687.0,953.6,748.5,610.1,138.4,788.6,748.5,1039.0
2220,2220,40.386642,-7.8591614,393.0,2011-05-09T11:00,19.0,57,10.3,20.7,0.0,0.0,0.0,0.0,0,1020.2,974.6,4,0,0,12,0.51,0.95,3.0,3.9,104,112,18.4,20.9,14.3,14.2,11.7,0.294,0.312,0.333,0.385,1,3600.0,852.0,744.0,108.0,902.8,852.0,1106.6,896.6,782.9,113.6,902.8,896.6,1164.5
2219,2219,40.386642,-7.8591614,393.0,2011-05-09T12:00,20.5,51,10.1,22.6,0.0,0.0,0.0,0.0,0,1019.7,974.3,3,0,0,10,0.58,1.17,3.1,3.6,201,186,16.6,22.8,14.9,14.2,11.7,0.29,0.312,0.333,0.385,1,3600.0,935.0,823.0,112.0,919.5,935.0,1201.9,955.6,841.1,114.5,919.5,955.6,1228.3
2218,2218,40.386642,-7.8591614,393.0,2011-05-09T13:00,21.5,49,10.2,23.4,0.0,0.0,0.0,0.0,0,1019.4,974.2,2,0,0,8,0.61,1.32,5.1,6.1,231,225,19.1,24.0,15.4,14.2,11.7,0.286,0.311,0.333,0.385,1,3600.0,960.0,842.0,118.0,917.1,960.0,1232.8,954.8,837.4,117.4,917.1,954.8,1226.1
2217,2217,40.386642,-7.8591614,393.0,2011-05-09T14:00,22.2,47,10.5,23.7,0.0,0.0,0.0,0.0,0,1019.1,974.0,11,6,0,19,0.59,1.4,6.5,7.4,251,247,20.2,24.6,15.9,14.2,11.7,0.282,0.311,0.333,0.385,1,3600.0,922.0,803.0,119.0,900.4,922.0,1197.5,891.6,776.5,115.1,900.4,891.6,1158.0
2216,2216,40.386642,-7.8591614,393.0,2011-05-09T15:00,22.6,46,10.5,23.4,0.0,0.0,0.0,0.0,0,1019.0,974.0,18,15,0,14,0.54,1.47,7.6,8.7,267,265,20.9,24.7,16.4,14.2,11.7,0.278,0.31,0.333,0.385,1,3600.0,832.0,718.0,114.0,877.9,832.0,1098.2,779.4,672.6,106.8,877.9,779.4,1028.7
2215,2215,40.386642,-7.8591614,393.0,2011-05-09T16:00,22.8,46,10.5,22.5,0.0,0.0,0.0,0.0,1,1019.0,974.0,20,17,0,17,0.45,1.5,8.7,10.2,287,288,21.6,24.3,16.9,14.2,11.7,0.274,0.31,0.333,0.385,1,3600.0,696.0,595.0,101.0,848.3,696.0,941.8,625.9,535.1,90.8,848.3,625.9,847.0
2214,2214,40.386642,-7.8591614,393.0,2011-05-09T17:00,22.5,48,10.8,21.0,0.0,0.0,0.0,0.0,0,1018.8,973.8,8,0,0,26,0.35,1.42,11.8,15.3,310,313,23.4,23.5,17.2,14.2,11.7,0.272,0.309,0.333,0.385,1,3600.0,521.0,434.0,87.0,788.6,521.0,739.0,440.9,367.3,73.6,788.6,440.9,625.3
2213,2213,40.386642,-7.8591614,393.0,2011-05-09T18:00,21.2,55,11.7,20.0,0.0,0.0,0.0,0.0,0,1018.9,973.7,10,0,0,32,0.23,1.14,12.0,16.9,316,320,27.7,22.1,17.5,14.2,11.7,0.271,0.309,0.333,0.385,1,3600.0,326.0,256.0,70.0,682.7,326.0,503.5,245.2,192.6,52.7,682.7,245.2,378.8
2212,2212,40.386642,-7.8591614,393.0,2011-05-09T19:00,19.4,65,12.7,19.5,0.0,0.0,0.0,0.0,0,1019.5,974.0,13,0,0,43,0.08,0.79,5.4,12.0,307,319,23.4,20.2,17.6,14.3,11.7,0.271,0.309,0.333,0.385,1,3600.0,134.0,85.0,49.0,453.8,134.0,251.5,66.2,42.0,24.2,453.8,66.2,124.2
2211,2211,40.386642,-7.8591614,393.0,2011-05-09T20:00,17.4,74,12.8,17.2,0.0,0.0,0.0,0.0,0,1019.8,973.9,16,0,0,53,0.03,0.51,7.2,9.7,307,318,12.2,18.2,17.5,14.3,11.7,0.271,0.309,0.333,0.385,0,0.0,12.0,4.0,8.0,48.4,12.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-7.8591614,393.0,2011-05-09T21:00,15.5,87,13.4,15.8,0.0,0.0,0.0,0.0,0,1020.6,974.4,16,0,0,52,0.0,0.23,5.6,7.6,320,335,10.4,16.6,17.4,14.3,11.7,0.271,0.309,0.333,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-7.8591614,393.0,2011-05-09T22:00,14.8,85,12.3,15.0,0.0,0.0,0.0,0.0,0,1020.8,974.5,19,0,0,64,0.0,0.25,3.4,5.9,342,349,9.4,15.4,17.2,14.3,11.7,0.272,0.308,0.333,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-7.8591614,393.0,2011-05-09T23:00,13.6,89,11.8,13.6,0.0,0.0,0.0,0.0,0,1020.7,974.2,16,0,0,54,0.0,0.17,3.2,7.3,27,20,8.3,14.4,17.0,14.3,11.7,0.272,0.308,0.333,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-7.8591614,393.0,2011-05-10T00:00,12.5,92,11.2,12.1,0.0,0.0,0.0,0.0,0,1020.5,973.8,8,0,0,25,0.0,0.11,4.7,10.0,58,41,10.8,13.7,16.8,14.3,11.7,0.272,0.308,0.333,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-7.8591614,393.0,2011-05-10T01:00,12.4,92,11.1,11.9,0.0,0.0,0.0,0.0,0,1020.4,973.7,2,0,0,6,0.0,0.12,6.0,11.5,57,46,12.6,13.1,16.5,14.3,11.7,0.273,0.308,0.333,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-7.8591614,393.0,2011-05-10T02:00,12.1,91,10.7,11.4,0.0,0.0,0.0,0.0,0,1019.9,973.2,0,0,0,1,0.0,0.12,6.3,12.3,59,50,13.3,12.7,16.2,14.3,11.8,0.273,0.308,0.333,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-7.8591614,393.0,2011-05-10T03:00,11.8,91,10.3,10.9,0.0,0.0,0.0,0.0,0,1019.7,973.0,2,0,0,8,0.0,0.13,6.8,13.1,65,58,14.0,12.4,16.0,14.3,11.8,0.274,0.308,0.333,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-7.8591614,393.0,2011-05-10T04:00,11.8,89,10.0,10.7,0.0,0.0,0.0,0.0,0,1019.5,972.8,4,0,0,14,0.0,0.15,7.2,14.0,63,61,15.1,12.1,15.7,14.3,11.8,0.274,0.308,0.333,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-7.8591614,393.0,2011-05-10T05:00,11.7,88,9.8,10.6,0.0,0.0,0.0,0.0,0,1019.5,972.8,7,0,0,23,0.0,0.17,7.2,14.2,63,63,15.5,11.8,15.4,14.3,11.8,0.274,0.308,0.333,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-7.8591614,393.0,2011-05-10T06:00,11.9,87,9.8,10.7,0.0,0.0,0.0,0.0,0,1020.0,973.3,11,0,0,38,0.02,0.18,7.2,13.9,63,65,15.8,11.8,15.2,14.3,11.8,0.275,0.308,0.333,0.385,1,98.27,15.0,7.0,8.0,77.9,15.0,61.6,35.0,16.3,18.7,152.6,17.9,143.6
2200,2200,40.386642,-7.8591614,393.0,2011-05-10T07:00,14.9,85,12.4,14.5,0.0,0.0,0.0,0.0,0,1020.3,974.0,15,0,0,50,0.07,0.25,8.0,13.6,63,68,18.0,13.6,15.1,14.3,11.8,0.275,0.307,0.333,0.385,1,3600.0,144.0,95.0,49.0,470.4,144.0,271.1,211.6,139.6,72.0,470.4,211.6,398.3
2199,2199,40.386642,-7.8591614,393.0,2011-05-10T08:00,19.8,67,13.5,19.9,0.0,0.0,0.0,0.0,0,1020.4,974.9,18,0,0,61,0.2,0.76,6.4,10.7,63,70,18.4,17.4,15.2,14.3,11.8,0.275,0.307,0.333,0.385,1,3600.0,334.0,257.0,77.0,660.2,334.0,522.5,411.4,316.6,94.8,660.2,411.4,643.6
2198,2198,40.386642,-7.8591614,393.0,2011-05-10T09:00,22.3,56,13.2,22.6,0.0,0.0,0.0,0.0,1,1020.6,975.5,25,0,0,82,0.33,1.18,5.0,6.5,69,71,17.3,19.7,15.5,14.3,11.8,0.274,0.307,0.332,0.385,1,3600.0,527.0,431.0,96.0,765.1,527.0,756.2,601.4,491.9,109.6,765.1,601.4,862.9
2197,2197,40.386642,-7.8591614,393.0,2011-05-10T10:00,23.9,51,13.1,25.1,0.0,0.0,0.0,0.0,1,1020.5,975.6,22,0,0,73,0.46,1.46,5.2,6.9,78,81,16.9,22.0,15.8,14.3,11.8,0.272,0.307,0.332,0.384,1,3600.0,700.0,594.0,106.0,833.9,700.0,956.1,762.3,646.9,115.4,833.9,762.3,1041.3
2196,2196,40.386642,-7.8591614,393.0,2011-05-10T11:00,25.1,48,13.4,27.3,0.0,0.0,0.0,0.0,0,1020.5,975.8,17,0,0,56,0.56,1.64,4.7,6.2,94,97,16.2,24.1,16.3,14.3,11.8,0.268,0.306,0.332,0.384,1,3600.0,835.0,723.0,112.0,875.2,835.0,1108.8,878.5,760.7,117.8,875.2,878.5,1166.6
2195,2195,40.386642,-7.8591614,393.0,2011-05-10T12:00,26.1,44,13.0,28.7,0.0,0.0,0.0,0.0,0,1020.0,975.4,16,0,0,54,0.63,1.87,4.2,5.6,121,117,17.3,25.6,16.8,14.4,11.8,0.264,0.306,0.332,0.384,1,3600.0,914.0,795.0,119.0,886.4,914.0,1203.8,934.1,812.4,121.6,886.4,934.1,1230.2
2194,2194,40.386642,-7.8591614,393.0,2011-05-10T13:00,26.7,41,12.4,28.5,0.0,0.0,0.0,0.0,0,1019.8,975.3,15,0,0,51,0.6,2.05,5.0,6.6,159,151,18.4,26.2,17.3,14.4,11.8,0.26,0.305,0.332,0.384,1,3600.0,842.0,681.0,161.0,740.3,842.0,1234.7,837.4,677.3,160.1,740.3,837.4,1228.0
2193,2193,40.386642,-7.8591614,393.0,2011-05-10T14:00,27.0,39,12.0,27.7,0.0,0.0,0.0,0.0,0,1019.5,975.1,20,2,4,52,0.52,2.16,5.9,7.2,191,183,18.4,26.3,17.8,14.4,11.8,0.256,0.304,0.332,0.384,1,3600.0,715.0,506.0,209.0,566.2,715.0,1199.4,691.5,489.4,202.1,566.2,691.5,1160.0
2192,2192,40.386642,-7.8591614,393.0,2011-05-10T15:00,27.2,38,11.8,28.1,0.0,0.0,0.0,0.0,0,1019.2,974.8,3,1,3,0,0.54,2.22,6.1,7.1,230,221,19.4,26.5,18.3,14.4,11.8,0.252,0.304,0.332,0.384,1,3600.0,745.0,582.0,163.0,710.0,745.0,1100.2,698.0,545.3,152.7,710.0,698.0,1030.9
2191,2191,40.386642,-7.8591614,393.0,2011-05-10T16:00,27.1,38,11.8,27.0,0.0,0.0,0.0,0.0,0,1019.1,974.7,2,0,3,0,0.44,2.21,6.6,7.5,257,253,19.1,26.1,18.7,14.4,11.8,0.249,0.303,0.332,0.384,1,3600.0,600.0,463.0,137.0,658.2,600.0,944.1,539.9,416.6,123.3,658.2,539.9,849.5
2190,2190,40.386642,-7.8591614,393.0,2011-05-10T17:00,26.8,40,12.1,26.3,0.0,0.0,0.0,0.0,0,1018.9,974.5,1,0,2,0,0.36,2.11,7.6,9.5,278,279,18.0,25.3,19.0,14.4,11.8,0.247,0.303,0.331,0.384,1,3600.0,478.0,382.0,96.0,691.3,478.0,741.6,404.9,323.6,81.3,691.3,404.9,628.2
2189,2189,40.386642,-7.8591614,393.0,2011-05-10T18:00,26.1,48,14.1,26.2,0.0,0.0,0.0,0.0,0,1019.1,974.6,2,0,3,0,0.24,1.77,8.1,11.4,291,294,16.9,24.4,19.2,14.5,11.8,0.246,0.302,0.331,0.384,1,3600.0,320.0,247.0,73.0,654.3,320.0,506.6,241.4,186.3,55.1,654.3,241.4,382.1
2188,2188,40.386642,-7.8591614,393.0,2011-05-10T19:00,24.1,61,16.1,25.4,0.0,0.0,0.0,0.0,0,1019.1,974.3,1,0,2,0,0.09,1.17,5.6,11.0,297,302,16.2,22.7,19.3,14.5,11.8,0.246,0.302,0.331,0.384,1,3600.0,118.0,73.0,45.0,384.1,118.0,255.1,59.2,36.6,22.6,384.1,59.2,128.0
2187,2187,40.386642,-7.8591614,393.0,2011-05-10T20:00,21.7,79,17.8,23.3,0.0,0.0,0.0,0.0,0,1019.7,974.5,1,0,2,0,0.03,0.56,7.8,9.4,304,313,11.5,20.8,19.3,14.5,11.8,0.246,0.302,0.331,0.384,0,0.0,12.0,5.0,7.0,59.5,12.0,53.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.8591614,393.0,2011-05-10T21:00,20.9,73,15.9,22.2,0.0,0.0,0.0,0.0,0,1020.4,975.1,0,0,0,0,0.01,0.67,5.1,7.1,321,330,10.8,19.1,19.2,14.5,11.8,0.247,0.302,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.8591614,393.0,2011-05-10T22:00,20.1,76,15.7,21.6,0.0,0.0,0.0,0.0,0,1020.6,975.1,0,0,0,0,0.0,0.57,2.6,4.6,16,342,8.3,17.8,19.1,14.6,11.8,0.248,0.302,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.8591614,393.0,2011-05-10T23:00,18.3,82,15.1,19.5,0.0,0.0,0.0,0.0,0,1020.5,974.8,0,0,0,0,0.0,0.39,3.9,5.4,56,20,8.3,16.9,18.8,14.6,11.8,0.248,0.302,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.8591614,393.0,2011-05-11T00:00,16.8,85,14.4,17.6,0.0,0.0,0.0,0.0,0,1020.2,974.2,0,0,0,0,0.0,0.28,4.6,6.9,72,47,10.4,16.2,18.6,14.6,11.8,0.249,0.301,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.8591614,393.0,2011-05-11T01:00,15.8,87,13.6,16.2,0.0,0.0,0.0,0.0,0,1019.9,973.8,0,0,0,0,0.0,0.23,4.9,7.3,73,57,11.5,15.7,18.4,14.6,11.8,0.249,0.301,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.8591614,393.0,2011-05-11T02:00,15.1,88,13.1,15.4,0.0,0.0,0.0,0.0,0,1019.3,973.1,1,0,0,4,0.0,0.21,4.7,7.4,67,61,12.2,15.2,18.1,14.6,11.8,0.25,0.301,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.8591614,393.0,2011-05-11T03:00,14.6,88,12.6,14.7,0.0,0.0,0.0,0.0,0,1019.0,972.7,11,0,0,36,0.0,0.21,5.2,7.9,65,66,13.7,14.8,17.8,14.6,11.8,0.25,0.301,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.8591614,393.0,2011-05-11T04:00,14.2,87,12.1,14.0,0.0,0.0,0.0,0.0,0,1018.9,972.6,19,0,0,64,0.0,0.21,5.5,9.2,67,69,14.4,14.4,17.6,14.6,11.8,0.251,0.301,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.8591614,393.0,2011-05-11T05:00,13.8,86,11.6,13.4,0.0,0.0,0.0,0.0,1,1018.5,972.1,21,0,0,69,0.0,0.22,6.0,10.2,73,82,15.1,14.1,17.3,14.7,11.8,0.251,0.301,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.8591614,393.0,2011-05-11T06:00,13.8,85,11.4,13.3,0.0,0.0,0.0,0.0,1,1018.9,972.5,22,0,0,73,0.02,0.23,6.6,10.5,77,98,15.8,14.0,17.1,14.7,11.8,0.252,0.301,0.331,0.384,1,34.01,16.0,6.0,10.0,65.7,16.0,63.6,37.2,13.9,23.2,126.7,19.3,147.7
2176,2176,40.386642,-7.8591614,393.0,2011-05-11T07:00,16.8,83,13.8,16.9,0.0,0.0,0.0,0.0,1,1019.2,973.3,23,0,0,78,0.07,0.33,7.6,10.4,90,110,17.6,15.7,16.9,14.7,11.8,0.252,0.301,0.331,0.384,1,3600.0,139.0,83.0,56.0,405.1,139.0,274.9,203.2,121.3,81.9,405.1,203.2,401.8
2175,2175,40.386642,-7.8591614,393.0,2011-05-11T08:00,21.3,62,13.7,21.6,0.0,0.0,0.0,0.0,1,1019.3,974.1,26,0,0,88,0.2,0.96,5.6,9.3,105,118,17.6,19.3,17.0,14.7,11.8,0.253,0.3,0.331,0.384,1,3600.0,326.0,244.0,82.0,622.6,326.0,525.8,400.9,300.1,100.8,622.6,400.9,646.7
2174,2174,40.386642,-7.8591614,393.0,2011-05-11T09:00,22.8,53,12.6,22.6,0.0,0.0,0.0,0.0,1,1019.5,974.5,28,0,0,92,0.33,1.31,6.4,8.2,133,131,16.9,21.2,17.2,14.7,11.8,0.251,0.3,0.331,0.384,1,3600.0,503.0,371.0,132.0,655.8,503.0,759.0,573.6,423.1,150.5,655.8,573.6,865.6
2173,2173,40.386642,-7.8591614,393.0,2011-05-11T10:00,23.9,52,13.4,24.7,0.0,0.0,0.0,0.0,1,1019.3,974.4,24,0,0,79,0.46,1.43,7.9,10.2,137,135,20.2,23.2,17.5,14.7,11.8,0.249,0.3,0.331,0.384,1,3600.0,685.0,559.0,126.0,782.4,685.0,958.6,745.7,608.6,137.2,782.4,745.7,1043.5
2172,2172,40.386642,-7.8591614,393.0,2011-05-11T11:00,25.1,50,14.0,26.6,0.0,0.0,0.0,0.0,0,1018.9,974.2,15,0,0,50,0.55,1.58,8.7,11.0,150,148,21.6,24.9,17.9,14.7,11.8,0.246,0.299,0.331,0.384,1,3600.0,807.0,647.0,160.0,781.3,807.0,1110.9,848.9,680.6,168.3,781.3,848.9,1168.5
2171,2171,40.386642,-7.8591614,393.0,2011-05-11T12:00,26.1,47,14.0,28.3,0.0,0.0,0.0,0.0,0,1018.5,974.0,13,0,0,42,0.62,1.78,7.7,9.7,169,165,21.6,26.3,18.4,14.7,11.8,0.242,0.298,0.331,0.384,1,3600.0,892.0,729.0,163.0,811.1,892.0,1205.7,911.5,744.9,166.6,811.1,911.5,1232.1
2170,2170,40.386642,-7.8591614,393.0,2011-05-11T13:00,26.7,45,13.7,28.8,0.0,0.0,0.0,0.0,0,1018.0,973.6,6,0,0,21,0.62,1.94,7.0,8.8,192,189,20.5,27.2,18.8,14.7,11.8,0.238,0.298,0.331,0.384,1,3600.0,875.0,713.0,162.0,773.6,875.0,1236.5,870.2,709.1,161.1,773.6,870.2,1229.8
2169,2169,40.386642,-7.8591614,393.0,2011-05-11T14:00,27.1,41,12.9,28.8,0.0,0.0,0.0,0.0,0,1017.6,973.3,11,0,1,33,0.61,2.09,7.0,8.4,215,211,19.4,27.8,19.3,14.8,11.8,0.234,0.297,0.33,0.384,1,3600.0,855.0,699.0,156.0,780.7,855.0,1201.2,827.0,676.1,150.9,780.7,827.0,1161.8
2168,2168,40.386642,-7.8591614,393.0,2011-05-11T15:00,27.2,41,12.7,28.3,0.0,0.0,0.0,0.0,1,1017.5,973.2,22,0,9,57,0.55,2.14,6.7,7.9,234,231,19.8,27.9,19.7,14.8,11.8,0.231,0.297,0.33,0.384,1,3600.0,757.0,568.0,189.0,691.3,757.0,1102.2,709.4,532.3,177.1,691.3,709.4,1032.9
2167,2167,40.386642,-7.8591614,393.0,2011-05-11T16:00,26.9,42,13.0,26.6,0.0,0.0,0.0,0.0,1,1017.1,972.8,26,0,7,71,0.4,2.04,8.3,10.1,265,264,20.5,27.1,20.0,14.8,11.8,0.229,0.296,0.33,0.384,1,3600.0,524.0,318.0,206.0,450.8,524.0,946.3,471.7,286.3,185.4,450.8,471.7,851.9
