latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.45694,-7.3624573,860.0,2022-03-15T00:00,5.5,92,4.3,3.1,0.0,0.0,0.0,0.0,1,1011.4,911.1,43,6,13,98,0.0,0.07,6.8,13.4,93,95,19.4,4.2,6.2,7.7,9.2,0.498,0.491,0.405,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.3624573,860.0,2022-03-15T01:00,3.3,95,2.5,0.2,0.0,0.0,0.0,0.0,1,1011.8,910.7,50,1,31,100,0.0,0.04,9.7,16.9,94,91,19.4,3.5,6.1,7.7,9.2,0.496,0.491,0.405,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.3624573,860.0,2022-03-15T02:00,4.9,89,3.2,2.1,0.0,0.0,0.0,0.0,2,1011.9,911.4,53,0,58,61,0.0,0.09,8.4,15.5,80,86,22.3,2.9,6.0,7.6,9.2,0.495,0.49,0.405,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.3624573,860.0,2022-03-15T03:00,4.4,89,2.7,1.6,0.0,0.0,0.0,0.0,3,1011.0,910.4,86,0,93,99,0.0,0.09,7.4,14.5,14,60,18.7,2.7,5.8,7.6,9.2,0.494,0.49,0.405,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.3624573,860.0,2022-03-15T04:00,3.7,91,2.4,0.7,0.0,0.0,0.0,0.0,0,1010.9,910.1,4,2,2,3,0.0,0.07,9.1,16.0,7,44,18.7,2.8,5.6,7.6,9.2,0.493,0.49,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.3624573,860.0,2022-03-15T05:00,3.7,91,2.4,1.0,0.0,0.0,0.0,0.0,1,1011.2,910.4,50,21,1,100,0.0,0.07,7.2,17.4,360,27,18.7,2.6,5.5,7.6,9.2,0.492,0.489,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.3624573,860.0,2022-03-15T06:00,3.6,94,2.7,0.9,0.0,0.0,0.0,0.0,1,1011.9,910.9,28,16,8,30,0.0,0.05,6.9,19.1,354,22,16.9,2.6,5.4,7.6,9.2,0.491,0.489,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.3624573,860.0,2022-03-15T07:00,3.7,98,3.4,1.3,0.0,0.0,0.0,0.0,3,1012.2,911.3,80,84,0,16,0.01,0.02,6.2,17.6,350,26,16.9,2.9,5.3,7.6,9.2,0.49,0.489,0.406,0.406,1,0.0,2.0,0.0,2.0,0.0,2.0,22.9,5.7,0.0,5.7,0.0,1.6,65.9
40.45694,-7.3624573,860.0,2022-03-15T08:00,4.8,98,4.5,2.1,0.0,0.0,0.0,0.0,3,1012.8,912.2,92,100,1,3,0.02,0.02,9.3,19.2,347,30,19.8,3.7,5.2,7.6,9.2,0.49,0.488,0.406,0.406,1,3148.93,84.0,39.0,45.0,247.1,84.0,201.5,139.3,64.7,74.6,267.9,128.5,334.0
40.45694,-7.3624573,860.0,2022-03-15T09:00,6.6,98,6.3,4.5,0.0,0.0,0.0,0.0,3,1013.1,913.0,94,100,0,14,0.08,0.02,7.9,12.4,3,22,20.2,5.4,5.2,7.6,9.2,0.489,0.488,0.406,0.406,1,3600.0,246.0,150.0,96.0,452.7,246.0,458.5,309.6,188.8,120.8,452.7,309.6,577.1
40.45694,-7.3624573,860.0,2022-03-15T10:00,9.1,90,7.6,7.6,0.0,0.0,0.0,0.0,2,1013.1,913.9,57,53,0,31,0.18,0.12,6.0,8.6,25,33,19.1,7.7,5.3,7.6,9.2,0.488,0.487,0.407,0.406,1,3600.0,432.0,297.0,135.0,602.6,432.0,682.1,493.1,339.0,154.1,602.6,493.1,778.6
40.45694,-7.3624573,860.0,2022-03-15T11:00,11.6,79,8.2,10.6,0.0,0.0,0.0,0.0,1,1012.3,914.0,29,0,0,97,0.29,0.28,6.0,7.7,33,41,19.8,10.0,5.6,7.6,9.2,0.486,0.487,0.407,0.406,1,3600.0,603.0,457.0,146.0,738.0,603.0,856.9,650.8,493.2,157.6,738.0,650.8,924.8
40.45694,-7.3624573,860.0,2022-03-15T12:00,13.9,74,9.2,13.0,0.0,0.0,0.0,0.0,1,1012.0,914.4,26,0,3,81,0.34,0.42,9.7,13.0,88,93,24.1,11.7,6.2,7.6,9.2,0.483,0.486,0.407,0.406,1,3600.0,680.0,499.0,181.0,711.0,680.0,971.2,704.2,516.8,187.5,711.0,704.2,1005.8
40.45694,-7.3624573,860.0,2022-03-15T13:00,16.3,55,7.2,13.0,0.0,0.0,0.0,0.0,0,1011.7,914.9,16,1,0,49,0.39,0.84,24.2,33.3,123,121,55.1,13.1,6.6,7.6,9.2,0.48,0.485,0.407,0.406,1,3600.0,753.0,629.0,124.0,855.9,753.0,1017.0,752.3,628.4,123.9,855.9,752.3,1016.0
40.45694,-7.3624573,860.0,2022-03-15T14:00,16.4,51,6.2,12.9,0.0,0.0,0.0,0.0,0,1011.1,914.4,19,0,28,8,0.39,0.91,22.5,31.0,129,128,51.1,13.9,7.0,7.6,9.2,0.476,0.485,0.407,0.406,1,3600.0,712.0,599.0,113.0,836.1,712.0,991.4,685.7,576.9,108.8,836.1,685.7,954.8
40.45694,-7.3624573,860.0,2022-03-15T15:00,16.0,52,6.1,11.9,0.0,0.0,0.0,0.0,1,1011.4,914.6,46,28,9,50,0.35,0.87,24.0,32.9,140,138,48.2,14.4,7.4,7.6,9.2,0.473,0.484,0.407,0.406,1,3600.0,636.0,525.0,111.0,810.8,636.0,896.0,586.6,484.2,102.4,810.8,586.6,826.4
40.45694,-7.3624573,860.0,2022-03-15T16:00,15.5,46,4.1,10.6,0.0,0.0,0.0,0.0,0,1011.2,914.2,14,1,2,41,0.3,0.95,23.9,34.7,134,132,50.8,14.2,7.8,7.6,9.2,0.47,0.483,0.407,0.406,1,3600.0,478.0,351.0,127.0,658.6,478.0,737.5,414.5,304.4,110.1,658.6,414.5,639.5
40.45694,-7.3624573,860.0,2022-03-15T17:00,14.9,56,6.2,11.6,0.0,0.0,0.0,0.0,1,1011.0,913.9,40,6,8,100,0.2,0.75,15.9,23.6,129,128,50.0,13.7,8.2,7.6,9.2,0.468,0.482,0.407,0.406,1,3600.0,348.0,269.0,79.0,706.9,348.0,526.5,269.0,207.9,61.1,706.9,269.0,406.9
40.45694,-7.3624573,860.0,2022-03-15T18:00,13.6,64,6.9,11.6,0.0,0.0,0.0,0.0,1,1011.5,913.9,27,0,0,90,0.08,0.56,8.3,19.1,146,136,33.5,12.7,8.5,7.6,9.2,0.468,0.482,0.407,0.406,1,3600.0,130.0,60.0,70.0,299.1,130.0,277.6,67.7,31.2,36.4,299.1,67.7,144.5
40.45694,-7.3624573,860.0,2022-03-15T19:00,11.2,70,5.9,8.9,0.0,0.0,0.0,0.0,1,1012.1,913.7,23,0,6,66,0.03,0.4,8.8,13.5,171,151,22.7,11.1,8.6,7.6,9.2,0.468,0.481,0.407,0.406,0,0.0,15.0,5.0,10.0,56.4,15.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.3624573,860.0,2022-03-15T20:00,12.1,62,5.1,10.4,0.0,0.0,0.0,0.0,0,1012.8,914.6,18,0,0,60,0.0,0.53,3.6,5.8,276,180,19.4,9.7,8.7,7.6,9.2,0.468,0.481,0.407,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
