latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
42.07381,-8.265289,591.0,2012-04-27T00:00,4.0,92,2.8,1.6,0.0,0.0,0.0,0.0,1,1012.5,941.8,25,16,17,0,0.0,0.07,5.2,8.9,146,194,19.1,5.9,8.9,9.3,9.1,0.415,0.428,0.401,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.265289,591.0,2012-04-27T01:00,3.6,94,2.7,1.2,0.0,0.0,0.0,0.0,1,1012.3,941.6,20,13,14,0,0.0,0.05,5.1,8.1,135,193,17.6,5.8,8.7,9.3,9.1,0.415,0.427,0.402,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.265289,591.0,2012-04-27T02:00,2.8,97,2.4,0.4,0.0,0.0,0.0,0.0,1,1012.2,941.3,35,24,23,0,0.0,0.02,4.6,7.2,129,183,15.8,5.4,8.5,9.3,9.1,0.414,0.426,0.402,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.265289,591.0,2012-04-27T03:00,2.4,98,2.2,-0.0,0.0,0.0,0.0,0.0,1,1012.1,941.1,25,8,30,0,0.0,0.01,4.9,6.8,126,177,14.4,5.3,8.3,9.3,9.1,0.414,0.426,0.402,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.265289,591.0,2012-04-27T04:00,2.5,99,2.3,0.1,0.1,0.1,0.0,0.0,51,1012.0,941.0,35,16,35,0,0.0,0.01,4.5,6.1,119,177,13.3,5.3,8.1,9.3,9.1,0.414,0.425,0.402,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.265289,591.0,2012-04-27T05:00,2.5,99,2.3,0.1,0.1,0.1,0.0,0.0,51,1012.1,941.1,37,22,28,0,0.0,0.01,4.2,5.4,121,172,12.6,5.3,8.0,9.3,9.1,0.415,0.424,0.402,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.265289,591.0,2012-04-27T06:00,2.5,99,2.3,0.3,0.0,0.0,0.0,0.0,1,1012.2,941.2,38,25,26,0,0.01,0.01,2.9,5.4,120,180,11.2,5.3,7.8,9.3,9.1,0.415,0.424,0.403,0.376,1,0.0,4.0,1.0,3.0,14.5,4.0,34.2,10.3,2.6,7.8,29.7,3.8,88.5
42.07381,-8.265289,591.0,2012-04-27T07:00,4.6,95,3.9,2.6,0.0,0.0,0.0,0.0,3,1012.4,941.9,92,100,4,0,0.03,0.04,3.7,5.4,119,180,12.6,6.1,7.7,9.2,9.1,0.414,0.423,0.403,0.376,1,3466.34,105.0,56.0,49.0,343.1,105.0,215.7,166.8,89.0,77.8,350.6,163.2,342.7
42.07381,-8.265289,591.0,2012-04-27T08:00,7.3,82,4.4,5.5,0.0,0.0,0.0,0.0,1,1012.3,942.4,39,43,0,0,0.11,0.18,3.3,5.1,167,176,13.7,8.4,7.8,9.2,9.1,0.414,0.423,0.403,0.376,1,3600.0,279.0,172.0,107.0,497.3,279.0,467.1,351.5,216.7,134.8,497.3,351.5,588.4
42.07381,-8.265289,591.0,2012-04-27T09:00,8.8,68,3.1,6.3,0.1,0.1,0.0,0.0,51,1012.1,942.6,37,32,13,0,0.2,0.37,5.8,7.4,210,209,19.8,9.5,8.0,9.2,9.1,0.414,0.422,0.403,0.376,1,3600.0,467.0,373.0,94.0,718.1,467.0,701.5,538.5,430.1,108.4,718.1,538.5,808.9
