index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.94903,-7.307678,588.0,2019-05-25T10:00,18.4,37,3.3,15.4,0.0,0.0,0.0,0.0,0,1021.5,953.9,3,1,0,8,0.45,1.35,16.6,21.7,48,48,39.6,19.7,18.2,15.6,11.7,0.1,0.138,0.153,0.231,1,3600.0,732.0,609.0,123.0,823.3,732.0,986.6,792.5,659.3,133.2,823.3,792.5,1068.1
2220,2220,40.94903,-7.307678,588.0,2019-05-25T11:00,20.4,29,2.0,17.7,0.0,0.0,0.0,0.0,0,1021.0,953.9,0,0,0,0,0.56,1.69,17.1,22.4,42,42,41.0,21.8,18.2,15.6,11.7,0.1,0.138,0.153,0.231,1,3600.0,862.0,732.0,130.0,862.1,862.0,1132.5,903.8,767.5,136.3,862.1,903.8,1187.4
2219,2219,40.94903,-7.307678,588.0,2019-05-25T12:00,21.8,27,1.7,19.4,0.0,0.0,0.0,0.0,0,1020.7,953.9,0,0,0,0,0.63,1.92,17.6,23.0,49,49,41.8,23.7,18.3,15.6,11.7,0.101,0.14,0.154,0.231,1,3600.0,941.0,806.0,135.0,879.4,941.0,1222.4,959.9,822.2,137.7,879.4,959.9,1247.0
2218,2218,40.94903,-7.307678,588.0,2019-05-25T13:00,23.0,25,1.7,20.7,0.0,0.0,0.0,0.0,0,1020.2,953.7,0,0,0,0,0.66,2.11,17.6,22.7,44,44,42.5,25.4,18.5,15.6,11.7,0.101,0.14,0.154,0.231,1,3600.0,967.0,831.0,136.0,886.4,967.0,1250.4,961.3,826.1,135.2,886.4,961.3,1243.0
2217,2217,40.94903,-7.307678,588.0,2019-05-25T14:00,23.7,25,2.3,21.6,0.0,0.0,0.0,0.0,0,1019.6,953.3,0,0,0,0,0.65,2.21,16.4,21.5,40,40,42.1,26.7,18.8,15.6,11.7,0.101,0.139,0.154,0.231,1,3600.0,934.0,800.0,134.0,878.6,934.0,1214.4,904.1,774.4,129.7,878.6,904.1,1175.5
2216,2216,40.94903,-7.307678,588.0,2019-05-25T15:00,24.5,24,2.4,22.0,0.0,0.0,0.0,0.0,0,1019.2,953.1,0,0,0,0,0.62,2.35,16.1,21.2,40,40,39.6,27.6,19.1,15.6,11.7,0.101,0.139,0.154,0.231,1,3600.0,846.0,718.0,128.0,857.2,846.0,1117.0,794.7,674.5,120.2,857.2,794.7,1049.3
2215,2215,40.94903,-7.307678,588.0,2019-05-25T16:00,24.8,23,2.1,21.8,0.0,0.0,0.0,0.0,0,1018.9,952.9,0,0,0,0,0.54,2.41,14.1,18.6,38,36,38.5,28.1,19.4,15.7,11.7,0.101,0.139,0.154,0.231,1,3600.0,712.0,594.0,118.0,821.1,712.0,964.8,644.1,537.4,106.8,821.1,644.1,872.8
2214,2214,40.94903,-7.307678,588.0,2019-05-25T17:00,24.7,23,2.3,21.4,0.0,0.0,0.0,0.0,0,1018.6,952.6,1,0,1,0,0.41,2.4,10.8,13.8,30,28,34.2,28.0,19.7,15.7,11.7,0.101,0.139,0.154,0.231,1,3600.0,541.0,437.0,104.0,758.6,541.0,768.2,463.6,374.5,89.1,758.6,463.6,658.3
2213,2213,40.94903,-7.307678,588.0,2019-05-25T18:00,24.3,25,3.0,21.1,0.0,0.0,0.0,0.0,0,1018.3,952.2,2,0,4,0,0.3,2.28,11.1,15.0,25,21,26.6,27.4,19.9,15.7,11.7,0.101,0.139,0.154,0.231,1,3600.0,348.0,260.0,88.0,641.4,348.0,540.6,270.5,202.1,68.4,641.4,270.5,420.2
2212,2212,40.94903,-7.307678,588.0,2019-05-25T19:00,23.7,27,3.6,21.0,0.0,0.0,0.0,0.0,0,1018.1,951.9,1,0,1,0,0.15,2.14,7.7,14.3,28,25,25.2,26.2,20.1,15.7,11.7,0.101,0.139,0.154,0.231,1,3600.0,155.0,96.0,59.0,430.3,155.0,297.5,91.1,56.4,34.7,430.3,91.1,174.9
2211,2211,40.94903,-7.307678,588.0,2019-05-25T20:00,20.5,52,10.2,18.4,0.0,0.0,0.0,0.0,0,1019.0,952.0,0,0,0,0,0.1,1.17,14.6,26.4,344,349,30.6,24.5,20.3,15.7,11.7,0.101,0.139,0.154,0.231,0,370.03,24.0,10.0,14.0,98.2,24.0,76.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.94903,-7.307678,588.0,2019-05-25T21:00,19.3,55,10.1,17.4,0.0,0.0,0.0,0.0,0,1019.9,952.6,0,0,0,0,0.07,1.0,13.0,25.0,332,342,30.2,23.0,20.3,15.7,11.7,0.101,0.139,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.94903,-7.307678,588.0,2019-05-25T22:00,17.9,61,10.3,15.9,0.0,0.0,0.0,0.0,0,1020.5,952.9,0,0,0,0,0.06,0.79,14.1,26.1,328,340,28.8,21.6,20.3,15.7,11.7,0.101,0.139,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.94903,-7.307678,588.0,2019-05-25T23:00,17.1,64,10.3,15.4,0.0,0.0,0.0,0.0,0,1020.8,953.0,0,0,0,0,0.04,0.7,12.3,24.9,339,357,29.2,20.5,20.3,15.7,11.7,0.101,0.139,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.94903,-7.307678,588.0,2019-05-26T00:00,16.6,64,9.9,15.2,0.0,0.0,0.0,0.0,0,1020.9,953.0,0,0,0,0,0.03,0.67,9.8,22.1,352,16,26.3,19.6,20.3,15.7,11.7,0.101,0.14,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.94903,-7.307678,588.0,2019-05-26T01:00,15.7,65,9.1,14.2,0.0,0.0,0.0,0.0,0,1021.2,953.0,0,0,0,0,0.03,0.62,8.7,21.2,24,42,21.2,18.7,20.2,15.8,11.7,0.101,0.14,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.94903,-7.307678,588.0,2019-05-26T02:00,14.8,60,7.1,12.8,0.0,0.0,0.0,0.0,0,1021.5,953.1,0,0,0,0,0.03,0.67,8.7,20.7,45,51,19.1,17.8,20.0,15.8,11.7,0.101,0.14,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.94903,-7.307678,588.0,2019-05-26T03:00,13.8,57,5.3,11.4,0.0,0.0,0.0,0.0,0,1021.7,953.1,0,0,0,0,0.03,0.69,8.5,20.2,54,55,18.7,17.0,19.9,15.8,11.7,0.101,0.14,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.94903,-7.307678,588.0,2019-05-26T04:00,12.8,57,4.6,10.5,0.0,0.0,0.0,0.0,0,1021.9,953.0,0,0,0,0,0.03,0.63,7.4,18.6,47,54,18.4,16.3,19.7,15.8,11.7,0.101,0.14,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.94903,-7.307678,588.0,2019-05-26T05:00,12.0,61,4.6,9.8,0.0,0.0,0.0,0.0,0,1022.1,953.0,0,0,0,0,0.02,0.55,6.4,17.0,43,54,16.6,15.5,19.5,15.8,11.7,0.101,0.14,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.94903,-7.307678,588.0,2019-05-26T06:00,13.1,57,4.8,10.6,0.0,0.0,0.0,0.0,0,1022.4,953.6,0,0,0,0,0.05,0.64,8.5,15.1,36,50,16.6,15.2,19.3,15.8,11.7,0.101,0.14,0.154,0.231,1,1217.97,37.0,17.0,20.0,149.5,37.0,92.5,82.7,38.0,44.7,245.0,50.5,206.7
2200,2200,40.94903,-7.307678,588.0,2019-05-26T07:00,14.6,51,4.6,11.8,0.0,0.0,0.0,0.0,0,1022.7,954.2,0,0,0,0,0.12,0.81,10.1,13.7,55,55,23.8,15.9,19.1,15.8,11.7,0.101,0.14,0.154,0.231,1,3600.0,187.0,122.0,65.0,493.6,187.0,329.5,256.5,167.4,89.2,493.6,256.5,452.1
2199,2199,40.94903,-7.307678,588.0,2019-05-26T08:00,16.0,48,4.9,13.2,0.0,0.0,0.0,0.0,0,1022.1,953.9,0,0,0,0,0.23,0.96,10.8,14.0,60,61,27.4,17.3,18.9,15.8,11.7,0.101,0.14,0.154,0.231,1,3600.0,378.0,287.0,91.0,669.5,378.0,571.6,455.0,345.5,109.5,669.5,455.0,688.0
2198,2198,40.94903,-7.307678,588.0,2019-05-26T09:00,17.9,44,5.4,15.3,0.0,0.0,0.0,0.0,0,1021.9,954.2,0,0,0,0,0.34,1.15,10.8,13.9,53,53,29.2,19.1,18.9,15.8,11.7,0.101,0.14,0.154,0.231,1,3600.0,570.0,462.0,108.0,773.8,570.0,796.0,643.4,521.5,121.9,773.8,643.4,898.5
2197,2197,40.94903,-7.307678,588.0,2019-05-26T10:00,19.9,40,5.7,18.5,0.0,0.0,0.0,0.0,0,1021.2,954.0,0,0,0,0,0.46,1.4,9.7,12.0,45,44,29.2,21.3,18.9,15.8,11.7,0.101,0.14,0.154,0.231,1,3600.0,737.0,617.0,120.0,832.9,737.0,987.7,797.8,667.9,129.9,832.9,797.8,1069.1
2196,2196,40.94903,-7.307678,588.0,2019-05-26T11:00,22.3,34,5.7,21.8,0.0,0.0,0.0,0.0,0,1020.2,953.6,0,0,0,0,0.57,1.77,9.0,11.2,37,33,28.1,23.7,19.0,15.8,11.7,0.101,0.14,0.154,0.231,1,3600.0,866.0,737.0,129.0,867.0,866.0,1133.4,907.9,772.7,135.2,867.0,907.9,1188.3
2195,2195,40.94903,-7.307678,588.0,2019-05-26T12:00,24.2,30,5.7,24.0,0.0,0.0,0.0,0.0,0,1019.9,953.7,0,0,0,0,0.65,2.11,10.2,12.6,23,20,30.2,26.2,19.3,15.8,11.7,0.101,0.14,0.154,0.231,1,3600.0,946.0,814.0,132.0,887.1,946.0,1223.3,965.0,830.4,134.7,887.1,965.0,1247.9
2194,2194,40.94903,-7.307678,588.0,2019-05-26T13:00,26.0,27,5.7,25.6,0.0,0.0,0.0,0.0,0,1019.1,953.3,0,0,0,0,0.69,2.44,11.4,14.6,11,9,31.3,28.2,19.5,15.8,11.8,0.101,0.14,0.154,0.231,1,3600.0,970.0,836.0,134.0,890.7,970.0,1251.3,964.3,831.1,133.2,890.7,964.3,1244.0
2193,2193,40.94903,-7.307678,588.0,2019-05-26T14:00,27.1,25,5.6,26.5,0.0,0.0,0.0,0.0,0,1018.3,952.8,0,0,0,0,0.69,2.68,11.9,15.5,2,360,32.0,29.6,19.9,15.9,11.8,0.101,0.14,0.154,0.231,1,3600.0,937.0,805.0,132.0,882.9,937.0,1215.6,907.1,779.3,127.8,882.9,907.1,1176.8
2192,2192,40.94903,-7.307678,588.0,2019-05-26T15:00,28.0,24,5.4,26.6,0.0,0.0,0.0,0.0,0,1017.5,952.2,0,0,0,0,0.65,2.88,13.2,17.2,349,349,33.5,30.6,20.2,15.9,11.8,0.101,0.14,0.154,0.231,1,3600.0,849.0,722.0,127.0,860.6,849.0,1118.4,797.7,678.4,119.3,860.6,797.7,1050.8
2191,2191,40.94903,-7.307678,588.0,2019-05-26T16:00,28.2,26,6.6,26.2,0.0,0.0,0.0,0.0,0,1016.7,951.5,0,0,0,0,0.57,2.85,14.2,18.8,339,340,34.2,31.0,20.6,15.9,11.8,0.101,0.139,0.154,0.231,1,3600.0,713.0,595.0,118.0,820.7,713.0,966.5,645.3,538.5,106.8,820.7,645.3,874.7
2190,2190,40.94903,-7.307678,588.0,2019-05-26T17:00,28.0,26,6.5,24.6,0.0,0.0,0.0,0.0,0,1016.2,951.0,0,0,0,0,0.48,2.81,17.0,22.6,328,329,37.4,30.7,20.9,15.9,11.8,0.101,0.139,0.154,0.231,1,3600.0,540.0,434.0,106.0,751.1,540.0,770.3,463.1,372.2,90.9,751.1,463.1,660.6
2189,2189,40.94903,-7.307678,588.0,2019-05-26T18:00,25.9,38,10.4,23.1,0.0,0.0,0.0,0.0,0,1016.3,950.7,0,0,0,0,0.34,2.08,19.9,27.8,312,313,42.5,29.7,21.2,15.9,11.8,0.101,0.139,0.154,0.231,1,3600.0,348.0,262.0,86.0,643.1,348.0,543.1,271.0,204.0,67.0,643.1,271.0,422.9
2188,2188,40.94903,-7.307678,588.0,2019-05-26T19:00,24.7,36,8.5,21.7,0.0,0.0,0.0,0.0,0,1016.3,950.4,0,0,0,0,0.23,2.01,17.9,27.2,322,323,42.1,28.2,21.4,15.9,11.8,0.101,0.139,0.154,0.231,1,3600.0,161.0,101.0,60.0,448.3,161.0,300.4,95.4,59.8,35.5,448.3,95.4,177.9
2187,2187,40.94903,-7.307678,588.0,2019-05-26T20:00,22.7,37,7.2,19.7,0.0,0.0,0.0,0.0,0,1016.9,950.6,0,0,0,0,0.15,1.75,16.1,28.5,333,334,36.4,26.4,21.6,15.9,11.8,0.101,0.139,0.154,0.231,0,374.2,25.0,10.0,15.0,97.1,25.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.94903,-7.307678,588.0,2019-05-26T21:00,20.9,43,7.7,18.2,0.0,0.0,0.0,0.0,0,1017.6,950.8,0,0,0,0,0.11,1.42,14.5,27.4,333,332,33.8,24.8,21.6,16.0,11.8,0.101,0.139,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.94903,-7.307678,588.0,2019-05-26T22:00,19.4,49,8.6,16.8,0.0,0.0,0.0,0.0,0,1018.0,950.9,0,0,0,0,0.09,1.14,15.8,28.8,336,334,33.1,23.3,21.7,16.0,11.8,0.101,0.139,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.94903,-7.307678,588.0,2019-05-26T23:00,18.1,58,9.7,15.9,0.0,0.0,0.0,0.0,0,1017.9,950.5,3,0,0,10,0.07,0.87,14.4,27.8,338,339,32.4,22.0,21.6,16.0,11.8,0.101,0.139,0.154,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.94903,-7.307678,588.0,2019-05-27T00:00,17.6,57,9.0,15.7,0.0,0.0,0.0,0.0,1,1018.0,950.5,27,0,0,89,0.05,0.87,11.6,24.3,324,333,29.9,21.3,21.5,16.0,11.8,0.098,0.136,0.152,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.94903,-7.307678,588.0,2019-05-27T01:00,17.1,60,9.3,15.1,0.0,0.0,0.0,0.0,1,1017.4,949.8,29,0,0,97,0.05,0.77,12.4,25.0,324,330,27.0,20.4,21.4,16.0,11.8,0.098,0.136,0.152,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.94903,-7.307678,588.0,2019-05-27T02:00,16.8,61,9.4,14.9,0.0,0.0,0.0,0.0,1,1017.0,949.4,20,0,0,67,0.05,0.74,12.1,25.1,330,335,25.2,19.6,21.3,16.0,11.8,0.098,0.136,0.152,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.94903,-7.307678,588.0,2019-05-27T03:00,15.9,66,9.7,14.2,0.0,0.0,0.0,0.0,0,1017.0,949.2,0,0,0,0,0.03,0.61,11.1,24.0,331,334,25.6,18.9,21.1,16.0,11.8,0.098,0.136,0.152,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.94903,-7.307678,588.0,2019-05-27T04:00,15.1,69,9.5,13.7,0.0,0.0,0.0,0.0,0,1016.8,948.8,1,0,1,0,0.02,0.53,9.2,21.1,334,343,23.0,18.2,21.0,16.1,11.8,0.098,0.136,0.152,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.94903,-7.307678,588.0,2019-05-27T05:00,14.8,70,9.3,13.1,0.0,0.0,0.0,0.0,0,1017.0,948.9,1,0,1,0,0.02,0.51,10.0,20.9,334,349,20.2,17.6,20.8,16.1,11.8,0.098,0.136,0.152,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.94903,-7.307678,588.0,2019-05-27T06:00,15.8,64,9.1,13.9,0.0,0.0,0.0,0.0,0,1017.3,949.4,0,0,0,0,0.05,0.64,11.2,19.7,339,351,22.0,17.4,20.6,16.1,11.8,0.098,0.136,0.152,0.231,1,1107.65,36.0,16.0,20.0,139.8,36.0,93.5,80.4,35.7,44.6,228.1,49.2,208.7
2176,2176,40.94903,-7.307678,588.0,2019-05-27T07:00,17.5,56,8.6,15.6,0.0,0.0,0.0,0.0,0,1017.7,950.2,0,0,0,0,0.13,0.88,10.1,14.4,358,359,24.5,18.1,20.4,16.1,11.8,0.098,0.136,0.152,0.231,1,3600.0,180.0,113.0,67.0,454.5,180.0,331.4,246.5,154.7,91.7,454.5,246.5,453.7
2175,2175,40.94903,-7.307678,588.0,2019-05-27T08:00,19.1,50,8.5,17.4,0.0,0.0,0.0,0.0,0,1017.1,950.0,9,0,0,29,0.23,1.11,8.9,11.8,21,20,24.5,19.5,20.3,16.1,11.8,0.098,0.136,0.152,0.231,1,3600.0,364.0,269.0,95.0,625.7,364.0,573.0,437.9,323.6,114.3,625.7,437.9,689.3
2174,2174,40.94903,-7.307678,588.0,2019-05-27T09:00,21.1,44,8.5,19.4,0.0,0.0,0.0,0.0,0,1016.5,949.8,10,0,0,33,0.36,1.39,8.8,11.3,19,17,25.2,21.5,20.3,16.1,11.8,0.098,0.136,0.151,0.231,1,3600.0,553.0,437.0,116.0,730.6,553.0,797.2,624.0,493.1,130.9,730.6,624.0,899.5
2173,2173,40.94903,-7.307678,588.0,2019-05-27T10:00,23.0,42,9.3,22.3,0.0,0.0,0.0,0.0,0,1015.9,949.7,11,0,0,36,0.48,1.63,10.4,13.3,2,358,28.4,23.7,20.3,16.1,11.8,0.098,0.136,0.151,0.231,1,3600.0,719.0,584.0,135.0,787.3,719.0,988.6,778.2,632.1,146.1,787.3,778.2,1070.0
2172,2172,40.94903,-7.307678,588.0,2019-05-27T11:00,24.4,39,9.5,24.0,0.0,0.0,0.0,0.0,0,1015.6,949.7,10,9,3,0,0.59,1.87,13.6,17.5,343,341,34.6,25.9,20.4,16.1,11.8,0.098,0.136,0.151,0.231,1,3600.0,851.0,710.0,141.0,834.3,851.0,1134.2,892.2,744.3,147.8,834.3,892.2,1189.1
2171,2171,40.94903,-7.307678,588.0,2019-05-27T12:00,25.3,34,8.4,24.8,0.0,0.0,0.0,0.0,0,1015.1,949.4,11,11,2,0,0.61,2.12,12.3,15.9,322,322,35.3,27.7,20.6,16.1,11.8,0.098,0.136,0.151,0.23,1,3600.0,855.0,647.0,208.0,704.4,855.0,1224.2,872.2,660.0,212.2,704.4,872.2,1248.8
2170,2170,40.94903,-7.307678,588.0,2019-05-27T13:00,26.1,32,8.3,25.7,0.0,0.0,0.0,0.0,1,1014.5,949.0,25,10,3,48,0.66,2.28,13.3,17.1,319,319,34.6,29.3,20.8,16.2,11.8,0.098,0.136,0.151,0.23,1,3600.0,916.0,748.0,168.0,796.1,916.0,1252.3,910.7,743.7,167.0,796.1,910.7,1245.0
2169,2169,40.94903,-7.307678,588.0,2019-05-27T14:00,26.6,32,8.4,26.1,0.0,0.0,0.0,0.0,1,1013.9,948.6,25,1,13,54,0.66,2.38,13.7,17.9,325,326,35.3,30.5,21.1,16.2,11.8,0.098,0.136,0.151,0.23,1,3600.0,889.0,730.0,159.0,799.6,889.0,1216.6,860.7,706.8,153.9,799.6,860.7,1178.0
2168,2168,40.94903,-7.307678,588.0,2019-05-27T15:00,26.8,30,8.0,25.6,0.0,0.0,0.0,0.0,1,1013.3,948.1,40,0,17,100,0.61,2.46,14.3,18.3,326,328,35.6,31.1,21.4,16.2,11.8,0.098,0.136,0.151,0.23,1,3600.0,800.0,614.0,186.0,730.8,800.0,1119.8,751.8,577.0,174.8,730.8,751.8,1052.3
2167,2167,40.94903,-7.307678,588.0,2019-05-27T16:00,26.6,30,7.4,24.3,0.0,0.0,0.0,0.0,0,1013.0,947.7,15,0,0,51,0.55,2.45,16.1,21.3,326,326,37.8,31.2,21.7,16.2,11.8,0.098,0.136,0.151,0.23,1,3600.0,691.0,536.0,155.0,737.8,691.0,968.2,625.6,485.3,140.3,737.8,625.6,876.6
2166,2166,40.94903,-7.307678,588.0,2019-05-27T17:00,25.9,30,7.0,22.5,0.0,0.0,0.0,0.0,0,1012.8,947.4,0,0,0,0,0.46,2.33,18.1,24.4,325,326,40.3,30.7,22.0,16.2,11.8,0.098,0.136,0.151,0.23,1,3600.0,539.0,431.0,108.0,743.7,539.0,772.3,462.6,369.9,92.7,743.7,462.6,662.8
