latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.65202,-8.453766,68.0,2016-05-24T00:00,12.3,89,10.6,11.6,0.0,0.0,0.0,0.0,2,1013.1,1004.9,55,0,42,100,0.0,0.15,6.5,12.5,71,108,17.6,14.0,16.5,15.1,12.6,0.327,0.35,0.385,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.453766,68.0,2016-05-24T01:00,12.3,90,10.7,11.5,0.0,0.0,0.0,0.0,1,1012.2,1004.0,50,0,39,87,0.0,0.14,6.6,11.1,99,126,15.8,13.8,16.3,15.1,12.6,0.327,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.453766,68.0,2016-05-24T02:00,12.3,90,10.7,11.8,0.0,0.0,0.0,0.0,1,1011.6,1003.4,31,0,42,20,0.0,0.15,5.2,10.9,146,172,16.9,13.7,16.1,15.1,12.6,0.328,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.453766,68.0,2016-05-24T03:00,12.9,86,10.5,12.4,0.1,0.1,0.0,0.0,51,1011.3,1003.1,46,0,76,2,0.0,0.21,4.7,14.2,180,207,15.1,13.3,15.9,15.1,12.6,0.33,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.453766,68.0,2016-05-24T04:00,13.0,84,10.4,11.8,0.1,0.1,0.0,0.0,51,1011.9,1003.7,56,1,91,1,0.0,0.24,8.7,17.1,197,208,16.2,13.1,15.7,15.1,12.6,0.333,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.453766,68.0,2016-05-24T05:00,12.6,85,10.2,11.4,0.0,0.0,0.0,0.0,1,1011.8,1003.6,40,0,66,0,0.0,0.21,8.8,16.3,189,194,17.3,12.9,15.5,15.1,12.6,0.335,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.453766,68.0,2016-05-24T06:00,12.4,91,10.9,11.3,0.0,0.0,0.0,0.0,1,1011.7,1003.5,46,5,63,13,0.02,0.13,9.4,16.6,173,182,17.6,13.2,15.4,15.1,12.6,0.335,0.35,0.384,0.413,1,0.0,17.0,5.0,12.0,46.4,17.0,84.8,38.3,11.3,27.0,78.7,22.6,191.0
41.65202,-8.453766,68.0,2016-05-24T07:00,14.9,84,12.2,14.0,0.0,0.0,0.0,0.0,2,1011.4,1003.3,50,16,59,2,0.07,0.27,10.8,16.6,182,182,24.8,14.6,15.3,15.1,12.6,0.336,0.35,0.384,0.413,1,3600.0,127.0,62.0,65.0,264.5,127.0,312.7,176.4,86.1,90.3,264.5,176.4,434.3
41.65202,-8.453766,68.0,2016-05-24T08:00,15.5,77,11.4,14.0,0.3,0.3,0.0,0.0,51,1011.2,1003.1,55,19,61,4,0.14,0.41,13.1,18.5,172,172,27.0,15.5,15.3,15.1,12.6,0.336,0.35,0.384,0.413,1,3600.0,266.0,168.0,98.0,405.1,266.0,553.2,321.9,203.3,118.6,405.1,321.9,669.4
41.65202,-8.453766,68.0,2016-05-24T09:00,16.0,71,10.7,14.0,0.4,0.4,0.0,0.0,51,1010.9,1002.8,100,73,74,38,0.18,0.53,14.9,20.4,172,172,29.5,16.1,15.4,15.1,12.6,0.338,0.35,0.384,0.413,1,3600.0,302.0,155.0,147.0,265.9,302.0,777.6,341.9,175.5,166.4,265.9,341.9,880.4
41.65202,-8.453766,68.0,2016-05-24T10:00,16.1,73,11.2,13.9,1.2,1.2,0.0,0.0,55,1010.8,1002.7,100,90,66,14,0.18,0.5,18.0,24.9,179,178,31.0,16.6,15.4,15.1,12.6,0.345,0.35,0.384,0.413,1,2406.09,292.0,102.0,190.0,140.2,292.0,970.4,316.8,110.7,206.1,140.2,316.8,1052.9
41.65202,-8.453766,68.0,2016-05-24T11:00,16.6,78,12.7,14.8,0.3,0.3,0.0,0.0,51,1011.2,1003.1,100,100,45,21,0.21,0.42,18.5,26.2,188,188,42.5,17.1,15.5,15.1,12.6,0.347,0.35,0.383,0.413,1,1061.74,381.0,80.0,301.0,95.4,381.0,1118.6,400.2,84.0,316.2,95.4,400.2,1175.2
41.65202,-8.453766,68.0,2016-05-24T12:00,16.9,83,13.9,15.9,0.5,0.5,0.0,0.0,53,1010.8,1002.7,100,89,54,1,0.19,0.33,15.1,20.9,198,199,41.8,17.1,15.6,15.1,12.6,0.352,0.35,0.383,0.413,1,2425.49,350.0,128.0,222.0,140.8,350.0,1212.2,357.7,130.8,226.9,140.8,357.7,1238.9
41.65202,-8.453766,68.0,2016-05-24T13:00,17.7,80,14.3,16.6,0.4,0.4,0.0,0.0,51,1011.0,1003.0,45,27,34,0,0.29,0.39,16.8,23.2,215,216,44.6,17.9,15.8,15.1,12.6,0.356,0.35,0.383,0.413,1,3600.0,550.0,320.0,230.0,342.9,550.0,1244.6,547.8,318.7,229.1,342.9,547.8,1239.7
41.65202,-8.453766,68.0,2016-05-24T14:00,16.9,83,14.1,16.1,0.4,0.4,0.0,0.0,51,1010.6,1002.5,65,44,42,0,0.3,0.32,16.8,22.7,223,224,46.1,18.4,15.9,15.1,12.6,0.359,0.35,0.383,0.413,1,3600.0,610.0,417.0,193.0,458.2,610.0,1213.8,591.8,404.6,187.2,458.2,591.8,1177.6
41.65202,-8.453766,68.0,2016-05-24T15:00,17.7,86,15.4,17.8,0.0,0.0,0.0,0.0,2,1010.8,1002.8,70,65,20,0,0.29,0.28,12.7,16.8,225,223,43.2,18.7,16.1,15.1,12.6,0.359,0.35,0.383,0.413,1,3600.0,565.0,386.0,179.0,458.9,565.0,1121.8,532.3,363.6,168.6,458.9,532.3,1056.8
41.65202,-8.453766,68.0,2016-05-24T16:00,16.9,89,15.1,16.5,0.3,0.3,0.0,0.0,51,1010.4,1002.3,84,68,26,25,0.22,0.21,14.3,19.1,227,227,41.0,18.7,16.2,15.1,12.6,0.361,0.35,0.383,0.413,1,3600.0,440.0,244.0,196.0,333.8,440.0,975.0,399.7,221.6,178.0,333.8,399.7,885.6
41.65202,-8.453766,68.0,2016-05-24T17:00,16.8,90,15.1,16.5,0.2,0.2,0.0,0.0,51,1010.2,1002.1,83,57,22,61,0.18,0.2,14.0,18.8,226,227,40.0,18.5,16.4,15.1,12.6,0.363,0.35,0.383,0.413,1,3600.0,380.0,199.0,181.0,338.8,380.0,783.3,327.8,171.6,156.1,338.8,327.8,675.7
