latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-7.6512756,913.0,2003-05-04T00:00,7.6,96,6.9,5.6,0.0,0.0,0.0,0.0,0,1016.0,910.2,0,0,0,0,0.0,0.05,8.0,14.6,216,218,27.4,9.1,11.5,9.5,8.1,0.372,0.384,0.406,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.6512756,913.0,2003-05-04T01:00,7.1,98,6.8,5.0,0.0,0.0,0.0,0.0,0,1015.3,909.4,0,0,0,0,0.0,0.02,8.2,14.8,195,206,29.9,8.7,11.3,9.5,8.1,0.372,0.384,0.406,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.6512756,913.0,2003-05-04T02:00,6.7,99,6.5,4.4,0.0,0.0,0.0,0.0,0,1014.7,908.7,0,0,0,0,0.0,0.01,9.5,16.3,191,202,31.7,8.4,11.1,9.5,8.2,0.372,0.384,0.406,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.6512756,913.0,2003-05-04T03:00,6.7,98,6.4,4.2,0.0,0.0,0.0,0.0,0,1014.4,908.5,0,0,0,0,0.0,0.02,10.8,18.5,195,207,33.1,8.1,10.8,9.5,8.2,0.373,0.384,0.405,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.6512756,913.0,2003-05-04T04:00,6.4,98,6.1,3.9,0.0,0.0,0.0,0.0,0,1014.7,908.6,0,0,0,0,0.0,0.02,10.8,19.1,201,212,33.5,7.9,10.6,9.5,8.2,0.373,0.384,0.405,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.6512756,913.0,2003-05-04T05:00,6.5,96,5.9,4.0,0.0,0.0,0.0,0.0,0,1014.8,908.8,0,0,0,0,0.0,0.04,10.6,16.9,198,209,33.1,7.8,10.4,9.5,8.2,0.373,0.384,0.405,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.6512756,913.0,2003-05-04T06:00,6.8,95,6.0,4.5,0.0,0.0,0.0,0.0,0,1015.0,909.0,1,0,0,3,0.01,0.05,9.0,14.2,178,196,32.4,7.7,10.2,9.5,8.2,0.373,0.384,0.405,0.408,1,0.0,11.0,5.0,6.0,59.7,11.0,53.7,26.2,11.9,14.3,125.2,12.5,127.8
41.51142,-7.6512756,913.0,2003-05-04T07:00,8.3,92,7.1,6.5,0.0,0.0,0.0,0.0,0,1014.5,909.1,5,0,0,16,0.04,0.08,6.9,12.7,171,187,30.6,9.1,10.1,9.5,8.2,0.374,0.383,0.405,0.408,1,3600.0,142.0,96.0,46.0,507.5,142.0,254.7,212.5,143.7,68.9,507.5,212.5,381.2
41.51142,-7.6512756,913.0,2003-05-04T08:00,11.3,80,8.1,9.6,0.0,0.0,0.0,0.0,0,1014.9,910.5,18,0,0,60,0.15,0.26,8.2,11.5,195,194,30.6,11.6,10.2,9.5,8.2,0.374,0.383,0.405,0.408,1,3600.0,340.0,266.0,74.0,709.5,340.0,504.7,421.1,329.4,91.7,709.5,421.1,625.1
41.51142,-7.6512756,913.0,2003-05-04T09:00,13.5,64,6.8,10.6,0.0,0.0,0.0,0.0,1,1014.9,911.3,23,1,0,73,0.26,0.56,13.7,18.7,210,210,40.3,13.3,10.4,9.5,8.2,0.373,0.383,0.405,0.408,1,3600.0,536.0,438.0,98.0,800.1,536.0,737.0,613.1,501.0,112.1,800.1,613.1,843.0
