latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.03515,-7.552429,590.0,2015-04-18T00:00,7.6,87,5.6,5.7,0.0,0.0,0.0,0.0,1,1018.6,948.5,21,11,13,12,0.0,0.13,5.5,8.7,247,253,14.4,10.1,13.2,12.3,9.9,0.298,0.285,0.31,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,590.0,2015-04-18T01:00,7.1,89,5.4,5.1,0.0,0.0,0.0,0.0,1,1018.0,947.8,38,26,24,0,0.0,0.11,5.6,9.8,243,246,16.6,9.5,13.0,12.3,9.9,0.298,0.285,0.31,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,590.0,2015-04-18T02:00,6.5,91,5.1,4.5,0.0,0.0,0.0,0.0,2,1017.4,947.1,71,68,16,0,0.0,0.09,5.5,10.8,238,240,18.0,8.9,12.7,12.3,9.9,0.298,0.285,0.31,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,590.0,2015-04-18T03:00,6.2,93,5.2,4.2,0.0,0.0,0.0,0.0,2,1017.2,946.8,66,66,11,0,0.0,0.06,5.7,12.1,235,240,18.7,8.7,12.5,12.3,9.9,0.298,0.285,0.31,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,590.0,2015-04-18T04:00,6.0,96,5.4,4.1,0.0,0.0,0.0,0.0,3,1016.6,946.2,85,87,11,0,0.0,0.04,5.0,13.2,240,244,19.8,8.6,12.2,12.3,9.9,0.298,0.285,0.31,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,590.0,2015-04-18T05:00,6.6,96,6.1,4.7,0.0,0.0,0.0,0.0,3,1016.7,946.5,81,85,8,0,0.0,0.04,6.4,13.0,243,251,22.3,8.8,12.0,12.3,9.9,0.298,0.285,0.31,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,590.0,2015-04-18T06:00,6.7,97,6.3,4.8,0.0,0.0,0.0,0.0,2,1016.7,946.5,76,75,14,0,0.01,0.03,7.0,13.0,249,256,23.8,8.8,11.8,12.3,9.9,0.298,0.285,0.31,0.365,1,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,30.4
40.03515,-7.552429,590.0,2015-04-18T07:00,7.7,95,7.0,5.6,0.0,0.0,0.0,0.0,1,1017.1,947.1,48,43,15,0,0.02,0.05,9.3,13.7,254,256,24.1,9.3,11.7,12.3,9.9,0.298,0.285,0.31,0.365,1,803.17,42.0,14.0,28.0,96.0,42.0,164.0,76.1,25.4,50.8,115.9,63.0,297.3
40.03515,-7.552429,590.0,2015-04-18T08:00,9.1,83,6.4,6.5,0.0,0.0,0.0,0.0,2,1017.1,947.4,64,48,34,0,0.08,0.19,11.3,14.9,261,262,28.1,10.6,11.6,12.3,9.9,0.298,0.286,0.31,0.365,1,3600.0,180.0,102.0,78.0,323.7,180.0,427.8,233.5,132.3,101.2,323.7,233.5,555.0
40.03515,-7.552429,590.0,2015-04-18T09:00,10.0,76,6.0,7.2,0.2,0.2,0.0,0.0,51,1016.9,947.5,82,61,45,0,0.13,0.29,12.4,16.8,260,260,31.3,11.7,11.7,12.3,9.9,0.299,0.285,0.31,0.365,1,3600.0,273.0,131.0,142.0,264.1,273.0,673.5,318.6,152.9,165.7,264.1,318.6,785.9
