latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.581722,-7.792206,413.0,2015-03-23T00:00,5.5,77,1.8,2.2,0.0,0.0,0.0,0.0,0,1011.3,961.6,9,1,1,25,0.01,0.2,9.7,20.5,86,90,29.9,6.7,10.4,9.5,8.6,0.276,0.308,0.354,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.792206,413.0,2015-03-23T01:00,5.2,76,1.3,1.8,0.0,0.0,0.0,0.0,0,1011.4,961.6,5,1,0,15,0.01,0.21,10.4,18.4,88,91,29.5,6.1,10.2,9.5,8.6,0.277,0.308,0.354,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.792206,413.0,2015-03-23T02:00,5.6,73,1.1,2.1,0.0,0.0,0.0,0.0,0,1010.9,961.2,9,0,8,13,0.01,0.25,10.1,16.6,92,94,27.7,5.6,9.9,9.5,8.6,0.277,0.308,0.353,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.792206,413.0,2015-03-23T03:00,5.0,76,1.0,1.6,0.0,0.0,0.0,0.0,0,1010.5,960.7,4,1,5,2,0.01,0.21,9.4,15.5,94,95,25.6,5.1,9.6,9.5,8.6,0.277,0.308,0.353,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.792206,413.0,2015-03-23T04:00,4.4,78,0.9,1.2,0.0,0.0,0.0,0.0,0,1010.1,960.3,3,1,3,0,0.0,0.19,8.4,13.5,97,99,23.0,4.7,9.3,9.5,8.7,0.278,0.308,0.353,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.792206,413.0,2015-03-23T05:00,4.3,78,0.8,1.1,0.0,0.0,0.0,0.0,0,1009.8,960.0,8,5,6,0,0.0,0.18,8.0,11.7,98,99,19.4,4.3,9.0,9.5,8.7,0.278,0.308,0.353,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.792206,413.0,2015-03-23T06:00,4.3,78,0.8,1.2,0.0,0.0,0.0,0.0,1,1009.6,959.8,26,26,4,0,0.0,0.18,7.6,10.9,95,96,16.2,4.0,8.7,9.5,8.7,0.278,0.308,0.353,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.792206,413.0,2015-03-23T07:00,5.0,78,1.4,2.4,0.0,0.0,0.0,0.0,2,1010.0,960.3,52,57,2,0,0.02,0.19,4.7,10.4,86,88,16.9,4.9,8.5,9.5,8.7,0.279,0.308,0.353,0.387,1,0.0,7.0,3.0,4.0,38.7,7.0,46.9,17.0,7.3,9.7,83.5,7.4,113.7
41.581722,-7.792206,413.0,2015-03-23T08:00,5.3,82,2.4,2.7,0.0,0.0,0.0,0.0,3,1010.1,960.4,82,81,15,0,0.04,0.16,5.8,10.1,83,86,15.5,6.0,8.3,9.5,8.7,0.279,0.308,0.353,0.387,1,3600.0,92.0,47.0,45.0,262.8,92.0,246.5,140.4,71.7,68.7,262.8,140.4,376.2
41.581722,-7.792206,413.0,2015-03-23T09:00,6.2,74,1.8,3.4,0.0,0.0,0.0,0.0,2,1010.0,960.5,64,51,31,0,0.1,0.25,6.2,8.4,80,83,17.6,8.0,8.3,9.5,8.7,0.28,0.308,0.353,0.387,1,3600.0,236.0,141.0,95.0,390.2,236.0,498.0,291.0,173.8,117.1,390.2,291.0,614.0
