latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.65202,-7.5433655,433.0,2011-03-26T00:00,10.0,94,9.0,9.0,0.2,0.2,0.0,0.0,51,1017.8,966.2,79,34,46,68,0.0,0.08,4.8,8.1,138,167,18.7,10.2,11.2,9.4,8.3,0.383,0.377,0.372,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.5433655,433.0,2011-03-26T01:00,9.6,94,8.7,8.6,0.0,0.0,0.0,0.0,2,1017.3,965.7,59,17,37,73,0.0,0.07,4.2,8.5,121,144,10.4,9.7,11.1,9.4,8.3,0.382,0.377,0.372,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.5433655,433.0,2011-03-26T02:00,9.3,96,8.7,8.1,0.0,0.0,0.0,0.0,2,1017.2,965.6,58,9,34,97,0.0,0.05,5.8,7.9,112,141,10.4,9.3,10.9,9.4,8.3,0.382,0.377,0.372,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.5433655,433.0,2011-03-26T03:00,8.9,97,8.5,7.6,0.0,0.0,0.0,0.0,3,1016.7,965.0,84,26,52,98,0.0,0.03,6.0,8.4,107,137,10.4,9.1,10.8,9.4,8.3,0.381,0.377,0.372,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.5433655,433.0,2011-03-26T04:00,8.2,96,7.6,6.9,0.0,0.0,0.0,0.0,3,1016.2,964.4,95,26,71,97,0.0,0.04,4.8,8.4,103,133,11.2,8.9,10.6,9.4,8.3,0.383,0.377,0.372,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.5433655,433.0,2011-03-26T05:00,7.9,98,7.6,6.6,0.0,0.0,0.0,0.0,3,1016.3,964.5,100,45,75,90,0.0,0.03,4.9,9.4,107,137,11.5,8.7,10.4,9.4,8.3,0.383,0.377,0.372,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.5433655,433.0,2011-03-26T06:00,7.6,99,7.4,6.3,0.0,0.0,0.0,0.0,3,1016.0,964.1,96,49,46,80,0.0,0.01,4.2,10.4,110,136,13.3,8.4,10.3,9.4,8.3,0.383,0.377,0.372,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.5433655,433.0,2011-03-26T07:00,7.9,99,7.8,6.6,0.0,0.0,0.0,0.0,3,1015.8,964.0,84,46,22,98,0.01,0.01,5.3,11.8,118,140,14.8,8.3,10.1,9.4,8.3,0.382,0.377,0.372,0.401,1,0.0,11.0,4.0,7.0,45.8,11.0,60.2,25.6,9.3,16.3,91.3,12.8,140.4
41.65202,-7.5433655,433.0,2011-03-26T08:00,9.9,97,9.5,9.0,0.0,0.0,0.0,0.0,2,1015.8,964.3,79,38,24,100,0.04,0.03,5.6,11.7,130,146,17.3,9.5,10.1,9.4,8.3,0.383,0.377,0.372,0.401,1,3600.0,106.0,58.0,48.0,292.9,106.0,272.4,156.2,85.5,70.7,292.9,156.2,401.5
41.65202,-7.5433655,433.0,2011-03-26T09:00,11.4,91,10.0,9.8,0.0,0.0,0.0,0.0,2,1015.8,964.6,77,21,48,99,0.1,0.12,11.1,15.9,167,167,25.2,10.8,10.1,9.4,8.3,0.383,0.378,0.372,0.401,1,3600.0,226.0,132.0,94.0,347.6,226.0,522.4,275.8,161.1,114.7,347.6,275.8,637.4
41.65202,-7.5433655,433.0,2011-03-26T10:00,12.3,83,9.5,10.2,0.2,0.2,0.0,0.0,51,1015.5,964.5,91,20,72,98,0.16,0.24,13.4,19.2,172,174,38.2,11.4,10.2,9.4,8.3,0.386,0.378,0.372,0.401,1,3600.0,347.0,210.0,137.0,390.9,347.0,739.0,390.8,236.5,154.3,390.9,390.8,832.2
41.65202,-7.5433655,433.0,2011-03-26T11:00,12.9,76,8.8,10.6,0.0,0.0,0.0,0.0,3,1015.1,964.2,100,24,87,95,0.18,0.36,13.7,19.1,180,181,40.3,11.8,10.3,9.4,8.3,0.385,0.378,0.372,0.401,1,3600.0,350.0,184.0,166.0,278.9,350.0,907.6,375.1,197.2,177.9,278.9,375.1,972.6
41.65202,-7.5433655,433.0,2011-03-26T12:00,13.5,73,8.8,10.9,0.0,0.0,0.0,0.0,3,1014.0,963.2,97,22,80,97,0.25,0.41,15.6,21.4,187,188,43.9,12.8,10.4,9.4,8.3,0.386,0.378,0.372,0.401,1,3600.0,512.0,283.0,229.0,383.0,512.0,1016.6,528.3,292.0,236.3,383.0,528.3,1049.0
41.65202,-7.5433655,433.0,2011-03-26T13:00,14.0,75,9.5,11.4,0.0,0.0,0.0,0.0,3,1012.8,962.2,100,39,94,98,0.21,0.41,17.1,23.7,187,189,45.7,13.2,10.6,9.4,8.3,0.386,0.378,0.372,0.401,1,2605.08,392.0,113.0,279.0,146.8,392.0,1058.6,391.1,112.7,278.4,146.8,391.1,1056.2
