latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.31634,-6.962036,864.0,2016-05-26T00:00,10.5,77,6.7,8.8,0.0,0.0,0.0,0.0,1,1012.2,913.1,48,23,2,88,0.0,0.29,5.5,9.4,281,277,8.6,10.6,13.6,12.9,10.0,0.307,0.329,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.962036,864.0,2016-05-26T01:00,8.8,86,6.6,7.2,0.0,0.0,0.0,0.0,1,1012.0,912.4,30,14,0,58,0.0,0.16,4.7,7.6,302,301,7.6,10.0,13.4,12.9,10.0,0.307,0.329,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.962036,864.0,2016-05-26T02:00,8.1,89,6.4,6.6,0.0,0.0,0.0,0.0,1,1011.7,911.9,22,14,3,26,0.0,0.12,3.9,6.3,326,329,6.8,9.7,13.1,12.9,10.0,0.308,0.329,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.962036,864.0,2016-05-26T03:00,7.7,91,6.3,6.2,0.0,0.0,0.0,0.0,1,1011.7,911.7,38,29,19,0,0.0,0.1,3.7,5.8,349,353,6.1,9.4,12.9,12.9,10.0,0.308,0.33,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.962036,864.0,2016-05-26T04:00,8.0,90,6.5,6.7,0.0,0.0,0.0,0.0,2,1011.7,911.8,63,49,32,0,0.0,0.11,2.6,5.2,34,16,6.1,9.5,12.7,12.9,10.0,0.308,0.33,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.962036,864.0,2016-05-26T05:00,8.3,89,6.6,6.9,0.0,0.0,0.0,0.0,2,1011.6,911.8,78,61,38,0,0.0,0.12,3.1,5.9,69,47,7.6,9.5,12.5,12.8,10.0,0.309,0.33,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.962036,864.0,2016-05-26T06:00,9.0,88,7.1,7.7,0.0,0.0,0.0,0.0,3,1012.0,912.4,86,75,31,0,0.01,0.14,3.3,6.4,77,74,8.6,10.0,12.3,12.8,10.0,0.309,0.33,0.379,0.398,1,1096.05,33.0,16.0,17.0,139.7,33.0,93.6,73.6,35.7,37.9,227.7,45.2,208.9
40.31634,-6.962036,864.0,2016-05-26T07:00,10.5,84,7.9,9.4,0.0,0.0,0.0,0.0,3,1012.1,913.0,84,83,16,0,0.05,0.2,3.6,7.0,90,102,9.7,11.2,12.3,12.8,10.0,0.309,0.33,0.379,0.398,1,3126.88,101.0,41.0,60.0,164.2,101.0,332.8,138.5,56.2,82.3,164.2,138.5,456.3
40.31634,-6.962036,864.0,2016-05-26T08:00,12.2,71,7.1,10.8,0.0,0.0,0.0,0.0,3,1012.5,913.9,94,90,22,0,0.12,0.41,4.1,5.1,135,135,12.2,12.8,12.3,12.8,10.0,0.309,0.33,0.379,0.398,1,2569.12,226.0,63.0,163.0,145.6,226.0,576.6,271.9,75.8,196.1,145.6,271.9,693.8
40.31634,-6.962036,864.0,2016-05-26T09:00,13.1,65,6.8,11.3,0.0,0.0,0.0,0.0,3,1012.3,914.0,84,75,28,0,0.19,0.52,6.8,9.0,180,178,17.3,14.2,12.4,12.8,10.0,0.308,0.329,0.378,0.398,1,3382.95,332.0,104.0,228.0,172.8,332.0,802.4,374.6,117.3,257.2,172.8,374.6,905.3
