index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2159,2159,41.300526,-7.7474976,956.0,2023-02-22T00:00,6.1,99,5.9,4.5,0.0,0.0,0.0,0.0,3,1021.3,909.8,90,100,0,0,0.0,0.01,4.0,8.8,275,289,15.5,7.2,7.0,5.9,7.4,0.328,0.329,0.376,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,2158,41.300526,-7.7474976,956.0,2023-02-22T01:00,6.2,97,5.8,4.7,0.0,0.0,0.0,0.0,3,1021.1,909.6,94,100,0,13,0.0,0.03,3.2,7.6,270,295,14.4,6.9,6.9,5.9,7.4,0.328,0.329,0.376,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,2157,41.300526,-7.7474976,956.0,2023-02-22T02:00,6.1,97,5.6,4.6,0.0,0.0,0.0,0.0,3,1020.9,909.4,90,100,0,0,0.0,0.03,2.9,6.4,277,297,12.2,6.7,6.9,5.9,7.4,0.328,0.33,0.375,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,2156,41.300526,-7.7474976,956.0,2023-02-22T03:00,5.6,98,5.3,4.1,0.0,0.0,0.0,0.0,3,1020.7,909.0,90,89,8,18,0.0,0.02,2.3,6.6,288,299,10.8,6.5,6.9,5.9,7.4,0.328,0.33,0.375,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,2155,41.300526,-7.7474976,956.0,2023-02-22T04:00,5.2,99,5.0,3.6,0.0,0.0,0.0,0.0,0,1020.5,908.7,12,13,0,0,0.0,0.01,2.6,6.4,304,297,11.5,6.2,6.8,5.9,7.4,0.328,0.33,0.375,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,2154,41.300526,-7.7474976,956.0,2023-02-22T05:00,3.7,99,3.6,1.7,0.0,0.0,0.0,0.0,1,1020.6,908.2,43,46,2,0,0.0,0.01,3.3,6.7,319,306,12.6,5.6,6.7,5.9,7.4,0.328,0.33,0.375,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,2153,41.300526,-7.7474976,956.0,2023-02-22T06:00,2.7,99,2.5,0.4,0.0,0.0,0.0,0.0,3,1020.8,908.0,80,88,2,0,0.0,0.01,3.7,6.1,331,320,13.0,5.0,6.6,5.9,7.4,0.328,0.33,0.375,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,2152,41.300526,-7.7474976,956.0,2023-02-22T07:00,3.0,99,2.9,0.8,0.0,0.0,0.0,0.0,3,1021.1,908.4,88,98,0,0,0.0,0.01,4.0,6.5,333,326,12.6,4.7,6.5,5.9,7.3,0.328,0.33,0.375,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,2151,41.300526,-7.7474976,956.0,2023-02-22T08:00,3.8,100,3.7,1.5,0.0,0.0,0.0,0.0,3,1021.5,909.0,90,100,0,0,0.01,0.0,5.4,5.6,340,333,13.7,4.8,6.4,5.9,7.3,0.328,0.33,0.375,0.411,1,0.0,11.0,0.0,11.0,0.0,11.0,75.9,24.7,0.0,24.7,0.0,13.8,170.7
2150,2150,41.300526,-7.7474976,956.0,2023-02-22T09:00,5.4,91,4.1,3.5,0.0,0.0,0.0,0.0,1,1021.9,910.0,45,50,0,0,0.03,0.08,3.5,4.3,336,336,14.4,5.4,6.3,5.9,7.3,0.328,0.33,0.375,0.411,1,0.0,82.0,3.0,79.0,14.2,82.0,294.5,114.9,4.2,110.7,14.2,114.9,412.8
