latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.31634,-6.835449,901.0,2011-05-20T00:00,12.6,77,8.7,11.8,0.0,0.0,0.0,0.0,0,1018.1,915.1,4,4,0,0,0.0,0.33,3.1,6.2,216,216,8.3,12.5,15.1,13.8,10.3,0.378,0.343,0.342,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.835449,901.0,2011-05-20T01:00,12.1,77,8.2,11.3,0.0,0.0,0.0,0.0,0,1017.8,914.7,3,3,0,0,0.0,0.32,2.8,4.9,230,234,8.3,11.9,14.9,13.8,10.3,0.376,0.344,0.342,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.835449,901.0,2011-05-20T02:00,11.9,76,7.8,11.1,0.0,0.0,0.0,0.0,0,1017.5,914.3,2,2,0,0,0.0,0.33,1.6,4.0,243,243,7.9,11.4,14.6,13.7,10.3,0.374,0.344,0.342,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.835449,901.0,2011-05-20T03:00,11.4,75,7.2,10.7,0.0,0.0,0.0,0.0,0,1017.4,914.1,2,2,0,0,0.0,0.34,0.0,1.8,180,259,7.2,11.0,14.3,13.7,10.3,0.373,0.345,0.342,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.835449,901.0,2011-05-20T04:00,11.2,73,6.6,10.1,0.0,0.0,0.0,0.0,0,1017.6,914.2,4,4,0,0,0.0,0.36,2.0,0.8,45,27,7.6,10.7,14.1,13.7,10.3,0.372,0.345,0.342,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.835449,901.0,2011-05-20T05:00,11.0,72,6.1,9.5,0.0,0.0,0.0,0.0,0,1017.9,914.4,9,10,0,0,0.0,0.37,3.6,3.4,45,58,7.6,10.3,13.8,13.7,10.4,0.37,0.346,0.342,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-6.835449,901.0,2011-05-20T06:00,10.9,71,5.9,9.5,0.0,0.0,0.0,0.0,2,1018.5,914.9,61,68,0,0,0.01,0.38,3.1,5.6,45,63,7.6,10.6,13.6,13.7,10.4,0.369,0.346,0.342,0.369,1,1135.07,34.0,17.0,17.0,155.7,34.0,86.9,76.3,38.2,38.2,261.5,45.4,195.1
40.31634,-6.835449,901.0,2011-05-20T07:00,12.2,87,10.1,11.8,0.0,0.0,0.0,0.0,2,1018.9,915.7,59,66,0,0,0.07,0.19,3.6,5.5,45,58,10.8,12.8,13.6,13.7,10.4,0.368,0.346,0.342,0.369,1,3600.0,147.0,86.0,61.0,358.8,147.0,320.3,204.3,119.5,84.8,358.8,204.3,445.2
40.31634,-6.835449,901.0,2011-05-20T08:00,14.2,75,9.9,13.7,0.0,0.0,0.0,0.0,1,1019.2,916.7,50,55,0,0,0.16,0.4,3.8,4.8,49,48,13.0,14.5,13.6,13.7,10.4,0.367,0.347,0.342,0.369,1,3600.0,307.0,206.0,101.0,485.8,307.0,566.7,371.1,249.0,122.1,485.8,371.1,685.0
40.31634,-6.835449,901.0,2011-05-20T09:00,15.5,73,10.6,15.0,0.0,0.0,0.0,0.0,1,1019.3,917.2,28,29,3,0,0.29,0.48,4.8,6.1,63,62,15.5,16.3,13.8,13.7,10.4,0.366,0.347,0.342,0.369,1,3600.0,533.0,406.0,127.0,682.9,533.0,794.5,602.6,459.0,143.6,682.9,602.6,898.2
