latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.386642,-7.0986023,749.0,2019-05-26T00:00,15.5,63,8.6,13.2,0.0,0.0,0.0,0.0,0,1020.3,934.4,0,0,0,0,0.05,0.64,13.3,26.1,19,20,37.8,18.3,19.5,15.7,11.9,0.091,0.2,0.262,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.0986023,749.0,2019-05-26T01:00,14.8,59,6.9,11.7,0.0,0.0,0.0,0.0,0,1020.4,934.3,0,0,0,0,0.06,0.69,15.9,28.3,33,40,28.1,17.5,19.4,15.7,11.9,0.091,0.2,0.262,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.0986023,749.0,2019-05-26T02:00,13.8,45,2.1,9.4,0.0,0.0,0.0,0.0,0,1020.6,934.2,0,0,0,0,0.1,0.87,18.2,31.8,39,45,32.0,16.7,19.2,15.7,11.9,0.091,0.199,0.262,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.0986023,749.0,2019-05-26T03:00,12.9,49,2.5,8.2,0.0,0.0,0.0,0.0,0,1020.9,934.2,0,0,0,0,0.09,0.75,20.3,34.9,37,41,35.6,15.9,19.0,15.7,11.9,0.091,0.199,0.262,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.0986023,749.0,2019-05-26T04:00,12.1,55,3.4,7.6,0.0,0.0,0.0,0.0,0,1021.0,934.1,0,0,0,0,0.08,0.63,20.2,34.6,39,44,36.4,15.3,18.8,15.7,11.9,0.092,0.199,0.262,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.0986023,749.0,2019-05-26T05:00,11.5,59,3.8,6.9,0.0,0.0,0.0,0.0,0,1021.2,934.1,0,0,0,0,0.07,0.55,21.8,36.9,39,45,38.5,14.7,18.6,15.7,11.9,0.092,0.199,0.262,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.0986023,749.0,2019-05-26T06:00,11.8,59,4.0,7.1,0.0,0.0,0.0,0.0,0,1021.4,934.4,0,0,0,0,0.09,0.57,23.0,36.9,41,46,41.4,14.4,18.4,15.7,11.9,0.092,0.199,0.262,0.292,1,1084.19,36.0,16.0,20.0,141.2,36.0,92.1,80.4,35.8,44.7,231.8,49.0,205.7
40.386642,-7.0986023,749.0,2019-05-26T07:00,13.4,54,4.2,8.7,0.0,0.0,0.0,0.0,0,1021.7,935.1,0,0,0,0,0.15,0.71,22.9,32.6,42,44,42.5,14.9,18.2,15.7,11.9,0.092,0.199,0.262,0.292,1,3600.0,187.0,122.0,65.0,493.6,187.0,329.5,257.1,167.7,89.4,493.6,257.1,453.1
40.386642,-7.0986023,749.0,2019-05-26T08:00,15.6,49,4.9,10.8,0.0,0.0,0.0,0.0,0,1021.1,935.2,0,0,0,0,0.25,0.91,24.2,32.9,42,43,46.4,16.2,18.0,15.7,11.9,0.092,0.199,0.262,0.292,1,3600.0,381.0,290.0,91.0,674.2,381.0,573.5,458.9,349.3,109.6,674.2,458.9,690.8
40.386642,-7.0986023,749.0,2019-05-26T09:00,18.1,43,5.5,13.6,0.0,0.0,0.0,0.0,0,1020.6,935.4,0,0,0,0,0.37,1.18,24.5,32.6,41,42,47.9,18.0,18.0,15.7,11.9,0.092,0.199,0.262,0.292,1,3600.0,574.0,465.0,109.0,775.5,574.0,799.5,648.0,524.9,123.1,775.5,648.0,902.5
