index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-7.8591614,523.0,2011-05-21T10:00,21.3,60,13.1,23.2,0.0,0.0,0.0,0.0,0,1020.6,960.8,1,0,1,0,0.45,1.02,1.1,1.5,252,256,13.0,21.6,17.1,15.6,12.1,0.342,0.344,0.327,0.376,1,3600.0,716.0,610.0,106.0,833.6,716.0,977.5,777.2,662.1,115.1,833.6,777.2,1061.0
2220,2220,40.386642,-7.8591614,523.0,2011-05-21T11:00,22.4,54,12.6,24.2,0.0,0.0,0.0,0.0,0,1020.3,960.8,17,4,22,0,0.53,1.25,5.0,5.8,249,248,17.3,23.1,17.5,15.6,12.1,0.339,0.344,0.327,0.376,1,3600.0,831.0,728.0,103.0,862.7,831.0,1127.2,872.8,764.6,108.2,862.7,872.8,1183.9
2219,2219,40.386642,-7.8591614,523.0,2011-05-21T12:00,22.7,50,11.7,23.0,0.0,0.0,0.0,0.0,0,1020.2,960.7,16,3,22,0,0.47,1.39,7.9,9.5,246,245,20.5,23.2,17.8,15.6,12.1,0.335,0.343,0.327,0.376,1,3600.0,705.0,518.0,187.0,567.0,705.0,1220.4,720.0,529.0,191.0,567.0,720.0,1246.4
2218,2218,40.386642,-7.8591614,523.0,2011-05-21T13:00,23.2,48,11.5,23.9,0.0,0.0,0.0,0.0,0,1019.9,960.5,13,2,18,0,0.54,1.48,9.0,11.3,254,253,23.8,23.9,18.1,15.6,12.1,0.332,0.342,0.327,0.376,1,3600.0,814.0,620.0,194.0,662.1,814.0,1250.8,809.8,616.8,193.0,662.1,809.8,1244.2
2217,2217,40.386642,-7.8591614,523.0,2011-05-21T14:00,23.1,49,11.8,23.0,0.0,0.0,0.0,0.0,0,1019.6,960.3,18,5,23,0,0.48,1.44,10.5,13.4,262,262,25.2,23.9,18.5,15.6,12.1,0.329,0.342,0.327,0.376,1,3600.0,707.0,543.0,164.0,596.4,707.0,1216.2,684.6,525.8,158.8,596.4,684.6,1177.7
2216,2216,40.386642,-7.8591614,523.0,2011-05-21T15:00,22.9,50,12.0,23.0,0.0,0.0,0.0,0.0,1,1019.5,960.1,22,6,28,0,0.49,1.39,11.2,14.4,270,270,25.9,24.0,18.8,15.7,12.1,0.328,0.341,0.327,0.376,1,3600.0,741.0,583.0,158.0,695.8,741.0,1119.2,696.0,547.6,148.4,695.8,696.0,1051.2
2215,2215,40.386642,-7.8591614,523.0,2011-05-21T16:00,22.1,54,12.5,21.2,0.2,0.2,0.0,0.0,51,1019.4,959.9,25,8,30,0,0.39,1.21,12.1,15.4,280,281,26.6,23.6,19.0,15.7,12.1,0.328,0.34,0.327,0.376,1,3600.0,580.0,446.0,134.0,616.5,580.0,966.2,524.4,403.2,121.1,616.5,524.4,873.5
2214,2214,40.386642,-7.8591614,523.0,2011-05-21T17:00,20.9,64,13.9,20.3,0.0,0.0,0.0,0.0,1,1019.6,959.8,26,12,25,0,0.26,0.88,12.1,15.6,287,289,28.8,22.6,19.2,15.7,12.1,0.326,0.34,0.327,0.376,1,3600.0,383.0,266.0,117.0,462.7,383.0,767.8,327.6,227.5,100.1,462.7,327.6,656.7
2213,2213,40.386642,-7.8591614,523.0,2011-05-21T18:00,19.6,73,14.7,19.4,0.0,0.0,0.0,0.0,1,1019.9,959.8,26,15,20,0,0.16,0.61,11.4,15.3,294,297,28.8,21.4,19.3,15.7,12.1,0.326,0.34,0.327,0.376,1,3600.0,233.0,147.0,86.0,365.3,233.0,537.5,180.1,113.6,66.5,365.3,180.1,415.5
2212,2212,40.386642,-7.8591614,523.0,2011-05-21T19:00,18.3,78,14.3,18.3,0.0,0.0,0.0,0.0,1,1020.4,960.1,26,16,19,0,0.08,0.47,9.7,14.0,297,299,26.3,20.3,19.3,15.7,12.1,0.325,0.339,0.327,0.376,1,3600.0,130.0,78.0,52.0,358.0,130.0,291.0,74.4,44.6,29.7,358.0,74.4,166.4
2211,2211,40.386642,-7.8591614,523.0,2011-05-21T20:00,17.0,85,14.4,17.7,0.0,0.0,0.0,0.0,0,1020.5,959.9,12,7,10,0,0.02,0.3,5.0,9.2,291,301,21.6,19.0,19.2,15.7,12.1,0.325,0.339,0.327,0.376,0,179.04,19.0,8.0,11.0,81.1,19.0,72.8,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-7.8591614,523.0,2011-05-21T21:00,15.8,91,14.3,16.5,0.0,0.0,0.0,0.0,0,1021.3,960.4,12,6,8,6,0.0,0.17,5.2,7.0,295,305,13.0,17.9,19.0,15.7,12.1,0.326,0.339,0.327,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-7.8591614,523.0,2011-05-21T22:00,14.7,96,14.0,15.2,0.0,0.0,0.0,0.0,0,1021.9,960.7,18,12,6,12,0.0,0.07,5.3,7.6,298,301,10.4,17.0,18.8,15.7,12.1,0.326,0.339,0.327,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-7.8591614,523.0,2011-05-21T23:00,14.4,97,13.9,15.1,0.0,0.0,0.0,0.0,1,1021.7,960.5,28,27,7,0,0.0,0.06,3.8,6.6,311,319,9.4,16.2,18.6,15.8,12.1,0.326,0.339,0.327,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-7.8591614,523.0,2011-05-22T00:00,14.2,98,13.8,14.8,0.0,0.0,0.0,0.0,3,1021.8,960.5,86,94,3,0,0.0,0.04,4.2,6.2,329,339,9.0,15.8,18.4,15.8,12.1,0.326,0.339,0.327,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-7.8591614,523.0,2011-05-22T01:00,13.9,98,13.6,14.4,0.0,0.0,0.0,0.0,3,1021.7,960.4,91,100,1,0,0.0,0.03,4.4,6.5,351,360,9.4,15.1,18.1,15.8,12.1,0.326,0.339,0.327,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-7.8591614,523.0,2011-05-22T02:00,13.1,99,13.0,13.3,0.0,0.0,0.0,0.0,3,1021.2,959.8,81,89,2,0,0.0,0.01,5.1,7.5,8,17,9.4,15.1,17.9,15.8,12.1,0.327,0.338,0.327,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-7.8591614,523.0,2011-05-22T03:00,12.6,100,12.6,12.6,0.0,0.0,0.0,0.0,2,1021.0,959.5,69,77,0,0,0.0,0.0,5.8,9.1,30,34,11.9,15.4,17.7,15.8,12.1,0.327,0.338,0.327,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-7.8591614,523.0,2011-05-22T04:00,12.5,99,12.3,12.3,0.0,0.0,0.0,0.0,3,1020.9,959.3,81,89,1,0,0.0,0.01,6.1,10.2,40,45,13.3,15.3,17.5,15.8,12.1,0.327,0.338,0.327,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-7.8591614,523.0,2011-05-22T05:00,12.3,99,12.1,11.8,0.0,0.0,0.0,0.0,2,1020.6,959.0,56,62,0,0,0.0,0.02,7.4,11.0,47,52,14.4,15.2,17.3,15.8,12.1,0.327,0.338,0.327,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-7.8591614,523.0,2011-05-22T06:00,12.3,98,12.0,11.8,0.0,0.0,0.0,0.0,1,1021.0,959.4,49,54,0,0,0.01,0.03,7.4,12.3,47,52,16.2,15.2,17.1,15.8,12.1,0.327,0.338,0.327,0.376,1,0.0,15.0,1.0,14.0,9.5,15.0,81.4,33.9,2.3,31.6,16.4,19.7,184.0
2200,2200,40.386642,-7.8591614,523.0,2011-05-22T07:00,13.4,94,12.5,13.1,0.0,0.0,0.0,0.0,1,1021.3,959.9,45,50,0,0,0.05,0.09,7.4,11.0,47,52,18.4,15.9,17.0,15.8,12.1,0.327,0.338,0.327,0.376,1,3600.0,126.0,43.0,83.0,186.1,126.0,308.6,176.8,60.3,116.5,186.1,176.8,433.1
2199,2199,40.386642,-7.8591614,523.0,2011-05-22T08:00,15.0,87,12.8,14.8,0.0,0.0,0.0,0.0,0,1021.5,960.4,1,1,0,0,0.1,0.22,7.1,9.2,49,51,18.7,16.7,17.0,15.8,12.1,0.327,0.338,0.327,0.376,1,3600.0,191.0,91.0,100.0,219.1,191.0,554.6,231.8,110.4,121.4,219.1,231.8,673.1
2198,2198,40.386642,-7.8591614,523.0,2011-05-22T09:00,17.9,74,13.3,18.1,0.0,0.0,0.0,0.0,0,1021.6,961.1,1,1,0,0,0.29,0.53,6.0,7.6,57,59,18.7,19.0,17.1,15.8,12.1,0.326,0.337,0.327,0.376,1,3600.0,514.0,368.0,146.0,627.4,514.0,783.2,582.6,417.1,165.5,627.4,582.6,887.7
2197,2197,40.386642,-7.8591614,523.0,2011-05-22T10:00,20.1,65,13.2,21.6,0.0,0.0,0.0,0.0,0,1021.6,961.6,0,0,0,0,0.44,0.84,4.4,5.8,81,83,18.0,21.1,17.3,15.8,12.1,0.323,0.337,0.327,0.376,1,3600.0,726.0,622.0,104.0,848.5,726.0,978.9,787.8,675.0,112.9,848.5,787.8,1062.3
2196,2196,40.386642,-7.8591614,523.0,2011-05-22T11:00,21.8,59,13.3,24.4,0.0,0.0,0.0,0.0,0,1021.4,961.7,0,0,0,0,0.55,1.08,3.3,4.1,131,128,16.6,23.0,17.7,15.8,12.1,0.32,0.336,0.326,0.376,1,3600.0,864.0,756.0,108.0,894.6,864.0,1128.4,907.3,793.9,113.4,894.6,907.3,1185.0
2195,2195,40.386642,-7.8591614,523.0,2011-05-22T12:00,23.0,55,13.4,26.2,0.0,0.0,0.0,0.0,0,1021.4,961.9,0,0,0,0,0.62,1.28,3.8,4.4,197,189,16.9,24.5,18.1,15.8,12.1,0.316,0.335,0.326,0.376,1,3600.0,956.0,845.0,111.0,923.7,956.0,1221.5,976.3,862.9,113.4,923.7,976.3,1247.4
2194,2194,40.386642,-7.8591614,523.0,2011-05-22T13:00,23.6,52,13.2,26.1,0.0,0.0,0.0,0.0,0,1021.1,961.8,4,0,7,0,0.6,1.4,5.1,6.1,225,220,19.1,25.0,18.5,15.8,12.1,0.313,0.334,0.326,0.376,1,3600.0,901.0,779.0,122.0,830.9,901.0,1251.8,896.3,775.0,121.4,830.9,896.3,1245.4
2193,2193,40.386642,-7.8591614,523.0,2011-05-22T14:00,24.0,50,13.0,26.0,0.0,0.0,0.0,0.0,0,1020.8,961.6,12,3,13,6,0.57,1.49,6.0,7.2,237,233,19.4,25.3,18.8,15.8,12.1,0.309,0.333,0.326,0.376,1,3600.0,851.0,691.0,160.0,757.8,851.0,1217.4,824.1,669.2,154.9,757.8,824.1,1179.0
2192,2192,40.386642,-7.8591614,523.0,2011-05-22T15:00,24.1,50,13.0,25.3,0.0,0.0,0.0,0.0,0,1020.5,961.3,10,0,13,9,0.5,1.5,6.6,7.4,248,247,19.4,25.2,19.2,15.8,12.1,0.306,0.333,0.326,0.376,1,3600.0,743.0,584.0,159.0,695.8,743.0,1120.6,698.0,548.7,149.4,695.8,698.0,1052.8
2191,2191,40.386642,-7.8591614,523.0,2011-05-22T16:00,23.9,51,13.2,24.0,0.0,0.0,0.0,0.0,0,1020.2,961.0,13,0,17,8,0.39,1.45,6.6,7.6,261,262,19.4,24.6,19.5,15.8,12.2,0.304,0.332,0.326,0.376,1,3600.0,563.0,426.0,137.0,587.6,563.0,968.0,509.2,385.3,123.9,587.6,509.2,875.4
2190,2190,40.386642,-7.8591614,523.0,2011-05-22T17:00,23.6,52,13.3,23.7,0.0,0.0,0.0,0.0,0,1020.0,960.7,15,2,15,14,0.32,1.39,6.1,7.2,270,270,18.0,24.1,19.7,15.8,12.2,0.302,0.331,0.326,0.376,1,3600.0,465.0,380.0,85.0,658.9,465.0,769.9,398.0,325.2,72.8,658.9,398.0,659.0
2189,2189,40.386642,-7.8591614,523.0,2011-05-22T18:00,22.9,57,13.8,23.0,0.0,0.0,0.0,0.0,0,1020.0,960.6,15,0,15,19,0.19,1.21,7.2,9.4,273,277,16.2,23.0,19.8,15.9,12.2,0.301,0.331,0.326,0.376,1,3600.0,266.0,168.0,98.0,415.3,266.0,540.0,206.0,130.1,75.9,415.3,206.0,418.3
2188,2188,40.386642,-7.8591614,523.0,2011-05-22T19:00,21.6,66,14.9,22.6,0.0,0.0,0.0,0.0,0,1020.4,960.7,15,0,12,27,0.1,0.89,4.7,9.4,270,277,16.6,21.8,19.9,15.9,12.2,0.3,0.33,0.326,0.376,1,3600.0,150.0,96.0,54.0,436.0,150.0,293.9,86.5,55.4,31.2,436.0,86.5,169.6
2187,2187,40.386642,-7.8591614,523.0,2011-05-22T20:00,19.8,75,15.2,20.6,0.0,0.0,0.0,0.0,1,1020.9,960.8,23,0,11,56,0.03,0.58,6.8,8.0,273,280,11.2,20.3,19.8,15.9,12.2,0.301,0.33,0.326,0.376,0,267.97,21.0,9.0,12.0,90.2,21.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.8591614,523.0,2011-05-22T21:00,17.9,88,15.8,18.9,0.0,0.0,0.0,0.0,1,1021.5,961.0,25,0,5,72,0.0,0.25,6.2,7.1,280,285,10.8,19.1,19.7,15.9,12.2,0.301,0.33,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.8591614,523.0,2011-05-22T22:00,17.8,84,15.1,18.9,0.0,0.0,0.0,0.0,1,1022.3,961.8,31,0,5,92,0.0,0.32,4.0,5.4,275,270,9.4,18.0,19.5,15.9,12.2,0.302,0.33,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.8591614,523.0,2011-05-22T23:00,17.3,87,15.1,18.7,0.0,0.0,0.0,0.0,1,1022.1,961.5,29,0,2,91,0.0,0.26,2.3,3.3,309,283,7.2,17.2,19.3,15.9,12.2,0.302,0.33,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.8591614,523.0,2011-05-23T00:00,16.9,89,15.0,18.1,0.0,0.0,0.0,0.0,1,1022.2,961.5,29,0,1,96,0.0,0.22,2.5,2.3,352,309,6.5,16.5,19.1,15.9,12.2,0.302,0.33,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.8591614,523.0,2011-05-23T01:00,15.8,91,14.4,16.7,0.0,0.0,0.0,0.0,1,1021.9,961.0,28,0,0,94,0.0,0.15,3.6,2.5,37,360,7.2,15.9,18.8,16.0,12.2,0.303,0.329,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.8591614,523.0,2011-05-23T02:00,14.6,94,13.6,15.1,0.0,0.0,0.0,0.0,1,1021.4,960.2,21,0,0,71,0.0,0.1,3.9,4.1,56,38,7.6,15.4,18.5,16.0,12.2,0.303,0.329,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.8591614,523.0,2011-05-23T03:00,13.3,97,12.9,13.4,0.0,0.0,0.0,0.0,0,1021.4,960.0,14,0,0,46,0.0,0.04,5.0,5.9,60,52,9.4,15.1,18.3,16.0,12.2,0.304,0.329,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.8591614,523.0,2011-05-23T04:00,12.7,99,12.5,12.6,0.0,0.0,0.0,0.0,0,1021.2,959.7,11,0,1,36,0.0,0.02,6.3,7.3,59,57,11.5,14.9,18.0,16.0,12.2,0.304,0.329,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.8591614,523.0,2011-05-23T05:00,13.0,98,12.7,12.6,0.0,0.0,0.0,0.0,0,1021.0,959.5,10,0,0,32,0.0,0.03,8.2,9.8,61,66,14.0,14.9,17.8,16.0,12.2,0.305,0.329,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.8591614,523.0,2011-05-23T06:00,13.7,96,13.1,13.5,0.0,0.0,0.0,0.0,0,1021.6,960.3,8,0,0,26,0.01,0.06,7.9,11.3,60,73,16.6,15.1,17.6,16.0,12.2,0.305,0.329,0.326,0.375,1,477.55,26.0,11.0,15.0,103.7,26.0,82.6,58.7,24.8,33.9,177.7,34.2,186.5
2176,2176,40.386642,-7.8591614,523.0,2011-05-23T07:00,17.0,86,14.7,17.5,0.0,0.0,0.0,0.0,0,1021.9,961.2,8,0,0,26,0.08,0.27,7.4,11.7,67,79,18.4,16.8,17.5,16.0,12.2,0.305,0.328,0.326,0.375,1,3600.0,157.0,99.0,58.0,425.0,157.0,310.9,219.7,138.6,81.2,425.0,219.7,435.1
2175,2175,40.386642,-7.8591614,523.0,2011-05-23T08:00,20.0,74,15.2,20.8,0.0,0.0,0.0,0.0,0,1022.3,962.2,8,0,0,27,0.2,0.62,6.3,8.8,77,81,18.4,18.8,17.5,16.0,12.2,0.305,0.328,0.326,0.375,1,3600.0,332.0,236.0,96.0,566.1,332.0,556.5,402.6,286.2,116.4,566.1,402.6,674.8
2174,2174,40.386642,-7.8591614,523.0,2011-05-23T09:00,22.4,61,14.6,23.2,0.0,0.0,0.0,0.0,0,1022.3,962.7,4,0,0,13,0.34,1.05,4.7,6.2,99,100,18.4,20.9,17.7,16.0,12.2,0.304,0.328,0.326,0.375,1,3600.0,531.0,413.0,118.0,702.5,531.0,784.7,601.6,467.9,133.7,702.5,601.6,889.1
2173,2173,40.386642,-7.8591614,523.0,2011-05-23T10:00,24.0,53,13.9,25.9,0.0,0.0,0.0,0.0,0,1022.5,963.2,3,0,0,11,0.47,1.4,2.6,3.6,146,143,17.6,22.8,18.0,16.0,12.2,0.301,0.327,0.326,0.375,1,3600.0,709.0,584.0,125.0,795.3,709.0,980.2,769.2,633.6,135.6,795.3,769.2,1063.5
2172,2172,40.386642,-7.8591614,523.0,2011-05-23T11:00,25.1,48,13.3,27.5,0.0,0.0,0.0,0.0,0,1022.3,963.2,4,0,0,13,0.57,1.66,3.9,4.9,202,197,18.4,24.5,18.4,16.0,12.2,0.298,0.326,0.325,0.375,1,3600.0,849.0,732.0,117.0,865.0,849.0,1129.5,891.5,768.6,122.9,865.0,891.5,1186.0
2171,2171,40.386642,-7.8591614,523.0,2011-05-23T12:00,25.8,45,13.1,28.4,0.0,0.0,0.0,0.0,0,1022.2,963.2,3,1,0,8,0.64,1.81,5.6,6.6,230,229,20.2,25.7,18.8,16.0,12.2,0.295,0.325,0.325,0.375,1,3600.0,934.0,814.0,120.0,888.7,934.0,1222.5,953.8,831.3,122.5,888.7,953.8,1248.4
2170,2170,40.386642,-7.8591614,523.0,2011-05-23T13:00,26.0,45,13.1,27.9,0.0,0.0,0.0,0.0,1,1021.8,962.9,21,5,25,6,0.6,1.84,6.3,7.2,246,243,20.2,26.1,19.2,16.0,12.2,0.291,0.324,0.325,0.375,1,3600.0,855.0,695.0,160.0,740.4,855.0,1252.9,850.6,691.4,159.2,740.4,850.6,1246.5
2169,2169,40.386642,-7.8591614,523.0,2011-05-23T14:00,26.1,44,13.0,27.5,0.0,0.0,0.0,0.0,1,1021.7,962.8,24,3,29,13,0.57,1.87,7.3,9.1,261,261,19.8,26.2,19.6,16.0,12.2,0.288,0.323,0.325,0.375,1,3600.0,807.0,663.0,144.0,726.2,807.0,1218.6,781.6,642.1,139.5,726.2,781.6,1180.3
2168,2168,40.386642,-7.8591614,523.0,2011-05-23T15:00,25.5,42,11.5,25.2,0.0,0.0,0.0,0.0,1,1022.1,963.1,34,1,27,56,0.47,1.9,8.0,9.8,262,264,22.3,25.7,19.9,16.0,12.2,0.285,0.323,0.325,0.375,1,3600.0,636.0,442.0,194.0,525.8,636.0,1122.0,597.7,415.3,182.3,525.8,597.7,1054.4
2167,2167,40.386642,-7.8591614,523.0,2011-05-23T16:00,24.2,47,12.2,24.0,1.3,1.3,0.0,0.0,61,1021.7,962.4,34,0,24,65,0.32,1.59,5.3,6.4,298,297,23.0,24.6,20.1,16.1,12.2,0.293,0.322,0.325,0.375,1,3600.0,435.0,249.0,186.0,342.7,435.0,969.7,393.6,225.3,168.3,342.7,393.6,877.4
