index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-7.605652,1472.0,2021-03-15T10:00,8.7,48,-1.8,5.5,0.0,0.0,0.0,0.0,0,1026.5,861.3,4,0,0,12,0.23,0.59,5.5,8.0,101,98,25.6,4.4,2.7,4.1,4.6,0.357,0.365,0.38,0.414,1,3600.0,498.0,422.0,76.0,857.7,498.0,680.9,569.0,482.1,86.8,857.7,569.0,777.9
2220,2220,40.386642,-7.605652,1472.0,2021-03-15T11:00,9.3,46,-1.6,6.7,0.0,0.0,0.0,0.0,0,1026.3,861.5,6,0,0,21,0.31,0.63,5.8,7.6,97,98,26.6,6.2,2.9,4.1,4.6,0.356,0.364,0.38,0.414,1,3600.0,652.0,569.0,83.0,919.0,652.0,856.8,704.1,614.5,89.6,919.0,704.1,925.2
2219,2219,40.386642,-7.605652,1472.0,2021-03-15T12:00,9.8,46,-1.4,7.8,0.0,0.0,0.0,0.0,0,1025.9,861.4,10,0,0,35,0.36,0.66,6.5,8.6,93,92,26.3,7.9,3.1,4.1,4.6,0.354,0.363,0.379,0.414,1,3600.0,754.0,667.0,87.0,949.4,754.0,972.2,781.3,691.2,90.2,949.4,781.3,1007.4
2218,2218,40.386642,-7.605652,1472.0,2021-03-15T13:00,10.4,47,-0.3,8.7,0.0,0.0,0.0,0.0,0,1025.4,861.3,16,0,0,52,0.38,0.66,6.9,9.0,84,85,30.6,9.1,3.5,4.0,4.6,0.352,0.363,0.379,0.414,1,3600.0,792.0,693.0,99.0,940.8,792.0,1019.2,791.7,692.7,99.0,940.8,791.7,1018.8
2217,2217,40.386642,-7.605652,1472.0,2021-03-15T14:00,10.8,48,0.3,9.0,0.0,0.0,0.0,0.0,1,1024.8,861.0,23,0,0,77,0.38,0.67,7.3,9.9,79,80,31.7,10.0,3.9,4.0,4.6,0.351,0.362,0.379,0.414,1,3600.0,770.0,674.0,96.0,937.6,770.0,994.7,742.1,649.6,92.5,937.6,742.1,958.6
2216,2216,40.386642,-7.605652,1472.0,2021-03-15T15:00,11.0,47,0.2,8.5,0.0,0.0,0.0,0.0,0,1024.5,860.8,16,0,0,55,0.33,0.69,8.2,11.2,75,75,33.8,10.4,4.4,4.0,4.6,0.35,0.361,0.379,0.413,1,3600.0,684.0,594.0,90.0,912.9,684.0,900.3,631.4,548.3,83.1,912.9,631.4,831.1
2215,2215,40.386642,-7.605652,1472.0,2021-03-15T16:00,10.6,49,0.4,7.2,0.0,0.0,0.0,0.0,0,1024.4,860.6,20,0,0,66,0.26,0.65,9.0,12.8,67,68,36.4,10.4,4.8,4.1,4.6,0.349,0.361,0.378,0.413,1,3600.0,547.0,467.0,80.0,870.2,547.0,742.5,475.1,405.6,69.5,870.2,475.1,644.9
2214,2214,40.386642,-7.605652,1472.0,2021-03-15T17:00,9.8,53,0.5,6.4,0.0,0.0,0.0,0.0,0,1024.6,860.3,3,0,0,9,0.17,0.57,9.0,13.5,61,65,37.1,9.9,5.1,4.1,4.6,0.348,0.36,0.378,0.413,1,3600.0,366.0,299.0,67.0,777.4,366.0,532.1,283.9,231.9,52.0,777.4,283.9,412.7
2213,2213,40.386642,-7.605652,1472.0,2021-03-15T18:00,7.7,66,1.8,5.1,0.0,0.0,0.0,0.0,0,1024.8,859.4,0,0,0,0,0.07,0.36,5.2,13.4,56,59,36.7,8.8,5.4,4.1,4.6,0.348,0.36,0.378,0.413,1,3600.0,167.0,120.0,47.0,585.7,167.0,283.5,88.6,63.7,24.9,585.7,88.6,150.4
2212,2212,40.386642,-7.605652,1472.0,2021-03-15T19:00,3.9,76,0.0,0.4,0.0,0.0,0.0,0.0,0,1025.1,857.6,0,0,0,1,0.02,0.2,9.9,14.2,71,63,38.5,7.1,5.5,4.1,4.6,0.348,0.36,0.378,0.413,0,154.98,17.0,8.0,9.0,88.1,17.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,40.386642,-7.605652,1472.0,2021-03-15T20:00,3.8,72,-0.9,0.1,0.0,0.0,0.0,0.0,0,1025.3,857.7,12,0,0,39,0.01,0.23,10.0,17.2,69,64,42.8,5.6,5.5,4.1,4.6,0.349,0.36,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-7.605652,1472.0,2021-03-15T21:00,4.0,66,-1.7,0.3,0.0,0.0,0.0,0.0,0,1025.3,857.8,9,0,0,29,0.02,0.27,9.3,20.1,74,69,46.1,4.6,5.5,4.1,4.6,0.349,0.36,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-7.605652,1472.0,2021-03-15T22:00,4.0,63,-2.5,0.2,0.0,0.0,0.0,0.0,0,1025.6,858.0,0,0,0,1,0.02,0.3,8.9,21.1,76,73,48.6,3.8,5.4,4.1,4.6,0.349,0.36,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-7.605652,1472.0,2021-03-15T23:00,4.1,60,-2.9,0.3,0.0,0.0,0.0,0.0,0,1025.8,858.3,2,0,0,6,0.02,0.33,8.8,23.2,78,74,51.5,3.3,5.2,4.1,4.6,0.349,0.36,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-7.605652,1472.0,2021-03-16T00:00,3.5,64,-2.7,-1.3,0.0,0.0,0.0,0.0,0,1025.5,857.7,5,0,0,16,0.03,0.29,15.5,24.9,77,72,54.7,3.0,5.0,4.1,4.6,0.349,0.36,0.379,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-7.605652,1472.0,2021-03-16T01:00,4.8,61,-2.0,1.0,0.0,0.0,0.0,0.0,0,1025.2,858.1,6,0,0,20,0.02,0.33,9.5,25.9,81,76,61.6,2.6,4.8,4.1,4.6,0.349,0.36,0.379,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-7.605652,1472.0,2021-03-16T02:00,3.6,70,-1.5,-0.0,0.0,0.0,0.0,0.0,0,1025.5,857.7,7,0,0,24,0.01,0.24,8.6,23.4,92,87,54.7,2.5,4.7,4.1,4.6,0.35,0.36,0.379,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-7.605652,1472.0,2021-03-16T03:00,3.0,71,-1.7,-0.7,0.0,0.0,0.0,0.0,0,1024.9,856.9,11,0,0,37,0.01,0.22,8.7,24.9,95,88,52.9,2.1,4.5,4.1,4.6,0.35,0.36,0.379,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-7.605652,1472.0,2021-03-16T04:00,2.6,67,-2.9,-1.2,0.0,0.0,0.0,0.0,0,1024.9,856.7,16,0,0,53,0.01,0.24,8.7,23.8,95,90,52.6,1.9,4.3,4.1,4.6,0.35,0.36,0.379,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-7.605652,1472.0,2021-03-16T05:00,2.0,64,-4.2,-1.9,0.0,0.0,0.0,0.0,0,1025.1,856.5,19,0,0,62,0.01,0.26,8.4,23.8,97,93,51.8,1.6,4.1,4.1,4.6,0.35,0.36,0.379,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-7.605652,1472.0,2021-03-16T06:00,1.7,61,-5.0,-2.3,0.0,0.0,0.0,0.0,0,1025.4,856.6,16,0,0,54,0.02,0.27,8.4,23.8,100,94,51.8,1.3,3.9,4.1,4.5,0.35,0.36,0.379,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,40.386642,-7.605652,1472.0,2021-03-16T07:00,1.8,61,-4.8,-2.1,0.0,0.0,0.0,0.0,0,1025.8,857.0,8,0,0,26,0.03,0.27,7.8,22.4,103,96,51.1,1.1,3.8,4.1,4.6,0.35,0.36,0.379,0.413,1,0.0,3.0,1.0,2.0,16.2,3.0,25.2,8.4,2.8,5.6,32.1,2.5,70.5
2199,2199,40.386642,-7.605652,1472.0,2021-03-16T08:00,5.0,55,-3.4,1.0,0.0,0.0,0.0,0.0,0,1026.2,859.1,6,0,0,21,0.06,0.39,9.3,20.3,106,97,49.0,1.8,3.6,4.1,4.5,0.35,0.36,0.379,0.413,1,3209.75,113.0,74.0,39.0,463.5,113.0,206.2,185.8,121.6,64.1,496.4,173.4,338.9
2198,2198,40.386642,-7.605652,1472.0,2021-03-16T09:00,6.7,50,-2.9,2.7,0.0,0.0,0.0,0.0,0,1027.1,860.8,5,0,0,18,0.14,0.49,9.9,16.6,100,95,49.0,3.3,3.5,4.1,4.6,0.35,0.36,0.379,0.413,1,3600.0,315.0,251.0,64.0,748.7,315.0,463.7,395.7,315.3,80.4,748.7,395.7,582.5
2197,2197,40.386642,-7.605652,1472.0,2021-03-16T10:00,8.2,46,-2.7,4.3,0.0,0.0,0.0,0.0,0,1027.0,861.5,7,0,0,22,0.23,0.59,9.8,14.8,98,96,47.9,5.0,3.6,4.1,4.5,0.349,0.359,0.378,0.413,1,3600.0,506.0,428.0,78.0,860.6,506.0,687.8,577.3,488.3,89.0,860.6,577.3,784.7
2196,2196,40.386642,-7.605652,1472.0,2021-03-16T11:00,9.4,43,-2.5,6.1,0.0,0.0,0.0,0.0,0,1026.5,861.7,14,0,0,46,0.31,0.67,9.7,14.1,94,94,46.4,6.7,3.8,4.1,4.5,0.348,0.359,0.378,0.413,1,3600.0,660.0,575.0,85.0,921.0,660.0,863.4,712.2,620.5,91.7,921.0,712.2,931.7
2195,2195,40.386642,-7.605652,1472.0,2021-03-16T12:00,10.0,48,-0.6,7.5,0.0,0.0,0.0,0.0,1,1026.2,861.8,27,0,0,91,0.35,0.65,10.5,14.4,86,86,45.0,8.0,4.1,4.1,4.5,0.341,0.354,0.374,0.413,1,3600.0,762.0,668.0,94.0,944.1,762.0,978.4,789.3,691.9,97.4,944.1,789.3,1013.5
2194,2194,40.386642,-7.605652,1472.0,2021-03-16T13:00,10.6,50,0.6,8.3,0.0,0.0,0.0,0.0,1,1025.9,861.8,25,0,0,84,0.37,0.64,11.1,15.5,77,78,46.8,9.3,4.4,4.1,4.5,0.34,0.353,0.374,0.413,1,3600.0,787.0,666.0,121.0,898.4,787.0,1025.1,786.5,665.6,120.9,898.4,786.5,1024.5
2193,2193,40.386642,-7.605652,1472.0,2021-03-16T14:00,10.9,51,1.1,8.4,0.0,0.0,0.0,0.0,0,1025.2,861.4,18,0,0,61,0.36,0.64,11.8,16.7,70,71,48.6,10.2,4.8,4.1,4.5,0.338,0.352,0.374,0.413,1,3600.0,772.0,671.0,101.0,927.7,772.0,1000.3,744.1,646.7,97.3,927.7,744.1,964.1
2192,2192,40.386642,-7.605652,1472.0,2021-03-16T15:00,11.0,50,1.1,8.0,0.0,0.0,0.0,0.0,0,1024.8,861.1,9,0,0,29,0.33,0.65,12.4,17.9,64,65,50.4,10.7,5.1,4.1,4.5,0.337,0.352,0.374,0.413,1,3600.0,690.0,601.0,89.0,917.7,690.0,905.6,637.2,555.0,82.2,917.7,637.2,836.3
2191,2191,40.386642,-7.605652,1472.0,2021-03-16T16:00,10.9,50,0.9,7.1,0.0,0.0,0.0,0.0,0,1024.6,860.9,7,0,0,23,0.27,0.65,12.7,18.8,61,61,51.5,10.7,5.5,4.2,4.5,0.336,0.351,0.374,0.413,1,3600.0,553.0,475.0,78.0,878.6,553.0,747.6,480.7,412.9,67.8,878.6,480.7,649.9
2190,2190,40.386642,-7.605652,1472.0,2021-03-16T17:00,10.3,51,0.7,6.5,0.0,0.0,0.0,0.0,0,1024.5,860.5,0,0,0,0,0.18,0.61,11.9,18.8,61,61,51.5,10.2,5.8,4.2,4.5,0.336,0.351,0.373,0.413,1,3600.0,372.0,304.0,68.0,782.7,372.0,537.0,289.3,236.4,52.9,782.7,289.3,417.6
2189,2189,40.386642,-7.605652,1472.0,2021-03-16T18:00,8.5,59,0.9,5.5,0.0,0.0,0.0,0.0,0,1024.7,859.7,0,0,0,0,0.08,0.46,7.4,18.5,61,61,50.4,9.3,6.0,4.2,4.5,0.336,0.351,0.373,0.413,1,3600.0,172.0,124.0,48.0,594.7,172.0,288.3,92.6,66.8,25.9,594.7,92.6,155.3
2188,2188,40.386642,-7.605652,1472.0,2021-03-16T19:00,5.8,65,-0.3,2.5,0.0,0.0,0.0,0.0,0,1025.0,858.5,0,0,0,0,0.03,0.32,7.8,21.6,68,64,49.7,7.7,6.1,4.2,4.5,0.336,0.35,0.373,0.413,0,225.18,19.0,9.0,10.0,97.2,19.0,67.9,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,40.386642,-7.605652,1472.0,2021-03-16T20:00,5.8,63,-0.8,2.2,0.0,0.0,0.0,0.0,0,1025.2,858.7,0,0,0,0,0.02,0.35,8.8,24.5,71,66,55.1,6.4,6.2,4.2,4.5,0.336,0.35,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.605652,1472.0,2021-03-16T21:00,5.8,60,-1.3,1.9,0.0,0.0,0.0,0.0,0,1025.8,859.2,0,0,0,0,0.03,0.37,10.4,27.0,76,71,59.8,5.6,6.1,4.2,4.5,0.337,0.35,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.605652,1472.0,2021-03-16T22:00,5.2,63,-1.2,1.2,0.0,0.0,0.0,0.0,0,1026.6,859.5,0,0,0,0,0.02,0.32,11.3,27.3,83,77,61.6,5.1,6.0,4.2,4.5,0.337,0.35,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.605652,1472.0,2021-03-16T23:00,4.2,69,-1.0,0.3,0.0,0.0,0.0,0.0,0,1027.0,859.3,0,0,0,0,0.02,0.26,11.2,26.8,88,83,61.6,4.6,5.9,4.2,4.5,0.337,0.35,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.605652,1472.0,2021-03-17T00:00,3.2,74,-1.0,-0.4,0.0,0.0,0.0,0.0,0,1026.5,858.3,0,0,0,0,0.01,0.2,9.0,24.5,95,89,61.6,4.1,5.7,4.3,4.5,0.336,0.35,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.605652,1472.0,2021-03-17T01:00,2.6,77,-0.9,-0.8,0.0,0.0,0.0,0.0,0,1026.1,857.7,0,0,0,0,0.0,0.17,8.0,23.0,95,90,55.4,3.6,5.5,4.3,4.5,0.336,0.35,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.605652,1472.0,2021-03-17T02:00,1.8,80,-1.2,-1.5,0.0,0.0,0.0,0.0,0,1025.5,856.7,0,0,0,0,0.0,0.14,6.9,20.2,96,92,49.7,3.1,5.4,4.3,4.5,0.337,0.35,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.605652,1472.0,2021-03-17T03:00,1.3,82,-1.4,-2.1,0.0,0.0,0.0,0.0,0,1025.2,856.2,0,0,0,0,0.0,0.12,7.2,19.8,90,87,43.9,2.6,5.2,4.3,4.5,0.337,0.349,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.605652,1472.0,2021-03-17T04:00,1.1,84,-1.3,-2.3,0.0,0.0,0.0,0.0,0,1025.8,856.6,0,0,0,0,0.0,0.11,7.6,21.8,87,81,46.8,2.3,5.0,4.3,4.5,0.337,0.349,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.605652,1472.0,2021-03-17T05:00,0.9,82,-1.7,-2.8,0.0,0.0,0.0,0.0,0,1026.2,856.9,0,0,0,0,0.0,0.11,9.0,25.5,88,81,56.5,2.0,4.8,4.3,4.5,0.337,0.349,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.605652,1472.0,2021-03-17T06:00,0.8,82,-1.9,-3.2,0.0,0.0,0.0,0.0,0,1026.6,857.1,1,1,0,0,0.0,0.11,10.4,27.7,88,81,63.0,1.8,4.6,4.3,4.5,0.338,0.349,0.373,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,40.386642,-7.605652,1472.0,2021-03-17T07:00,1.0,81,-1.9,-3.2,0.0,0.0,0.0,0.0,0,1026.8,857.4,2,2,0,2,0.02,0.12,12.2,29.0,90,83,67.3,1.7,4.4,4.3,4.5,0.338,0.349,0.373,0.412,1,0.0,4.0,1.0,3.0,15.5,4.0,29.0,10.8,2.7,8.1,30.9,3.5,78.0
2175,2175,40.386642,-7.605652,1472.0,2021-03-17T08:00,2.8,76,-1.0,-1.8,0.0,0.0,0.0,0.0,0,1027.2,858.7,8,2,0,22,0.04,0.18,15.9,30.4,93,84,75.2,2.2,4.2,4.3,4.5,0.338,0.349,0.372,0.412,1,3309.61,117.0,78.0,39.0,480.2,117.0,213.6,189.6,126.4,63.2,504.7,180.4,346.3
2174,2174,40.386642,-7.605652,1472.0,2021-03-17T09:00,4.6,70,-0.3,0.0,0.0,0.0,0.0,0.0,0,1027.3,859.8,2,2,0,0,0.11,0.25,16.6,26.6,95,89,76.7,3.4,4.1,4.3,4.5,0.338,0.349,0.372,0.412,1,3600.0,308.0,240.0,68.0,704.5,308.0,470.9,385.7,300.5,85.1,704.5,385.7,589.6
2173,2173,40.386642,-7.605652,1472.0,2021-03-17T10:00,6.7,64,0.3,2.4,0.0,0.0,0.0,0.0,0,1026.4,860.2,2,2,0,0,0.19,0.36,15.5,23.4,95,93,76.3,4.9,4.1,4.3,4.5,0.337,0.349,0.372,0.412,1,3600.0,505.0,427.0,78.0,849.5,505.0,694.8,575.3,486.4,88.9,849.5,575.3,791.5
2172,2172,40.386642,-7.605652,1472.0,2021-03-17T11:00,8.1,61,1.1,4.7,0.0,0.0,0.0,0.0,0,1025.7,860.3,15,0,0,50,0.27,0.42,14.4,20.5,90,88,70.2,6.6,4.2,4.3,4.5,0.336,0.348,0.372,0.412,1,3600.0,659.0,573.0,86.0,910.3,659.0,870.0,710.6,617.8,92.7,910.3,710.6,938.1
2171,2171,40.386642,-7.605652,1472.0,2021-03-17T12:00,9.9,57,1.7,6.9,0.0,0.0,0.0,0.0,0,1024.8,860.5,6,0,0,19,0.33,0.53,15.5,22.4,87,85,63.0,8.2,4.5,4.3,4.5,0.335,0.348,0.372,0.412,1,3600.0,762.0,674.0,88.0,946.1,762.0,984.7,789.0,697.8,91.1,946.1,789.0,1019.5
2170,2170,40.386642,-7.605652,1472.0,2021-03-17T13:00,10.7,53,1.5,7.9,0.0,0.0,0.0,0.0,0,1024.0,860.2,0,0,0,0,0.36,0.6,15.1,22.2,78,77,64.8,9.5,4.8,4.3,4.5,0.334,0.347,0.371,0.412,1,3600.0,802.0,713.0,89.0,955.8,802.0,1031.0,801.4,712.5,88.9,955.8,801.4,1030.2
2169,2169,40.386642,-7.605652,1472.0,2021-03-17T14:00,11.2,48,0.6,8.1,0.0,0.0,0.0,0.0,0,1023.1,859.7,0,0,0,0,0.37,0.69,15.4,22.6,74,73,63.7,10.4,5.1,4.3,4.5,0.333,0.347,0.371,0.412,1,3600.0,784.0,695.0,89.0,955.0,784.0,1005.8,755.7,669.9,85.8,955.0,755.7,969.5
2168,2168,40.386642,-7.605652,1472.0,2021-03-17T15:00,11.3,45,-0.2,7.6,0.0,0.0,0.0,0.0,0,1022.6,859.4,0,0,0,0,0.34,0.74,16.2,24.1,73,73,67.0,10.8,5.5,4.3,4.5,0.331,0.346,0.371,0.412,1,3600.0,708.0,623.0,85.0,945.3,708.0,910.8,654.0,575.5,78.5,945.3,654.0,841.4
2167,2167,40.386642,-7.605652,1472.0,2021-03-17T16:00,11.0,47,0.0,6.7,0.0,0.0,0.0,0.0,0,1022.4,859.1,0,0,0,0,0.28,0.7,15.7,24.4,74,74,67.7,10.8,5.8,4.3,4.5,0.33,0.345,0.371,0.412,1,3600.0,569.0,490.0,79.0,899.8,569.0,752.6,495.1,426.3,68.7,899.8,495.1,654.8
