latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-7.6271057,695.0,2016-05-25T00:00,10.9,94,9.9,9.8,0.0,0.0,0.0,0.0,3,1011.3,930.8,100,42,98,100,0.0,0.08,8.2,13.6,232,233,17.6,12.7,14.7,13.6,10.6,0.281,0.32,0.385,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,695.0,2016-05-25T01:00,11.0,93,9.9,9.7,0.0,0.0,0.0,0.0,3,1011.7,931.2,100,49,85,100,0.0,0.09,8.9,14.4,230,233,18.7,12.6,14.6,13.6,10.6,0.281,0.32,0.385,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,695.0,2016-05-25T02:00,10.7,94,9.7,9.5,0.0,0.0,0.0,0.0,3,1011.1,930.6,100,89,54,91,0.0,0.08,8.2,14.5,221,226,19.4,12.4,14.4,13.6,10.6,0.281,0.32,0.385,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,695.0,2016-05-25T03:00,10.3,95,9.6,9.1,0.0,0.0,0.0,0.0,3,1011.3,930.7,100,95,34,15,0.0,0.06,8.2,14.3,218,223,19.8,12.0,14.2,13.6,10.6,0.282,0.32,0.385,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,695.0,2016-05-25T04:00,10.2,96,9.5,8.8,0.0,0.0,0.0,0.0,3,1011.5,930.8,100,100,31,0,0.0,0.05,8.9,15.5,223,228,21.6,11.9,14.1,13.6,10.6,0.282,0.32,0.385,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,695.0,2016-05-25T05:00,10.2,95,9.4,8.8,0.0,0.0,0.0,0.0,3,1011.7,931.0,100,97,33,0,0.0,0.07,9.2,15.7,228,233,22.3,11.8,13.9,13.6,10.6,0.283,0.32,0.384,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,695.0,2016-05-25T06:00,10.2,93,9.1,8.8,0.0,0.0,0.0,0.0,3,1012.4,931.7,100,99,29,0,0.02,0.09,8.4,13.8,227,231,22.7,11.9,13.8,13.6,10.6,0.284,0.32,0.384,0.387,1,0.0,16.0,4.0,12.0,36.3,16.0,88.1,35.9,9.0,26.9,60.6,21.5,197.6
40.52724,-7.6271057,695.0,2016-05-25T07:00,10.2,94,9.3,8.9,0.0,0.0,0.0,0.0,3,1012.5,931.7,98,89,30,0,0.04,0.08,8.1,12.5,225,226,22.0,12.4,13.7,13.6,10.6,0.284,0.32,0.384,0.387,1,566.02,73.0,19.0,54.0,78.9,73.0,321.2,101.0,26.3,74.7,78.9,101.0,444.7
40.52724,-7.6271057,695.0,2016-05-25T08:00,10.7,89,9.0,9.0,0.1,0.1,0.0,0.0,51,1013.1,932.4,81,61,44,0,0.08,0.14,9.7,13.0,225,226,24.1,13.4,13.7,13.6,10.6,0.285,0.32,0.384,0.387,1,1102.38,173.0,41.0,132.0,96.7,173.0,565.1,209.0,49.5,159.4,96.7,209.0,682.6
40.52724,-7.6271057,695.0,2016-05-25T09:00,12.1,77,8.2,10.0,0.2,0.2,0.0,0.0,51,1012.8,932.5,61,40,42,0,0.2,0.33,11.2,14.8,228,227,28.1,15.1,13.8,13.6,10.6,0.284,0.319,0.384,0.387,1,3600.0,425.0,307.0,118.0,517.1,425.0,791.6,480.6,347.1,133.4,517.1,480.6,895.1
