latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.89455,-7.656891,448.0,2014-04-02T00:00,8.5,96,7.9,6.8,0.2,0.2,0.0,0.0,51,1001.3,948.6,100,80,84,78,0.0,0.05,8.4,17.4,160,167,32.8,9.5,10.2,10.3,10.6,0.429,0.427,0.339,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-7.656891,448.0,2014-04-02T01:00,8.4,95,7.6,6.3,0.2,0.2,0.0,0.0,51,1001.2,948.5,100,100,100,84,0.0,0.06,10.5,19.4,164,170,34.2,9.3,10.2,10.3,10.6,0.427,0.426,0.339,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-7.656891,448.0,2014-04-02T02:00,8.4,96,7.9,6.7,0.3,0.3,0.0,0.0,51,1000.5,947.8,100,98,96,77,0.0,0.04,8.2,15.6,165,172,32.8,9.3,10.1,10.3,10.6,0.428,0.425,0.34,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-7.656891,448.0,2014-04-02T03:00,8.4,96,7.9,6.8,0.2,0.2,0.0,0.0,51,999.9,947.3,100,100,67,81,0.0,0.04,7.3,14.2,160,171,27.7,9.3,10.0,10.3,10.6,0.427,0.424,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-7.656891,448.0,2014-04-02T04:00,8.5,97,8.0,6.9,0.4,0.4,0.0,0.0,51,999.7,947.1,100,98,97,97,0.0,0.04,7.3,13.8,160,174,27.7,9.3,10.0,10.3,10.6,0.429,0.423,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-7.656891,448.0,2014-04-02T05:00,8.4,98,8.0,6.9,0.3,0.3,0.0,0.0,51,999.1,946.5,100,100,60,91,0.0,0.03,6.4,11.5,164,176,25.6,9.3,9.9,10.3,10.6,0.428,0.423,0.342,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-7.656891,448.0,2014-04-02T06:00,8.1,97,7.6,6.3,0.5,0.5,0.0,0.0,53,999.3,946.6,100,100,62,59,0.0,0.03,7.9,13.4,164,174,25.2,9.1,9.9,10.3,10.6,0.429,0.423,0.342,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-7.656891,448.0,2014-04-02T07:00,8.1,98,7.8,6.6,0.2,0.2,0.0,0.0,51,999.7,947.0,100,100,67,21,0.01,0.03,6.8,12.1,162,168,20.2,9.1,9.8,10.3,10.6,0.427,0.423,0.343,0.398,1,0.0,7.0,1.0,6.0,9.4,7.0,86.3,15.6,2.2,13.4,15.9,9.2,192.5
39.89455,-7.656891,448.0,2014-04-02T08:00,8.7,98,8.3,7.3,0.2,0.2,0.0,0.0,51,1000.0,947.4,100,100,58,4,0.03,0.03,6.7,12.0,164,171,20.2,9.5,9.8,10.3,10.6,0.426,0.422,0.343,0.398,1,0.0,47.0,8.0,39.0,33.5,47.0,326.9,65.9,11.2,54.7,33.5,65.9,458.1
39.89455,-7.656891,448.0,2014-04-02T09:00,9.1,97,8.6,7.6,0.4,0.4,0.0,0.0,51,1000.2,947.7,100,100,29,10,0.04,0.03,7.9,13.4,164,175,22.0,9.9,9.8,10.3,10.6,0.428,0.422,0.344,0.398,1,0.0,82.0,0.0,82.0,0.0,82.0,580.9,98.5,0.0,98.5,0.0,98.5,697.7
