index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2149,41.08963,-7.457123,663.0,2011-02-24T10:00,7.9,94,7.1,6.5,0.0,0.0,0.0,0.0,2,1029.3,950.2,66,73,0,0,0.11,0.06,4.6,6.5,72,71,15.1,8.9,7.8,7.9,8.6,0.389,0.395,0.407,0.379,1,3600.0,266.0,125.0,141.0,324.7,266.0,537.9,314.1,147.6,166.5,324.7,314.1,635.2
2148,41.08963,-7.457123,663.0,2011-02-24T11:00,10.6,85,8.1,9.3,0.0,0.0,0.0,0.0,0,1029.0,950.6,6,7,0,0,0.21,0.19,5.2,6.6,78,77,17.3,11.0,8.1,7.9,8.6,0.388,0.394,0.407,0.379,1,3600.0,463.0,303.0,160.0,592.4,463.0,714.7,508.0,332.4,175.5,592.4,508.0,784.1
2147,41.08963,-7.457123,663.0,2011-02-24T12:00,12.8,74,8.3,12.0,0.0,0.0,0.0,0.0,0,1027.9,950.2,0,0,0,0,0.3,0.38,5.4,6.7,70,74,18.7,12.8,8.4,7.9,8.6,0.387,0.394,0.407,0.379,1,3600.0,620.0,516.0,104.0,866.0,620.0,832.5,647.4,538.8,108.6,866.0,647.4,869.3
2146,41.08963,-7.457123,663.0,2011-02-24T13:00,14.2,66,7.9,13.6,0.0,0.0,0.0,0.0,0,1027.5,950.2,0,0,0,0,0.35,0.56,6.0,7.6,65,65,19.1,14.1,8.8,7.9,8.6,0.386,0.393,0.406,0.379,1,3600.0,674.0,586.0,88.0,927.0,674.0,883.2,675.4,587.2,88.2,927.0,675.4,885.0
2145,41.08963,-7.457123,663.0,2011-02-24T14:00,15.1,61,7.5,14.3,0.0,0.0,0.0,0.0,0,1026.6,949.6,0,0,0,0,0.35,0.68,5.7,7.0,55,55,19.1,14.9,9.2,7.9,8.6,0.385,0.392,0.406,0.379,1,3600.0,656.0,569.0,87.0,920.7,656.0,863.5,630.6,547.0,83.6,920.7,630.6,830.1
2144,41.08963,-7.457123,663.0,2011-02-24T15:00,15.6,57,7.1,14.3,0.0,0.0,0.0,0.0,0,1026.2,949.3,0,0,0,0,0.31,0.76,5.1,6.4,45,47,18.0,15.2,9.5,7.9,8.6,0.384,0.392,0.406,0.379,1,3600.0,576.0,494.0,82.0,891.1,576.0,774.6,526.7,451.7,75.0,891.1,526.7,708.3
2143,41.08963,-7.457123,663.0,2011-02-24T16:00,15.6,56,6.9,14.0,0.0,0.0,0.0,0.0,0,1026.3,949.4,4,0,0,15,0.24,0.78,5.4,6.7,37,36,16.6,15.0,9.9,7.9,8.6,0.383,0.391,0.406,0.379,1,3600.0,442.0,366.0,76.0,821.3,442.0,622.6,374.8,310.3,64.4,821.3,374.8,527.9
2142,41.08963,-7.457123,663.0,2011-02-24T17:00,15.1,59,7.0,13.5,0.0,0.0,0.0,0.0,0,1026.4,949.4,18,0,0,59,0.14,0.71,5.6,8.9,40,40,15.1,14.1,10.1,7.9,8.6,0.382,0.391,0.406,0.379,1,3600.0,267.0,198.0,69.0,661.8,267.0,418.0,192.5,142.7,49.7,661.8,192.5,301.4
2141,41.08963,-7.457123,663.0,2011-02-24T18:00,13.7,65,7.1,11.8,0.0,0.0,0.0,0.0,1,1026.6,949.2,23,0,0,76,0.06,0.56,8.2,10.7,38,42,13.7,12.8,10.3,8.0,8.6,0.382,0.391,0.406,0.379,1,2820.94,90.0,54.0,36.0,372.0,90.0,174.7,22.7,13.6,9.1,156.2,19.5,44.0
2140,41.08963,-7.457123,663.0,2011-02-24T19:00,11.7,75,7.4,9.8,0.0,0.0,0.0,0.0,1,1027.1,949.2,25,0,0,82,0.04,0.34,8.3,10.9,34,44,14.4,11.2,10.3,8.0,8.6,0.382,0.391,0.406,0.379,0,0.0,1.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,41.08963,-7.457123,663.0,2011-02-24T20:00,10.2,77,6.3,8.2,0.0,0.0,0.0,0.0,0,1027.5,949.1,15,0,0,51,0.0,0.29,7.1,9.9,30,44,14.4,9.7,10.2,8.0,8.6,0.382,0.39,0.405,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,41.08963,-7.457123,663.0,2011-02-24T21:00,10.4,73,5.8,8.4,0.0,0.0,0.0,0.0,0,1027.6,949.3,0,0,0,1,0.01,0.34,6.7,9.4,36,50,13.7,8.6,10.0,8.0,8.6,0.383,0.39,0.405,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,41.08963,-7.457123,663.0,2011-02-24T22:00,10.1,73,5.5,8.1,0.0,0.0,0.0,0.0,0,1028.5,950.0,0,0,0,0,0.01,0.33,6.4,9.2,43,59,12.6,7.7,9.8,8.0,8.6,0.383,0.39,0.405,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,41.08963,-7.457123,663.0,2011-02-24T23:00,9.9,73,5.3,8.0,0.0,0.0,0.0,0.0,0,1028.6,950.1,0,0,0,0,0.0,0.33,5.0,8.1,21,58,11.9,7.1,9.6,8.0,8.6,0.383,0.39,0.405,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,41.08963,-7.457123,663.0,2011-02-25T00:00,9.6,74,5.1,7.8,0.0,0.0,0.0,0.0,0,1028.6,950.0,0,0,0,0,0.0,0.32,4.3,7.2,5,53,11.2,6.5,9.4,8.0,8.6,0.383,0.39,0.405,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,41.08963,-7.457123,663.0,2011-02-25T01:00,9.6,74,5.1,7.6,0.0,0.0,0.0,0.0,0,1028.7,950.1,0,0,0,0,0.0,0.32,5.5,8.2,23,52,11.2,6.1,9.1,8.0,8.6,0.383,0.39,0.405,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,41.08963,-7.457123,663.0,2011-02-25T02:00,9.3,74,4.9,7.3,0.0,0.0,0.0,0.0,0,1028.6,949.9,0,0,0,0,0.0,0.3,5.5,8.5,32,54,11.5,5.7,8.9,8.0,8.6,0.383,0.39,0.405,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,41.08963,-7.457123,663.0,2011-02-25T03:00,8.7,76,4.7,6.7,0.0,0.0,0.0,0.0,0,1028.6,949.8,0,0,0,0,0.0,0.27,5.3,8.2,62,61,12.2,5.4,8.6,8.1,8.6,0.383,0.39,0.405,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,41.08963,-7.457123,663.0,2011-02-25T04:00,8.0,79,4.6,6.0,0.0,0.0,0.0,0.0,0,1028.6,949.6,0,0,0,0,0.0,0.23,5.4,8.4,70,65,13.0,5.0,8.4,8.1,8.6,0.383,0.39,0.405,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,41.08963,-7.457123,663.0,2011-02-25T05:00,7.5,81,4.5,5.4,0.0,0.0,0.0,0.0,0,1029.0,949.8,0,0,0,0,0.0,0.2,5.8,9.0,68,67,13.0,4.7,8.1,8.1,8.6,0.383,0.389,0.405,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,41.08963,-7.457123,663.0,2011-02-25T06:00,7.0,84,4.4,4.8,0.0,0.0,0.0,0.0,0,1029.0,949.7,0,0,0,0,0.0,0.17,6.4,9.6,74,70,12.6,4.4,7.9,8.1,8.6,0.383,0.389,0.405,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,41.08963,-7.457123,663.0,2011-02-25T07:00,6.3,88,4.4,4.3,0.0,0.0,0.0,0.0,0,1029.2,949.7,10,11,0,0,0.0,0.12,4.7,8.0,23,54,13.0,4.1,7.6,8.1,8.6,0.383,0.389,0.405,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,41.08963,-7.457123,663.0,2011-02-25T08:00,5.7,90,4.3,3.7,0.0,0.0,0.0,0.0,0,1030.0,950.2,16,16,0,6,0.01,0.09,4.5,9.4,346,23,11.5,4.3,7.4,8.1,8.6,0.383,0.389,0.405,0.38,1,1317.73,34.0,20.0,14.0,186.9,34.0,89.2,75.0,44.1,30.9,313.1,44.8,196.9
2126,41.08963,-7.457123,663.0,2011-02-25T09:00,8.1,89,6.4,6.5,0.0,0.0,0.0,0.0,1,1030.7,951.5,21,14,0,27,0.07,0.12,4.9,10.2,54,45,14.0,6.8,7.4,8.0,8.6,0.383,0.389,0.404,0.38,1,3600.0,193.0,139.0,54.0,604.8,193.0,321.0,264.2,190.3,73.9,604.8,264.2,439.4
2125,41.08963,-7.457123,663.0,2011-02-25T10:00,11.3,77,7.4,9.8,0.0,0.0,0.0,0.0,0,1030.7,952.4,7,0,0,22,0.17,0.31,6.0,8.0,73,72,18.4,10.2,7.6,8.0,8.6,0.383,0.389,0.404,0.38,1,3600.0,378.0,307.0,71.0,787.0,378.0,544.8,445.4,361.8,83.7,787.0,445.4,642.0
2124,41.08963,-7.457123,663.0,2011-02-25T11:00,13.1,69,7.6,11.5,0.0,0.0,0.0,0.0,0,1030.3,952.5,13,0,0,43,0.26,0.46,6.6,8.4,61,65,19.8,11.8,7.9,8.0,8.6,0.382,0.389,0.404,0.38,1,3600.0,533.0,460.0,73.0,890.4,533.0,721.6,584.2,504.2,80.0,890.4,584.2,790.9
2123,41.08963,-7.457123,663.0,2011-02-25T12:00,14.5,65,8.0,13.5,0.0,0.0,0.0,0.0,1,1029.5,952.1,25,0,0,82,0.33,0.58,6.7,8.5,54,54,20.9,13.3,8.2,8.1,8.6,0.381,0.388,0.404,0.38,1,3600.0,632.0,551.0,81.0,916.9,632.0,839.3,659.7,575.1,84.5,916.9,659.7,876.0
2122,41.08963,-7.457123,663.0,2011-02-25T13:00,15.7,61,8.3,15.2,0.0,0.0,0.0,0.0,1,1028.6,951.6,23,0,0,77,0.36,0.69,6.1,7.7,40,41,20.5,14.5,8.7,8.1,8.6,0.38,0.387,0.404,0.38,1,3600.0,674.0,587.0,87.0,921.3,674.0,889.8,675.3,588.1,87.2,921.3,675.3,891.5
2121,41.08963,-7.457123,663.0,2011-02-25T14:00,16.7,59,8.6,16.1,0.0,0.0,0.0,0.0,1,1027.9,951.2,28,0,0,93,0.36,0.78,6.3,7.8,24,22,19.8,15.4,9.1,8.1,8.6,0.378,0.387,0.404,0.38,1,3600.0,658.0,576.0,82.0,924.7,658.0,869.9,632.6,553.8,78.8,924.7,632.6,836.4
2120,41.08963,-7.457123,663.0,2011-02-25T15:00,17.2,57,8.7,16.3,0.0,0.0,0.0,0.0,1,1027.2,950.7,26,0,0,86,0.33,0.84,5.5,7.1,32,30,18.7,15.7,9.5,8.1,8.6,0.377,0.386,0.403,0.38,1,3600.0,580.0,501.0,79.0,896.1,580.0,780.8,530.6,458.4,72.3,896.1,530.6,714.3
2119,41.08963,-7.457123,663.0,2011-02-25T16:00,17.3,57,8.6,16.2,0.0,0.0,0.0,0.0,1,1026.6,950.1,28,0,0,92,0.25,0.85,4.9,6.2,36,36,16.9,15.5,9.9,8.1,8.6,0.376,0.386,0.403,0.38,1,3600.0,439.0,346.0,93.0,768.7,439.0,628.6,372.8,293.8,79.0,768.7,372.8,533.8
2118,41.08963,-7.457123,663.0,2011-02-25T17:00,16.8,60,9.1,16.1,0.0,0.0,0.0,0.0,1,1026.6,950.0,29,0,0,98,0.13,0.76,3.5,5.5,24,23,14.0,14.7,10.2,8.1,8.6,0.376,0.385,0.403,0.38,1,3600.0,246.0,152.0,94.0,501.0,246.0,423.7,178.2,110.1,68.1,501.0,178.2,307.0
2117,41.08963,-7.457123,663.0,2011-02-25T18:00,15.6,71,10.4,15.2,0.0,0.0,0.0,0.0,1,1026.7,949.8,29,0,0,96,0.04,0.51,3.7,5.2,29,16,8.6,13.4,10.4,8.1,8.6,0.376,0.385,0.403,0.38,1,2895.5,81.0,33.0,48.0,224.1,81.0,180.2,22.2,9.1,13.2,103.8,19.5,49.4
2116,41.08963,-7.457123,663.0,2011-02-25T19:00,14.5,67,8.5,13.7,0.0,0.0,0.0,0.0,1,1027.1,949.9,29,0,0,97,0.02,0.54,2.5,4.3,352,355,8.3,11.4,10.4,8.1,8.6,0.376,0.385,0.403,0.38,0,0.0,2.0,0.0,2.0,0.0,2.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0
2115,41.08963,-7.457123,663.0,2011-02-25T20:00,13.2,73,8.4,12.3,0.0,0.0,0.0,0.0,1,1027.2,949.6,30,0,0,100,0.0,0.41,3.6,4.3,264,312,8.3,9.9,10.3,8.1,8.6,0.376,0.385,0.403,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,41.08963,-7.457123,663.0,2011-02-25T21:00,11.0,82,8.0,9.7,0.0,0.0,0.0,0.0,1,1027.3,949.2,30,0,0,99,0.0,0.24,5.5,5.7,259,288,9.0,9.1,10.2,8.2,8.6,0.377,0.385,0.403,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,41.08963,-7.457123,663.0,2011-02-25T22:00,8.9,90,7.4,7.4,0.0,0.0,0.0,0.0,1,1027.8,949.1,28,0,0,92,0.0,0.11,5.8,6.4,263,286,10.8,8.4,10.0,8.2,8.6,0.377,0.385,0.403,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,41.08963,-7.457123,663.0,2011-02-25T23:00,7.5,96,6.8,5.6,0.0,0.0,0.0,0.0,1,1027.7,948.6,27,2,0,84,0.0,0.05,7.6,8.7,270,287,12.2,8.0,9.9,8.2,8.6,0.377,0.385,0.403,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,41.08963,-7.457123,663.0,2011-02-26T00:00,7.0,98,6.7,5.3,0.0,0.0,0.0,0.0,2,1027.5,948.3,50,23,0,98,0.0,0.02,6.1,9.6,270,290,12.6,8.0,9.7,8.2,8.6,0.377,0.385,0.403,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,41.08963,-7.457123,663.0,2011-02-26T01:00,6.7,100,6.7,5.1,0.0,0.0,0.0,0.0,3,1027.5,948.2,100,83,0,100,0.0,0.0,5.4,10.1,266,287,11.9,7.9,9.5,8.2,8.6,0.377,0.385,0.402,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,41.08963,-7.457123,663.0,2011-02-26T02:00,6.3,100,6.3,4.6,0.0,0.0,0.0,0.0,3,1027.1,947.7,100,85,0,95,0.0,0.0,5.4,10.3,262,282,11.5,7.7,9.4,8.2,8.6,0.377,0.384,0.402,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,41.08963,-7.457123,663.0,2011-02-26T03:00,5.9,100,5.9,4.1,0.0,0.0,0.0,0.0,3,1026.7,947.2,100,90,0,98,0.0,0.0,5.4,10.3,262,282,11.5,7.5,9.2,8.2,8.6,0.377,0.384,0.402,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,41.08963,-7.457123,663.0,2011-02-26T04:00,5.4,100,5.4,3.5,0.0,0.0,0.0,0.0,3,1026.4,946.8,100,100,0,98,0.0,0.0,5.4,10.2,262,278,12.2,7.2,9.1,8.2,8.6,0.377,0.384,0.402,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,41.08963,-7.457123,663.0,2011-02-26T05:00,5.0,100,4.9,3.0,0.0,0.0,0.0,0.0,3,1026.8,947.1,94,72,0,99,0.0,0.0,5.1,10.1,266,276,12.6,6.9,8.9,8.2,8.6,0.377,0.384,0.402,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,41.08963,-7.457123,663.0,2011-02-26T06:00,5.5,97,5.1,3.5,0.0,0.0,0.0,0.0,3,1027.1,947.5,82,59,0,97,0.0,0.02,5.4,10.7,274,284,13.3,7.0,8.8,8.2,8.6,0.378,0.384,0.402,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,41.08963,-7.457123,663.0,2011-02-26T07:00,5.7,95,4.9,3.8,0.0,0.0,0.0,0.0,3,1027.8,948.2,86,63,0,97,0.0,0.05,5.1,9.9,278,289,14.4,7.1,8.6,8.2,8.6,0.378,0.384,0.402,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,41.08963,-7.457123,663.0,2011-02-26T08:00,5.7,93,4.6,3.7,0.0,0.0,0.0,0.0,2,1028.1,948.5,77,53,0,97,0.01,0.07,4.8,9.0,283,293,13.0,7.1,8.5,8.2,8.6,0.378,0.384,0.402,0.38,1,0.0,21.0,4.0,17.0,36.5,21.0,92.7,46.2,8.8,37.4,60.3,28.0,203.7
2102,41.08963,-7.457123,663.0,2011-02-26T09:00,7.5,87,5.5,5.7,0.0,0.0,0.0,0.0,2,1028.8,949.6,77,54,0,95,0.05,0.13,4.5,8.3,299,304,14.0,8.4,8.5,8.2,8.6,0.378,0.384,0.402,0.38,1,3600.0,128.0,43.0,85.0,183.1,128.0,327.8,174.3,58.5,115.7,183.1,174.3,446.3
2101,41.08963,-7.457123,663.0,2011-02-26T10:00,9.6,77,5.8,7.8,0.0,0.0,0.0,0.0,2,1029.4,950.7,65,40,0,97,0.12,0.27,5.4,7.1,318,315,17.6,9.8,8.6,8.3,8.6,0.377,0.384,0.402,0.38,1,3600.0,258.0,109.0,149.0,275.8,258.0,551.7,303.5,128.2,175.3,275.8,303.5,648.9
2100,41.08963,-7.457123,663.0,2011-02-26T11:00,11.9,70,6.5,10.2,0.0,0.0,0.0,0.0,1,1029.1,951.1,37,10,0,93,0.22,0.42,5.4,6.9,323,321,19.4,11.6,8.8,8.3,8.6,0.377,0.383,0.402,0.38,1,3600.0,449.0,300.0,149.0,575.0,449.0,728.4,491.7,328.5,163.2,575.0,491.7,797.7
2099,41.08963,-7.457123,663.0,2011-02-26T12:00,14.1,61,6.6,12.8,0.0,0.0,0.0,0.0,1,1028.0,950.6,37,9,0,96,0.32,0.64,5.8,7.4,330,331,21.2,13.5,9.1,8.3,8.6,0.376,0.383,0.401,0.38,1,3600.0,612.0,503.0,109.0,830.0,612.0,846.0,638.6,524.8,113.7,830.0,638.6,882.7
2098,41.08963,-7.457123,663.0,2011-02-26T13:00,15.2,61,7.6,14.0,0.0,0.0,0.0,0.0,1,1027.3,950.2,33,6,0,93,0.35,0.68,8.7,10.9,343,343,26.3,14.7,9.5,8.3,8.6,0.374,0.382,0.401,0.38,1,3600.0,665.0,561.0,104.0,873.6,665.0,896.4,666.2,562.0,104.2,873.6,666.2,898.0
2097,41.08963,-7.457123,663.0,2011-02-26T14:00,15.8,61,8.3,14.5,0.0,0.0,0.0,0.0,1,1025.8,949.0,32,5,0,93,0.34,0.7,9.4,12.1,337,337,26.3,15.4,9.8,8.3,8.6,0.373,0.382,0.401,0.38,1,3600.0,648.0,545.0,103.0,868.2,648.0,876.3,623.1,524.1,99.0,868.2,623.1,842.6
2096,41.08963,-7.457123,663.0,2011-02-26T15:00,16.1,60,8.4,14.2,0.0,0.0,0.0,0.0,1,1025.5,948.8,28,2,0,88,0.31,0.72,10.6,14.0,332,331,25.2,15.7,10.2,8.3,8.6,0.372,0.381,0.401,0.38,1,3600.0,567.0,456.0,111.0,808.9,567.0,786.9,519.0,417.4,101.6,808.9,519.0,720.4
2095,41.08963,-7.457123,663.0,2011-02-26T16:00,16.0,60,8.3,14.0,0.0,0.0,0.0,0.0,1,1024.9,948.2,26,5,0,71,0.24,0.72,10.8,14.5,330,330,25.9,15.4,10.5,8.3,8.6,0.371,0.381,0.401,0.38,1,3600.0,436.0,343.0,93.0,754.6,436.0,634.5,370.8,291.7,79.1,754.6,370.8,539.6
2094,41.08963,-7.457123,663.0,2011-02-26T17:00,15.3,63,8.2,13.5,0.0,0.0,0.0,0.0,0,1024.9,948.1,18,3,0,52,0.15,0.65,9.5,14.3,331,332,24.5,14.6,10.7,8.3,8.6,0.371,0.38,0.401,0.38,1,3600.0,266.0,192.0,74.0,624.1,266.0,429.4,193.6,139.7,53.9,624.1,193.6,312.5
2093,41.08963,-7.457123,663.0,2011-02-26T18:00,13.9,69,8.4,12.5,0.0,0.0,0.0,0.0,1,1025.0,947.8,29,2,0,90,0.05,0.49,6.8,16.8,328,332,20.2,13.3,10.9,8.3,8.6,0.371,0.38,0.4,0.38,1,2969.54,94.0,60.0,34.0,401.8,94.0,185.6,27.7,17.7,10.0,203.2,24.7,54.8
