index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-6.971863,815.0,2010-03-26T10:00,6.1,92,4.9,1.7,0.1,0.1,0.0,0.0,51,1020.9,924.9,82,74,26,0,0.08,0.08,21.6,31.7,206,206,52.2,7.1,7.1,8.5,8.1,0.418,0.42,0.418,0.399,1,3600.0,244.0,122.0,122.0,220.4,244.0,761.4,274.1,137.1,137.1,220.4,274.1,855.3
2220,2220,40.386642,-6.971863,815.0,2010-03-26T11:00,7.5,78,3.9,2.9,0.2,0.2,0.0,0.0,51,1020.8,925.3,90,78,33,0,0.13,0.23,22.1,32.4,208,209,56.9,7.8,7.2,8.5,8.1,0.419,0.42,0.418,0.399,1,3563.58,312.0,121.0,191.0,178.8,312.0,930.9,333.8,129.5,204.3,178.8,333.8,995.9
2219,2219,40.386642,-6.971863,815.0,2010-03-26T12:00,8.0,75,3.8,3.4,0.7,0.7,0.0,0.0,53,1020.6,925.2,84,66,41,0,0.15,0.27,21.3,31.5,210,211,60.8,8.4,7.3,8.5,8.1,0.424,0.42,0.418,0.4,1,3600.0,364.0,202.0,162.0,267.3,364.0,1039.3,375.1,208.2,166.9,267.3,375.1,1071.0
2218,2218,40.386642,-6.971863,815.0,2010-03-26T13:00,8.6,76,4.6,4.0,0.7,0.7,0.0,0.0,53,1020.3,925.1,81,65,38,0,0.2,0.27,22.5,31.9,215,217,62.3,9.1,7.5,8.5,8.1,0.426,0.421,0.418,0.4,1,3600.0,523.0,285.0,238.0,363.2,523.0,1079.3,521.1,284.0,237.2,363.2,521.1,1075.5
2217,2217,40.386642,-6.971863,815.0,2010-03-26T14:00,9.0,75,4.7,4.0,0.4,0.4,0.0,0.0,51,1019.7,924.7,48,24,44,0,0.18,0.29,25.2,35.7,222,223,61.9,9.5,7.6,8.5,8.1,0.424,0.421,0.418,0.4,1,3600.0,443.0,256.0,187.0,335.9,443.0,1048.1,426.5,246.4,180.0,335.9,426.5,1009.0
2216,2216,40.386642,-6.971863,815.0,2010-03-26T15:00,9.1,76,5.1,3.8,0.6,0.6,0.0,0.0,53,1019.6,924.7,56,32,46,0,0.17,0.28,27.8,39.2,233,234,62.3,9.8,7.8,8.5,8.1,0.426,0.422,0.418,0.4,1,3600.0,426.0,261.0,165.0,378.7,426.0,948.0,393.8,241.3,152.5,378.7,393.8,876.3
2215,2215,40.386642,-6.971863,815.0,2010-03-26T16:00,9.1,73,4.6,4.1,0.5,0.5,0.0,0.0,53,1019.8,924.9,58,31,51,0,0.14,0.31,25.6,37.1,238,238,59.4,9.5,7.9,8.5,8.1,0.425,0.422,0.418,0.4,1,3600.0,302.0,157.0,145.0,274.8,302.0,785.6,263.8,137.1,126.7,274.8,263.8,686.3
2214,2214,40.386642,-6.971863,815.0,2010-03-26T17:00,8.7,75,4.6,4.0,0.4,0.4,0.0,0.0,51,1020.4,925.3,64,38,50,0,0.13,0.28,23.0,34.8,243,243,52.9,9.4,8.1,8.5,8.1,0.425,0.423,0.418,0.4,1,3600.0,317.0,232.0,85.0,557.6,317.0,572.2,250.4,183.2,67.1,557.6,250.4,451.9
2213,2213,40.386642,-6.971863,815.0,2010-03-26T18:00,8.0,80,4.8,3.9,0.1,0.1,0.0,0.0,51,1021.1,925.7,63,43,41,0,0.06,0.21,19.5,31.4,245,246,49.3,8.8,8.1,8.5,8.1,0.423,0.423,0.418,0.4,1,3600.0,111.0,58.0,53.0,247.4,111.0,322.4,65.2,34.1,31.1,247.4,65.2,189.3
2212,2212,40.386642,-6.971863,815.0,2010-03-26T19:00,7.0,84,4.5,3.2,0.0,0.0,0.0,0.0,3,1022.0,926.2,98,84,38,0,0.03,0.16,17.1,29.0,248,250,41.4,8.0,8.1,8.5,8.1,0.422,0.423,0.418,0.4,0,345.13,22.0,10.0,12.0,95.0,22.0,84.9,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,40.386642,-6.971863,815.0,2010-03-26T20:00,6.5,87,4.5,3.1,0.0,0.0,0.0,0.0,3,1022.9,926.8,100,100,28,0,0.0,0.13,14.7,25.4,248,252,36.0,7.5,8.1,8.5,8.1,0.421,0.422,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-6.971863,815.0,2010-03-26T21:00,6.5,87,4.6,3.3,0.0,0.0,0.0,0.0,3,1023.6,927.5,83,78,22,0,0.0,0.12,13.4,22.2,246,250,31.7,7.3,8.0,8.5,8.1,0.419,0.422,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-6.971863,815.0,2010-03-26T22:00,6.4,88,4.5,3.1,0.0,0.0,0.0,0.0,3,1024.0,927.8,100,98,20,0,0.0,0.12,13.9,23.0,249,253,29.2,7.2,8.0,8.5,8.1,0.418,0.422,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-6.971863,815.0,2010-03-26T23:00,6.3,88,4.5,3.3,0.0,0.0,0.0,0.0,3,1024.3,928.0,94,95,15,0,0.0,0.12,12.0,20.6,249,254,25.9,7.1,7.9,8.5,8.1,0.417,0.421,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-6.971863,815.0,2010-03-27T00:00,6.3,88,4.4,3.4,0.0,0.0,0.0,0.0,3,1024.7,928.4,87,96,1,0,0.0,0.12,10.5,19.5,254,258,24.5,7.0,7.9,8.5,8.1,0.417,0.421,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-6.971863,815.0,2010-03-27T01:00,6.0,89,4.3,3.2,0.0,0.0,0.0,0.0,3,1024.3,927.9,90,99,1,0,0.0,0.1,9.4,17.7,263,266,24.1,6.7,7.8,8.4,8.1,0.416,0.42,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-6.971863,815.0,2010-03-27T02:00,5.5,92,4.3,2.8,0.0,0.0,0.0,0.0,3,1025.1,928.5,90,100,0,0,0.0,0.07,9.4,16.2,268,271,22.3,6.5,7.7,8.4,8.1,0.415,0.42,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-6.971863,815.0,2010-03-27T03:00,5.7,92,4.5,3.1,0.0,0.0,0.0,0.0,3,1025.0,928.5,90,100,0,0,0.0,0.07,8.6,14.8,268,273,20.9,6.6,7.7,8.4,8.1,0.415,0.419,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-6.971863,815.0,2010-03-27T04:00,5.7,93,4.6,3.3,0.0,0.0,0.0,0.0,3,1025.6,929.0,91,100,1,0,0.0,0.07,7.2,12.2,264,272,19.4,6.6,7.6,8.4,8.1,0.414,0.419,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-6.971863,815.0,2010-03-27T05:00,5.6,94,4.7,3.6,0.0,0.0,0.0,0.0,3,1025.8,929.2,91,98,0,8,0.0,0.06,4.9,9.4,253,263,17.3,6.5,7.5,8.4,8.1,0.414,0.419,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-6.971863,815.0,2010-03-27T06:00,5.4,96,4.7,3.4,0.0,0.0,0.0,0.0,3,1026.1,929.4,90,96,0,12,0.0,0.04,4.8,9.3,243,254,15.1,6.4,7.5,8.4,8.1,0.413,0.418,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,40.386642,-6.971863,815.0,2010-03-27T07:00,5.1,97,4.6,3.0,0.0,0.0,0.0,0.0,3,1027.1,930.2,90,98,0,5,0.01,0.03,5.7,9.5,252,259,13.7,6.3,7.4,8.4,8.1,0.413,0.418,0.418,0.4,1,0.0,13.0,5.0,8.0,52.6,13.0,70.8,29.6,11.4,18.2,97.0,16.1,161.5
2199,2199,40.386642,-6.971863,815.0,2010-03-27T08:00,6.0,85,3.7,3.6,0.0,0.0,0.0,0.0,2,1027.5,930.8,77,84,0,5,0.04,0.14,6.4,9.0,286,286,18.0,7.3,7.4,8.4,8.1,0.412,0.417,0.418,0.4,1,2106.05,110.0,28.0,82.0,130.2,110.0,295.6,158.7,40.4,118.3,130.2,158.7,426.6
2198,2198,40.386642,-6.971863,815.0,2010-03-27T09:00,6.9,80,3.6,4.5,0.0,0.0,0.0,0.0,3,1027.6,931.2,100,96,0,63,0.11,0.2,6.6,8.4,311,310,19.4,8.3,7.5,8.4,8.1,0.412,0.417,0.418,0.4,1,3600.0,249.0,120.0,129.0,300.5,249.0,549.0,301.8,145.4,156.3,300.5,301.8,665.3
2197,2197,40.386642,-6.971863,815.0,2010-03-27T10:00,7.9,74,3.6,5.5,0.0,0.0,0.0,0.0,3,1027.9,931.8,100,94,0,98,0.16,0.27,6.0,7.1,335,336,19.1,9.6,7.7,8.4,8.1,0.411,0.416,0.418,0.4,1,3600.0,362.0,139.0,223.0,248.9,362.0,767.6,406.2,156.0,250.2,248.9,406.2,861.4
2196,2196,40.386642,-6.971863,815.0,2010-03-27T11:00,9.1,69,3.8,7.0,0.0,0.0,0.0,0.0,3,1028.0,932.3,97,75,0,97,0.25,0.35,4.4,5.4,305,307,19.4,11.3,7.9,8.4,8.1,0.409,0.416,0.418,0.401,1,3600.0,525.0,250.0,275.0,366.9,525.0,936.7,561.3,267.3,294.0,366.9,561.3,1001.6
2195,2195,40.386642,-6.971863,815.0,2010-03-27T12:00,10.1,65,3.8,8.3,0.0,0.0,0.0,0.0,2,1027.4,932.1,79,56,0,95,0.3,0.44,4.7,5.5,279,281,21.6,12.7,8.3,8.4,8.1,0.407,0.415,0.418,0.401,1,3600.0,602.0,367.0,235.0,482.9,602.0,1044.8,620.1,378.1,242.1,482.9,620.1,1076.3
2194,2194,40.386642,-6.971863,815.0,2010-03-27T13:00,11.0,61,3.8,9.5,0.0,0.0,0.0,0.0,2,1026.5,931.5,58,33,0,95,0.33,0.51,5.4,6.9,278,276,22.0,13.7,8.7,8.4,8.1,0.405,0.414,0.417,0.401,1,3600.0,658.0,377.0,281.0,477.9,658.0,1084.4,655.6,375.6,280.0,477.9,655.6,1080.4
2193,2193,40.386642,-6.971863,815.0,2010-03-27T14:00,11.9,59,4.0,10.1,0.0,0.0,0.0,0.0,1,1025.9,931.3,48,20,0,99,0.34,0.58,7.7,9.5,281,279,22.0,14.5,9.1,8.4,8.1,0.403,0.413,0.417,0.401,1,3600.0,683.0,398.0,285.0,519.6,683.0,1052.9,657.6,383.2,274.4,519.6,657.6,1013.7
2192,2192,40.386642,-6.971863,815.0,2010-03-27T15:00,12.2,58,4.1,9.6,0.0,0.0,0.0,0.0,2,1025.5,931.0,54,17,16,98,0.29,0.6,9.3,11.5,286,284,22.0,14.4,9.4,8.4,8.1,0.402,0.412,0.417,0.401,1,3600.0,579.0,305.0,274.0,440.1,579.0,952.5,535.4,282.0,253.4,440.1,535.4,880.8
2191,2191,40.386642,-6.971863,815.0,2010-03-27T16:00,12.3,57,4.0,9.6,0.0,0.0,0.0,0.0,2,1025.0,930.6,80,9,71,96,0.23,0.62,8.7,10.9,300,297,21.6,14.0,9.7,8.4,8.1,0.401,0.411,0.417,0.401,1,3600.0,434.0,184.0,250.0,320.1,434.0,790.1,379.4,160.8,218.5,320.1,379.4,690.6
2190,2190,40.386642,-6.971863,815.0,2010-03-27T17:00,12.1,57,3.9,9.5,0.0,0.0,0.0,0.0,3,1024.8,930.3,81,1,89,88,0.15,0.6,8.1,10.4,315,316,19.8,13.0,9.9,8.4,8.1,0.4,0.411,0.417,0.401,1,2776.4,250.0,64.0,186.0,152.5,250.0,576.7,197.9,50.6,147.2,152.5,197.9,456.4
2189,2189,40.386642,-6.971863,815.0,2010-03-27T18:00,11.5,61,4.3,9.1,0.0,0.0,0.0,0.0,2,1024.9,930.2,62,9,89,3,0.08,0.53,7.6,12.3,329,328,17.6,11.9,10.0,8.4,8.1,0.4,0.41,0.417,0.401,1,596.98,117.0,19.0,98.0,79.9,117.0,326.8,69.4,11.3,58.1,79.9,69.4,193.9
2188,2188,40.386642,-6.971863,815.0,2010-03-27T19:00,10.3,68,4.6,8.1,0.0,0.0,0.0,0.0,2,1025.1,930.0,80,8,75,92,0.03,0.41,6.3,14.4,336,338,15.1,10.6,10.0,8.4,8.1,0.4,0.41,0.417,0.401,0,0.0,23.0,4.0,19.0,37.4,23.0,87.2,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,40.386642,-6.971863,815.0,2010-03-27T20:00,9.1,74,4.6,6.8,0.0,0.0,0.0,0.0,0,1025.4,929.9,13,0,0,43,0.01,0.3,6.9,13.8,354,354,12.6,9.5,10.0,8.4,8.1,0.4,0.409,0.417,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-6.971863,815.0,2010-03-27T21:00,7.7,79,4.3,5.4,0.0,0.0,0.0,0.0,0,1025.4,929.5,2,0,0,5,0.0,0.22,6.5,13.4,19,14,13.0,8.5,9.8,8.4,8.1,0.4,0.409,0.417,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-6.971863,815.0,2010-03-27T22:00,6.6,83,3.9,4.2,0.0,0.0,0.0,0.0,0,1025.2,929.0,8,0,0,28,0.0,0.17,6.9,14.2,47,36,13.0,7.6,9.6,8.5,8.1,0.4,0.409,0.417,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-6.971863,815.0,2010-03-27T23:00,5.7,86,3.5,3.3,0.0,0.0,0.0,0.0,0,1024.8,928.3,1,0,0,2,0.0,0.13,6.3,13.2,59,47,13.7,6.9,9.4,8.5,8.2,0.4,0.408,0.416,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-6.971863,815.0,2010-03-28T00:00,4.9,88,3.1,2.5,0.0,0.0,0.0,0.0,0,1024.6,927.9,0,0,0,0,0.0,0.1,5.8,11.9,68,55,13.3,6.3,9.2,8.5,8.1,0.4,0.408,0.416,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-6.971863,815.0,2010-03-28T01:00,4.3,90,2.7,1.9,0.0,0.0,0.0,0.0,0,1024.0,927.1,18,0,0,61,0.0,0.09,5.2,11.0,74,58,12.6,5.8,8.9,8.5,8.1,0.4,0.408,0.416,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-6.971863,815.0,2010-03-28T02:00,3.8,91,2.4,1.2,0.0,0.0,0.0,0.0,1,1023.6,926.6,30,0,0,100,0.0,0.08,6.0,12.2,73,62,11.5,5.4,8.7,8.5,8.1,0.4,0.407,0.416,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-6.971863,815.0,2010-03-28T03:00,3.7,91,2.4,1.1,0.0,0.0,0.0,0.0,1,1022.5,925.6,30,0,0,100,0.0,0.07,6.4,13.2,74,68,11.9,5.3,8.5,8.5,8.1,0.4,0.407,0.416,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-6.971863,815.0,2010-03-28T04:00,3.6,91,2.2,0.9,0.0,0.0,0.0,0.0,1,1022.0,925.1,30,0,0,100,0.0,0.07,6.2,12.9,80,77,11.5,5.1,8.2,8.5,8.2,0.4,0.407,0.416,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-6.971863,815.0,2010-03-28T05:00,3.4,91,2.0,0.9,0.0,0.0,0.0,0.0,1,1021.7,924.7,30,0,0,100,0.0,0.07,5.4,11.6,90,97,11.2,4.8,8.0,8.5,8.2,0.4,0.407,0.416,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-6.971863,815.0,2010-03-28T06:00,4.0,86,1.9,1.5,0.0,0.0,0.0,0.0,1,1021.3,924.6,30,0,0,99,0.0,0.11,4.9,10.3,107,126,10.8,4.6,7.8,8.5,8.2,0.4,0.406,0.416,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,40.386642,-6.971863,815.0,2010-03-28T07:00,5.5,77,1.7,2.9,0.0,0.0,0.0,0.0,1,1021.2,925.0,32,0,4,98,0.02,0.21,4.8,10.5,117,149,13.0,4.6,7.6,8.5,8.2,0.4,0.406,0.416,0.401,1,0.0,18.0,2.0,16.0,20.5,18.0,74.4,40.8,4.5,36.3,36.9,22.6,168.6
2175,2175,40.386642,-6.971863,815.0,2010-03-28T08:00,7.1,81,4.1,4.8,0.0,0.0,0.0,0.0,1,1021.4,925.7,44,0,24,99,0.06,0.19,6.6,11.7,151,162,15.1,6.3,7.5,8.4,8.2,0.4,0.406,0.416,0.401,1,3600.0,138.0,46.0,92.0,208.8,138.0,302.6,197.6,65.9,131.8,208.8,197.6,433.4
2174,2174,40.386642,-6.971863,815.0,2010-03-28T09:00,10.2,67,4.2,7.9,0.0,0.0,0.0,0.0,2,1021.1,926.4,50,0,34,99,0.14,0.42,6.5,9.4,161,162,16.9,9.3,7.6,8.4,8.2,0.4,0.406,0.416,0.401,1,3600.0,278.0,122.0,156.0,301.7,278.0,555.6,336.1,147.5,188.6,301.7,336.1,671.7
2173,2173,40.386642,-6.971863,815.0,2010-03-28T10:00,11.5,64,4.9,9.0,0.1,0.1,0.0,0.0,51,1020.4,926.1,32,0,8,90,0.22,0.49,8.4,10.8,155,154,23.4,11.0,7.9,8.4,8.2,0.4,0.405,0.415,0.401,1,3600.0,452.0,229.0,223.0,406.6,452.0,773.9,506.6,256.7,250.0,406.6,506.6,867.5
2172,2172,40.386642,-6.971863,815.0,2010-03-28T11:00,12.6,62,5.4,9.7,0.0,0.0,0.0,0.0,0,1019.4,925.6,2,0,0,7,0.28,0.56,12.4,15.8,163,163,29.2,12.2,8.2,8.4,8.2,0.398,0.405,0.415,0.401,1,3600.0,565.0,296.0,269.0,431.4,565.0,942.6,603.7,316.3,287.4,431.4,603.7,1007.2
2171,2171,40.386642,-6.971863,815.0,2010-03-28T12:00,13.9,58,5.7,12.0,0.0,0.0,0.0,0.0,0,1018.2,924.9,0,0,0,0,0.39,0.67,14.2,18.6,171,171,33.8,13.9,8.6,8.4,8.2,0.395,0.404,0.415,0.401,1,3600.0,786.0,669.0,117.0,875.2,786.0,1050.2,809.4,688.9,120.5,875.2,809.4,1081.5
2170,2170,40.386642,-6.971863,815.0,2010-03-28T13:00,14.7,55,5.8,13.1,0.0,0.0,0.0,0.0,0,1017.0,924.1,0,0,0,0,0.43,0.75,14.8,19.1,179,179,35.3,15.0,9.0,8.4,8.2,0.393,0.403,0.415,0.401,1,3600.0,850.0,749.0,101.0,944.5,850.0,1089.4,846.7,746.1,100.6,944.5,846.7,1085.3
2169,2169,40.386642,-6.971863,815.0,2010-03-28T14:00,15.2,54,5.8,13.4,0.0,0.0,0.0,0.0,0,1016.3,923.6,1,1,0,0,0.43,0.8,14.9,19.6,187,187,35.3,15.6,9.5,8.4,8.2,0.39,0.403,0.415,0.401,1,3600.0,822.0,724.0,98.0,940.4,822.0,1057.7,791.4,697.1,94.4,940.4,791.4,1018.3
2168,2168,40.386642,-6.971863,815.0,2010-03-28T15:00,15.3,53,5.8,12.9,0.0,0.0,0.0,0.0,0,1015.4,922.8,3,3,0,0,0.38,0.82,15.2,20.0,194,194,35.3,15.7,9.9,8.5,8.2,0.388,0.402,0.415,0.401,1,3600.0,712.0,581.0,131.0,834.0,712.0,957.0,658.5,537.4,121.2,834.0,658.5,885.2
2167,2167,40.386642,-6.971863,815.0,2010-03-28T16:00,15.1,53,5.5,11.8,0.0,0.0,0.0,0.0,0,1014.9,922.3,7,8,0,0,0.3,0.81,15.3,20.2,199,199,34.9,15.3,10.2,8.5,8.2,0.386,0.401,0.414,0.401,1,3600.0,549.0,434.0,115.0,750.5,549.0,794.4,480.3,379.7,100.6,750.5,480.3,695.0
2166,2166,40.386642,-6.971863,815.0,2010-03-28T17:00,14.7,53,5.3,11.4,0.0,0.0,0.0,0.0,1,1014.4,921.7,21,6,0,52,0.21,0.78,14.8,20.3,203,203,33.8,14.4,10.5,8.5,8.2,0.385,0.4,0.414,0.401,1,3600.0,359.0,251.0,108.0,593.4,359.0,581.0,284.7,199.0,85.6,593.4,284.7,460.8
