latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.738136,-7.7872314,499.0,2019-04-23T00:00,7.2,93,6.2,4.3,1.0,1.0,0.0,0.0,55,998.7,940.1,100,91,97,0,0.0,0.07,13.4,19.7,216,218,32.8,11.2,13.8,12.3,11.1,0.398,0.365,0.361,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.7872314,499.0,2019-04-23T01:00,7.0,95,6.2,3.7,0.8,0.8,0.0,0.0,53,998.2,939.6,100,100,86,57,0.0,0.05,16.1,24.6,231,231,34.2,11.0,13.5,12.3,11.1,0.404,0.366,0.361,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.7872314,499.0,2019-04-23T02:00,6.5,92,5.3,2.9,0.8,0.8,0.0,0.0,53,997.9,939.2,55,31,45,0,0.0,0.07,16.5,24.9,247,248,37.8,10.6,13.3,12.3,11.1,0.409,0.368,0.361,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.7872314,499.0,2019-04-23T03:00,5.8,97,5.3,2.8,0.8,0.8,0.0,0.0,53,998.0,939.2,100,98,21,0,0.0,0.03,12.9,21.2,234,238,36.4,10.3,13.1,12.3,11.1,0.412,0.37,0.361,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.7872314,499.0,2019-04-23T04:00,5.9,91,4.6,2.4,0.6,0.6,0.0,0.0,53,998.0,939.2,75,67,25,0,0.0,0.08,15.3,23.9,219,224,33.8,10.1,12.9,12.3,11.1,0.413,0.373,0.361,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.7872314,499.0,2019-04-23T05:00,5.6,99,5.4,2.1,1.1,1.1,0.0,0.0,55,997.8,938.9,100,100,19,0,0.0,0.01,16.5,26.6,216,220,33.8,9.9,12.7,12.3,11.1,0.418,0.376,0.361,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.7872314,499.0,2019-04-23T06:00,5.1,96,4.5,1.3,1.1,1.1,0.0,0.0,55,998.0,939.0,51,37,29,0,0.01,0.04,17.6,28.4,215,219,32.4,9.6,12.4,12.3,11.1,0.42,0.38,0.361,0.354,1,0.0,1.0,0.0,1.0,0.0,1.0,20.9,3.0,0.0,3.0,0.0,0.8,61.6
40.738136,-7.7872314,499.0,2019-04-23T07:00,5.8,99,5.7,2.0,0.3,0.3,0.0,0.0,51,998.2,939.4,100,100,28,3,0.01,0.01,18.7,29.5,203,207,33.1,9.6,12.2,12.3,11.1,0.415,0.383,0.361,0.354,1,604.55,45.0,13.0,32.0,83.4,45.0,192.7,75.5,21.8,53.7,91.4,69.0,323.4
40.738136,-7.7872314,499.0,2019-04-23T08:00,7.0,97,6.5,3.3,0.4,0.4,0.0,0.0,51,998.2,939.6,100,99,52,34,0.04,0.03,19.5,29.7,214,218,36.7,9.8,12.0,12.3,11.1,0.413,0.385,0.361,0.354,1,2429.83,117.0,47.0,70.0,141.0,117.0,451.4,149.3,60.0,89.3,141.0,149.3,576.1
40.738136,-7.7872314,499.0,2019-04-23T09:00,6.6,94,5.6,3.3,1.6,1.6,0.0,0.0,61,998.9,940.2,100,75,77,42,0.06,0.06,15.0,23.0,240,245,41.8,10.0,11.9,12.3,11.1,0.423,0.388,0.361,0.354,1,0.0,145.0,0.0,145.0,0.0,145.0,692.3,168.1,0.0,168.1,0.0,168.1,802.5
40.738136,-7.7872314,499.0,2019-04-23T10:00,7.7,91,6.4,4.6,0.4,0.4,0.0,0.0,51,999.3,940.8,100,81,63,54,0.1,0.09,15.2,20.8,239,242,38.9,10.5,11.8,12.3,11.1,0.417,0.391,0.361,0.354,1,142.88,259.0,43.0,216.0,64.8,259.0,899.0,284.4,47.2,237.2,64.8,284.4,987.2
40.738136,-7.7872314,499.0,2019-04-23T11:00,8.6,86,6.5,5.5,0.3,0.3,0.0,0.0,51,999.7,941.3,100,94,61,77,0.16,0.15,15.3,19.8,246,251,41.0,11.2,11.7,12.3,11.1,0.414,0.392,0.361,0.354,1,1580.24,416.0,88.0,328.0,112.7,416.0,1057.4,439.7,93.0,346.7,112.7,439.7,1117.6
40.738136,-7.7872314,499.0,2019-04-23T12:00,8.5,84,6.0,4.6,0.4,0.4,0.0,0.0,51,1000.6,942.2,100,60,66,81,0.17,0.17,19.5,26.8,273,275,44.3,11.7,11.8,12.3,11.1,0.415,0.393,0.366,0.354,1,2272.78,442.0,116.0,326.0,135.8,442.0,1156.9,452.7,118.8,333.9,135.8,452.7,1184.9
40.738136,-7.7872314,499.0,2019-04-23T13:00,9.1,82,6.2,5.9,0.1,0.1,0.0,0.0,51,1000.4,942.1,100,60,85,92,0.2,0.21,15.8,21.2,269,270,42.5,12.1,11.8,12.3,11.1,0.411,0.394,0.366,0.354,1,3600.0,501.0,183.0,318.0,208.1,501.0,1190.5,498.5,182.1,316.4,208.1,498.5,1184.5
40.738136,-7.7872314,499.0,2019-04-23T14:00,10.3,82,7.4,7.6,0.2,0.2,0.0,0.0,51,1000.5,942.4,100,78,56,77,0.25,0.22,17.0,22.4,249,251,41.0,13.0,11.9,12.3,11.1,0.409,0.394,0.366,0.354,1,3600.0,636.0,246.0,390.0,288.1,636.0,1156.0,614.2,237.6,376.6,288.1,614.2,1116.4
40.738136,-7.7872314,499.0,2019-04-23T15:00,9.1,87,7.1,5.8,0.3,0.3,0.0,0.0,51,1001.1,942.7,100,91,46,71,0.18,0.15,17.5,24.4,261,261,41.4,13.1,12.0,12.2,11.1,0.408,0.395,0.367,0.354,1,3600.0,474.0,176.0,298.0,225.7,474.0,1055.9,442.3,164.2,278.1,225.7,442.3,985.4
40.738136,-7.7872314,499.0,2019-04-23T16:00,8.8,90,7.2,5.9,1.5,1.5,0.0,0.0,61,1001.5,943.1,100,88,85,85,0.15,0.11,14.7,19.5,253,254,39.6,12.9,12.0,12.2,11.1,0.418,0.396,0.367,0.354,1,3600.0,413.0,169.0,244.0,255.1,413.0,896.9,368.5,150.8,217.7,255.1,368.5,800.3
