index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.65202,-8.453766,77.0,2012-03-01T10:00,12.7,72,7.8,11.7,0.0,0.0,0.0,0.0,1,1021.5,1012.2,49,30,36,1,0.15,0.41,2.6,5.1,16,8,14.0,10.5,8.7,9.6,10.5,0.262,0.293,0.342,0.381,1,3600.0,300.0,159.0,141.0,398.2,300.0,556.5,352.8,187.0,165.8,398.2,352.8,654.4
2220,2220,41.65202,-8.453766,77.0,2012-03-01T11:00,15.1,61,7.6,13.8,0.0,0.0,0.0,0.0,1,1021.7,1012.4,47,31,32,1,0.23,0.68,4.6,6.5,315,326,11.5,13.0,9.0,9.6,10.5,0.261,0.293,0.342,0.381,1,3600.0,437.0,244.0,193.0,462.6,437.0,735.0,478.9,267.4,211.5,462.6,478.9,805.5
2219,2219,41.65202,-8.453766,77.0,2012-03-01T12:00,16.3,58,7.9,14.8,0.0,0.0,0.0,0.0,1,1021.7,1012.5,34,31,8,4,0.28,0.79,6.2,7.9,306,317,16.6,14.8,9.3,9.6,10.5,0.26,0.293,0.342,0.381,1,3600.0,506.0,257.0,249.0,418.7,506.0,855.3,528.7,268.5,260.2,418.7,528.7,893.6
2218,2218,41.65202,-8.453766,77.0,2012-03-01T13:00,16.8,56,8.1,15.3,0.0,0.0,0.0,0.0,1,1021.2,1012.0,29,32,1,0,0.32,0.83,7.9,9.2,300,309,20.2,15.9,9.7,9.6,10.5,0.258,0.293,0.342,0.381,1,3600.0,574.0,325.0,249.0,498.1,574.0,909.2,576.3,326.3,250.0,498.1,576.3,912.8
2217,2217,41.65202,-8.453766,77.0,2012-03-01T14:00,16.8,58,8.4,15.1,0.0,0.0,0.0,0.0,1,1021.0,1011.8,33,34,2,5,0.32,0.81,9.8,11.0,298,302,22.3,16.5,10.1,9.6,10.5,0.257,0.292,0.341,0.381,1,3600.0,573.0,367.0,206.0,572.6,573.0,893.2,552.8,354.1,198.7,572.6,552.8,861.7
2216,2216,41.65202,-8.453766,77.0,2012-03-01T15:00,15.9,63,8.7,13.9,0.0,0.0,0.0,0.0,0,1021.0,1011.8,19,7,7,28,0.29,0.68,11.3,13.3,287,289,22.3,16.4,10.5,9.6,10.5,0.257,0.292,0.341,0.381,1,3600.0,552.0,408.0,144.0,703.5,552.0,808.2,508.0,375.5,132.5,703.5,508.0,743.8
2215,2215,41.65202,-8.453766,77.0,2012-03-01T16:00,15.0,67,8.8,12.7,0.0,0.0,0.0,0.0,0,1021.3,1012.0,13,4,11,8,0.21,0.57,13.6,16.7,287,289,21.6,15.7,10.8,9.6,10.5,0.256,0.292,0.341,0.381,1,3600.0,391.0,275.0,116.0,580.5,391.0,660.1,336.0,236.3,99.7,580.5,336.0,567.2
2214,2214,41.65202,-8.453766,77.0,2012-03-01T17:00,14.4,70,8.9,12.2,0.0,0.0,0.0,0.0,0,1022.0,1012.7,9,0,5,19,0.14,0.5,13.0,16.2,304,307,19.1,14.8,11.0,9.6,10.5,0.256,0.292,0.341,0.381,1,3600.0,275.0,199.0,76.0,604.1,275.0,459.0,206.1,149.1,57.0,604.1,206.1,344.0
2213,2213,41.65202,-8.453766,77.0,2012-03-01T18:00,13.4,76,9.2,12.1,0.0,0.0,0.0,0.0,1,1022.6,1013.3,22,0,19,35,0.05,0.37,7.4,10.7,309,312,16.6,13.6,11.1,9.6,10.5,0.256,0.292,0.341,0.381,1,3437.27,114.0,73.0,41.0,453.1,114.0,218.7,46.5,29.8,16.7,342.0,45.3,89.3
2212,2212,41.65202,-8.453766,77.0,2012-03-01T19:00,11.9,88,9.9,10.8,0.0,0.0,0.0,0.0,1,1023.1,1013.7,21,4,18,21,0.02,0.17,7.4,9.2,299,312,13.3,12.1,11.2,9.6,10.5,0.256,0.292,0.341,0.381,0,0.0,5.0,2.0,3.0,29.2,5.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,41.65202,-8.453766,77.0,2012-03-01T20:00,10.8,91,9.4,9.4,0.0,0.0,0.0,0.0,0,1023.5,1014.1,11,0,16,6,0.0,0.11,8.7,10.7,312,320,12.2,10.8,11.1,9.6,10.5,0.257,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.65202,-8.453766,77.0,2012-03-01T21:00,10.5,93,9.4,9.4,0.0,0.0,0.0,0.0,0,1023.5,1014.1,4,1,5,1,0.0,0.09,6.8,9.2,328,334,13.0,9.6,11.0,9.7,10.5,0.257,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.65202,-8.453766,77.0,2012-03-01T22:00,9.3,96,8.6,8.7,0.0,0.0,0.0,0.0,0,1024.1,1014.6,2,1,2,1,0.0,0.05,1.5,4.2,346,329,10.1,8.7,10.8,9.7,10.5,0.257,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.65202,-8.453766,77.0,2012-03-01T23:00,7.8,98,7.5,6.9,0.0,0.0,0.0,0.0,0,1024.0,1014.5,17,17,1,3,0.0,0.03,1.6,1.1,153,252,8.3,8.0,10.6,9.7,10.5,0.258,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.65202,-8.453766,77.0,2012-03-02T00:00,7.1,98,6.8,5.8,0.0,0.0,0.0,0.0,0,1024.3,1014.7,15,15,2,1,0.0,0.02,3.4,3.7,148,209,8.6,7.4,10.4,9.7,10.5,0.258,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.65202,-8.453766,77.0,2012-03-02T01:00,6.2,98,6.0,4.6,0.0,0.0,0.0,0.0,0,1024.0,1014.4,11,12,0,1,0.0,0.02,3.9,4.8,146,207,8.3,6.9,10.2,9.7,10.5,0.258,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.65202,-8.453766,77.0,2012-03-02T02:00,5.7,99,5.5,4.2,0.0,0.0,0.0,0.0,2,1024.3,1014.7,52,58,0,0,0.0,0.01,2.3,5.4,162,228,7.6,6.5,10.0,9.7,10.5,0.258,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.65202,-8.453766,77.0,2012-03-02T03:00,5.1,99,5.0,3.7,0.0,0.0,0.0,0.0,2,1024.0,1014.4,53,59,0,0,0.0,0.01,0.8,5.4,153,250,6.1,6.2,9.7,9.7,10.5,0.259,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.65202,-8.453766,77.0,2012-03-02T04:00,4.4,100,4.4,2.6,0.0,0.0,0.0,0.0,2,1023.7,1014.1,55,61,0,0,0.0,0.0,2.6,2.3,106,252,5.4,6.1,9.5,9.7,10.5,0.259,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.65202,-8.453766,77.0,2012-03-02T05:00,3.8,100,3.8,1.6,0.0,0.0,0.0,0.0,2,1024.1,1014.4,79,88,0,0,0.0,0.0,5.3,2.5,118,180,8.3,5.9,9.3,9.7,10.5,0.259,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.65202,-8.453766,77.0,2012-03-02T06:00,3.7,100,3.7,1.5,0.0,0.0,0.0,0.0,3,1024.5,1014.8,91,100,1,0,0.0,0.0,4.9,4.3,126,175,10.1,5.9,9.1,9.7,10.5,0.26,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,41.65202,-8.453766,77.0,2012-03-02T07:00,4.7,99,4.6,2.4,0.0,0.0,0.0,0.0,3,1024.8,1015.2,93,100,5,0,0.0,0.01,6.7,5.9,126,166,12.6,6.2,9.0,9.7,10.5,0.26,0.292,0.341,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2199,41.65202,-8.453766,77.0,2012-03-02T08:00,5.7,98,5.5,3.5,0.0,0.0,0.0,0.0,3,1025.3,1015.7,94,100,6,0,0.01,0.02,7.7,8.0,127,153,14.4,6.7,8.8,9.7,10.5,0.26,0.292,0.341,0.381,1,0.0,22.0,4.0,18.0,35.2,22.0,98.4,48.1,8.7,39.4,56.6,29.9,215.1
2198,2198,41.65202,-8.453766,77.0,2012-03-02T09:00,8.7,96,8.1,7.0,0.0,0.0,0.0,0.0,3,1025.6,1016.1,92,100,3,0,0.04,0.05,8.7,9.5,138,151,16.9,8.7,8.8,9.7,10.5,0.26,0.292,0.341,0.381,1,1033.89,119.0,23.0,96.0,94.5,119.0,339.2,160.6,31.0,129.6,94.5,160.6,457.7
2197,2197,41.65202,-8.453766,77.0,2012-03-02T10:00,10.6,87,8.6,8.8,0.0,0.0,0.0,0.0,3,1026.3,1016.8,89,96,5,0,0.11,0.16,9.9,10.6,147,152,19.8,10.6,9.0,9.7,10.5,0.26,0.291,0.341,0.381,1,3600.0,257.0,91.0,166.0,224.9,257.0,563.6,301.6,106.8,194.8,224.9,301.6,661.5
2196,2196,41.65202,-8.453766,77.0,2012-03-02T11:00,12.4,76,8.2,10.5,0.0,0.0,0.0,0.0,2,1026.5,1017.1,66,73,0,0,0.18,0.35,10.0,11.0,167,169,21.2,12.3,9.2,9.7,10.5,0.26,0.291,0.341,0.381,1,3600.0,372.0,196.0,176.0,367.9,372.0,742.0,407.3,214.6,192.7,367.9,407.3,812.4
2195,2195,41.65202,-8.453766,77.0,2012-03-02T12:00,13.7,67,7.7,11.5,0.0,0.0,0.0,0.0,1,1026.5,1017.1,47,52,1,0,0.26,0.52,10.9,13.0,197,199,23.4,13.9,9.5,9.7,10.5,0.259,0.291,0.34,0.381,1,3600.0,530.0,357.0,173.0,576.8,530.0,862.1,553.5,372.8,180.7,576.8,553.5,900.4
2194,2194,41.65202,-8.453766,77.0,2012-03-02T13:00,14.3,63,7.4,11.6,0.0,0.0,0.0,0.0,2,1026.3,1017.0,58,64,0,0,0.28,0.6,13.5,16.3,214,215,26.6,14.8,9.8,9.7,10.5,0.257,0.291,0.34,0.381,1,3600.0,551.0,333.0,218.0,506.4,551.0,915.9,553.1,334.3,218.8,506.4,553.1,919.3
2193,2193,41.65202,-8.453766,77.0,2012-03-02T14:00,14.3,64,7.6,11.6,0.0,0.0,0.0,0.0,3,1025.9,1016.6,83,92,0,0,0.25,0.59,14.6,17.7,218,219,28.4,15.2,10.1,9.7,10.5,0.256,0.29,0.34,0.381,1,3600.0,489.0,268.0,221.0,415.0,489.0,899.5,471.8,258.6,213.2,415.0,471.8,867.9
2192,2192,41.65202,-8.453766,77.0,2012-03-02T15:00,14.3,64,7.6,11.5,0.0,0.0,0.0,0.0,2,1026.0,1016.7,70,76,3,0,0.26,0.58,14.5,18.1,222,223,28.4,15.3,10.4,9.7,10.5,0.255,0.29,0.34,0.381,1,3600.0,516.0,376.0,140.0,643.1,516.0,814.3,475.1,346.2,128.9,643.1,475.1,749.8
2191,2191,41.65202,-8.453766,77.0,2012-03-02T16:00,14.0,67,7.9,11.5,0.0,0.0,0.0,0.0,2,1025.9,1016.6,68,70,8,0,0.19,0.53,13.2,17.3,223,223,27.7,14.7,10.6,9.7,10.5,0.254,0.29,0.34,0.381,1,3600.0,349.0,205.0,144.0,428.7,349.0,665.9,300.3,176.4,123.9,428.7,300.3,573.0
2190,2190,41.65202,-8.453766,77.0,2012-03-02T17:00,13.4,70,8.1,11.1,0.0,0.0,0.0,0.0,2,1026.1,1016.7,61,45,20,28,0.13,0.46,12.2,16.5,225,226,25.9,14.1,10.8,9.7,10.5,0.254,0.29,0.34,0.381,1,3600.0,261.0,179.0,82.0,536.5,261.0,464.6,196.3,134.6,61.7,536.5,196.3,349.5
2189,2189,41.65202,-8.453766,77.0,2012-03-02T18:00,12.5,77,8.6,10.8,0.0,0.0,0.0,0.0,2,1026.2,1016.8,67,29,24,87,0.05,0.34,9.4,16.3,220,225,23.8,13.1,10.9,9.7,10.5,0.254,0.29,0.34,0.381,1,3510.83,97.0,51.0,46.0,312.5,97.0,224.1,41.0,21.5,19.4,247.1,40.4,94.6
2188,2188,41.65202,-8.453766,77.0,2012-03-02T19:00,11.1,85,8.8,9.6,0.0,0.0,0.0,0.0,2,1026.6,1017.2,72,34,21,97,0.02,0.19,8.4,15.9,205,218,16.6,11.8,11.0,9.7,10.5,0.255,0.29,0.34,0.381,0,0.0,5.0,1.0,4.0,14.2,5.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,41.65202,-8.453766,77.0,2012-03-02T20:00,10.5,90,9.0,9.1,0.0,0.0,0.0,0.0,2,1027.2,1017.7,75,24,44,91,0.0,0.12,8.2,15.8,195,210,14.8,11.1,11.0,9.7,10.5,0.255,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.65202,-8.453766,77.0,2012-03-02T21:00,9.7,94,8.8,8.0,0.0,0.0,0.0,0.0,2,1027.6,1018.1,53,12,34,73,0.0,0.07,9.1,17.4,189,204,16.2,10.4,10.9,9.7,10.5,0.256,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.65202,-8.453766,77.0,2012-03-02T22:00,9.1,96,8.5,7.2,0.0,0.0,0.0,0.0,1,1027.7,1018.2,32,6,26,35,0.0,0.05,10.1,18.4,182,197,17.3,9.8,10.8,9.7,10.5,0.257,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.65202,-8.453766,77.0,2012-03-02T23:00,9.0,97,8.5,7.0,0.0,0.0,0.0,0.0,1,1028.0,1018.5,34,4,26,48,0.0,0.04,10.8,20.3,176,186,18.4,9.7,10.7,9.8,10.5,0.257,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.65202,-8.453766,77.0,2012-03-03T00:00,8.9,97,8.4,6.8,0.0,0.0,0.0,0.0,2,1028.5,1019.0,57,6,40,93,0.0,0.04,11.5,21.4,178,188,21.2,9.5,10.6,9.8,10.5,0.257,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.65202,-8.453766,77.0,2012-03-03T01:00,8.7,97,8.2,6.3,0.0,0.0,0.0,0.0,2,1028.6,1019.1,60,7,53,74,0.0,0.04,13.3,24.2,177,184,23.8,9.3,10.5,9.8,10.5,0.26,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.65202,-8.453766,77.0,2012-03-03T02:00,9.2,96,8.5,6.7,0.0,0.0,0.0,0.0,3,1028.6,1019.1,88,15,76,97,0.0,0.05,14.2,25.2,171,181,25.2,9.4,10.4,9.8,10.5,0.262,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.65202,-8.453766,77.0,2012-03-03T03:00,9.2,95,8.5,6.4,0.4,0.4,0.0,0.0,51,1028.0,1018.5,100,35,84,99,0.0,0.05,16.1,27.2,164,172,25.6,9.4,10.4,9.8,10.5,0.264,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.65202,-8.453766,77.0,2012-03-03T04:00,9.3,94,8.4,6.1,1.2,1.2,0.0,0.0,55,1027.4,1017.9,100,84,96,100,0.0,0.07,19.1,31.0,164,171,30.2,9.4,10.3,9.8,10.5,0.271,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.65202,-8.453766,77.0,2012-03-03T05:00,9.5,93,8.4,6.2,0.6,0.6,0.0,0.0,53,1027.5,1018.0,100,88,96,100,0.0,0.08,19.6,31.6,163,169,32.0,9.5,10.2,9.8,10.5,0.275,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.65202,-8.453766,77.0,2012-03-03T06:00,9.6,91,8.2,6.4,0.5,0.5,0.0,0.0,53,1027.4,1017.9,100,88,96,100,0.0,0.11,18.9,30.9,159,165,32.4,9.5,10.2,9.8,10.5,0.276,0.29,0.34,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,41.65202,-8.453766,77.0,2012-03-03T07:00,9.6,90,8.1,6.2,0.4,0.4,0.0,0.0,51,1027.8,1018.3,100,100,100,100,0.01,0.12,19.7,32.1,162,168,33.8,9.5,10.1,9.8,10.5,0.28,0.29,0.339,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,2175,41.65202,-8.453766,77.0,2012-03-03T08:00,9.9,89,8.2,6.5,0.6,0.6,0.0,0.0,53,1027.9,1018.4,100,91,31,20,0.03,0.13,20.2,32.4,164,171,35.6,9.5,10.1,9.8,10.5,0.286,0.29,0.339,0.381,1,0.0,12.0,0.0,12.0,0.0,12.0,102.1,26.1,0.0,26.1,0.0,16.5,222.4
2174,2174,41.65202,-8.453766,77.0,2012-03-03T09:00,10.3,89,8.5,7.3,0.5,0.5,0.0,0.0,53,1028.6,1019.1,100,86,55,0,0.04,0.14,18.4,29.0,169,174,35.3,9.8,10.1,9.8,10.5,0.293,0.29,0.339,0.381,1,1455.37,70.0,27.0,43.0,108.5,70.0,346.4,94.0,36.2,57.7,108.5,94.0,465.0
2173,2173,41.65202,-8.453766,77.0,2012-03-03T10:00,11.0,88,9.1,8.4,0.6,0.6,0.0,0.0,53,1028.6,1019.1,100,100,58,0,0.08,0.16,15.9,25.6,174,180,33.5,10.4,10.1,9.8,10.5,0.304,0.29,0.339,0.381,1,2663.39,155.0,61.0,94.0,148.8,155.0,570.8,181.6,71.5,110.1,148.8,181.6,668.6
2172,2172,41.65202,-8.453766,77.0,2012-03-03T11:00,11.7,86,9.4,9.4,0.5,0.5,0.0,0.0,53,1029.1,1019.6,100,98,59,14,0.1,0.2,14.8,20.2,174,181,31.0,11.1,10.1,9.8,10.5,0.312,0.29,0.339,0.381,1,2047.31,210.0,69.0,141.0,128.2,210.0,749.0,229.7,75.5,154.2,128.2,229.7,819.4
2171,2171,41.65202,-8.453766,77.0,2012-03-03T12:00,12.4,84,9.8,10.1,0.2,0.2,0.0,0.0,51,1028.9,1019.5,100,93,72,73,0.14,0.23,15.1,20.5,177,182,33.8,11.6,10.2,9.8,10.5,0.315,0.291,0.339,0.381,1,3600.0,301.0,118.0,183.0,189.0,301.0,869.0,314.2,123.2,191.0,189.0,314.2,907.1
2170,2170,41.65202,-8.453766,77.0,2012-03-03T13:00,13.1,83,10.4,10.9,0.1,0.1,0.0,0.0,51,1028.7,1019.3,100,77,10,90,0.19,0.25,15.9,20.9,177,181,34.9,12.4,10.4,9.8,10.5,0.316,0.291,0.339,0.381,1,3600.0,413.0,182.0,231.0,274.7,413.0,922.5,414.5,182.7,231.8,274.7,414.5,925.8
2169,2169,41.65202,-8.453766,77.0,2012-03-03T14:00,13.6,81,10.4,11.5,0.1,0.1,0.0,0.0,51,1028.1,1018.7,86,57,14,86,0.19,0.29,15.5,20.5,177,180,33.8,12.9,10.5,9.8,10.5,0.317,0.291,0.339,0.381,1,3600.0,416.0,214.0,202.0,328.9,416.0,905.9,401.4,206.5,194.9,328.9,401.4,874.2
2168,2168,41.65202,-8.453766,77.0,2012-03-03T15:00,14.2,77,10.3,12.1,0.3,0.3,0.0,0.0,51,1028.0,1018.6,85,59,16,73,0.21,0.37,15.1,20.9,179,180,32.8,13.5,10.7,9.8,10.5,0.319,0.291,0.339,0.381,1,3600.0,430.0,248.0,182.0,420.8,430.0,820.4,396.1,228.5,167.7,420.8,396.1,755.8
2167,2167,41.65202,-8.453766,77.0,2012-03-03T16:00,14.2,78,10.5,12.1,0.2,0.2,0.0,0.0,51,1027.8,1018.4,96,45,48,89,0.17,0.35,15.6,21.2,195,195,32.4,13.7,10.8,9.8,10.5,0.32,0.291,0.339,0.381,1,3600.0,357.0,214.0,143.0,443.4,357.0,671.8,307.5,184.3,123.2,443.4,307.5,578.7
2166,2166,41.65202,-8.453766,77.0,2012-03-03T17:00,13.8,81,10.6,11.6,0.1,0.1,0.0,0.0,51,1028.0,1018.6,86,47,30,84,0.11,0.3,16.3,24.3,202,204,31.0,13.3,11.0,9.8,10.5,0.32,0.291,0.339,0.381,1,3600.0,229.0,133.0,96.0,393.7,229.0,470.2,172.9,100.4,72.5,393.7,172.9,355.0
