latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.94903,-7.564087,960.0,2009-03-18T00:00,6.4,48,-3.8,2.2,0.0,0.0,0.0,0.0,0,1021.6,909.7,0,0,0,0,0.04,0.5,10.7,19.2,123,140,23.0,7.6,10.6,8.2,6.9,0.263,0.285,0.316,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-7.564087,960.0,2009-03-18T01:00,6.2,48,-4.0,2.0,0.0,0.0,0.0,0.0,0,1021.8,909.8,0,0,0,0,0.04,0.5,10.9,19.4,117,140,23.4,6.7,10.3,8.2,6.9,0.263,0.285,0.316,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-7.564087,960.0,2009-03-18T02:00,5.9,49,-4.1,1.6,0.0,0.0,0.0,0.0,0,1021.6,909.5,0,0,0,0,0.04,0.48,10.7,18.6,110,137,23.0,6.1,10.0,8.2,6.9,0.263,0.285,0.316,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-7.564087,960.0,2009-03-18T03:00,5.3,51,-3.9,1.2,0.0,0.0,0.0,0.0,0,1021.5,909.2,0,0,0,0,0.03,0.44,10.2,17.1,100,132,22.7,5.5,9.7,8.2,6.9,0.263,0.285,0.316,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-7.564087,960.0,2009-03-18T04:00,4.2,57,-3.6,0.2,0.0,0.0,0.0,0.0,0,1021.5,908.8,0,0,0,0,0.03,0.36,9.7,16.1,88,124,21.6,5.0,9.4,8.2,6.9,0.263,0.285,0.316,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-7.564087,960.0,2009-03-18T05:00,3.0,63,-3.3,-0.9,0.0,0.0,0.0,0.0,0,1021.5,908.3,0,0,0,0,0.02,0.28,9.4,16.3,83,115,20.9,4.5,9.1,8.2,6.9,0.263,0.285,0.316,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-7.564087,960.0,2009-03-18T06:00,2.1,68,-3.1,-1.7,0.0,0.0,0.0,0.0,0,1021.8,908.2,0,0,0,0,0.01,0.22,8.4,16.9,80,106,20.5,4.1,8.8,8.2,6.9,0.263,0.285,0.316,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-7.564087,960.0,2009-03-18T07:00,1.7,73,-2.6,-1.8,0.0,0.0,0.0,0.0,0,1021.8,908.1,0,0,0,0,0.02,0.19,7.3,17.5,81,98,22.3,3.8,8.5,8.2,6.9,0.264,0.285,0.316,0.26,1,0.0,5.0,2.0,3.0,29.9,5.0,32.2,13.1,5.2,7.9,60.2,4.6,84.4
40.94903,-7.564087,960.0,2009-03-18T08:00,4.6,74,0.4,1.0,0.0,0.0,0.0,0.0,0,1021.9,909.3,0,0,0,0,0.04,0.22,10.2,18.0,80,93,24.5,5.2,8.3,8.2,6.9,0.264,0.285,0.316,0.26,1,3392.4,129.0,89.0,40.0,542.8,129.0,218.8,206.5,142.5,64.0,562.0,199.4,350.2
40.94903,-7.564087,960.0,2009-03-18T09:00,9.9,50,-0.2,6.3,0.0,0.0,0.0,0.0,0,1022.2,911.5,0,0,0,0,0.16,0.61,9.4,15.8,83,90,25.9,8.9,8.3,8.2,6.9,0.264,0.285,0.316,0.26,1,3600.0,332.0,267.0,65.0,778.8,332.0,473.6,414.4,333.3,81.1,778.8,414.4,591.2
40.94903,-7.564087,960.0,2009-03-18T10:00,12.0,40,-1.1,7.8,0.0,0.0,0.0,0.0,0,1021.2,911.4,0,0,0,0,0.27,0.84,13.0,16.9,88,90,32.0,10.8,8.4,8.2,6.9,0.263,0.285,0.315,0.26,1,3600.0,526.0,446.0,80.0,886.2,526.0,695.3,598.4,507.4,91.0,886.2,598.4,790.9
40.94903,-7.564087,960.0,2009-03-18T11:00,13.7,36,-1.0,9.9,0.0,0.0,0.0,0.0,0,1020.9,911.7,0,0,0,0,0.36,1.0,14.8,19.4,90,91,36.0,12.5,8.7,8.2,6.9,0.262,0.284,0.315,0.26,1,3600.0,681.0,593.0,88.0,943.1,681.0,868.6,733.8,638.9,94.8,943.1,733.8,935.9
40.94903,-7.564087,960.0,2009-03-18T12:00,15.1,34,-0.8,11.8,0.0,0.0,0.0,0.0,0,1020.0,911.4,0,0,0,0,0.43,1.14,15.5,20.2,89,90,36.4,14.1,9.0,8.2,6.9,0.261,0.284,0.315,0.26,1,3600.0,783.0,691.0,92.0,972.2,783.0,981.8,810.4,715.1,95.2,972.2,810.4,1016.1
40.94903,-7.564087,960.0,2009-03-18T13:00,16.3,31,-0.7,13.3,0.0,0.0,0.0,0.0,0,1019.0,910.9,0,0,0,0,0.47,1.27,15.1,19.8,91,92,36.4,15.3,9.3,8.2,6.9,0.26,0.283,0.315,0.26,1,3600.0,824.0,729.0,95.0,980.3,824.0,1027.3,823.2,728.3,94.9,980.3,823.2,1026.2
40.94903,-7.564087,960.0,2009-03-18T14:00,17.1,30,-0.5,14.1,0.0,0.0,0.0,0.0,0,1018.0,910.3,0,0,0,0,0.47,1.36,14.8,19.5,94,95,36.0,16.2,9.7,8.2,6.9,0.258,0.282,0.315,0.26,1,3600.0,799.0,706.0,93.0,973.5,799.0,1001.8,770.1,680.4,89.6,973.5,770.1,965.6
40.94903,-7.564087,960.0,2009-03-18T15:00,17.6,29,-0.4,14.2,0.0,0.0,0.0,0.0,0,1017.1,909.7,0,0,0,0,0.44,1.42,14.2,18.6,99,100,34.6,16.5,10.1,8.2,6.9,0.257,0.282,0.314,0.26,1,3600.0,712.0,622.0,90.0,947.0,712.0,907.3,657.8,574.7,83.2,947.0,657.8,838.2
40.94903,-7.564087,960.0,2009-03-18T16:00,17.8,29,-0.4,13.8,0.0,0.0,0.0,0.0,0,1017.0,909.7,0,0,0,0,0.36,1.44,13.1,17.6,106,105,32.4,16.4,10.4,8.2,6.9,0.256,0.281,0.314,0.26,1,3600.0,568.0,487.0,81.0,896.9,568.0,750.0,494.5,424.0,70.5,896.9,494.5,652.9
40.94903,-7.564087,960.0,2009-03-18T17:00,17.4,30,-0.3,13.7,0.0,0.0,0.0,0.0,0,1016.8,909.4,0,0,0,0,0.26,1.39,11.0,15.6,113,113,29.9,15.7,10.7,8.2,6.9,0.255,0.281,0.314,0.26,1,3600.0,384.0,315.0,69.0,804.4,384.0,540.9,299.8,246.0,53.9,804.4,299.8,422.4
40.94903,-7.564087,960.0,2009-03-18T18:00,16.1,36,1.1,12.9,0.0,0.0,0.0,0.0,0,1016.7,908.8,0,0,0,0,0.13,1.16,8.2,13.7,113,120,24.5,14.5,10.9,8.2,6.9,0.255,0.28,0.314,0.26,1,3600.0,181.0,132.0,49.0,619.9,181.0,294.1,99.8,72.8,27.0,619.9,99.8,162.2
40.94903,-7.564087,960.0,2009-03-18T19:00,13.8,49,3.3,11.0,0.0,0.0,0.0,0.0,0,1017.1,908.4,0,0,0,0,0.06,0.81,8.8,13.8,125,133,17.3,12.8,10.9,8.2,6.9,0.255,0.28,0.314,0.26,0,455.04,22.0,12.0,10.0,126.1,22.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0
