latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.45694,-7.2355347,558.0,2009-03-18T00:00,8.8,53,-0.2,5.7,0.0,0.0,0.0,0.0,0,1021.9,955.5,0,0,0,0,0.02,0.53,6.5,18.2,146,155,17.6,7.8,12.0,10.4,8.8,0.23,0.294,0.348,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.2355347,558.0,2009-03-18T01:00,8.2,55,-0.2,5.0,0.0,0.0,0.0,0.0,0,1022.2,955.6,0,0,0,0,0.02,0.48,6.7,18.4,144,154,16.9,7.3,11.7,10.4,8.8,0.231,0.294,0.348,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.2355347,558.0,2009-03-18T02:00,7.5,60,0.2,4.4,0.0,0.0,0.0,0.0,0,1022.1,955.4,0,0,0,0,0.01,0.41,6.4,18.2,142,155,16.6,6.9,11.4,10.4,8.8,0.231,0.294,0.348,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.2355347,558.0,2009-03-18T03:00,6.8,64,0.4,3.9,0.0,0.0,0.0,0.0,0,1022.0,955.1,0,0,0,0,0.01,0.36,5.9,17.4,137,156,16.2,6.4,11.1,10.4,8.8,0.232,0.294,0.348,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.2355347,558.0,2009-03-18T04:00,6.3,65,0.3,3.3,0.0,0.0,0.0,0.0,0,1022.1,955.1,0,0,0,0,0.01,0.33,5.9,15.6,133,151,15.5,5.9,10.8,10.4,8.8,0.232,0.294,0.348,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.2355347,558.0,2009-03-18T05:00,6.4,63,-0.2,3.4,0.0,0.0,0.0,0.0,0,1022.1,955.1,0,0,0,0,0.01,0.36,6.2,13.6,126,143,14.8,5.4,10.4,10.4,8.8,0.232,0.294,0.348,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.2355347,558.0,2009-03-18T06:00,6.7,59,-0.7,3.5,0.0,0.0,0.0,0.0,0,1022.4,955.5,0,0,0,0,0.01,0.4,6.3,12.3,121,130,14.0,4.9,10.1,10.4,8.8,0.233,0.294,0.348,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.2355347,558.0,2009-03-18T07:00,6.4,62,-0.5,3.3,0.0,0.0,0.0,0.0,0,1022.4,955.4,0,0,0,0,0.03,0.37,5.8,11.4,120,118,16.9,4.6,9.8,10.4,8.8,0.233,0.294,0.348,0.338,1,0.0,7.0,3.0,4.0,43.3,7.0,35.6,17.9,7.7,10.2,88.2,6.7,91.3
40.45694,-7.2355347,558.0,2009-03-18T08:00,8.1,61,1.1,5.1,0.0,0.0,0.0,0.0,0,1022.5,955.9,0,0,0,0,0.06,0.42,7.1,11.0,120,113,16.6,6.2,9.6,10.4,8.8,0.234,0.294,0.348,0.338,1,3484.17,135.0,94.0,41.0,562.6,135.0,226.5,213.8,148.9,64.9,573.4,209.8,358.7
40.45694,-7.2355347,558.0,2009-03-18T09:00,11.3,47,0.3,8.5,0.0,0.0,0.0,0.0,0,1022.8,956.9,0,0,0,0,0.16,0.72,5.0,8.9,111,111,16.6,10.2,9.6,10.4,8.8,0.234,0.294,0.348,0.338,1,3600.0,339.0,273.0,66.0,781.4,339.0,482.7,421.9,339.8,82.1,781.4,421.9,600.7
