latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.722317,-7.0332947,628.0,2012-04-26T00:00,5.7,92,4.5,2.6,0.3,0.3,0.0,0.0,51,1005.0,931.1,72,51,41,5,0.0,0.08,12.5,23.2,221,226,40.3,7.5,9.1,9.6,9.2,0.376,0.321,0.268,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-7.0332947,628.0,2012-04-26T01:00,5.6,92,4.3,2.3,0.5,0.5,0.0,0.0,53,1005.5,931.5,91,72,42,2,0.0,0.08,13.0,22.9,224,226,38.2,7.3,9.0,9.6,9.2,0.381,0.322,0.268,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-7.0332947,628.0,2012-04-26T02:00,5.1,94,4.1,2.1,0.2,0.2,0.0,0.0,51,1005.4,931.3,95,77,40,7,0.0,0.06,11.0,21.9,221,225,32.0,7.0,8.9,9.6,9.2,0.38,0.323,0.268,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-7.0332947,628.0,2012-04-26T03:00,5.0,94,4.1,1.9,0.3,0.3,0.0,0.0,51,1005.8,931.7,81,67,33,4,0.0,0.05,11.4,20.9,215,221,30.2,6.9,8.8,9.6,9.2,0.382,0.324,0.268,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-7.0332947,628.0,2012-04-26T04:00,4.8,93,3.7,1.6,0.3,0.3,0.0,0.0,51,1006.3,932.1,88,77,31,0,0.0,0.06,11.4,21.3,215,219,29.9,6.7,8.7,9.6,9.2,0.382,0.325,0.268,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-7.0332947,628.0,2012-04-26T05:00,4.2,95,3.5,1.1,0.3,0.3,0.0,0.0,51,1006.8,932.4,100,72,82,0,0.0,0.04,11.2,20.5,213,218,29.2,6.4,8.5,9.6,9.2,0.383,0.326,0.268,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-7.0332947,628.0,2012-04-26T06:00,4.1,94,3.2,1.0,0.2,0.2,0.0,0.0,51,1007.2,932.7,100,69,95,0,0.01,0.05,10.3,18.6,209,216,25.2,6.2,8.4,9.6,9.2,0.382,0.326,0.268,0.318,1,0.0,5.0,1.0,4.0,13.5,5.0,40.8,12.5,2.5,10.0,28.6,5.1,101.7
41.722317,-7.0332947,628.0,2012-04-26T07:00,5.2,90,3.7,1.9,0.3,0.3,0.0,0.0,51,1008.0,933.7,77,25,91,0,0.03,0.09,12.1,20.0,210,214,30.2,6.7,8.3,9.6,9.2,0.383,0.327,0.268,0.318,1,0.0,60.0,4.0,56.0,23.5,60.0,229.9,93.4,6.2,87.1,23.5,93.4,357.7
41.722317,-7.0332947,628.0,2012-04-26T08:00,6.1,82,3.3,2.6,0.2,0.2,0.0,0.0,51,1008.3,934.2,92,38,97,0,0.07,0.17,13.2,19.1,215,216,31.7,7.3,8.3,9.6,9.2,0.382,0.328,0.268,0.318,1,1057.21,150.0,34.0,116.0,95.2,150.0,482.4,187.7,42.6,145.2,95.2,187.7,603.8
41.722317,-7.0332947,628.0,2012-04-26T09:00,7.0,74,2.6,3.1,0.2,0.2,0.0,0.0,51,1008.9,935.0,90,35,97,0,0.11,0.26,15.0,20.9,222,222,34.9,7.9,8.3,9.6,9.2,0.38,0.329,0.268,0.318,1,2160.58,251.0,70.0,181.0,132.0,251.0,716.5,288.4,80.4,208.0,132.0,288.4,823.2
