index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.246044,-8.089874,238.0,2015-06-29T10:00,32.2,37,15.7,34.4,0.0,0.0,0.0,0.0,0,1016.7,990.0,0,0,0,0,0.56,3.02,5.7,7.0,252,249,17.6,32.0,24.7,21.1,16.2,0.098,0.163,0.242,0.342,1,3600.0,724.0,625.0,99.0,848.2,724.0,975.1,786.5,678.9,107.5,848.2,786.5,1059.2
2220,2220,40.246044,-8.089874,238.0,2015-06-29T11:00,33.5,35,16.0,36.4,0.0,0.0,0.0,0.0,0,1016.7,990.2,0,0,0,0,0.68,3.37,7.4,8.7,256,253,21.2,34.4,25.0,21.1,16.2,0.098,0.162,0.242,0.342,1,3600.0,858.0,751.0,107.0,881.9,858.0,1126.9,902.7,790.1,112.6,881.9,902.7,1185.6
2219,2219,40.246044,-8.089874,238.0,2015-06-29T12:00,34.3,34,16.0,37.3,0.0,0.0,0.0,0.0,0,1016.3,989.8,0,0,0,0,0.76,3.58,9.1,10.9,263,261,24.5,36.1,25.4,21.1,16.2,0.097,0.162,0.242,0.342,1,3600.0,945.0,834.0,111.0,901.0,945.0,1224.9,967.5,853.9,113.6,901.0,967.5,1254.1
2218,2218,40.246044,-8.089874,238.0,2015-06-29T13:00,34.6,33,16.0,37.6,0.0,0.0,0.0,0.0,0,1016.0,989.6,0,0,0,0,0.8,3.69,10.8,13.3,270,268,27.7,37.3,25.8,21.1,16.2,0.097,0.162,0.242,0.342,1,3600.0,978.0,865.0,113.0,906.7,978.0,1262.4,976.3,863.5,112.8,906.7,976.3,1260.2
2217,2217,40.246044,-8.089874,238.0,2015-06-29T14:00,34.6,32,15.6,37.0,0.0,0.0,0.0,0.0,0,1015.7,989.3,0,0,0,0,0.79,3.72,12.0,14.8,277,276,29.9,37.8,26.2,21.1,16.2,0.097,0.161,0.241,0.341,1,3600.0,954.0,843.0,111.0,901.9,954.0,1236.9,928.1,820.1,108.0,901.9,928.1,1203.4
2216,2216,40.246044,-8.089874,238.0,2015-06-29T15:00,34.1,32,15.2,35.8,0.0,0.0,0.0,0.0,0,1015.4,988.9,0,0,0,0,0.73,3.63,12.6,15.9,283,283,30.6,37.8,26.6,21.1,16.2,0.097,0.161,0.241,0.341,1,3600.0,877.0,770.0,107.0,886.0,877.0,1150.1,829.3,728.1,101.2,886.0,829.3,1087.5
2215,2215,40.246044,-8.089874,238.0,2015-06-29T16:00,33.4,32,14.5,34.0,0.0,0.0,0.0,0.0,0,1015.3,988.8,0,0,0,0,0.64,3.49,12.9,15.9,288,288,30.6,37.0,26.9,21.1,16.2,0.097,0.161,0.241,0.341,1,3600.0,745.0,644.0,101.0,845.6,745.0,1007.9,680.5,588.2,92.2,845.6,680.5,920.6
2214,2214,40.246044,-8.089874,238.0,2015-06-29T17:00,32.2,33,14.0,31.8,0.0,0.0,0.0,0.0,0,1015.1,988.5,0,0,0,0,0.5,3.21,12.1,15.3,293,294,29.9,35.7,27.1,21.2,16.2,0.097,0.16,0.241,0.341,1,3600.0,575.0,483.0,92.0,779.5,575.0,820.0,500.6,420.5,80.1,779.5,500.6,713.8
2213,2213,40.246044,-8.089874,238.0,2015-06-29T18:00,30.8,36,14.2,30.8,0.0,0.0,0.0,0.0,0,1015.2,988.5,0,0,0,0,0.34,2.83,9.6,12.0,290,291,28.1,34.2,27.3,21.2,16.2,0.097,0.16,0.24,0.341,1,3600.0,395.0,316.0,79.0,698.0,395.0,599.1,317.4,253.9,63.5,698.0,317.4,481.4
2212,2212,40.246044,-8.089874,238.0,2015-06-29T19:00,28.9,42,14.7,29.4,0.0,0.0,0.0,0.0,0,1015.3,988.4,0,0,0,0,0.19,2.32,7.5,9.4,287,288,20.5,32.2,27.4,21.2,16.2,0.097,0.16,0.24,0.341,1,3600.0,213.0,155.0,58.0,569.1,213.0,360.4,141.3,102.8,38.5,569.1,141.3,239.2
2211,2211,40.246044,-8.089874,238.0,2015-06-29T20:00,27.1,49,15.4,28.2,0.0,0.0,0.0,0.0,0,1015.3,988.2,0,0,0,0,0.06,1.83,5.1,9.6,278,290,14.8,30.0,27.4,21.2,16.2,0.097,0.16,0.24,0.341,1,2156.79,55.0,32.0,23.0,253.1,55.0,120.1,1.6,0.9,0.7,10.9,1.2,3.6
2210,2210,40.246044,-8.089874,238.0,2015-06-29T21:00,25.1,58,16.3,26.5,0.0,0.0,0.0,0.0,0,1015.7,988.5,0,0,0,0,0.03,1.34,5.8,7.0,270,291,10.8,27.9,27.4,21.2,16.3,0.097,0.16,0.24,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.246044,-8.089874,238.0,2015-06-29T22:00,24.0,64,16.7,25.7,0.0,0.0,0.0,0.0,0,1016.0,988.6,0,0,0,0,0.01,1.08,4.4,4.4,261,279,10.1,26.1,27.2,21.3,16.3,0.097,0.16,0.24,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.246044,-8.089874,238.0,2015-06-29T23:00,23.3,65,16.3,25.2,0.0,0.0,0.0,0.0,0,1015.9,988.5,0,0,0,0,0.0,1.01,1.9,2.7,292,337,9.4,24.6,27.0,21.3,16.3,0.097,0.16,0.24,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.246044,-8.089874,238.0,2015-06-30T00:00,22.7,67,16.3,24.7,0.0,0.0,0.0,0.0,0,1015.6,988.1,0,0,0,0,0.0,0.9,1.1,3.5,360,24,6.8,23.3,26.8,21.3,16.3,0.097,0.16,0.24,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.246044,-8.089874,238.0,2015-06-30T01:00,21.3,73,16.2,23.4,0.0,0.0,0.0,0.0,0,1015.1,987.5,0,0,0,0,0.0,0.68,0.5,3.0,315,14,5.4,22.3,26.5,21.3,16.3,0.097,0.16,0.24,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.246044,-8.089874,238.0,2015-06-30T02:00,21.2,72,16.0,22.8,0.0,0.0,0.0,0.0,0,1014.8,987.2,4,5,0,0,0.0,0.7,3.2,2.6,243,304,5.8,21.4,26.2,21.3,16.3,0.097,0.16,0.24,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.246044,-8.089874,238.0,2015-06-30T03:00,21.1,72,15.8,22.5,0.0,0.0,0.0,0.0,0,1014.5,986.9,14,16,0,0,0.0,0.7,3.9,3.8,248,287,7.2,20.6,25.9,21.3,16.3,0.097,0.16,0.24,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.246044,-8.089874,238.0,2015-06-30T04:00,20.7,73,15.6,22.1,0.0,0.0,0.0,0.0,2,1014.1,986.5,68,75,0,0,0.0,0.67,3.1,4.1,249,285,7.6,20.1,25.6,21.3,16.3,0.097,0.16,0.24,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.246044,-8.089874,238.0,2015-06-30T05:00,20.5,73,15.5,22.0,0.0,0.0,0.0,0.0,3,1014.2,986.6,82,91,0,0,0.0,0.65,2.1,3.8,239,287,7.9,19.7,25.3,21.3,16.3,0.097,0.16,0.24,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.246044,-8.089874,238.0,2015-06-30T06:00,20.1,77,15.8,21.6,0.0,0.0,0.0,0.0,2,1014.7,987.0,70,78,0,0,0.02,0.55,3.1,3.6,249,276,10.8,20.2,25.1,21.4,16.3,0.097,0.16,0.24,0.341,1,0.0,19.0,3.0,16.0,27.6,19.0,85.1,42.8,6.8,36.1,46.7,25.3,191.8
2200,2200,40.246044,-8.089874,238.0,2015-06-30T07:00,21.7,73,16.5,23.4,0.0,0.0,0.0,0.0,2,1014.8,987.3,68,75,0,0,0.07,0.71,4.1,4.5,255,256,12.2,22.1,24.9,21.4,16.3,0.097,0.16,0.24,0.341,1,1373.71,89.0,25.0,64.0,105.8,89.0,312.7,123.5,34.7,88.8,105.8,123.5,434.0
2199,2199,40.246044,-8.089874,238.0,2015-06-30T08:00,23.4,60,15.2,24.5,0.0,0.0,0.0,0.0,2,1014.9,987.5,55,61,0,0,0.15,1.16,4.8,5.7,257,252,15.1,24.3,24.8,21.4,16.3,0.097,0.16,0.24,0.341,1,3153.24,202.0,69.0,133.0,165.1,202.0,553.0,244.6,83.5,161.0,165.1,244.6,669.6
2198,2198,40.246044,-8.089874,238.0,2015-06-30T09:00,25.4,51,14.6,26.0,0.0,0.0,0.0,0.0,0,1015.1,987.9,16,18,0,0,0.35,1.58,6.2,7.3,260,259,18.7,27.2,24.9,21.4,16.3,0.097,0.16,0.24,0.341,1,3600.0,497.0,349.0,148.0,593.2,497.0,778.6,563.4,395.6,167.8,593.2,563.4,882.5
2197,2197,40.246044,-8.089874,238.0,2015-06-30T10:00,27.0,47,14.7,28.3,0.0,0.0,0.0,0.0,0,1015.4,988.3,9,10,0,0,0.47,1.88,6.4,7.7,243,242,20.9,29.7,25.0,21.4,16.3,0.097,0.16,0.24,0.341,1,3600.0,656.0,528.0,128.0,717.3,656.0,974.0,712.7,573.7,139.1,717.3,712.7,1058.2
2196,2196,40.246044,-8.089874,238.0,2015-06-30T11:00,28.6,43,14.7,30.7,0.0,0.0,0.0,0.0,0,1015.2,988.3,1,1,0,0,0.61,2.23,8.0,9.5,243,241,22.0,32.1,25.2,21.4,16.3,0.097,0.16,0.24,0.341,1,3600.0,837.0,716.0,121.0,841.4,837.0,1126.0,880.7,753.4,127.3,841.4,880.7,1184.8
2195,2195,40.246044,-8.089874,238.0,2015-06-30T12:00,29.9,40,14.7,32.4,0.0,0.0,0.0,0.0,0,1014.9,988.1,0,0,0,0,0.7,2.56,9.2,11.3,249,248,23.4,34.1,25.5,21.4,16.3,0.097,0.159,0.24,0.341,1,3600.0,934.0,823.0,111.0,889.6,934.0,1224.2,956.4,842.7,113.7,889.6,956.4,1253.5
2194,2194,40.246044,-8.089874,238.0,2015-06-30T13:00,30.9,37,14.7,33.3,0.0,0.0,0.0,0.0,0,1014.5,987.8,0,0,0,0,0.74,2.8,10.9,13.2,261,259,26.3,35.5,25.8,21.4,16.3,0.097,0.159,0.239,0.341,1,3600.0,967.0,855.0,112.0,896.5,967.0,1262.0,965.4,853.5,111.8,896.5,965.4,1259.8
2193,2193,40.246044,-8.089874,238.0,2015-06-30T14:00,31.3,37,14.9,33.4,0.0,0.0,0.0,0.0,0,1013.8,987.2,0,0,0,0,0.74,2.88,11.9,14.8,270,269,29.5,36.4,26.2,21.4,16.3,0.097,0.159,0.239,0.341,1,3600.0,946.0,835.0,111.0,893.5,946.0,1236.6,920.4,812.4,108.0,893.5,920.4,1203.2
2192,2192,40.246044,-8.089874,238.0,2015-06-30T15:00,31.1,39,15.4,32.9,0.0,0.0,0.0,0.0,0,1013.5,986.8,0,0,0,0,0.68,2.77,12.6,15.5,273,274,33.1,36.5,26.5,21.4,16.3,0.097,0.159,0.239,0.341,1,3600.0,870.0,765.0,105.0,880.3,870.0,1149.9,822.7,723.4,99.3,880.3,822.7,1087.4
2191,2191,40.246044,-8.089874,238.0,2015-06-30T16:00,30.1,42,15.9,31.3,0.0,0.0,0.0,0.0,0,1013.3,986.6,0,0,0,0,0.59,2.46,13.4,16.7,278,277,35.3,35.9,26.8,21.5,16.3,0.097,0.158,0.239,0.34,1,3600.0,745.0,645.0,100.0,846.9,745.0,1007.8,680.5,589.1,91.3,846.9,680.5,920.5
2190,2190,40.246044,-8.089874,238.0,2015-06-30T17:00,28.3,47,16.0,28.3,0.0,0.0,0.0,0.0,0,1013.2,986.3,0,0,0,0,0.46,2.03,15.7,20.2,281,281,37.8,34.5,27.0,21.5,16.3,0.097,0.158,0.238,0.34,1,3600.0,584.0,495.0,89.0,798.8,584.0,820.0,508.4,430.9,77.5,798.8,508.4,713.8
2189,2189,40.246044,-8.089874,238.0,2015-06-30T18:00,25.8,55,16.0,25.6,0.0,0.0,0.0,0.0,0,1013.6,986.5,0,0,0,0,0.31,1.5,15.7,20.6,286,286,38.9,32.5,27.1,21.5,16.3,0.097,0.158,0.238,0.34,1,3600.0,398.0,321.0,77.0,709.0,398.0,599.1,319.8,257.9,61.9,709.0,319.8,481.4
2188,2188,40.246044,-8.089874,238.0,2015-06-30T19:00,23.3,63,15.7,23.6,0.0,0.0,0.0,0.0,0,1014.1,986.7,0,0,0,0,0.16,1.07,10.8,14.3,285,288,33.1,30.0,27.2,21.5,16.3,0.097,0.158,0.238,0.34,1,3600.0,209.0,150.0,59.0,550.8,209.0,360.3,138.6,99.5,39.1,550.8,138.6,239.0
2187,2187,40.246044,-8.089874,238.0,2015-06-30T20:00,21.6,68,15.5,22.4,0.0,0.0,0.0,0.0,0,1014.1,986.6,0,0,0,0,0.05,0.83,7.3,10.3,281,282,23.8,27.6,27.1,21.5,16.3,0.097,0.158,0.238,0.34,1,2153.74,54.0,30.0,24.0,237.4,54.0,119.9,1.5,0.8,0.7,9.4,1.1,3.3
2186,2186,40.246044,-8.089874,238.0,2015-06-30T21:00,20.4,73,15.4,21.2,0.0,0.0,0.0,0.0,0,1014.9,987.2,0,0,0,0,0.01,0.64,6.9,10.9,276,279,15.1,25.6,27.0,21.5,16.3,0.097,0.158,0.238,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.246044,-8.089874,238.0,2015-06-30T22:00,19.2,78,15.4,19.8,0.0,0.0,0.0,0.0,2,1015.4,987.6,58,64,0,0,0.01,0.48,8.3,12.3,272,275,17.3,24.1,26.8,21.5,16.3,0.097,0.158,0.238,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.246044,-8.089874,238.0,2015-06-30T23:00,18.0,84,15.3,18.6,0.0,0.0,0.0,0.0,3,1015.6,987.7,83,92,0,0,0.0,0.33,8.0,11.3,278,279,18.0,22.8,26.5,21.6,16.4,0.097,0.158,0.238,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.246044,-8.089874,238.0,2015-07-01T00:00,17.3,88,15.2,18.2,0.0,0.0,0.0,0.0,3,1015.5,987.5,92,92,0,29,0.0,0.24,5.6,7.5,285,287,16.2,22.0,26.3,21.6,16.4,0.097,0.158,0.238,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.246044,-8.089874,238.0,2015-07-01T01:00,16.9,89,15.0,18.5,0.0,0.0,0.0,0.0,3,1014.9,986.9,100,90,0,76,0.0,0.21,0.5,0.8,315,333,9.4,21.4,26.0,21.6,16.4,0.097,0.158,0.238,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.246044,-8.089874,238.0,2015-07-01T02:00,17.0,88,15.0,18.5,0.0,0.0,0.0,0.0,2,1014.4,986.4,74,52,0,91,0.0,0.23,1.6,2.4,117,117,11.2,20.9,25.7,21.6,16.4,0.097,0.158,0.238,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.246044,-8.089874,238.0,2015-07-01T03:00,16.9,89,15.1,17.9,0.0,0.0,0.0,0.0,2,1014.8,986.8,59,34,0,95,0.0,0.21,4.7,5.9,266,259,9.7,20.2,25.5,21.6,16.4,0.097,0.158,0.238,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.246044,-8.089874,238.0,2015-07-01T04:00,16.9,89,15.0,17.7,0.0,0.0,0.0,0.0,2,1014.7,986.7,70,47,0,94,0.0,0.22,5.5,8.4,281,280,9.4,19.5,25.2,21.6,16.4,0.097,0.158,0.238,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.246044,-8.089874,238.0,2015-07-01T05:00,16.6,90,15.0,18.0,0.0,0.0,0.0,0.0,2,1014.2,986.2,80,56,0,97,0.0,0.19,1.9,2.7,292,293,7.6,19.1,24.9,21.6,16.4,0.097,0.158,0.238,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.246044,-8.089874,238.0,2015-07-01T06:00,15.8,95,15.0,16.7,0.0,0.0,0.0,0.0,2,1014.9,986.8,67,38,5,98,0.01,0.1,5.5,7.0,259,258,13.7,19.0,24.6,21.6,16.4,0.097,0.158,0.238,0.34,1,0.0,15.0,0.0,15.0,0.0,15.0,84.3,33.8,0.0,33.8,0.0,19.9,190.1
2176,2176,40.246044,-8.089874,238.0,2015-07-01T07:00,17.7,90,16.0,18.7,0.0,0.0,0.0,0.0,3,1015.3,987.4,84,50,15,99,0.05,0.21,7.7,10.2,259,260,18.0,20.1,24.4,21.6,16.4,0.097,0.158,0.238,0.34,1,0.0,75.0,5.0,70.0,21.3,75.0,311.1,104.3,7.0,97.3,21.3,104.3,432.4
2175,2175,40.246044,-8.089874,238.0,2015-07-01T08:00,18.4,85,15.8,19.5,0.0,0.0,0.0,0.0,3,1015.7,987.8,100,42,64,100,0.1,0.32,6.3,7.8,257,257,18.0,21.4,24.2,21.6,16.4,0.097,0.158,0.238,0.34,1,0.0,152.0,15.0,137.0,36.0,152.0,551.5,184.2,18.2,166.0,36.0,184.2,668.2
2174,2174,40.246044,-8.089874,238.0,2015-07-01T09:00,19.1,79,15.5,20.2,0.0,0.0,0.0,0.0,3,1015.9,988.1,87,36,50,82,0.14,0.46,5.0,6.2,249,249,15.8,22.6,24.1,21.6,16.4,0.097,0.158,0.238,0.34,1,0.0,203.0,19.0,184.0,32.3,203.0,777.2,230.2,21.5,208.6,32.3,230.2,881.3
2173,2173,40.246044,-8.089874,238.0,2015-07-01T10:00,20.1,71,14.7,20.8,0.0,0.0,0.0,0.0,3,1016.0,988.3,100,80,30,36,0.22,0.68,5.9,7.4,232,231,16.2,24.1,24.1,21.6,16.4,0.097,0.158,0.238,0.34,1,1505.12,335.0,81.0,254.0,110.2,335.0,972.9,364.0,88.0,276.0,110.2,364.0,1057.2
2172,2172,40.246044,-8.089874,238.0,2015-07-01T11:00,22.2,60,14.1,23.4,0.0,0.0,0.0,0.0,3,1016.1,988.6,87,60,42,26,0.43,1.07,6.0,7.3,237,237,18.7,26.9,24.1,21.6,16.4,0.097,0.158,0.238,0.34,1,3600.0,669.0,361.0,308.0,424.6,669.0,1125.1,704.0,379.9,324.1,424.6,704.0,1184.0
2171,2171,40.246044,-8.089874,238.0,2015-07-01T12:00,23.4,54,13.6,24.0,0.0,0.0,0.0,0.0,3,1015.8,988.4,100,67,65,25,0.44,1.32,7.6,9.4,251,247,19.8,28.4,24.3,21.6,16.4,0.097,0.158,0.238,0.34,1,3600.0,648.0,342.0,306.0,369.9,648.0,1223.5,663.6,350.2,313.4,369.9,663.6,1252.9
2170,2170,40.246044,-8.089874,238.0,2015-07-01T13:00,24.3,51,13.4,23.9,0.0,0.0,0.0,0.0,3,1015.6,988.3,100,80,72,90,0.41,1.49,10.1,12.9,253,252,23.0,29.4,24.4,21.6,16.4,0.097,0.158,0.238,0.34,1,3600.0,559.0,187.0,372.0,196.2,559.0,1261.4,558.1,186.7,371.4,196.2,558.1,1259.4
2169,2169,40.246044,-8.089874,238.0,2015-07-01T14:00,24.6,50,13.4,23.9,0.0,0.0,0.0,0.0,3,1015.5,988.2,100,90,81,95,0.4,1.56,12.1,15.1,258,258,28.4,29.7,24.6,21.6,16.4,0.097,0.158,0.238,0.34,1,3600.0,511.0,171.0,340.0,183.0,511.0,1236.3,497.2,166.4,330.8,183.0,497.2,1202.9
2168,2168,40.246044,-8.089874,238.0,2015-07-01T15:00,24.4,51,13.5,23.6,0.0,0.0,0.0,0.0,3,1015.6,988.3,100,89,56,90,0.34,1.51,13.7,17.6,272,271,30.6,29.4,24.7,21.6,16.4,0.097,0.158,0.238,0.34,1,1583.53,411.0,98.0,313.0,112.8,411.0,1149.8,388.7,92.7,296.0,112.8,388.7,1087.3
2167,2167,40.246044,-8.089874,238.0,2015-07-01T16:00,23.4,57,14.3,22.8,0.0,0.0,0.0,0.0,3,1015.5,988.1,100,74,24,86,0.24,1.25,13.8,17.4,276,276,32.0,28.3,24.8,21.6,16.4,0.097,0.157,0.238,0.34,1,0.0,246.0,39.0,207.0,51.2,246.0,1007.7,224.7,35.6,189.1,51.2,224.7,920.5
2166,2166,40.246044,-8.089874,238.0,2015-07-01T17:00,22.8,61,14.8,22.2,0.0,0.0,0.0,0.0,3,1015.7,988.2,100,83,34,51,0.25,1.09,15.5,20.5,288,288,33.1,27.8,24.9,21.6,16.4,0.097,0.157,0.238,0.34,1,3090.07,303.0,101.0,202.0,163.0,303.0,819.9,263.8,87.9,175.9,163.0,263.8,713.8
