index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.543056,-7.85318,257.0,2021-06-13T10:00,26.6,44,13.4,26.6,0.0,0.0,0.0,0.0,2,1018.7,989.4,51,13,25,80,0.44,1.94,8.5,11.1,102,103,34.2,26.3,24.0,21.0,15.5,0.112,0.176,0.243,0.306,1,3600.0,583.0,349.0,234.0,467.0,583.0,991.1,632.2,378.4,253.7,467.0,632.2,1074.6
2220,2220,39.543056,-7.85318,257.0,2021-06-13T11:00,29.1,35,12.0,29.0,0.0,0.0,0.0,0.0,1,1018.2,989.1,49,4,69,12,0.54,2.64,10.1,13.2,125,125,34.2,28.6,24.1,21.0,15.5,0.112,0.176,0.243,0.306,1,3600.0,677.0,431.0,246.0,500.8,677.0,1141.3,711.1,452.7,258.4,500.8,711.1,1198.7
2219,2219,39.543056,-7.85318,257.0,2021-06-13T12:00,29.8,33,11.7,29.0,0.0,0.0,0.0,0.0,1,1017.9,988.9,48,18,51,3,0.65,2.81,17.0,22.0,144,142,30.6,30.2,24.4,21.0,15.5,0.108,0.176,0.243,0.306,1,3600.0,783.0,568.0,215.0,609.2,783.0,1236.5,800.4,580.6,219.8,609.2,800.4,1263.9
2218,2218,39.543056,-7.85318,257.0,2021-06-13T13:00,30.0,33,12.2,30.1,0.1,0.1,0.0,0.0,51,1017.5,988.5,20,2,29,1,0.6,2.83,11.2,14.7,147,144,38.2,31.5,24.6,21.0,15.5,0.109,0.176,0.243,0.306,1,3600.0,731.0,455.0,276.0,475.1,731.0,1270.1,728.4,453.4,275.0,475.1,728.4,1265.6
2217,2217,39.543056,-7.85318,257.0,2021-06-13T14:00,30.8,32,12.1,31.0,0.0,0.0,0.0,0.0,1,1016.9,988.0,28,0,45,2,0.59,3.04,9.6,12.4,146,144,31.3,32.6,24.9,21.0,15.5,0.108,0.176,0.243,0.306,1,3600.0,713.0,523.0,190.0,559.4,713.0,1239.9,692.2,507.8,184.5,559.4,692.2,1203.8
2216,2216,39.543056,-7.85318,257.0,2021-06-13T15:00,30.9,31,11.9,30.6,0.0,0.0,0.0,0.0,0,1016.4,987.6,20,0,31,4,0.52,3.08,9.0,11.9,157,155,27.4,33.3,25.2,21.1,15.5,0.108,0.176,0.243,0.306,1,3600.0,620.0,397.0,223.0,458.6,620.0,1147.9,584.8,374.4,210.3,458.6,584.8,1082.6
2215,2215,39.543056,-7.85318,257.0,2021-06-13T16:00,31.0,30,11.4,30.3,0.0,0.0,0.0,0.0,1,1015.9,987.1,28,0,39,14,0.45,3.14,7.6,9.5,225,217,26.3,33.6,25.5,21.1,15.5,0.107,0.176,0.243,0.306,1,3600.0,537.0,370.0,167.0,490.5,537.0,1000.4,488.7,336.7,152.0,490.5,488.7,910.5
2214,2214,39.543056,-7.85318,257.0,2021-06-13T17:00,29.2,36,12.6,28.3,0.0,0.0,0.0,0.0,1,1016.2,987.2,48,0,59,42,0.38,2.6,12.3,16.1,285,290,29.2,33.1,25.8,21.1,15.5,0.107,0.176,0.242,0.306,1,3600.0,399.0,267.0,132.0,438.5,399.0,807.4,345.4,231.1,114.3,438.5,345.4,699.0
2213,2213,39.543056,-7.85318,257.0,2021-06-13T18:00,25.4,54,15.5,25.3,0.1,0.1,0.0,0.0,51,1017.4,988.0,27,0,39,11,0.22,1.49,13.7,18.4,35,39,28.4,31.5,26.0,21.1,15.5,0.108,0.176,0.242,0.306,1,3600.0,207.0,112.0,95.0,255.1,207.0,582.2,164.5,89.0,75.5,255.1,164.5,462.6
2212,2212,39.543056,-7.85318,257.0,2021-06-13T19:00,25.1,54,15.2,26.4,0.0,0.0,0.0,0.0,0,1017.3,987.9,14,0,17,12,0.11,1.46,3.7,4.1,11,15,28.8,30.0,26.1,21.1,15.5,0.107,0.176,0.242,0.306,1,3600.0,139.0,77.0,62.0,300.3,139.0,340.0,88.9,49.2,39.6,300.3,88.9,217.3
2211,2211,39.543056,-7.85318,257.0,2021-06-13T20:00,23.9,61,15.9,24.8,0.0,0.0,0.0,0.0,0,1017.8,988.2,7,0,12,0,0.06,1.17,8.1,12.1,13,17,14.0,28.3,26.1,21.1,15.5,0.107,0.176,0.242,0.306,0,1007.95,33.0,15.0,18.0,127.0,33.0,97.7,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.543056,-7.85318,257.0,2021-06-13T21:00,22.8,65,15.9,23.7,0.0,0.0,0.0,0.0,0,1018.4,988.7,5,0,9,0,0.03,0.96,8.0,15.2,350,355,15.1,26.8,26.1,21.1,15.5,0.107,0.176,0.242,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.543056,-7.85318,257.0,2021-06-13T22:00,21.8,76,17.3,23.8,0.0,0.0,0.0,0.0,0,1018.6,988.8,4,0,7,0,0.0,0.64,4.0,9.7,5,360,13.3,25.5,26.0,21.1,15.5,0.107,0.176,0.242,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.543056,-7.85318,257.0,2021-06-13T23:00,21.9,68,15.6,23.5,0.0,0.0,0.0,0.0,0,1018.6,988.8,4,0,6,0,0.0,0.85,2.2,6.3,279,13,6.5,24.3,25.9,21.2,15.5,0.107,0.176,0.242,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.543056,-7.85318,257.0,2021-06-14T00:00,20.0,81,16.7,21.7,0.0,0.0,0.0,0.0,0,1018.3,988.3,0,0,0,1,0.0,0.44,4.7,5.8,238,277,3.2,22.7,25.5,21.2,15.5,0.108,0.177,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.543056,-7.85318,257.0,2021-06-14T01:00,19.0,87,16.8,20.9,0.0,0.0,0.0,0.0,0,1018.2,988.1,0,0,0,1,0.0,0.29,3.4,3.7,212,209,8.6,21.9,25.3,21.2,15.5,0.108,0.177,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.543056,-7.85318,257.0,2021-06-14T02:00,19.0,86,16.5,21.0,0.0,0.0,0.0,0.0,0,1017.9,987.8,0,0,0,0,0.0,0.31,1.6,1.8,207,90,5.8,21.2,25.0,21.2,15.5,0.108,0.177,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.543056,-7.85318,257.0,2021-06-14T03:00,17.6,94,16.6,19.6,0.0,0.0,0.0,0.0,0,1017.8,987.6,15,0,0,49,0.0,0.13,2.4,4.1,153,75,2.9,20.5,24.8,21.2,15.5,0.108,0.177,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.543056,-7.85318,257.0,2021-06-14T04:00,17.2,94,16.2,18.6,0.0,0.0,0.0,0.0,1,1017.8,987.6,24,0,0,81,0.0,0.11,5.1,7.1,141,105,8.3,20.0,24.5,21.2,15.5,0.108,0.177,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.543056,-7.85318,257.0,2021-06-14T05:00,16.7,94,15.7,17.6,0.0,0.0,0.0,0.0,1,1018.1,987.8,23,0,0,77,0.0,0.11,7.4,11.0,166,148,13.3,19.6,24.2,21.2,15.6,0.108,0.177,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.543056,-7.85318,257.0,2021-06-14T06:00,17.1,90,15.5,17.8,0.0,0.0,0.0,0.0,0,1018.9,988.6,0,0,0,1,0.02,0.2,8.6,14.8,202,193,16.2,19.5,24.0,21.2,15.6,0.109,0.177,0.244,0.305,1,499.28,33.0,11.0,22.0,97.3,33.0,91.1,73.9,24.6,49.3,160.2,44.9,203.9
2200,2200,39.543056,-7.85318,257.0,2021-06-14T07:00,19.0,79,15.2,19.6,0.0,0.0,0.0,0.0,0,1019.3,989.2,0,0,0,0,0.1,0.46,7.7,10.5,208,207,18.4,20.3,23.7,21.2,15.6,0.109,0.177,0.244,0.305,1,3600.0,176.0,115.0,61.0,467.1,176.0,326.4,242.1,158.2,83.9,467.1,242.1,449.0
2199,2199,39.543056,-7.85318,257.0,2021-06-14T08:00,21.1,69,15.2,21.8,0.0,0.0,0.0,0.0,0,1019.4,989.5,0,0,0,0,0.22,0.77,7.2,9.3,217,216,19.8,22.0,23.6,21.2,15.6,0.108,0.177,0.244,0.305,1,3600.0,361.0,276.0,85.0,643.1,361.0,569.0,435.4,332.9,102.5,643.1,435.4,686.4
2198,2198,39.543056,-7.85318,257.0,2021-06-14T09:00,23.4,60,15.3,24.2,0.0,0.0,0.0,0.0,0,1019.3,989.7,0,0,0,0,0.36,1.15,7.1,8.7,229,228,20.9,24.2,23.5,21.2,15.6,0.108,0.177,0.244,0.305,1,3600.0,547.0,448.0,99.0,746.6,547.0,795.6,618.5,506.6,111.9,746.6,618.5,899.6
2197,2197,39.543056,-7.85318,257.0,2021-06-14T10:00,25.8,52,15.3,27.6,0.0,0.0,0.0,0.0,0,1019.1,989.7,0,0,0,0,0.49,1.59,6.9,8.4,231,230,22.0,26.8,23.6,21.2,15.6,0.108,0.176,0.243,0.305,1,3600.0,713.0,604.0,109.0,808.3,713.0,990.7,773.2,655.0,118.2,808.3,773.2,1074.3
2196,2196,39.543056,-7.85318,257.0,2021-06-14T11:00,27.8,43,14.1,30.1,0.0,0.0,0.0,0.0,0,1018.8,989.6,0,0,0,0,0.6,2.13,6.4,7.4,223,223,22.3,29.4,23.8,21.2,15.6,0.107,0.176,0.243,0.305,1,3600.0,846.0,731.0,115.0,849.4,846.0,1141.0,888.6,767.8,120.8,849.4,888.6,1198.5
2195,2195,39.543056,-7.85318,257.0,2021-06-14T12:00,28.1,41,13.6,30.6,0.0,0.0,0.0,0.0,0,1019.0,989.8,0,0,0,0,0.66,2.24,6.2,7.4,249,247,31.3,31.5,24.0,21.2,15.6,0.11,0.181,0.246,0.305,1,3600.0,918.0,795.0,123.0,852.6,918.0,1236.3,938.4,812.7,125.7,852.6,938.4,1263.8
2194,2194,39.543056,-7.85318,257.0,2021-06-14T13:00,29.6,38,13.6,32.5,0.0,0.0,0.0,0.0,0,1018.3,989.3,6,0,10,1,0.7,2.58,5.4,6.1,233,230,23.4,33.4,24.4,21.2,15.6,0.109,0.18,0.246,0.305,1,3600.0,953.0,832.0,121.0,868.5,953.0,1270.1,949.7,829.1,120.6,868.5,949.7,1265.8
2193,2193,39.543056,-7.85318,257.0,2021-06-14T14:00,30.1,36,13.4,32.2,0.0,0.0,0.0,0.0,0,1017.7,988.7,12,4,13,3,0.65,2.74,6.6,7.9,221,219,22.3,34.5,24.7,21.2,15.6,0.108,0.18,0.245,0.305,1,3600.0,862.0,730.0,132.0,780.4,862.0,1240.2,837.0,708.8,128.2,780.4,837.0,1204.2
2192,2192,39.543056,-7.85318,257.0,2021-06-14T15:00,30.2,34,12.8,31.5,0.0,0.0,0.0,0.0,0,1017.0,988.1,10,0,14,5,0.59,2.82,6.8,8.3,238,236,22.3,35.1,25.1,21.2,15.6,0.108,0.18,0.245,0.305,1,3600.0,765.0,632.0,133.0,729.6,765.0,1148.4,721.6,596.2,125.5,729.6,721.6,1083.3
2191,2191,39.543056,-7.85318,257.0,2021-06-14T16:00,30.7,32,12.1,30.9,0.0,0.0,0.0,0.0,0,1016.3,987.4,8,0,11,6,0.52,3.01,7.6,9.4,251,247,22.7,35.1,25.5,21.2,15.6,0.107,0.18,0.245,0.305,1,3600.0,654.0,522.0,132.0,691.3,654.0,1001.2,595.3,475.2,120.2,691.3,595.3,911.4
2190,2190,39.543056,-7.85318,257.0,2021-06-14T17:00,30.6,31,11.6,29.8,0.0,0.0,0.0,0.0,0,1015.9,987.0,10,0,12,8,0.43,3.04,9.0,11.2,275,276,23.4,34.6,25.9,21.2,15.6,0.107,0.18,0.245,0.305,1,3600.0,518.0,410.0,108.0,672.4,518.0,808.5,448.6,355.0,93.5,672.4,448.6,700.1
2189,2189,39.543056,-7.85318,257.0,2021-06-14T18:00,29.9,33,12.0,28.7,0.0,0.0,0.0,0.0,0,1015.8,986.9,11,0,16,6,0.34,2.83,12.4,15.5,287,288,25.2,33.6,26.1,21.3,15.6,0.107,0.18,0.245,0.305,1,3600.0,342.0,255.0,87.0,579.5,342.0,583.4,271.9,202.7,69.2,579.5,271.9,463.9
2188,2188,39.543056,-7.85318,257.0,2021-06-14T19:00,27.3,52,16.7,26.8,0.0,0.0,0.0,0.0,0,1016.0,986.8,12,0,19,3,0.22,1.73,19.1,27.3,317,320,36.7,31.9,26.4,21.3,15.6,0.106,0.18,0.245,0.305,1,3600.0,165.0,102.0,63.0,396.1,165.0,341.4,105.7,65.4,40.4,396.1,105.7,218.8
2187,2187,39.543056,-7.85318,257.0,2021-06-14T20:00,25.6,59,17.0,26.0,0.0,0.0,0.0,0.0,0,1016.4,987.0,9,0,14,1,0.11,1.34,14.6,23.7,327,332,36.4,30.0,26.5,21.3,15.6,0.106,0.18,0.245,0.305,1,1140.1,35.0,16.0,19.0,134.8,35.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.543056,-7.85318,257.0,2021-06-14T21:00,24.3,64,17.2,25.5,0.0,0.0,0.0,0.0,0,1016.8,987.3,2,0,3,1,0.05,1.08,9.7,17.7,318,333,26.3,28.3,26.5,21.3,15.6,0.106,0.18,0.245,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.543056,-7.85318,257.0,2021-06-14T22:00,23.2,69,17.2,25.0,0.0,0.0,0.0,0.0,0,1017.1,987.5,1,0,1,0,0.01,0.88,4.9,12.4,324,352,16.6,26.7,26.4,21.3,15.6,0.106,0.18,0.245,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.543056,-7.85318,257.0,2021-06-14T23:00,22.1,75,17.6,24.2,0.0,0.0,0.0,0.0,0,1016.6,986.9,1,0,1,0,0.0,0.66,4.4,9.3,325,28,8.3,25.4,26.3,21.3,15.6,0.106,0.18,0.245,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.543056,-7.85318,257.0,2021-06-15T00:00,21.1,78,17.2,23.1,0.0,0.0,0.0,0.0,0,1016.2,986.4,0,0,0,0,0.0,0.54,4.1,7.7,322,41,6.8,24.0,26.2,21.3,15.6,0.108,0.18,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.543056,-7.85318,257.0,2021-06-15T01:00,20.3,82,17.1,22.6,0.0,0.0,0.0,0.0,0,1015.6,985.8,0,0,0,0,0.0,0.43,1.8,5.4,281,42,6.5,23.1,26.0,21.4,15.6,0.108,0.18,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.543056,-7.85318,257.0,2021-06-15T02:00,19.4,87,17.2,21.8,0.0,0.0,0.0,0.0,0,1015.2,985.3,0,0,0,0,0.0,0.29,1.4,2.3,270,39,4.0,22.3,25.7,21.4,15.6,0.108,0.18,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.543056,-7.85318,257.0,2021-06-15T03:00,20.0,81,16.7,21.8,0.0,0.0,0.0,0.0,0,1014.9,985.0,0,0,0,0,0.0,0.44,4.0,6.4,63,63,5.4,21.6,25.5,21.4,15.7,0.108,0.18,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.543056,-7.85318,257.0,2021-06-15T04:00,19.1,84,16.3,20.7,0.0,0.0,0.0,0.0,0,1014.9,985.0,0,0,0,0,0.0,0.36,4.6,12.7,39,43,9.0,21.0,25.2,21.4,15.7,0.108,0.18,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.543056,-7.85318,257.0,2021-06-15T05:00,19.6,77,15.4,20.2,0.0,0.0,0.0,0.0,0,1015.0,985.1,0,0,0,0,0.01,0.53,8.1,20.1,32,36,13.7,20.6,25.0,21.4,15.7,0.108,0.18,0.244,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.543056,-7.85318,257.0,2021-06-15T06:00,20.9,65,14.2,20.7,0.0,0.0,0.0,0.0,0,1015.1,985.3,0,0,0,0,0.06,0.86,10.9,22.4,46,48,19.1,20.7,24.7,21.4,15.7,0.108,0.18,0.244,0.305,1,972.81,34.0,15.0,19.0,132.8,34.0,91.0,76.1,33.6,42.5,218.6,46.2,203.7
2176,2176,39.543056,-7.85318,257.0,2021-06-15T07:00,23.2,55,13.5,22.6,0.0,0.0,0.0,0.0,0,1015.0,985.5,0,0,0,0,0.16,1.29,11.7,19.6,45,46,23.4,21.8,24.5,21.4,15.7,0.108,0.18,0.244,0.305,1,3600.0,177.0,117.0,60.0,475.6,177.0,326.1,243.5,161.0,82.6,475.6,243.5,448.7
2175,2175,39.543056,-7.85318,257.0,2021-06-15T08:00,25.7,46,13.1,25.0,0.0,0.0,0.0,0.0,0,1015.0,985.7,1,0,2,0,0.29,1.8,11.8,15.9,50,51,25.9,23.6,24.4,21.4,15.7,0.108,0.18,0.244,0.305,1,3600.0,362.0,279.0,83.0,650.4,362.0,568.6,436.7,336.5,100.1,650.4,436.7,685.9
2174,2174,39.543056,-7.85318,257.0,2021-06-15T09:00,28.2,39,12.8,27.4,0.0,0.0,0.0,0.0,0,1014.6,985.5,5,0,9,0,0.43,2.34,11.7,15.4,56,57,27.7,25.9,24.3,21.4,15.7,0.108,0.18,0.244,0.305,1,3600.0,545.0,446.0,99.0,743.5,545.0,795.2,616.3,504.3,111.9,743.5,616.3,899.2
2173,2173,39.543056,-7.85318,257.0,2021-06-15T10:00,30.4,33,12.5,30.6,0.0,0.0,0.0,0.0,0,1014.1,985.3,1,0,1,0,0.56,2.9,10.0,12.7,60,61,27.7,28.5,24.4,21.4,15.7,0.107,0.179,0.244,0.305,1,3600.0,700.0,589.0,111.0,788.4,700.0,990.3,759.1,638.7,120.4,788.4,759.1,1073.9
2172,2172,39.543056,-7.85318,257.0,2021-06-15T11:00,32.4,28,11.6,33.5,0.0,0.0,0.0,0.0,1,1013.7,985.1,26,0,16,56,0.67,3.51,8.3,10.4,90,90,26.3,31.2,24.6,21.4,15.7,0.107,0.179,0.244,0.305,1,3600.0,842.0,726.0,116.0,843.7,842.0,1140.7,884.5,762.6,121.9,843.7,884.5,1198.3
2171,2171,39.543056,-7.85318,257.0,2021-06-15T12:00,32.5,28,11.5,34.0,0.0,0.0,0.0,0.0,1,1013.2,984.6,41,0,60,16,0.66,3.54,5.8,7.2,94,93,24.1,32.2,24.7,21.4,15.7,0.111,0.184,0.243,0.305,1,3600.0,842.0,626.0,216.0,671.3,842.0,1236.2,860.8,640.0,220.8,671.3,860.8,1263.7
2170,2170,39.543056,-7.85318,257.0,2021-06-15T13:00,33.3,26,11.1,34.4,0.0,0.0,0.0,0.0,0,1012.2,983.7,15,0,24,3,0.59,3.79,3.8,4.8,139,132,20.2,33.9,25.1,21.4,15.7,0.11,0.184,0.243,0.305,1,3600.0,756.0,519.0,237.0,541.7,756.0,1270.2,753.5,517.3,236.2,541.7,753.5,1265.9
2169,2169,39.543056,-7.85318,257.0,2021-06-15T14:00,31.5,32,13.0,31.3,0.0,0.0,0.0,0.0,1,1012.4,983.7,23,0,33,10,0.69,3.12,16.8,20.6,227,226,36.4,35.0,25.4,21.4,15.7,0.11,0.184,0.243,0.305,1,3600.0,811.0,649.0,162.0,693.6,811.0,1240.4,787.6,630.2,157.3,693.6,787.6,1204.5
2168,2168,39.543056,-7.85318,257.0,2021-06-15T15:00,31.0,33,12.8,30.9,0.0,0.0,0.0,0.0,2,1012.2,983.5,69,0,91,47,0.51,3.02,8.7,10.5,73,74,37.8,34.9,25.8,21.4,15.7,0.11,0.183,0.242,0.305,1,3600.0,597.0,422.0,175.0,486.9,597.0,1148.9,563.2,398.1,165.1,486.9,563.2,1083.9
2167,2167,39.543056,-7.85318,257.0,2021-06-15T16:00,27.0,50,15.6,26.2,0.3,0.3,0.0,0.0,51,1012.8,983.7,36,0,10,100,0.33,1.8,18.6,23.3,221,219,31.3,33.2,26.1,21.5,15.7,0.113,0.183,0.242,0.305,1,3600.0,323.0,167.0,156.0,220.9,323.0,1001.9,294.1,152.1,142.0,220.9,294.1,912.2
2166,2166,39.543056,-7.85318,257.0,2021-06-15T17:00,24.0,59,15.6,25.5,0.0,0.0,0.0,0.0,1,1013.0,983.6,40,0,26,83,0.13,1.21,3.1,4.7,201,238,43.6,31.0,26.3,21.5,15.7,0.113,0.183,0.242,0.305,1,0.0,148.0,10.0,138.0,16.4,148.0,809.4,128.2,8.7,119.5,16.4,128.2,701.2
