latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-7.6271057,529.0,2008-06-18T00:00,14.1,88,12.2,14.4,0.0,0.0,0.0,0.0,0,1017.7,956.0,4,4,0,0,0.0,0.19,2.3,3.2,252,270,7.2,14.9,18.4,16.2,12.8,0.302,0.303,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-18T01:00,13.5,91,12.0,13.9,0.0,0.0,0.0,0.0,1,1017.6,955.8,37,41,0,0,0.0,0.14,1.3,2.3,326,309,8.6,14.3,18.1,16.2,12.8,0.302,0.303,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-18T02:00,12.6,94,11.7,12.9,0.0,0.0,0.0,0.0,3,1017.3,955.3,90,100,0,0,0.0,0.09,1.5,2.9,346,353,9.4,13.7,17.8,16.2,12.8,0.302,0.303,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-18T03:00,11.6,98,11.2,11.6,0.0,0.0,0.0,0.0,3,1016.8,954.6,90,100,0,0,0.0,0.03,2.4,3.3,27,13,8.6,13.3,17.5,16.2,12.8,0.302,0.303,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-18T04:00,11.0,98,10.7,10.9,0.0,0.0,0.0,0.0,3,1017.1,954.8,90,100,0,0,0.0,0.03,2.4,2.6,27,34,8.6,13.0,17.2,16.2,12.8,0.302,0.303,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-18T05:00,10.0,100,10.0,9.7,0.0,0.0,0.0,0.0,3,1017.1,954.6,89,99,0,0,0.0,0.0,2.3,1.8,39,53,10.4,12.9,16.9,16.2,12.9,0.302,0.303,0.35,0.349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-18T06:00,10.9,96,10.2,10.7,0.0,0.0,0.0,0.0,3,1017.6,955.2,90,100,0,0,0.01,0.06,2.1,1.8,31,37,11.9,13.4,16.7,16.2,12.9,0.302,0.303,0.35,0.349,1,0.0,30.0,6.0,24.0,51.2,30.0,96.9,66.4,13.3,53.1,82.0,41.5,214.6
40.52724,-7.6271057,529.0,2008-06-18T07:00,12.8,94,11.9,13.2,0.0,0.0,0.0,0.0,3,1017.9,955.9,89,99,0,0,0.06,0.09,1.5,1.5,14,14,13.0,15.2,16.6,16.2,12.9,0.302,0.303,0.35,0.349,1,2350.61,129.0,35.0,94.0,138.4,129.0,335.2,175.4,47.6,127.8,138.4,175.4,455.8
40.52724,-7.6271057,529.0,2008-06-18T08:00,15.3,84,12.7,16.1,0.0,0.0,0.0,0.0,0,1018.0,956.5,6,7,0,0,0.14,0.27,0.8,1.0,333,315,12.6,17.3,16.6,16.2,12.9,0.302,0.303,0.35,0.349,1,3600.0,250.0,118.0,132.0,272.4,250.0,573.9,300.3,141.7,158.5,272.4,300.3,689.3
40.52724,-7.6271057,529.0,2008-06-18T09:00,17.9,71,12.7,18.4,0.0,0.0,0.0,0.0,0,1018.0,957.1,0,0,0,0,0.28,0.59,2.4,2.9,243,240,13.0,19.7,16.8,16.2,12.9,0.3,0.303,0.35,0.349,1,3600.0,470.0,326.0,144.0,542.1,470.0,796.8,530.4,367.9,162.5,542.1,530.4,899.1
40.52724,-7.6271057,529.0,2008-06-18T10:00,19.8,64,12.8,20.7,0.0,0.0,0.0,0.0,0,1018.0,957.4,0,0,0,0,0.42,0.83,5.9,7.4,227,223,18.7,21.9,17.1,16.1,12.9,0.298,0.303,0.35,0.349,1,3600.0,692.0,541.0,151.0,724.9,692.0,988.7,749.6,586.0,163.6,724.9,749.6,1070.9
40.52724,-7.6271057,529.0,2008-06-18T11:00,21.1,59,12.7,22.2,0.0,0.0,0.0,0.0,0,1017.9,957.6,3,3,0,0,0.51,1.03,8.9,11.2,230,228,24.5,23.4,17.5,16.2,12.9,0.294,0.303,0.35,0.349,1,3600.0,822.0,653.0,169.0,761.2,822.0,1136.6,862.9,685.5,177.4,761.2,862.9,1193.1
40.52724,-7.6271057,529.0,2008-06-18T12:00,22.0,54,12.4,23.2,0.0,0.0,0.0,0.0,0,1017.8,957.7,2,2,0,0,0.57,1.2,10.6,13.6,235,233,27.7,24.5,17.9,16.2,12.9,0.29,0.302,0.35,0.349,1,3600.0,896.0,712.0,184.0,766.7,896.0,1230.3,915.7,727.6,188.0,766.7,915.7,1257.3
40.52724,-7.6271057,529.0,2008-06-18T13:00,22.7,51,12.1,23.9,0.0,0.0,0.0,0.0,0,1017.6,957.6,0,0,0,0,0.61,1.35,11.8,14.8,239,236,29.2,25.4,18.3,16.2,12.9,0.285,0.302,0.349,0.349,1,3600.0,954.0,802.0,152.0,840.9,954.0,1263.5,950.7,799.2,151.5,840.9,950.7,1259.2
40.52724,-7.6271057,529.0,2008-06-18T14:00,23.2,49,11.9,24.2,0.0,0.0,0.0,0.0,0,1017.5,957.6,0,0,0,0,0.62,1.44,12.6,15.6,246,244,29.5,25.9,18.7,16.2,12.9,0.28,0.302,0.349,0.349,1,3600.0,954.0,825.0,129.0,885.8,954.0,1234.0,926.6,801.3,125.3,885.8,926.6,1198.5
40.52724,-7.6271057,529.0,2008-06-18T15:00,23.3,49,12.0,23.9,0.0,0.0,0.0,0.0,0,1017.4,957.6,0,0,0,0,0.57,1.46,12.9,16.4,257,255,29.5,26.0,19.1,16.2,12.9,0.276,0.301,0.349,0.349,1,3600.0,880.0,765.0,115.0,886.2,880.0,1143.6,830.7,722.1,108.6,886.2,830.7,1079.6
40.52724,-7.6271057,529.0,2008-06-18T16:00,23.0,51,12.2,22.9,0.0,0.0,0.0,0.0,0,1017.3,957.4,0,0,0,0,0.49,1.39,13.0,16.3,265,265,29.2,25.7,19.5,16.2,12.9,0.273,0.301,0.349,0.349,1,3600.0,750.0,639.0,111.0,847.6,750.0,998.7,683.6,582.5,101.2,847.6,683.6,910.3
40.52724,-7.6271057,529.0,2008-06-18T17:00,22.3,54,12.4,21.4,0.0,0.0,0.0,0.0,0,1017.3,957.3,0,0,0,0,0.38,1.25,12.6,16.2,273,274,29.2,24.9,19.7,16.2,12.9,0.27,0.3,0.349,0.349,1,3600.0,585.0,488.0,97.0,799.1,585.0,809.1,507.9,423.7,84.2,799.1,507.9,702.4
40.52724,-7.6271057,529.0,2008-06-18T18:00,21.1,59,12.7,20.1,0.0,0.0,0.0,0.0,0,1017.8,957.5,0,0,0,0,0.26,1.03,12.6,17.0,283,283,28.4,23.6,19.9,16.2,12.9,0.268,0.3,0.349,0.349,1,3600.0,396.0,314.0,82.0,707.9,396.0,587.6,316.7,251.1,65.6,707.9,316.7,469.9
40.52724,-7.6271057,529.0,2008-06-18T19:00,19.2,65,12.5,18.3,0.0,0.0,0.0,0.0,0,1018.2,957.5,0,0,0,0,0.14,0.77,11.3,16.7,287,289,27.0,21.9,19.9,16.2,12.9,0.267,0.3,0.349,0.349,1,3600.0,207.0,146.0,61.0,553.5,207.0,349.4,135.5,95.6,39.9,553.5,135.5,228.8
40.52724,-7.6271057,529.0,2008-06-18T20:00,17.5,73,12.7,17.2,0.0,0.0,0.0,0.0,0,1018.5,957.4,0,0,0,0,0.04,0.53,7.8,12.5,283,288,22.0,20.0,19.9,16.2,12.9,0.267,0.3,0.349,0.349,1,2013.14,52.0,28.0,24.0,228.7,52.0,110.8,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-18T21:00,16.0,80,12.6,16.1,0.0,0.0,0.0,0.0,0,1019.3,957.9,0,0,0,0,0.0,0.36,5.6,9.4,285,288,14.4,18.3,19.7,16.3,12.9,0.268,0.3,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-18T22:00,14.5,90,12.8,14.5,0.0,0.0,0.0,0.0,0,1019.9,958.1,0,0,0,0,0.0,0.17,6.3,8.7,283,275,10.1,16.8,19.5,16.3,12.9,0.268,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-18T23:00,14.1,87,12.0,13.9,0.0,0.0,0.0,0.0,0,1019.8,958.0,0,0,0,0,0.0,0.2,5.5,7.6,302,295,9.7,15.6,19.2,16.3,12.9,0.268,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T00:00,13.3,91,11.8,13.2,0.0,0.0,0.0,0.0,0,1019.8,957.8,0,0,0,0,0.0,0.14,4.8,6.4,312,308,10.4,14.6,18.8,16.3,12.9,0.268,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T01:00,12.4,95,11.6,12.4,0.0,0.0,0.0,0.0,0,1019.6,957.4,4,4,0,0,0.0,0.08,3.4,4.8,328,318,10.4,13.8,18.5,16.3,12.9,0.269,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T02:00,11.6,97,11.2,11.7,0.0,0.0,0.0,0.0,3,1019.3,957.0,89,99,0,0,0.0,0.04,2.4,3.4,333,328,9.7,13.1,18.1,16.3,12.9,0.269,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T03:00,10.6,100,10.6,10.5,0.0,0.0,0.0,0.0,3,1019.2,956.7,90,100,0,0,0.0,0.0,2.2,3.7,9,331,9.0,12.5,17.7,16.3,12.9,0.269,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T04:00,9.1,100,9.0,8.4,0.0,0.0,0.0,0.0,3,1019.0,956.2,90,100,0,0,0.0,0.0,3.3,4.7,6,337,11.2,12.4,17.4,16.3,12.9,0.27,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T05:00,8.7,99,8.5,7.8,0.0,0.0,0.0,0.0,3,1019.2,956.3,85,94,0,0,0.0,0.01,3.3,5.2,13,344,13.0,12.7,17.1,16.3,12.9,0.27,0.3,0.348,0.349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T06:00,9.1,95,8.4,8.1,0.0,0.0,0.0,0.0,2,1019.6,956.7,76,85,0,0,0.01,0.05,3.8,6.5,17,354,15.1,13.2,16.8,16.3,12.9,0.27,0.3,0.348,0.349,1,0.0,26.0,0.0,26.0,0.0,26.0,96.3,57.8,0.0,57.8,0.0,35.9,213.9
40.52724,-7.6271057,529.0,2008-06-19T07:00,10.3,95,9.5,9.6,0.0,0.0,0.0,0.0,0,1019.9,957.3,11,12,0,0,0.05,0.06,3.9,7.3,22,9,15.1,14.3,16.7,16.3,12.9,0.27,0.3,0.348,0.349,1,1764.79,123.0,30.0,93.0,118.8,123.0,334.4,167.4,40.8,126.5,118.8,167.4,455.1
40.52724,-7.6271057,529.0,2008-06-19T08:00,13.5,81,10.3,13.1,0.0,0.0,0.0,0.0,0,1020.3,958.3,0,0,0,0,0.15,0.3,3.9,6.2,22,21,15.5,16.3,16.6,16.3,12.9,0.27,0.3,0.348,0.349,1,3600.0,298.0,142.0,156.0,328.2,298.0,573.1,358.0,170.6,187.4,328.2,358.0,688.5
40.52724,-7.6271057,529.0,2008-06-19T09:00,17.3,57,8.8,16.4,0.0,0.0,0.0,0.0,0,1020.3,959.1,0,0,0,0,0.31,0.85,4.5,5.6,14,15,16.2,18.8,16.8,16.3,12.9,0.268,0.3,0.348,0.349,1,3600.0,543.0,423.0,120.0,703.9,543.0,796.0,612.8,477.4,135.4,703.9,612.8,898.4
40.52724,-7.6271057,529.0,2008-06-19T10:00,19.9,43,7.0,19.8,0.0,0.0,0.0,0.0,0,1020.4,959.7,0,0,0,0,0.45,1.33,3.7,4.8,11,13,16.6,21.3,17.0,16.3,12.9,0.266,0.299,0.348,0.349,1,3600.0,735.0,615.0,120.0,824.5,735.0,988.0,796.2,666.2,130.0,824.5,796.2,1070.4
40.52724,-7.6271057,529.0,2008-06-19T11:00,21.8,36,6.2,22.4,0.0,0.0,0.0,0.0,0,1020.2,959.9,0,0,0,0,0.56,1.66,3.6,4.3,354,355,16.9,23.4,17.4,16.3,12.9,0.263,0.299,0.348,0.349,1,3600.0,871.0,752.0,119.0,876.8,871.0,1136.1,914.4,789.5,124.9,876.8,914.4,1192.7
40.52724,-7.6271057,529.0,2008-06-19T12:00,23.1,33,6.1,24.1,0.0,0.0,0.0,0.0,0,1020.1,960.1,0,0,0,0,0.63,1.89,4.4,5.0,325,330,17.3,25.1,17.8,16.3,12.9,0.258,0.298,0.347,0.349,1,3600.0,959.0,844.0,115.0,909.0,959.0,1230.0,980.2,862.6,117.5,909.0,980.2,1257.1
40.52724,-7.6271057,529.0,2008-06-19T13:00,24.1,32,6.3,25.2,0.0,0.0,0.0,0.0,0,1019.7,959.9,0,0,0,0,0.67,2.05,5.1,6.4,309,313,17.3,26.3,18.3,16.3,12.9,0.254,0.298,0.347,0.349,1,3600.0,989.0,876.0,113.0,918.5,989.0,1263.4,985.7,873.1,112.6,918.5,985.7,1259.2
40.52724,-7.6271057,529.0,2008-06-19T14:00,24.8,31,6.5,25.6,0.0,0.0,0.0,0.0,0,1019.6,959.9,0,0,0,0,0.66,2.16,6.3,7.5,301,305,17.6,26.9,18.8,16.3,12.9,0.25,0.297,0.347,0.349,1,3600.0,967.0,855.0,112.0,917.7,967.0,1234.1,939.3,830.5,108.8,917.7,939.3,1198.8
40.52724,-7.6271057,529.0,2008-06-19T15:00,25.2,31,6.9,25.4,0.0,0.0,0.0,0.0,0,1019.2,959.6,0,0,0,0,0.61,2.22,7.2,8.5,297,298,18.7,27.1,19.2,16.3,12.9,0.246,0.297,0.347,0.349,1,3600.0,881.0,775.0,106.0,897.4,881.0,1144.0,831.7,731.7,100.1,897.4,831.7,1080.0
40.52724,-7.6271057,529.0,2008-06-19T16:00,25.3,33,7.7,24.7,0.0,0.0,0.0,0.0,0,1018.9,959.4,0,0,0,0,0.53,2.17,7.9,9.7,294,297,20.2,26.8,19.6,16.3,13.0,0.242,0.296,0.347,0.349,1,3600.0,749.0,649.0,100.0,860.3,749.0,999.3,682.8,591.7,91.2,860.3,682.8,911.0
40.52724,-7.6271057,529.0,2008-06-19T17:00,25.0,36,9.0,23.5,0.0,0.0,0.0,0.0,0,1018.7,959.1,0,0,0,0,0.41,2.02,9.3,11.9,298,299,20.9,26.0,19.9,16.3,13.0,0.24,0.296,0.347,0.349,1,3600.0,566.0,458.0,108.0,749.1,566.0,809.8,491.5,397.7,93.8,749.1,491.5,703.3
40.52724,-7.6271057,529.0,2008-06-19T18:00,24.2,43,10.9,22.9,0.0,0.0,0.0,0.0,0,1018.9,959.2,0,0,0,0,0.3,1.71,11.1,14.7,299,301,22.0,24.8,20.1,16.3,13.0,0.238,0.296,0.346,0.349,1,3600.0,386.0,301.0,85.0,677.5,386.0,588.5,308.9,240.9,68.0,677.5,308.9,470.9
40.52724,-7.6271057,529.0,2008-06-19T19:00,22.6,58,13.8,22.4,0.0,0.0,0.0,0.0,0,1019.0,958.9,0,0,0,0,0.15,1.16,10.0,16.1,296,299,23.4,23.2,20.3,16.4,13.0,0.237,0.295,0.346,0.349,1,3600.0,199.0,138.0,61.0,521.6,199.0,350.4,130.5,90.5,40.0,521.6,130.5,229.8
40.52724,-7.6271057,529.0,2008-06-19T20:00,20.7,70,15.0,21.3,0.0,0.0,0.0,0.0,0,1019.7,959.2,0,0,0,0,0.05,0.74,7.9,14.2,294,300,20.2,21.4,20.2,16.4,13.0,0.237,0.295,0.346,0.349,1,2029.44,49.0,26.0,23.0,211.6,49.0,111.8,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T21:00,19.0,81,15.7,19.9,0.0,0.0,0.0,0.0,0,1020.5,959.6,0,0,0,0,0.0,0.41,6.9,11.8,298,301,15.1,19.9,20.1,16.4,13.0,0.238,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T22:00,17.4,91,15.9,18.6,0.0,0.0,0.0,0.0,1,1021.5,960.2,31,34,0,0,0.0,0.18,5.4,9.7,307,301,13.0,18.6,20.0,16.4,13.0,0.238,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-19T23:00,16.9,91,15.4,18.0,0.0,0.0,0.0,0.0,1,1021.5,960.2,36,40,0,0,0.0,0.18,4.9,8.4,324,313,10.1,17.6,19.8,16.4,13.0,0.239,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-20T00:00,16.3,94,15.3,17.5,0.0,0.0,0.0,0.0,2,1021.3,959.8,57,63,0,0,0.0,0.11,4.1,7.3,345,327,9.4,16.9,19.5,16.4,13.0,0.239,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-20T01:00,15.7,97,15.2,17.1,0.0,0.0,0.0,0.0,2,1021.1,959.5,62,69,0,0,0.0,0.06,2.9,7.3,353,349,9.0,16.3,19.3,16.4,13.0,0.24,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-20T02:00,14.9,99,14.7,15.9,0.0,0.0,0.0,0.0,2,1020.9,959.2,60,67,0,0,0.0,0.02,4.2,8.0,20,10,10.4,15.9,19.0,16.4,13.0,0.241,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-20T03:00,14.3,100,14.2,14.9,0.0,0.0,0.0,0.0,3,1020.4,958.6,90,100,0,0,0.0,0.01,5.3,9.2,28,31,11.9,15.5,18.8,16.5,13.0,0.241,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-20T04:00,13.9,100,13.9,14.3,0.0,0.0,0.0,0.0,3,1020.3,958.4,89,99,0,0,0.0,0.01,5.9,9.9,38,44,13.0,15.4,18.5,16.5,13.0,0.242,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-20T05:00,13.9,100,13.8,14.2,0.0,0.0,0.0,0.0,3,1020.2,958.3,90,100,0,0,0.0,0.01,6.6,10.5,45,52,14.0,15.4,18.3,16.5,13.0,0.242,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.6271057,529.0,2008-06-20T06:00,14.2,99,14.0,14.5,0.0,0.0,0.0,0.0,3,1020.6,958.8,90,100,0,0,0.01,0.02,7.1,10.9,49,56,15.5,15.9,18.1,16.5,13.0,0.242,0.295,0.346,0.349,1,0.0,21.0,0.0,21.0,0.0,21.0,95.6,46.8,0.0,46.8,0.0,29.0,213.2
40.52724,-7.6271057,529.0,2008-06-20T07:00,15.6,94,14.7,16.2,0.0,0.0,0.0,0.0,2,1020.9,959.3,51,57,0,0,0.06,0.11,6.9,10.6,47,55,17.3,17.1,18.0,16.5,13.0,0.243,0.295,0.346,0.349,1,224.6,111.0,17.0,94.0,67.5,111.0,333.6,151.1,23.1,128.0,67.5,151.1,454.3
40.52724,-7.6271057,529.0,2008-06-20T08:00,18.4,81,15.1,19.2,0.0,0.0,0.0,0.0,0,1021.2,960.2,5,6,0,0,0.16,0.39,6.1,8.2,50,52,18.4,19.1,18.1,16.5,13.0,0.242,0.294,0.346,0.349,1,3600.0,286.0,149.0,137.0,344.8,286.0,572.3,343.7,179.1,164.6,344.8,343.7,687.7
40.52724,-7.6271057,529.0,2008-06-20T09:00,21.2,68,15.1,22.1,0.0,0.0,0.0,0.0,0,1021.0,960.5,0,0,0,0,0.33,0.8,5.6,6.9,45,47,19.1,21.5,18.2,16.5,13.0,0.241,0.294,0.346,0.349,1,3600.0,526.0,395.0,131.0,657.9,526.0,795.2,593.7,445.9,147.9,657.9,593.7,897.6
