latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.300526,-7.6183777,630.0,2011-02-26T00:00,5.8,98,5.6,3.9,0.0,0.0,0.0,0.0,2,1027.6,951.8,56,30,0,98,0.0,0.02,5.4,9.5,262,279,14.0,6.9,8.7,7.3,7.6,0.38,0.387,0.407,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,630.0,2011-02-26T01:00,5.4,100,5.4,3.3,0.0,0.0,0.0,0.0,3,1027.5,951.6,100,83,0,99,0.0,0.0,6.2,9.8,263,278,14.0,6.6,8.6,7.3,7.6,0.38,0.387,0.407,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,630.0,2011-02-26T02:00,5.0,100,5.0,2.8,0.0,0.0,0.0,0.0,3,1027.2,951.2,100,85,0,95,0.0,0.0,6.5,10.5,264,278,14.0,6.4,8.4,7.3,7.6,0.38,0.387,0.407,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,630.0,2011-02-26T03:00,4.4,100,4.4,2.1,0.0,0.0,0.0,0.0,3,1027.0,950.9,100,90,0,98,0.0,0.0,6.5,10.5,267,278,14.8,6.1,8.2,7.3,7.6,0.38,0.387,0.407,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,630.0,2011-02-26T04:00,3.9,100,3.9,1.6,0.0,0.0,0.0,0.0,3,1026.7,950.5,100,100,0,98,0.0,0.0,5.8,10.1,266,276,15.5,5.8,8.0,7.3,7.6,0.38,0.387,0.407,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,630.0,2011-02-26T05:00,3.5,100,3.5,1.2,0.0,0.0,0.0,0.0,3,1027.1,950.8,100,100,0,98,0.0,0.0,5.8,10.2,270,278,15.5,5.4,7.8,7.4,7.6,0.38,0.387,0.406,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,630.0,2011-02-26T06:00,3.9,100,3.8,1.6,0.0,0.0,0.0,0.0,3,1027.4,951.1,100,100,0,98,0.0,0.0,5.4,9.9,274,280,16.2,5.5,7.7,7.4,7.6,0.38,0.387,0.406,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,630.0,2011-02-26T07:00,3.8,99,3.7,1.6,0.0,0.0,0.0,0.0,3,1028.0,951.7,100,94,0,97,0.0,0.01,4.3,9.0,275,286,16.2,5.4,7.5,7.4,7.6,0.38,0.387,0.406,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,630.0,2011-02-26T08:00,3.9,98,3.6,1.7,0.0,0.0,0.0,0.0,3,1028.3,952.0,99,78,0,97,0.01,0.01,4.7,7.8,279,292,15.1,5.5,7.4,7.4,7.6,0.381,0.387,0.406,0.397,1,0.0,24.0,6.0,18.0,55.6,24.0,90.4,52.9,13.2,39.7,92.7,31.8,199.3
41.300526,-7.6183777,630.0,2011-02-26T09:00,6.8,92,5.7,5.0,0.0,0.0,0.0,0.0,3,1028.9,953.3,97,76,0,95,0.05,0.08,4.8,7.3,297,303,16.2,7.3,7.4,7.4,7.6,0.381,0.387,0.406,0.397,1,3600.0,135.0,54.0,81.0,233.3,135.0,323.1,184.4,73.8,110.6,233.3,184.4,441.4
41.300526,-7.6183777,630.0,2011-02-26T10:00,9.5,76,5.5,7.7,0.0,0.0,0.0,0.0,3,1029.4,954.5,93,71,0,97,0.12,0.29,4.8,6.4,312,313,18.0,8.9,7.5,7.4,7.6,0.38,0.387,0.406,0.397,1,3600.0,267.0,131.0,136.0,334.5,267.0,546.7,314.4,154.3,160.2,334.5,314.4,643.9
41.300526,-7.6183777,630.0,2011-02-26T11:00,11.7,69,6.1,10.1,0.0,0.0,0.0,0.0,2,1029.1,954.7,56,31,0,94,0.21,0.43,4.1,5.6,308,310,18.7,10.6,7.7,7.4,7.6,0.38,0.386,0.406,0.397,1,3600.0,425.0,272.0,153.0,524.9,425.0,723.4,465.8,298.1,167.7,524.9,465.8,792.9
41.300526,-7.6183777,630.0,2011-02-26T12:00,13.6,65,7.2,12.4,0.0,0.0,0.0,0.0,2,1028.0,954.2,50,23,0,98,0.3,0.54,5.4,7.0,323,325,22.7,12.4,8.0,7.4,7.6,0.379,0.386,0.406,0.397,1,3600.0,597.0,468.0,129.0,776.5,597.0,841.3,623.2,488.6,134.7,776.5,623.2,878.3
41.300526,-7.6183777,630.0,2011-02-26T13:00,14.5,65,7.9,13.1,0.0,0.0,0.0,0.0,1,1027.4,953.8,40,13,0,93,0.32,0.58,8.6,10.8,338,339,26.3,13.4,8.3,7.4,7.6,0.378,0.385,0.406,0.397,1,3600.0,632.0,510.0,122.0,797.8,632.0,892.3,633.4,511.1,122.3,797.8,633.4,894.3
41.300526,-7.6183777,630.0,2011-02-26T14:00,15.1,63,8.2,13.7,0.0,0.0,0.0,0.0,1,1025.9,952.6,36,11,0,87,0.33,0.63,9.5,12.4,331,330,25.9,14.0,8.7,7.4,7.6,0.377,0.385,0.405,0.397,1,3600.0,631.0,518.0,113.0,828.3,631.0,873.0,607.0,498.3,108.7,828.3,607.0,839.9
41.300526,-7.6183777,630.0,2011-02-26T15:00,15.2,62,8.0,13.1,0.0,0.0,0.0,0.0,1,1025.6,952.3,35,12,0,81,0.29,0.66,10.7,14.3,327,326,25.9,14.3,9.0,7.4,7.6,0.376,0.384,0.405,0.397,1,3600.0,554.0,427.0,127.0,759.6,554.0,784.7,507.4,391.1,116.3,759.6,507.4,718.7
41.300526,-7.6183777,630.0,2011-02-26T16:00,15.1,61,7.6,12.9,0.0,0.0,0.0,0.0,1,1025.1,951.9,29,13,0,57,0.23,0.67,10.7,14.7,327,329,26.3,14.0,9.4,7.4,7.6,0.375,0.384,0.405,0.397,1,3600.0,431.0,333.0,98.0,733.9,431.0,633.4,366.8,283.4,83.4,733.9,366.8,539.0
41.300526,-7.6183777,630.0,2011-02-26T17:00,14.4,63,7.5,12.3,0.0,0.0,0.0,0.0,1,1025.0,951.6,21,7,0,50,0.14,0.61,9.8,14.7,332,332,24.8,13.3,9.6,7.4,7.6,0.374,0.384,0.405,0.397,1,3600.0,256.0,177.0,79.0,575.3,256.0,429.4,186.7,129.1,57.6,575.3,186.7,313.1
