latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.40246,-7.458557,370.0,2018-03-21T00:00,5.5,63,-1.0,0.2,0.0,0.0,0.0,0.0,0,1025.8,980.5,0,0,0,0,0.05,0.34,20.9,38.6,24,27,48.6,7.2,9.2,10.3,11.6,0.383,0.404,0.406,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.458557,370.0,2018-03-21T01:00,5.2,58,-2.3,-0.8,0.0,0.0,0.0,0.0,0,1026.0,980.6,0,0,0,0,0.06,0.37,24.0,41.7,24,25,50.4,6.9,9.1,10.3,11.6,0.383,0.403,0.406,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.458557,370.0,2018-03-21T02:00,4.0,59,-3.2,-1.9,0.0,0.0,0.0,0.0,0,1026.2,980.6,0,0,0,0,0.05,0.33,23.1,40.5,23,24,49.7,6.4,8.9,10.3,11.6,0.383,0.403,0.405,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.458557,370.0,2018-03-21T03:00,3.5,60,-3.6,-2.4,0.0,0.0,0.0,0.0,0,1026.4,980.7,0,0,0,0,0.05,0.31,22.6,39.7,29,29,47.9,6.0,8.7,10.3,11.6,0.383,0.403,0.405,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.458557,370.0,2018-03-21T04:00,3.0,62,-3.5,-3.0,0.0,0.0,0.0,0.0,0,1026.9,981.2,0,0,0,0,0.05,0.29,23.1,40.0,31,32,48.2,5.6,8.5,10.3,11.6,0.383,0.402,0.405,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.458557,370.0,2018-03-21T05:00,2.6,62,-3.9,-3.6,0.0,0.0,0.0,0.0,0,1027.2,981.4,0,0,0,0,0.05,0.28,24.4,42.1,34,35,51.1,5.2,8.3,10.3,11.6,0.382,0.402,0.405,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.458557,370.0,2018-03-21T06:00,2.4,60,-4.5,-3.8,0.0,0.0,0.0,0.0,0,1027.5,981.6,0,0,0,0,0.05,0.29,24.0,41.3,41,41,51.8,4.9,8.1,10.3,11.6,0.382,0.401,0.405,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.458557,370.0,2018-03-21T07:00,2.3,61,-4.5,-3.6,0.0,0.0,0.0,0.0,0,1028.3,982.4,0,0,0,0,0.05,0.28,21.7,37.7,43,43,50.4,4.7,7.9,10.3,11.6,0.382,0.401,0.405,0.259,1,0.0,8.0,2.0,6.0,26.2,8.0,45.3,19.5,4.9,14.6,56.0,8.4,110.5
39.40246,-7.458557,370.0,2018-03-21T08:00,3.6,61,-3.2,-2.0,0.0,0.0,0.0,0.0,0,1028.7,983.0,0,0,0,0,0.07,0.31,20.4,35.4,36,38,47.5,5.1,7.7,10.2,11.6,0.382,0.4,0.405,0.259,1,3600.0,137.0,84.0,53.0,467.9,137.0,247.7,211.1,129.5,81.7,467.9,211.1,381.7
39.40246,-7.458557,370.0,2018-03-21T09:00,5.5,57,-2.4,-0.3,0.0,0.0,0.0,0.0,0,1028.7,983.3,0,0,0,0,0.14,0.39,23.0,32.9,35,37,49.3,6.1,7.6,10.2,11.6,0.381,0.4,0.405,0.259,1,3600.0,340.0,255.0,85.0,693.2,340.0,507.4,420.2,315.1,105.0,693.2,420.2,627.1
