latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.03515,-7.552429,500.0,2015-03-09T00:00,8.4,74,3.9,5.7,0.0,0.0,0.0,0.0,0,1023.3,963.4,0,0,0,0,0.01,0.29,8.4,19.1,350,20,18.7,7.9,11.3,9.7,9.2,0.226,0.292,0.351,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,500.0,2015-03-09T01:00,7.9,72,3.2,5.0,0.0,0.0,0.0,0.0,0,1023.6,963.6,0,0,0,0,0.01,0.29,8.7,19.8,353,25,18.7,7.3,11.1,9.7,9.2,0.226,0.292,0.351,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,500.0,2015-03-09T02:00,7.5,71,2.6,4.6,0.0,0.0,0.0,0.0,0,1023.4,963.3,0,0,0,0,0.01,0.3,8.6,19.7,360,31,18.4,6.8,10.8,9.7,9.2,0.227,0.292,0.351,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,500.0,2015-03-09T03:00,7.2,70,2.1,4.2,0.0,0.0,0.0,0.0,0,1023.3,963.2,0,0,0,0,0.01,0.31,8.7,18.8,7,36,18.0,6.3,10.5,9.7,9.2,0.227,0.292,0.351,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,500.0,2015-03-09T04:00,6.8,69,1.6,3.8,0.0,0.0,0.0,0.0,0,1023.0,962.8,0,0,0,0,0.01,0.31,8.0,16.9,8,40,16.6,5.9,10.2,9.7,9.2,0.228,0.292,0.35,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,500.0,2015-03-09T05:00,6.4,69,1.1,3.3,0.0,0.0,0.0,0.0,0,1023.0,962.7,0,0,0,0,0.01,0.3,8.0,15.1,5,40,14.8,5.5,9.9,9.7,9.2,0.228,0.292,0.35,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,500.0,2015-03-09T06:00,6.1,68,0.7,2.9,0.0,0.0,0.0,0.0,0,1023.4,963.0,0,0,0,0,0.01,0.3,8.3,13.8,5,41,13.7,5.1,9.6,9.7,9.2,0.228,0.292,0.35,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,500.0,2015-03-09T07:00,5.5,67,-0.1,2.2,0.0,0.0,0.0,0.0,0,1023.8,963.3,0,0,0,0,0.01,0.3,8.0,13.0,8,46,16.6,4.7,9.3,9.7,9.2,0.229,0.292,0.35,0.371,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7
40.03515,-7.552429,500.0,2015-03-09T08:00,7.1,67,1.5,4.1,0.0,0.0,0.0,0.0,0,1024.3,964.1,0,0,0,0,0.04,0.33,7.6,11.6,8,54,14.8,5.6,9.1,9.7,9.2,0.229,0.291,0.35,0.371,1,2503.5,83.0,56.0,27.0,399.0,83.0,153.5,155.4,104.8,50.5,506.6,122.4,287.4
40.03515,-7.552429,500.0,2015-03-09T09:00,12.1,63,5.4,10.1,0.0,0.0,0.0,0.0,0,1025.0,965.8,0,0,0,0,0.13,0.52,6.2,8.7,21,60,15.1,9.2,9.1,9.7,9.2,0.23,0.291,0.35,0.371,1,3600.0,279.0,219.0,60.0,735.6,279.0,413.4,360.1,282.7,77.4,735.6,360.1,533.5
40.03515,-7.552429,500.0,2015-03-09T10:00,16.4,42,3.6,14.4,0.0,0.0,0.0,0.0,0,1025.2,966.8,0,0,0,0,0.25,1.07,3.3,4.9,49,54,13.7,13.8,9.4,9.7,9.2,0.23,0.291,0.35,0.371,1,3600.0,472.0,397.0,75.0,861.0,472.0,640.2,544.4,457.9,86.5,861.0,544.4,738.5
40.03515,-7.552429,500.0,2015-03-09T11:00,18.0,38,3.4,16.6,0.0,0.0,0.0,0.0,0,1025.1,967.0,0,0,0,0,0.36,1.29,2.6,3.3,106,96,14.4,16.4,9.8,9.7,9.2,0.228,0.291,0.35,0.371,1,3600.0,630.0,546.0,84.0,926.1,630.0,818.6,683.6,592.5,91.1,926.1,683.6,888.2
40.03515,-7.552429,500.0,2015-03-09T12:00,19.2,37,4.3,18.7,0.0,0.0,0.0,0.0,0,1024.7,966.9,0,0,0,0,0.44,1.39,2.0,2.3,135,129,16.6,18.3,10.3,9.7,9.2,0.226,0.291,0.35,0.371,1,3600.0,734.0,645.0,89.0,956.4,734.0,936.3,762.5,670.0,92.5,956.4,762.5,972.6
40.03515,-7.552429,500.0,2015-03-09T13:00,20.1,36,4.5,20.1,0.0,0.0,0.0,0.0,0,1024.1,966.5,0,0,0,0,0.47,1.51,1.5,1.4,166,180,16.9,19.6,10.9,9.7,9.2,0.224,0.29,0.35,0.371,1,3600.0,777.0,686.0,91.0,966.5,777.0,985.5,777.4,686.3,91.0,966.5,777.4,985.9
40.03515,-7.552429,500.0,2015-03-09T14:00,20.6,35,4.5,20.5,0.0,0.0,0.0,0.0,0,1023.3,965.8,0,0,0,0,0.46,1.59,1.3,1.6,214,243,16.2,20.4,11.4,9.7,9.2,0.221,0.29,0.35,0.371,1,3600.0,753.0,663.0,90.0,956.3,753.0,962.6,725.3,638.6,86.7,956.3,725.3,927.2
40.03515,-7.552429,500.0,2015-03-09T15:00,20.9,34,4.6,20.1,0.0,0.0,0.0,0.0,0,1022.9,965.5,0,0,0,0,0.4,1.63,1.9,2.2,248,270,14.8,20.7,11.9,9.8,9.2,0.219,0.289,0.349,0.371,1,3600.0,667.0,581.0,86.0,927.8,667.0,869.4,614.2,535.0,79.2,927.8,614.2,800.6
40.03515,-7.552429,500.0,2015-03-09T16:00,21.0,34,4.7,19.3,0.0,0.0,0.0,0.0,0,1022.6,965.2,0,0,0,0,0.31,1.63,2.5,3.0,270,284,12.6,20.2,12.4,9.8,9.2,0.217,0.289,0.349,0.371,1,3600.0,527.0,448.0,79.0,873.4,527.0,712.1,454.8,386.6,68.2,873.4,454.8,614.6
