latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.31634,-7.9746704,264.0,2022-03-15T00:00,7.4,90,5.9,5.4,0.0,0.0,0.0,0.0,1,1010.6,978.7,31,1,0,100,0.0,0.1,7.2,10.6,93,80,13.3,8.6,9.9,10.9,12.2,0.39,0.364,0.249,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.9746704,264.0,2022-03-15T01:00,7.1,90,5.6,5.1,0.0,0.0,0.0,0.0,2,1010.6,978.7,54,0,40,99,0.0,0.1,6.3,8.8,77,71,12.6,8.0,9.8,10.9,12.2,0.388,0.364,0.249,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.9746704,264.0,2022-03-15T02:00,6.3,92,5.1,4.2,0.0,0.0,0.0,0.0,1,1011.0,979.0,49,0,31,100,0.0,0.08,6.5,9.3,87,54,11.9,7.6,9.7,10.9,12.2,0.386,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.9746704,264.0,2022-03-15T03:00,8.1,85,5.7,6.5,0.0,0.0,0.0,0.0,3,1010.6,978.8,82,0,86,100,0.0,0.17,4.0,8.1,95,21,11.2,7.2,9.5,10.9,12.2,0.385,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.9746704,264.0,2022-03-15T04:00,6.2,90,4.8,4.2,0.0,0.0,0.0,0.0,1,1010.3,978.3,33,0,6,98,0.0,0.09,5.1,9.0,86,23,8.3,7.0,9.4,10.9,12.2,0.383,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.9746704,264.0,2022-03-15T05:00,7.3,84,4.7,5.4,0.0,0.0,0.0,0.0,0,1010.4,978.5,4,0,1,12,0.0,0.17,4.0,8.5,80,12,8.6,6.7,9.2,10.9,12.2,0.382,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.9746704,264.0,2022-03-15T06:00,5.9,86,3.8,3.5,0.0,0.0,0.0,0.0,3,1010.8,978.7,90,27,60,100,0.0,0.13,6.5,12.5,56,18,11.2,6.3,9.1,10.9,12.2,0.381,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.9746704,264.0,2022-03-15T07:00,6.8,87,4.9,4.7,0.0,0.0,0.0,0.0,3,1011.1,979.1,83,16,95,38,0.02,0.13,6.2,13.7,69,27,11.9,6.5,8.9,10.9,12.2,0.379,0.364,0.25,0.279,1,0.0,1.0,0.0,1.0,0.0,1.0,17.5,3.2,0.0,3.2,0.0,0.7,55.0
40.31634,-7.9746704,264.0,2022-03-15T08:00,9.4,78,5.8,7.5,0.0,0.0,0.0,0.0,0,1011.5,979.8,13,0,0,42,0.04,0.26,6.0,13.4,65,24,11.9,7.3,8.8,10.9,12.2,0.378,0.364,0.25,0.279,1,3006.91,84.0,40.0,44.0,259.4,84.0,191.1,142.6,67.9,74.7,289.7,127.6,324.3
40.31634,-7.9746704,264.0,2022-03-15T09:00,11.5,82,8.6,10.2,0.0,0.0,0.0,0.0,1,1011.8,980.3,27,0,0,91,0.12,0.24,6.1,13.0,3,14,14.8,9.1,8.8,10.9,12.2,0.377,0.364,0.251,0.279,1,3600.0,276.0,204.0,72.0,627.8,276.0,449.7,349.4,258.2,91.1,627.8,349.4,569.3
