index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2216,40.738136,-7.6595764,587.0,2015-03-06T15:00,15.4,44,3.3,13.4,0.0,0.0,0.0,0.0,0,1027.8,959.2,0,0,0,0,0.35,0.98,7.5,9.7,73,75,23.4,14.5,8.9,8.6,8.4,0.33,0.352,0.378,0.39,1,3600.0,648.0,562.0,86.0,927.9,648.0,842.2,596.1,517.0,79.1,927.9,596.1,774.7
2215,40.738136,-7.6595764,587.0,2015-03-06T16:00,15.6,44,3.5,13.1,0.0,0.0,0.0,0.0,0,1027.4,958.9,0,0,0,0,0.28,0.99,7.2,9.3,72,74,20.5,14.4,9.2,8.6,8.4,0.329,0.352,0.378,0.39,1,3600.0,510.0,432.0,78.0,873.4,510.0,687.8,438.8,371.7,67.1,873.4,438.8,591.7
2214,40.738136,-7.6595764,587.0,2015-03-06T17:00,15.3,47,4.1,13.0,0.0,0.0,0.0,0.0,0,1027.6,959.0,0,0,0,0,0.18,0.92,6.3,10.0,59,64,18.0,13.8,9.5,8.6,8.4,0.328,0.351,0.378,0.39,1,3600.0,331.0,266.0,65.0,769.9,331.0,480.4,249.7,200.6,49.0,769.9,249.7,362.3
2213,40.738136,-7.6595764,587.0,2015-03-06T18:00,13.9,54,4.8,11.3,0.0,0.0,0.0,0.0,0,1027.9,959.0,0,0,0,0,0.09,0.73,9.2,13.1,45,58,13.3,12.5,9.7,8.7,8.4,0.328,0.351,0.378,0.39,1,3600.0,137.0,95.0,42.0,563.9,137.0,234.2,59.8,41.5,18.3,475.7,59.8,102.2
2212,40.738136,-7.6595764,587.0,2015-03-06T19:00,12.0,58,3.9,9.1,0.0,0.0,0.0,0.0,0,1027.9,958.5,0,0,0,0,0.06,0.6,10.2,15.0,48,66,17.3,10.9,9.7,8.7,8.4,0.329,0.351,0.378,0.39,0,0.0,8.0,4.0,4.0,54.7,8.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0
2211,40.738136,-7.6595764,587.0,2015-03-06T20:00,9.6,66,3.5,6.7,0.0,0.0,0.0,0.0,0,1028.1,958.2,0,0,0,0,0.02,0.41,9.4,15.4,50,69,16.2,9.5,9.7,8.7,8.4,0.329,0.351,0.378,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.738136,-7.6595764,587.0,2015-03-06T21:00,7.6,74,3.3,4.7,0.0,0.0,0.0,0.0,0,1028.5,958.1,0,0,0,0,0.01,0.27,9.2,14.5,48,71,17.3,8.4,9.6,8.7,8.4,0.329,0.351,0.378,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.738136,-7.6595764,587.0,2015-03-06T22:00,6.3,77,2.5,3.3,0.0,0.0,0.0,0.0,0,1028.8,958.0,0,0,0,0,0.01,0.22,9.0,13.9,53,73,17.3,7.3,9.4,8.7,8.4,0.33,0.351,0.378,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.738136,-7.6595764,587.0,2015-03-06T23:00,6.1,74,1.8,3.1,0.0,0.0,0.0,0.0,0,1029.3,958.4,0,0,0,0,0.01,0.24,7.9,11.8,43,70,16.2,6.5,9.2,8.7,8.4,0.33,0.35,0.378,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.738136,-7.6595764,587.0,2015-03-07T00:00,6.2,71,1.3,3.2,0.0,0.0,0.0,0.0,0,1029.5,958.6,0,0,0,0,0.01,0.27,7.4,10.8,39,69,15.1,5.8,9.0,8.7,8.4,0.331,0.35,0.378,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.738136,-7.6595764,587.0,2015-03-07T01:00,6.0,70,1.0,2.9,0.0,0.0,0.0,0.0,0,1029.5,958.6,0,0,0,0,0.01,0.28,7.7,10.8,49,69,13.7,5.3,8.7,8.7,8.4,0.331,0.35,0.377,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.738136,-7.6595764,587.0,2015-03-07T02:00,5.5,71,0.6,2.3,0.0,0.0,0.0,0.0,0,1029.2,958.2,0,0,0,0,0.01,0.26,7.8,10.9,56,73,13.3,4.8,8.5,8.7,8.4,0.332,0.35,0.377,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.738136,-7.6595764,587.0,2015-03-07T03:00,4.9,72,0.3,1.6,0.0,0.0,0.0,0.0,0,1028.9,957.8,0,0,0,0,0.01,0.24,7.9,11.2,60,75,14.0,4.5,8.2,8.7,8.4,0.332,0.35,0.377,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.738136,-7.6595764,587.0,2015-03-07T04:00,4.4,73,0.0,1.1,0.0,0.0,0.0,0.0,0,1028.3,957.1,0,0,0,0,0.01,0.23,8.0,11.5,63,76,14.4,4.1,8.0,8.7,8.4,0.332,0.35,0.377,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.738136,-7.6595764,587.0,2015-03-07T05:00,4.1,74,-0.2,0.7,0.0,0.0,0.0,0.0,0,1028.4,957.1,0,0,0,0,0.01,0.22,8.2,11.8,61,78,14.8,3.8,7.7,8.7,8.4,0.333,0.35,0.377,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.738136,-7.6595764,587.0,2015-03-07T06:00,3.9,74,-0.4,0.5,0.0,0.0,0.0,0.0,0,1028.6,957.2,0,0,0,0,0.01,0.21,8.0,11.5,54,76,14.8,3.5,7.5,8.7,8.4,0.333,0.35,0.377,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,40.738136,-7.6595764,587.0,2015-03-07T07:00,3.4,73,-1.0,-0.1,0.0,0.0,0.0,0.0,0,1028.9,957.4,0,0,0,0,0.01,0.21,8.2,11.4,49,72,15.1,3.3,7.2,8.6,8.4,0.333,0.35,0.377,0.39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,40.738136,-7.6595764,587.0,2015-03-07T08:00,4.2,77,0.5,1.0,0.0,0.0,0.0,0.0,0,1029.1,957.8,0,0,0,0,0.02,0.19,7.9,11.6,47,68,16.2,4.0,7.0,8.6,8.4,0.334,0.35,0.377,0.39,1,2242.47,69.0,46.0,23.0,347.3,69.0,133.5,137.5,91.7,45.8,479.0,99.7,266.1
2198,40.738136,-7.6595764,587.0,2015-03-07T09:00,9.7,69,4.2,7.2,0.0,0.0,0.0,0.0,0,1029.5,959.5,0,0,0,0,0.11,0.38,8.2,12.6,52,66,18.7,7.1,7.1,8.6,8.4,0.334,0.35,0.377,0.39,1,3600.0,256.0,198.0,58.0,703.9,256.0,391.0,334.0,258.3,75.7,703.9,334.0,510.2
2197,40.738136,-7.6595764,587.0,2015-03-07T10:00,13.4,57,5.1,11.1,0.0,0.0,0.0,0.0,0,1029.5,960.4,0,0,0,0,0.22,0.66,7.3,10.6,57,62,19.1,10.2,7.3,8.6,8.4,0.334,0.349,0.377,0.39,1,3600.0,446.0,373.0,73.0,841.5,446.0,616.1,516.7,432.1,84.6,841.5,516.7,713.7
2196,40.738136,-7.6595764,587.0,2015-03-07T11:00,15.6,48,4.5,13.7,0.0,0.0,0.0,0.0,0,1029.0,960.4,0,0,0,0,0.33,0.93,6.6,8.8,68,71,18.7,12.3,7.7,8.6,8.4,0.332,0.349,0.377,0.39,1,3600.0,602.0,519.0,83.0,909.2,602.0,793.4,654.7,564.4,90.3,909.2,654.7,862.8
2195,40.738136,-7.6595764,587.0,2015-03-07T12:00,17.1,41,3.9,15.6,0.0,0.0,0.0,0.0,0,1028.6,960.4,0,0,0,0,0.41,1.15,7.0,8.8,78,78,18.4,14.1,8.1,8.6,8.4,0.33,0.349,0.377,0.39,1,3600.0,707.0,618.0,89.0,942.9,707.0,910.9,735.3,642.7,92.6,942.9,735.3,947.4
2194,40.738136,-7.6595764,587.0,2015-03-07T13:00,18.1,39,3.7,16.9,0.0,0.0,0.0,0.0,0,1027.8,959.8,0,0,0,0,0.44,1.28,6.5,7.9,87,87,18.7,15.3,8.6,8.6,8.4,0.328,0.348,0.377,0.39,1,3600.0,750.0,659.0,91.0,953.4,750.0,960.7,750.8,659.7,91.1,953.4,750.8,961.7
2193,40.738136,-7.6595764,587.0,2015-03-07T14:00,18.7,37,3.7,17.7,0.0,0.0,0.0,0.0,0,1026.9,959.1,0,0,0,0,0.43,1.36,4.7,6.1,86,87,18.0,16.1,9.1,8.6,8.4,0.326,0.347,0.376,0.39,1,3600.0,730.0,640.0,90.0,947.1,730.0,939.2,703.2,616.5,86.7,947.1,703.2,904.7
2192,40.738136,-7.6595764,587.0,2015-03-07T15:00,19.0,36,3.6,17.6,0.0,0.0,0.0,0.0,0,1026.5,958.8,0,0,0,0,0.38,1.4,3.7,4.7,79,81,15.5,16.5,9.5,8.6,8.4,0.324,0.347,0.376,0.39,1,3600.0,647.0,562.0,85.0,921.1,647.0,848.0,595.4,517.2,78.2,921.1,595.4,780.4
2191,40.738136,-7.6595764,587.0,2015-03-07T16:00,18.9,36,3.4,16.8,0.0,0.0,0.0,0.0,0,1026.0,958.3,0,0,0,0,0.3,1.41,3.7,4.5,61,61,12.6,16.3,9.9,8.6,8.4,0.323,0.346,0.376,0.389,1,3600.0,510.0,432.0,78.0,866.0,510.0,693.3,439.3,372.1,67.2,866.0,439.3,597.2
2190,40.738136,-7.6595764,587.0,2015-03-07T17:00,18.5,39,4.4,16.8,0.0,0.0,0.0,0.0,0,1026.1,958.4,0,0,0,0,0.18,1.3,2.9,4.6,30,45,10.4,15.6,10.3,8.6,8.4,0.322,0.346,0.376,0.389,1,3600.0,332.0,267.0,65.0,763.9,332.0,485.7,251.3,202.1,49.2,763.9,251.3,367.6
2189,40.738136,-7.6595764,587.0,2015-03-07T18:00,16.8,66,10.4,16.3,0.0,0.0,0.0,0.0,0,1025.7,957.6,0,0,0,0,0.07,0.65,4.5,6.3,14,31,6.1,14.2,10.5,8.6,8.4,0.322,0.346,0.376,0.389,1,3600.0,138.0,97.0,41.0,563.0,138.0,239.4,61.9,43.5,18.4,499.0,61.9,107.3
2188,40.738136,-7.6595764,587.0,2015-03-07T19:00,14.6,57,6.3,12.8,0.0,0.0,0.0,0.0,0,1025.8,957.2,0,0,0,0,0.04,0.71,6.3,7.3,13,20,9.0,11.9,10.5,8.6,8.4,0.322,0.346,0.376,0.389,0,0.0,9.0,4.0,5.0,53.3,9.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.738136,-7.6595764,587.0,2015-03-07T20:00,12.2,65,5.7,10.1,0.0,0.0,0.0,0.0,0,1026.0,956.8,0,0,0,0,0.02,0.51,7.0,8.1,12,13,10.8,10.2,10.5,8.7,8.4,0.323,0.345,0.376,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.738136,-7.6595764,587.0,2015-03-07T21:00,10.7,69,5.2,8.5,0.0,0.0,0.0,0.0,0,1026.2,956.6,0,0,0,0,0.01,0.4,6.8,8.4,18,20,11.5,9.0,10.4,8.7,8.4,0.323,0.345,0.376,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.738136,-7.6595764,587.0,2015-03-07T22:00,9.7,71,4.6,7.6,0.0,0.0,0.0,0.0,0,1026.0,956.2,0,0,0,0,0.0,0.35,5.5,9.3,23,36,12.2,8.1,10.2,8.7,8.4,0.324,0.345,0.376,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.738136,-7.6595764,587.0,2015-03-07T23:00,9.4,70,4.1,7.2,0.0,0.0,0.0,0.0,0,1026.1,956.3,0,0,0,0,0.01,0.36,5.5,9.9,23,46,13.0,7.4,10.0,8.7,8.4,0.324,0.345,0.376,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.738136,-7.6595764,587.0,2015-03-08T00:00,9.5,67,3.6,7.3,0.0,0.0,0.0,0.0,0,1025.8,956.0,0,0,0,0,0.01,0.4,5.0,9.7,21,51,13.0,6.8,9.7,8.7,8.4,0.324,0.345,0.376,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.738136,-7.6595764,587.0,2015-03-08T01:00,9.9,64,3.3,7.6,0.0,0.0,0.0,0.0,0,1025.5,955.8,0,0,0,0,0.01,0.45,5.0,9.8,21,54,13.0,6.3,9.5,8.7,8.4,0.325,0.345,0.376,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.738136,-7.6595764,587.0,2015-03-08T02:00,9.9,62,2.9,7.4,0.0,0.0,0.0,0.0,0,1025.0,955.3,0,0,0,0,0.01,0.46,5.5,10.0,23,52,12.6,5.9,9.3,8.7,8.4,0.325,0.345,0.375,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.738136,-7.6595764,587.0,2015-03-08T03:00,9.6,62,2.6,7.0,0.0,0.0,0.0,0.0,0,1024.8,955.1,0,0,0,0,0.01,0.46,6.0,10.2,25,51,12.6,5.5,9.0,8.7,8.4,0.326,0.345,0.375,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.738136,-7.6595764,587.0,2015-03-08T04:00,8.9,63,2.2,6.3,0.0,0.0,0.0,0.0,0,1024.5,954.6,0,0,0,0,0.01,0.42,5.8,10.2,22,42,12.6,5.1,8.7,8.7,8.4,0.326,0.345,0.375,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.738136,-7.6595764,587.0,2015-03-08T05:00,7.6,66,1.7,4.8,0.0,0.0,0.0,0.0,0,1024.7,954.5,0,0,0,0,0.01,0.35,6.6,10.7,22,40,13.7,4.8,8.5,8.7,8.4,0.326,0.345,0.375,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.738136,-7.6595764,587.0,2015-03-08T06:00,6.6,69,1.2,3.6,0.0,0.0,0.0,0.0,0,1024.9,954.5,0,0,0,0,0.01,0.31,7.4,12.2,23,34,15.1,4.5,8.2,8.7,8.4,0.327,0.345,0.375,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.738136,-7.6595764,587.0,2015-03-08T07:00,6.5,64,0.2,3.3,0.0,0.0,0.0,0.0,0,1025.2,954.7,0,0,0,0,0.01,0.35,7.6,12.8,31,40,15.5,4.3,8.0,8.7,8.4,0.327,0.345,0.375,0.389,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
2175,40.738136,-7.6595764,587.0,2015-03-08T08:00,6.7,69,1.3,3.5,0.0,0.0,0.0,0.0,0,1025.3,954.9,0,0,0,0,0.03,0.31,8.7,13.2,42,47,16.6,5.0,7.8,8.7,8.4,0.327,0.345,0.375,0.389,1,2341.05,73.0,48.0,25.0,355.1,73.0,140.8,141.7,93.2,48.5,473.6,106.3,273.4
2174,40.738136,-7.6595764,587.0,2015-03-08T09:00,11.4,70,6.2,9.3,0.0,0.0,0.0,0.0,0,1025.6,956.3,0,0,0,0,0.12,0.4,7.7,13.6,53,53,18.0,8.2,7.9,8.7,8.4,0.328,0.345,0.375,0.389,1,3600.0,262.0,204.0,58.0,711.6,262.0,398.3,340.4,265.0,75.3,711.6,340.4,517.4
2173,40.738136,-7.6595764,587.0,2015-03-08T10:00,15.0,55,6.1,13.1,0.0,0.0,0.0,0.0,0,1026.1,957.6,0,0,0,0,0.24,0.77,6.4,9.2,43,42,18.7,11.5,8.1,8.7,8.4,0.327,0.344,0.375,0.389,1,3600.0,453.0,379.0,74.0,844.9,453.0,623.2,523.9,438.3,85.6,844.9,523.9,720.7
2172,40.738136,-7.6595764,587.0,2015-03-08T11:00,16.9,48,5.9,15.3,0.0,0.0,0.0,0.0,0,1025.8,957.7,0,0,0,0,0.34,0.99,6.6,8.5,29,28,20.2,13.5,8.5,8.7,8.4,0.326,0.344,0.375,0.389,1,3600.0,609.0,525.0,84.0,911.3,609.0,800.4,661.7,570.4,91.3,911.3,661.7,869.6
2171,40.738136,-7.6595764,587.0,2015-03-08T12:00,18.0,44,5.7,16.7,0.0,0.0,0.0,0.0,0,1025.3,957.5,0,0,0,0,0.42,1.15,8.5,11.3,28,27,23.4,15.0,8.9,8.7,8.4,0.324,0.343,0.375,0.389,1,3600.0,712.0,623.0,89.0,943.2,712.0,917.6,740.2,647.7,92.5,943.2,740.2,953.9
2170,40.738136,-7.6595764,587.0,2015-03-08T13:00,18.9,41,5.3,17.4,0.0,0.0,0.0,0.0,0,1024.5,956.9,0,0,0,0,0.46,1.29,10.2,13.6,32,32,27.0,16.1,9.4,8.7,8.4,0.322,0.343,0.375,0.389,1,3600.0,757.0,666.0,91.0,956.7,757.0,967.0,757.7,666.6,91.1,956.7,757.7,967.9
2169,40.738136,-7.6595764,587.0,2015-03-08T14:00,19.3,38,4.8,17.6,0.0,0.0,0.0,0.0,0,1023.7,956.3,0,0,0,0,0.45,1.38,10.7,13.8,40,39,27.7,16.7,9.8,8.7,8.4,0.319,0.342,0.374,0.389,1,3600.0,738.0,648.0,90.0,952.3,738.0,945.3,711.0,624.3,86.7,952.3,711.0,910.6
2168,40.738136,-7.6595764,587.0,2015-03-08T15:00,19.6,37,4.4,17.4,0.0,0.0,0.0,0.0,0,1023.0,955.7,0,0,0,0,0.41,1.44,10.0,13.3,41,41,27.7,16.8,10.2,8.7,8.4,0.317,0.342,0.374,0.389,1,3600.0,656.0,570.0,86.0,927.4,656.0,853.8,603.9,524.8,79.2,927.4,603.9,786.0
2167,40.738136,-7.6595764,587.0,2015-03-08T16:00,19.5,37,4.4,16.8,0.0,0.0,0.0,0.0,0,1022.3,955.0,0,0,0,0,0.33,1.43,9.2,12.3,39,38,25.2,16.6,10.6,8.7,8.4,0.316,0.341,0.374,0.389,1,3600.0,519.0,441.0,78.0,876.6,519.0,698.8,447.5,380.2,67.3,876.6,447.5,602.6
2166,40.738136,-7.6595764,587.0,2015-03-08T17:00,18.9,43,6.0,17.1,0.0,0.0,0.0,0.0,0,1022.1,954.7,0,0,0,0,0.2,1.25,6.0,11.1,33,36,21.2,15.9,10.9,8.7,8.4,0.315,0.341,0.374,0.389,1,3600.0,339.0,274.0,65.0,775.1,339.0,491.1,257.4,208.0,49.4,775.1,257.4,372.8
2165,40.738136,-7.6595764,587.0,2015-03-08T18:00,17.3,53,7.7,15.6,0.0,0.0,0.0,0.0,0,1022.2,954.4,0,0,0,0,0.09,0.93,7.6,10.8,19,30,13.7,14.7,11.1,8.7,8.4,0.314,0.341,0.374,0.389,1,3600.0,144.0,101.0,43.0,573.6,144.0,244.6,66.2,46.4,19.8,532.8,66.2,112.5
