index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2209,2209,41.159927,-7.339081,674.0,2017-03-21T22:00,5.3,82,2.5,1.7,0.0,0.0,0.0,0.0,2,1022.0,941.5,63,20,54,41,0.01,0.16,13.1,24.1,278,279,46.8,7.9,9.9,9.6,8.0,0.223,0.274,0.346,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.159927,-7.339081,674.0,2017-03-21T23:00,4.9,85,2.6,1.7,0.0,0.0,0.0,0.0,3,1021.5,940.9,92,48,43,78,0.0,0.13,10.4,21.2,270,271,37.4,7.4,9.7,9.6,8.0,0.223,0.274,0.346,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.159927,-7.339081,674.0,2017-03-22T00:00,5.1,84,2.6,1.9,0.0,0.0,0.0,0.0,3,1021.2,940.7,100,100,24,90,0.0,0.14,10.6,19.6,260,264,32.8,7.5,9.3,9.6,8.0,0.221,0.274,0.345,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.159927,-7.339081,674.0,2017-03-22T01:00,5.2,83,2.6,2.3,0.0,0.0,0.0,0.0,3,1020.5,940.1,100,100,8,78,0.0,0.15,8.8,16.3,251,256,32.0,7.3,9.2,9.6,8.0,0.222,0.274,0.345,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.159927,-7.339081,674.0,2017-03-22T02:00,5.4,82,2.5,2.6,0.0,0.0,0.0,0.0,3,1019.2,938.9,84,47,27,85,0.0,0.17,7.9,14.7,223,234,28.4,7.2,9.0,9.6,8.0,0.222,0.274,0.345,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.159927,-7.339081,674.0,2017-03-22T03:00,4.9,81,1.8,1.8,0.1,0.1,0.0,0.0,51,1017.8,937.5,100,82,21,60,0.0,0.17,8.4,18.8,223,234,29.2,6.8,8.9,9.6,8.0,0.223,0.274,0.345,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.159927,-7.339081,674.0,2017-03-22T04:00,5.2,79,1.8,1.7,0.0,0.0,0.0,0.0,3,1016.8,936.7,100,87,12,89,0.01,0.19,11.2,21.6,230,237,35.3,6.7,8.7,9.6,8.0,0.224,0.274,0.345,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.159927,-7.339081,674.0,2017-03-22T05:00,4.8,81,1.9,1.4,0.3,0.3,0.0,0.0,51,1015.6,935.5,100,98,80,7,0.01,0.16,10.9,21.6,243,244,35.3,6.5,8.6,9.6,8.0,0.227,0.274,0.345,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.159927,-7.339081,674.0,2017-03-22T06:00,4.5,87,2.6,0.7,1.1,1.1,0.0,0.0,55,1014.9,934.7,100,100,99,0,0.0,0.11,14.4,26.1,238,242,42.8,6.4,8.4,9.6,8.0,0.238,0.274,0.345,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,41.159927,-7.339081,674.0,2017-03-22T07:00,4.3,94,3.4,0.5,1.6,1.6,0.0,0.0,61,1015.3,935.0,100,100,85,0,0.01,0.05,15.3,25.9,251,254,44.6,6.4,8.3,9.5,8.0,0.261,0.274,0.345,0.344,1,0.0,3.0,0.0,3.0,0.0,3.0,49.7,7.2,0.0,7.2,0.0,3.3,119.3
2199,2199,41.159927,-7.339081,674.0,2017-03-22T08:00,3.8,98,3.5,0.1,1.5,1.5,0.0,0.0,61,1015.7,935.3,100,100,91,0,0.02,0.02,15.3,25.2,251,256,42.8,6.5,8.2,9.5,8.0,0.281,0.274,0.345,0.344,1,0.0,25.0,1.0,24.0,5.5,25.0,252.7,37.9,1.5,36.4,5.5,37.9,383.1
2198,2198,41.159927,-7.339081,674.0,2017-03-22T09:00,4.4,97,4.0,0.5,0.4,0.4,0.0,0.0,51,1015.1,934.9,84,45,72,0,0.04,0.03,16.9,27.4,254,260,61.2,6.8,8.1,9.5,8.0,0.286,0.274,0.345,0.344,1,0.0,107.0,7.0,100.0,19.1,107.0,505.3,131.6,8.6,123.0,19.1,131.6,621.5
2197,2197,41.159927,-7.339081,674.0,2017-03-22T10:00,5.8,83,3.1,1.1,0.2,0.2,0.0,0.0,51,1014.9,935.1,19,2,28,0,0.11,0.16,21.4,30.8,277,277,61.9,7.4,8.1,9.5,8.0,0.288,0.274,0.345,0.344,1,3600.0,312.0,126.0,186.0,239.8,312.0,724.2,352.6,142.4,210.2,239.8,352.6,818.4
2196,2196,41.159927,-7.339081,674.0,2017-03-22T11:00,6.3,68,0.7,1.2,0.1,0.1,0.0,0.0,51,1014.7,935.0,66,35,58,0,0.2,0.31,22.3,30.6,270,270,69.5,8.5,8.1,9.5,8.0,0.289,0.274,0.345,0.344,1,3600.0,590.0,432.0,158.0,665.6,590.0,894.6,633.4,463.8,169.6,665.6,633.4,960.4
2195,2195,41.159927,-7.339081,674.0,2017-03-22T12:00,5.7,73,1.3,1.1,0.4,0.4,0.0,0.0,51,1014.4,934.6,100,61,87,0,0.2,0.24,19.1,25.2,269,268,69.1,9.0,8.1,9.5,8.0,0.287,0.275,0.345,0.344,1,3600.0,582.0,376.0,206.0,515.7,582.0,1004.9,601.0,388.3,212.7,515.7,601.0,1037.8
2194,2194,41.159927,-7.339081,674.0,2017-03-22T13:00,5.8,82,3.0,1.0,0.4,0.4,0.0,0.0,51,1013.6,933.9,49,20,51,0,0.17,0.16,21.4,29.7,277,276,61.6,9.3,8.3,9.5,8.0,0.291,0.275,0.345,0.344,1,3600.0,547.0,307.0,240.0,403.9,547.0,1047.5,545.8,306.3,239.5,403.9,545.8,1045.2
2193,2193,41.159927,-7.339081,674.0,2017-03-22T14:00,6.0,72,1.3,0.8,0.1,0.1,0.0,0.0,51,1013.1,933.5,50,18,55,2,0.19,0.26,23.8,33.5,271,271,69.1,9.8,8.4,9.4,8.0,0.291,0.275,0.345,0.344,1,3600.0,584.0,366.0,218.0,494.7,584.0,1019.7,562.6,352.6,210.0,494.7,562.6,982.4
2192,2192,41.159927,-7.339081,674.0,2017-03-22T15:00,4.2,74,-0.1,-1.2,1.4,0.9,0.35,0.0,73,1013.6,933.4,82,32,81,17,0.17,0.22,22.9,32.7,277,278,69.5,9.9,8.5,9.4,8.0,0.299,0.275,0.345,0.344,1,3600.0,570.0,327.0,243.0,488.2,570.0,923.2,526.9,302.3,224.6,488.2,526.9,853.4
2191,2191,41.159927,-7.339081,674.0,2017-03-22T16:00,3.9,73,-0.4,-1.7,0.0,0.0,0.0,0.0,2,1013.4,933.2,66,19,69,24,0.12,0.22,23.7,33.6,279,280,60.1,9.3,8.6,9.4,8.0,0.299,0.275,0.345,0.344,1,3600.0,382.0,172.0,210.0,310.0,382.0,764.8,333.3,150.1,183.2,310.0,333.3,667.3
2190,2190,41.159927,-7.339081,674.0,2017-03-22T17:00,3.7,70,-1.3,-1.8,0.0,0.0,0.0,0.0,2,1013.4,933.1,51,29,33,16,0.1,0.24,21.9,31.8,279,280,59.0,8.7,8.7,9.4,8.0,0.298,0.275,0.345,0.344,1,3600.0,294.0,171.0,123.0,424.5,294.0,555.1,231.2,134.5,96.7,424.5,231.2,436.6
2189,2189,41.159927,-7.339081,674.0,2017-03-22T18:00,2.9,79,-0.4,-1.9,0.0,0.0,0.0,0.0,2,1013.5,933.0,53,35,35,2,0.05,0.16,17.7,27.4,266,267,54.7,7.9,8.7,9.4,8.0,0.298,0.275,0.345,0.344,1,3600.0,154.0,89.0,65.0,397.4,154.0,308.7,88.4,51.1,37.3,397.4,88.4,177.2
2188,2188,41.159927,-7.339081,674.0,2017-03-22T19:00,1.8,84,-0.5,-2.3,0.0,0.0,0.0,0.0,2,1014.3,933.4,65,50,26,16,0.02,0.11,13.3,23.4,268,270,47.2,6.8,8.6,9.4,8.0,0.298,0.275,0.345,0.344,0,252.3,22.0,9.0,13.0,89.4,22.0,78.8,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,41.159927,-7.339081,674.0,2017-03-22T20:00,1.7,86,-0.3,-2.3,0.0,0.0,0.0,0.0,2,1014.6,933.7,55,58,4,1,0.0,0.1,12.6,21.2,270,271,37.8,6.1,8.4,9.4,8.0,0.297,0.275,0.344,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.159927,-7.339081,674.0,2017-03-22T21:00,1.4,87,-0.5,-2.5,0.0,0.0,0.0,0.0,2,1015.1,934.0,76,81,5,0,0.0,0.09,11.5,19.8,268,271,35.3,5.5,8.2,9.4,8.0,0.297,0.276,0.344,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.159927,-7.339081,674.0,2017-03-22T22:00,0.6,91,-0.8,-2.9,0.0,0.0,0.0,0.0,2,1014.9,933.6,66,40,24,52,0.0,0.06,8.4,17.6,250,259,33.1,4.7,8.0,9.4,8.0,0.297,0.276,0.344,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.159927,-7.339081,674.0,2017-03-22T23:00,0.2,91,-1.1,-2.9,0.0,0.0,0.0,0.0,3,1014.7,933.4,100,31,89,90,0.0,0.06,6.0,14.8,237,247,26.3,4.1,7.8,9.3,8.1,0.297,0.276,0.344,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.159927,-7.339081,674.0,2017-03-23T00:00,0.7,87,-1.2,-2.3,0.0,0.0,0.0,0.0,3,1014.7,933.5,100,21,94,89,0.0,0.08,4.5,13.2,209,225,20.5,3.7,7.5,9.3,8.1,0.289,0.269,0.339,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.159927,-7.339081,674.0,2017-03-23T01:00,0.3,90,-1.2,-2.6,0.2,0.2,0.0,0.0,51,1014.4,933.1,100,57,98,91,0.0,0.06,3.9,10.5,236,239,17.6,3.7,7.3,9.3,8.1,0.29,0.269,0.339,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.159927,-7.339081,674.0,2017-03-23T02:00,0.1,92,-1.1,-2.7,0.3,0.3,0.0,0.0,51,1014.0,932.7,100,18,94,97,0.0,0.05,3.7,10.2,259,247,19.1,3.6,7.0,9.3,8.1,0.293,0.27,0.339,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.159927,-7.339081,674.0,2017-03-23T03:00,-0.1,93,-1.0,-3.1,0.5,0.3,0.14,0.0,71,1013.7,932.4,96,14,89,99,0.0,0.04,5.2,10.8,282,270,22.0,3.6,6.8,9.3,8.1,0.296,0.27,0.339,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.159927,-7.339081,674.0,2017-03-23T04:00,-0.4,95,-1.2,-3.3,0.1,0.1,0.0,0.0,51,1013.2,931.8,45,20,10,71,0.0,0.03,4.0,11.5,270,270,17.3,3.4,6.6,9.3,8.1,0.296,0.27,0.339,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.159927,-7.339081,674.0,2017-03-23T05:00,-1.7,96,-2.3,-5.1,0.0,0.0,0.0,0.0,2,1013.3,931.5,59,42,14,43,0.0,0.02,6.2,12.2,260,270,17.6,2.9,6.4,9.2,8.1,0.296,0.27,0.339,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.159927,-7.339081,674.0,2017-03-23T06:00,-1.3,95,-1.9,-4.6,0.0,0.0,0.0,0.0,2,1013.6,931.9,55,55,0,19,0.0,0.03,6.1,16.6,267,272,20.2,2.6,6.2,9.2,8.1,0.296,0.27,0.339,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,41.159927,-7.339081,674.0,2017-03-23T07:00,-1.0,97,-1.4,-4.4,0.0,0.0,0.0,0.0,2,1013.8,932.2,66,62,12,11,0.01,0.02,7.2,16.1,252,260,20.2,2.4,5.9,9.2,8.1,0.295,0.27,0.339,0.344,1,0.0,10.0,4.0,6.0,48.6,10.0,53.5,23.7,9.5,14.2,103.1,11.2,126.9
2175,2175,41.159927,-7.339081,674.0,2017-03-23T08:00,0.6,87,-1.3,-3.4,0.0,0.0,0.0,0.0,3,1013.8,932.6,81,90,0,0,0.03,0.08,11.7,16.0,261,261,29.5,3.0,5.8,9.2,8.1,0.295,0.27,0.339,0.344,1,3600.0,130.0,72.0,58.0,381.3,130.0,260.2,195.1,108.0,87.0,381.3,195.1,390.4
2174,2174,41.159927,-7.339081,674.0,2017-03-23T09:00,1.9,83,-0.7,-2.2,0.0,0.0,0.0,0.0,3,1013.5,932.7,100,87,7,80,0.08,0.12,13.0,17.3,265,265,32.8,3.9,5.7,9.1,8.1,0.295,0.271,0.338,0.344,1,3600.0,261.0,163.0,98.0,438.2,261.0,512.4,320.1,199.9,120.2,438.2,320.1,628.5
2173,2173,41.159927,-7.339081,674.0,2017-03-23T10:00,3.4,75,-0.6,-0.8,0.0,0.0,0.0,0.0,2,1013.3,933.0,80,53,13,81,0.13,0.2,14.1,18.4,283,282,35.3,5.2,5.7,9.1,8.1,0.294,0.271,0.338,0.344,1,3600.0,404.0,210.0,194.0,395.8,404.0,731.0,456.0,237.0,219.0,395.8,456.0,825.0
2172,2172,41.159927,-7.339081,674.0,2017-03-23T11:00,4.9,62,-1.8,0.5,0.2,0.2,0.0,0.0,51,1012.2,932.3,72,32,36,73,0.18,0.33,13.8,18.5,277,277,35.6,6.4,5.8,9.1,8.1,0.295,0.271,0.338,0.344,1,3600.0,492.0,277.0,215.0,423.5,492.0,901.0,527.8,297.2,230.7,423.5,527.8,966.6
2171,2171,41.159927,-7.339081,674.0,2017-03-23T12:00,5.0,58,-2.6,0.8,0.1,0.1,0.0,0.0,51,1012.4,932.6,100,47,68,85,0.23,0.37,14.6,19.0,280,280,39.6,7.0,5.8,9.0,8.1,0.29,0.271,0.339,0.344,1,3600.0,620.0,371.0,249.0,505.6,620.0,1010.9,640.0,383.0,257.0,505.6,640.0,1043.5
2170,2170,41.159927,-7.339081,674.0,2017-03-23T13:00,5.7,63,-0.8,2.0,0.0,0.0,0.0,0.0,3,1011.8,932.2,98,29,76,88,0.24,0.34,14.1,18.4,276,276,37.8,8.2,6.1,9.0,8.1,0.289,0.271,0.339,0.344,1,3600.0,660.0,446.0,214.0,583.4,660.0,1053.1,658.4,445.0,213.5,583.4,658.4,1050.6
2169,2169,41.159927,-7.339081,674.0,2017-03-23T14:00,6.1,61,-1.0,2.5,0.1,0.1,0.0,0.0,51,1011.3,931.8,51,16,29,63,0.25,0.37,13.8,18.2,279,279,37.1,9.2,6.4,9.0,8.1,0.287,0.271,0.339,0.344,1,3600.0,673.0,421.0,252.0,565.8,673.0,1024.9,648.4,405.6,242.8,565.8,648.4,987.5
2168,2168,41.159927,-7.339081,674.0,2017-03-23T15:00,5.6,64,-0.7,1.2,0.1,0.1,0.0,0.0,51,1010.9,931.4,67,22,41,74,0.2,0.33,15.0,20.1,281,280,37.8,9.4,6.7,9.0,8.1,0.286,0.271,0.339,0.344,1,3600.0,542.0,262.0,280.0,388.8,542.0,928.2,501.2,242.3,258.9,388.8,501.2,858.3
2167,2167,41.159927,-7.339081,674.0,2017-03-23T16:00,4.5,73,0.1,-0.1,0.0,0.0,0.0,0.0,3,1011.3,931.4,94,49,45,76,0.12,0.23,17.1,23.7,278,279,42.1,8.9,6.9,9.0,8.1,0.285,0.271,0.339,0.344,1,3600.0,334.0,118.0,216.0,211.2,334.0,769.5,291.7,103.0,188.6,211.2,291.7,672.0
2166,2166,41.159927,-7.339081,674.0,2017-03-23T17:00,4.6,71,-0.3,-0.2,0.0,0.0,0.0,0.0,3,1011.4,931.5,100,74,70,78,0.1,0.25,17.9,25.3,280,281,43.6,8.3,7.1,8.9,8.1,0.284,0.271,0.338,0.344,1,3600.0,249.0,109.0,140.0,268.2,249.0,559.8,196.3,85.9,110.4,268.2,196.3,441.3
