latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.84007,-7.8688354,195.0,2020-03-02T00:00,13.9,89,12.2,10.7,0.4,0.4,0.0,0.0,51,1013.5,990.3,100,14,96,100,0.01,0.17,26.4,44.0,244,245,51.1,14.3,14.0,13.6,14.3,0.273,0.272,0.312,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-7.8688354,195.0,2020-03-02T01:00,13.9,93,12.8,10.8,0.6,0.6,0.0,0.0,53,1013.0,989.8,100,90,100,100,0.01,0.11,27.1,45.1,247,248,53.6,13.9,14.0,13.6,14.3,0.28,0.272,0.312,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-7.8688354,195.0,2020-03-02T02:00,14.0,92,12.8,10.9,1.7,1.7,0.0,0.0,61,1013.0,989.8,100,84,100,98,0.01,0.12,26.9,44.9,250,251,68.4,13.7,13.9,13.6,14.3,0.303,0.272,0.312,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-7.8688354,195.0,2020-03-02T03:00,13.9,93,12.7,10.5,0.6,0.6,0.0,0.0,53,1012.3,989.1,100,45,98,99,0.01,0.11,28.8,47.0,257,257,67.0,13.6,13.9,13.6,14.3,0.31,0.272,0.312,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-7.8688354,195.0,2020-03-02T04:00,14.1,91,12.7,10.8,0.4,0.4,0.0,0.0,51,1011.9,988.8,100,100,100,100,0.01,0.14,29.1,46.7,258,258,70.2,13.5,13.9,13.6,14.3,0.314,0.272,0.312,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-7.8688354,195.0,2020-03-02T05:00,13.9,95,13.0,10.7,1.4,1.4,0.0,0.0,61,1012.6,989.4,100,100,100,8,0.0,0.09,28.3,44.7,277,277,65.2,13.5,13.9,13.6,14.3,0.332,0.273,0.312,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-7.8688354,195.0,2020-03-02T06:00,13.6,91,12.2,10.7,0.5,0.5,0.0,0.0,53,1013.5,990.3,22,24,1,0,0.01,0.14,24.8,40.4,289,291,64.1,13.4,13.8,13.6,14.3,0.337,0.273,0.312,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-7.8688354,195.0,2020-03-02T07:00,12.4,88,10.5,9.5,0.0,0.0,0.0,0.0,1,1014.5,991.2,25,28,0,0,0.01,0.17,21.6,36.4,294,295,49.0,13.0,13.8,13.6,14.3,0.336,0.274,0.312,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-7.8688354,195.0,2020-03-02T08:00,11.9,86,9.7,8.9,0.0,0.0,0.0,0.0,1,1015.9,992.5,40,45,0,0,0.03,0.19,20.0,33.0,296,297,42.8,12.6,13.7,13.6,14.3,0.334,0.274,0.312,0.281,1,1471.27,41.0,19.0,22.0,151.9,41.0,114.2,88.4,41.0,47.4,231.7,58.0,246.3
38.84007,-7.8688354,195.0,2020-03-02T09:00,12.5,79,8.9,9.1,0.0,0.0,0.0,0.0,1,1016.9,993.5,38,42,1,0,0.09,0.31,21.7,33.4,291,292,41.4,12.7,13.6,13.6,14.3,0.333,0.275,0.312,0.281,1,3600.0,152.0,79.0,73.0,293.4,152.0,375.0,201.8,104.9,96.9,293.4,201.8,498.0
