latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.13708,-8.247986,85.0,2023-02-03T00:00,3.5,86,1.3,0.1,0.0,0.0,0.0,0.0,0,1030.4,1019.7,0,0,0,0,0.0,0.11,9.7,15.6,92,82,11.9,6.6,9.3,11.2,16.7,0.252,0.275,0.309,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.247986,85.0,2023-02-03T01:00,3.5,84,1.0,0.1,0.0,0.0,0.0,0.0,0,1030.3,1019.6,0,0,0,0,0.0,0.13,9.6,15.7,77,81,11.2,6.0,9.2,11.2,16.7,0.252,0.275,0.309,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.247986,85.0,2023-02-03T02:00,3.2,85,0.9,-0.2,0.0,0.0,0.0,0.0,0,1030.2,1019.4,0,0,0,0,0.0,0.12,9.4,15.5,40,65,11.2,5.5,9.0,11.2,16.7,0.252,0.275,0.309,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.247986,85.0,2023-02-03T03:00,3.3,84,0.8,-0.1,0.0,0.0,0.0,0.0,0,1030.1,1019.3,0,0,0,0,0.0,0.13,9.3,14.5,36,60,11.2,5.1,8.8,11.2,16.7,0.253,0.275,0.309,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.247986,85.0,2023-02-03T04:00,3.3,82,0.5,-0.0,0.0,0.0,0.0,0.0,0,1030.1,1019.3,0,0,0,0,0.0,0.14,8.8,14.1,78,75,10.4,4.8,8.6,11.2,16.7,0.253,0.275,0.309,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.247986,85.0,2023-02-03T05:00,2.1,86,-0.0,-1.6,0.0,0.0,0.0,0.0,0,1030.3,1019.5,0,0,0,0,0.0,0.1,10.5,16.2,98,86,12.2,4.5,8.4,11.2,16.7,0.253,0.275,0.309,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.247986,85.0,2023-02-03T06:00,1.9,85,-0.3,-1.8,0.0,0.0,0.0,0.0,0,1030.5,1019.7,0,0,0,0,0.0,0.1,10.6,16.2,100,90,12.6,4.2,8.2,11.2,16.7,0.253,0.275,0.309,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.247986,85.0,2023-02-03T07:00,1.6,86,-0.5,-2.1,0.0,0.0,0.0,0.0,0,1031.1,1020.3,0,0,0,0,0.0,0.09,10.2,15.8,98,91,11.9,3.9,8.0,11.2,16.6,0.253,0.275,0.309,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.247986,85.0,2023-02-03T08:00,1.7,88,0.0,-1.7,0.0,0.0,0.0,0.0,0,1031.6,1020.8,0,0,0,0,0.01,0.08,8.9,16.3,104,95,12.6,3.7,7.8,11.2,16.6,0.253,0.275,0.309,0.222,1,0.0,5.0,2.0,3.0,29.9,5.0,33.1,13.0,5.2,7.8,59.7,4.6,86.2
38.13708,-8.247986,85.0,2023-02-03T09:00,5.5,78,1.9,2.6,0.0,0.0,0.0,0.0,0,1032.1,1021.4,0,0,0,0,0.04,0.2,7.5,16.0,107,99,13.7,4.5,7.7,11.1,16.6,0.253,0.275,0.309,0.222,1,3381.46,116.0,76.0,40.0,483.3,116.0,213.7,182.3,119.4,62.9,500.8,175.9,335.9
38.13708,-8.247986,85.0,2023-02-03T10:00,8.8,69,3.3,6.7,0.0,0.0,0.0,0.0,0,1032.6,1022.0,0,0,0,0,0.12,0.35,3.8,12.8,107,101,13.3,6.2,7.6,11.1,16.6,0.253,0.275,0.309,0.222,1,3600.0,293.0,228.0,65.0,721.7,293.0,444.9,359.5,279.7,79.7,721.7,359.5,545.8
38.13708,-8.247986,85.0,2023-02-03T11:00,12.0,60,4.6,10.2,0.0,0.0,0.0,0.0,0,1032.6,1022.1,0,0,0,0,0.21,0.56,3.3,5.5,103,101,13.0,8.1,7.6,11.1,16.6,0.253,0.275,0.308,0.222,1,3600.0,447.0,370.0,77.0,828.5,447.0,628.9,498.8,412.9,85.9,828.5,498.8,701.7
38.13708,-8.247986,85.0,2023-02-03T12:00,14.8,52,5.2,13.2,0.0,0.0,0.0,0.0,0,1032.1,1021.8,0,0,0,0,0.29,0.8,3.3,4.7,103,99,13.0,10.7,7.7,11.1,16.6,0.251,0.273,0.308,0.222,1,3600.0,553.0,471.0,82.0,880.6,553.0,753.2,582.2,495.9,86.3,880.6,582.2,793.0
38.13708,-8.247986,85.0,2023-02-03T13:00,16.7,47,5.2,15.4,0.0,0.0,0.0,0.0,0,1031.3,1021.0,0,0,0,0,0.33,1.01,2.6,3.7,106,101,13.0,12.3,8.0,11.1,16.6,0.25,0.273,0.308,0.222,1,3600.0,603.0,517.0,86.0,899.5,603.0,809.4,606.0,519.6,86.4,899.5,606.0,813.4
38.13708,-8.247986,85.0,2023-02-03T14:00,17.7,43,4.9,16.4,0.0,0.0,0.0,0.0,0,1030.6,1020.4,0,0,0,0,0.32,1.16,1.8,2.6,79,74,11.9,13.6,8.4,11.1,16.6,0.25,0.272,0.307,0.222,1,3600.0,588.0,503.0,85.0,892.6,588.0,793.6,564.3,482.7,81.6,892.6,564.3,761.6
38.13708,-8.247986,85.0,2023-02-03T15:00,18.2,41,4.8,16.5,0.0,0.0,0.0,0.0,0,1030.1,1019.9,0,0,0,0,0.28,1.23,2.5,3.3,45,49,10.1,14.4,8.8,11.1,16.6,0.249,0.272,0.307,0.222,1,3600.0,512.0,431.0,81.0,858.6,512.0,706.9,464.3,390.9,73.5,858.6,464.3,641.1
38.13708,-8.247986,85.0,2023-02-03T16:00,18.3,42,5.1,16.7,0.0,0.0,0.0,0.0,0,1030.0,1019.8,0,0,0,0,0.21,1.22,2.6,3.5,16,24,9.4,14.6,9.2,11.1,16.6,0.249,0.272,0.307,0.222,1,3600.0,382.0,310.0,72.0,786.2,382.0,555.3,316.5,256.8,59.7,786.2,316.5,460.1
38.13708,-8.247986,85.0,2023-02-03T17:00,16.5,65,9.8,15.8,0.0,0.0,0.0,0.0,0,1030.0,1019.7,0,0,0,0,0.11,0.66,4.4,5.2,305,344,6.5,14.2,9.5,11.1,16.6,0.249,0.272,0.307,0.222,1,3600.0,215.0,158.0,57.0,637.5,215.0,349.0,142.2,104.5,37.7,637.5,142.2,230.9
38.13708,-8.247986,85.0,2023-02-03T18:00,11.5,65,5.2,8.9,0.0,0.0,0.0,0.0,0,1030.2,1019.8,0,0,0,0,0.04,0.47,9.4,11.2,337,358,10.4,12.6,9.8,11.1,16.6,0.249,0.272,0.307,0.222,0,1811.12,49.0,29.0,20.0,244.1,49.0,107.2,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.247986,85.0,2023-02-03T19:00,9.1,71,4.1,6.0,0.0,0.0,0.0,0.0,0,1030.7,1020.2,0,0,0,0,0.02,0.34,11.0,15.6,23,34,13.0,11.1,9.9,11.1,16.6,0.249,0.272,0.307,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
