latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.0826,-8.441193,0.0,2010-06-27T00:00,19.7,79,15.9,20.3,0.0,0.0,0.0,0.0,0,1014.2,1014.2,6,0,10,0,0.02,0.49,9.4,14.5,337,346,16.2,21.9,25.2,22.3,18.7,0.09,0.184,0.262,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0826,-8.441193,0.0,2010-06-27T01:00,19.5,82,16.4,20.2,0.0,0.0,0.0,0.0,0,1013.8,1013.8,5,1,7,0,0.01,0.4,10.4,16.8,340,345,18.4,21.3,25.0,22.3,18.7,0.09,0.184,0.262,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0826,-8.441193,0.0,2010-06-27T02:00,19.2,85,16.6,20.0,0.0,0.0,0.0,0.0,0,1013.4,1013.4,3,1,4,0,0.01,0.33,10.4,16.8,346,351,18.7,20.9,24.7,22.4,18.7,0.09,0.184,0.262,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0826,-8.441193,0.0,2010-06-27T03:00,19.0,87,16.8,19.9,0.0,0.0,0.0,0.0,0,1013.3,1013.3,6,1,9,0,0.0,0.28,9.9,16.2,350,357,18.0,20.5,24.5,22.4,18.7,0.09,0.184,0.262,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0826,-8.441193,0.0,2010-06-27T04:00,18.8,89,16.9,19.9,0.0,0.0,0.0,0.0,0,1013.3,1013.3,9,4,9,0,0.0,0.24,9.5,15.5,351,1,16.9,20.2,24.3,22.4,18.7,0.09,0.184,0.262,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0826,-8.441193,0.0,2010-06-27T05:00,18.7,90,17.0,19.7,0.0,0.0,0.0,0.0,0,1013.6,1013.6,13,3,17,0,0.0,0.22,9.8,15.5,343,355,15.8,19.9,24.1,22.4,18.7,0.09,0.184,0.262,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0826,-8.441193,0.0,2010-06-27T06:00,18.8,90,17.1,19.6,0.0,0.0,0.0,0.0,0,1014.2,1014.2,18,5,15,14,0.02,0.23,11.8,17.2,340,350,16.6,19.9,23.9,22.4,18.7,0.09,0.184,0.262,0.313,1,94.48,18.0,7.0,11.0,72.1,18.0,70.1,41.3,16.1,25.3,132.2,22.5,161.0
37.0826,-8.441193,0.0,2010-06-27T07:00,20.9,81,17.6,21.9,0.0,0.0,0.0,0.0,1,1014.2,1014.2,25,5,11,46,0.09,0.46,11.9,16.3,346,352,20.9,21.4,23.8,22.4,18.7,0.09,0.184,0.262,0.313,1,3600.0,133.0,74.0,59.0,341.0,133.0,287.2,191.7,106.6,85.0,341.0,191.7,413.9
37.0826,-8.441193,0.0,2010-06-27T08:00,23.6,69,17.6,24.5,0.0,0.0,0.0,0.0,1,1014.8,1014.8,29,2,3,84,0.21,0.9,12.4,15.9,350,356,23.0,24.1,23.8,22.4,18.7,0.09,0.184,0.262,0.313,1,3600.0,309.0,210.0,99.0,516.3,309.0,538.3,379.0,257.6,121.4,516.3,379.0,660.2
37.0826,-8.441193,0.0,2010-06-27T09:00,25.9,60,17.6,26.9,0.0,0.0,0.0,0.0,1,1014.8,1014.8,30,2,7,80,0.35,1.34,12.1,15.2,348,355,24.1,27.1,23.9,22.4,18.7,0.09,0.184,0.262,0.313,1,3600.0,483.0,339.0,144.0,579.5,483.0,774.2,550.9,386.6,164.2,579.5,550.9,883.0
