latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.363796,-7.768921,302.0,2009-06-16T00:00,22.2,64,15.1,23.0,0.0,0.0,0.0,0.0,1,1015.1,980.4,32,0,4,100,0.02,0.96,6.5,13.5,341,16,11.5,23.5,25.9,21.9,16.7,0.161,0.174,0.215,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.768921,302.0,2009-06-16T01:00,21.6,66,15.1,22.5,0.0,0.0,0.0,0.0,1,1015.1,980.3,40,0,18,99,0.02,0.87,5.6,11.2,320,6,10.8,23.0,25.7,21.9,16.7,0.161,0.174,0.215,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.768921,302.0,2009-06-16T02:00,21.1,68,15.0,21.7,0.0,0.0,0.0,0.0,2,1014.8,979.9,51,0,36,99,0.02,0.8,7.0,12.6,325,360,11.2,22.4,25.5,21.9,16.7,0.161,0.174,0.215,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.768921,302.0,2009-06-16T03:00,20.6,71,15.2,21.2,0.0,0.0,0.0,0.0,2,1014.6,979.7,53,0,40,98,0.02,0.7,7.6,14.4,329,359,11.9,22.0,25.3,21.9,16.7,0.161,0.174,0.215,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.768921,302.0,2009-06-16T04:00,20.0,75,15.5,20.9,0.0,0.0,0.0,0.0,1,1014.5,979.5,37,0,14,96,0.01,0.58,6.9,13.4,313,346,11.2,21.6,25.0,21.9,16.7,0.161,0.174,0.215,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.768921,302.0,2009-06-16T05:00,19.4,80,16.0,20.5,0.0,0.0,0.0,0.0,1,1014.3,979.3,33,0,6,97,0.0,0.44,6.9,13.9,309,335,9.0,21.2,24.8,22.0,16.7,0.161,0.174,0.215,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.768921,302.0,2009-06-16T06:00,19.6,83,16.6,20.8,0.0,0.0,0.0,0.0,1,1014.9,979.9,33,0,12,87,0.03,0.39,7.9,14.4,309,328,7.6,21.2,24.6,22.0,16.7,0.161,0.174,0.215,0.238,1,0.0,22.0,4.0,18.0,37.7,22.0,82.0,49.7,9.0,40.6,64.7,29.0,185.1
37.363796,-7.768921,302.0,2009-06-16T07:00,22.1,70,16.3,23.2,0.0,0.0,0.0,0.0,1,1014.9,980.2,26,0,11,65,0.1,0.81,7.7,12.7,319,325,16.2,23.0,24.5,22.0,16.7,0.161,0.174,0.215,0.238,1,3600.0,137.0,67.0,70.0,285.3,137.0,311.3,192.6,94.2,98.4,285.3,192.6,437.5
37.363796,-7.768921,302.0,2009-06-16T08:00,24.2,61,16.3,25.0,0.0,0.0,0.0,0.0,0,1015.3,980.8,12,0,3,34,0.23,1.17,9.4,12.8,342,344,23.0,24.9,24.4,22.0,16.7,0.161,0.174,0.215,0.238,1,3600.0,309.0,181.0,128.0,427.6,309.0,561.1,375.5,220.0,155.6,427.6,375.5,681.9
37.363796,-7.768921,302.0,2009-06-16T09:00,26.2,53,15.9,26.7,0.0,0.0,0.0,0.0,1,1014.9,980.6,21,0,34,3,0.37,1.59,10.8,14.4,4,4,26.6,27.0,24.5,22.0,16.7,0.161,0.174,0.215,0.238,1,3600.0,503.0,394.0,109.0,657.4,503.0,794.4,570.8,447.1,123.7,657.4,570.8,901.5
37.363796,-7.768921,302.0,2009-06-16T10:00,28.0,46,15.2,28.6,0.0,0.0,0.0,0.0,1,1015.3,981.2,20,0,34,0,0.49,2.05,11.6,15.2,22,22,28.4,29.0,24.7,22.0,16.7,0.16,0.174,0.214,0.238,1,3600.0,642.0,465.0,177.0,619.2,642.0,995.3,697.5,505.2,192.3,619.2,697.5,1081.4
37.363796,-7.768921,302.0,2009-06-16T11:00,29.3,40,14.4,29.8,0.0,0.0,0.0,0.0,1,1015.0,981.1,22,0,32,10,0.56,2.43,12.2,15.8,24,24,28.4,30.7,24.9,22.0,16.7,0.16,0.174,0.214,0.238,1,3600.0,701.0,539.0,162.0,621.1,701.0,1150.1,737.1,566.8,170.3,621.1,737.1,1209.4
37.363796,-7.768921,302.0,2009-06-16T12:00,30.4,37,14.1,31.6,0.0,0.0,0.0,0.0,1,1015.3,981.5,20,3,24,11,0.66,2.74,12.1,15.5,23,22,27.4,32.5,25.3,22.0,16.7,0.16,0.173,0.214,0.238,1,3600.0,836.0,644.0,192.0,683.7,836.0,1248.3,855.0,658.6,196.4,683.7,855.0,1276.7
37.363796,-7.768921,302.0,2009-06-16T13:00,31.4,35,14.1,33.4,0.0,0.0,0.0,0.0,1,1015.0,981.3,20,9,17,7,0.71,2.98,9.5,11.9,29,29,27.0,34.0,25.6,22.0,16.7,0.16,0.173,0.214,0.238,1,3600.0,901.0,749.0,152.0,773.6,901.0,1283.2,897.8,746.4,151.5,773.6,897.8,1278.7
37.363796,-7.768921,302.0,2009-06-16T14:00,32.0,34,14.1,34.5,0.0,0.0,0.0,0.0,1,1014.6,981.0,29,6,24,30,0.71,3.15,7.4,9.2,39,39,23.4,35.2,26.0,22.0,16.7,0.159,0.173,0.214,0.238,1,3600.0,912.0,767.0,145.0,811.7,912.0,1252.4,885.0,744.3,140.7,811.7,885.0,1215.3
37.363796,-7.768921,302.0,2009-06-16T15:00,31.4,35,14.2,33.1,0.3,0.3,0.0,0.0,51,1014.2,980.5,28,5,19,41,0.57,2.98,5.6,6.9,50,51,20.2,35.1,26.4,22.0,16.7,0.166,0.173,0.214,0.238,1,3600.0,727.0,593.0,134.0,678.7,727.0,1157.9,684.9,558.7,126.2,678.7,684.9,1090.9
