latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.152897,-8.452393,55.0,2003-05-03T00:00,13.7,76,9.5,11.6,0.0,0.0,0.0,0.0,0,1019.6,1012.9,0,0,0,0,0.03,0.38,13.7,27.0,355,2,27.4,14.9,17.5,16.2,14.9,0.251,0.311,0.332,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,55.0,2003-05-03T01:00,13.1,78,9.3,11.0,0.0,0.0,0.0,0.0,0,1018.9,1012.2,0,0,0,0,0.02,0.34,13.0,25.7,358,5,26.3,14.5,17.3,16.2,14.9,0.252,0.311,0.332,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,55.0,2003-05-03T02:00,12.4,80,9.1,10.4,0.0,0.0,0.0,0.0,0,1018.4,1011.7,0,0,0,0,0.01,0.28,12.2,24.2,358,5,24.1,14.0,17.1,16.2,14.9,0.252,0.311,0.332,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,55.0,2003-05-03T03:00,11.8,83,9.0,9.8,0.0,0.0,0.0,0.0,0,1017.9,1011.2,0,0,0,0,0.01,0.24,11.9,23.8,357,3,22.3,13.6,16.9,16.2,14.9,0.253,0.311,0.332,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,55.0,2003-05-03T04:00,11.4,85,9.0,9.4,0.0,0.0,0.0,0.0,0,1017.7,1011.0,0,0,0,0,0.01,0.2,11.5,22.8,360,6,21.2,13.2,16.6,16.2,14.9,0.253,0.31,0.332,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,55.0,2003-05-03T05:00,11.0,87,8.9,9.0,0.0,0.0,0.0,0.0,0,1017.3,1010.6,0,0,0,0,0.0,0.17,11.7,23.1,9,14,20.9,12.8,16.4,16.2,14.9,0.254,0.31,0.332,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,55.0,2003-05-03T06:00,10.8,87,8.7,8.7,0.0,0.0,0.0,0.0,0,1016.9,1010.2,0,0,0,0,0.02,0.17,11.5,22.9,14,22,20.9,12.6,16.1,16.2,14.9,0.254,0.31,0.331,0.247,1,0.0,4.0,1.0,3.0,15.2,4.0,30.0,10.7,2.7,8.0,30.6,3.6,79.9
37.152897,-8.452393,55.0,2003-05-03T07:00,12.2,85,9.7,10.5,0.0,0.0,0.0,0.0,0,1017.0,1010.3,0,0,0,0,0.05,0.22,11.4,19.4,11,22,22.0,13.3,16.0,16.2,14.9,0.254,0.31,0.331,0.247,1,3361.74,112.0,70.0,42.0,420.9,112.0,215.1,182.3,113.9,68.4,438.4,175.0,350.1
37.152897,-8.452393,55.0,2003-05-03T08:00,14.9,75,10.5,13.6,0.0,0.0,0.0,0.0,0,1017.1,1010.5,0,0,0,0,0.15,0.42,10.0,14.1,15,19,22.7,15.2,15.9,16.1,14.9,0.254,0.31,0.331,0.247,1,3600.0,313.0,238.0,75.0,664.8,313.0,482.2,396.7,301.7,95.1,664.8,396.7,611.2
37.152897,-8.452393,55.0,2003-05-03T09:00,17.7,66,11.4,16.9,0.0,0.0,0.0,0.0,0,1017.2,1010.7,0,0,0,0,0.28,0.68,8.7,11.3,24,27,22.3,17.6,16.0,16.1,14.9,0.253,0.309,0.331,0.247,1,3600.0,522.0,428.0,94.0,788.2,522.0,731.4,603.5,494.8,108.7,788.2,603.5,845.5
37.152897,-8.452393,55.0,2003-05-03T10:00,20.4,58,11.9,21.1,0.0,0.0,0.0,0.0,0,1017.2,1010.7,0,0,0,0,0.42,1.0,5.6,7.4,40,43,21.2,20.1,16.3,16.1,14.9,0.252,0.309,0.331,0.247,1,3600.0,708.0,602.0,106.0,857.5,708.0,945.5,776.6,660.3,116.3,857.5,776.6,1037.1
37.152897,-8.452393,55.0,2003-05-03T11:00,22.2,51,11.5,24.3,0.0,0.0,0.0,0.0,0,1017.0,1010.6,0,0,0,0,0.54,1.32,2.2,3.6,90,90,18.7,22.4,16.7,16.1,14.9,0.249,0.308,0.331,0.247,1,3600.0,854.0,740.0,114.0,897.8,854.0,1110.1,902.3,781.8,120.4,897.8,902.3,1172.9
37.152897,-8.452393,55.0,2003-05-03T12:00,23.1,49,11.7,25.8,0.0,0.0,0.0,0.0,0,1016.6,1010.2,0,0,0,0,0.61,1.46,3.0,3.6,194,180,18.0,24.2,17.1,16.1,14.9,0.246,0.307,0.331,0.247,1,3600.0,945.0,827.0,118.0,917.5,945.0,1214.0,968.1,847.2,120.9,917.5,968.1,1243.6
37.152897,-8.452393,55.0,2003-05-03T13:00,23.5,49,12.2,26.1,0.0,0.0,0.0,0.0,0,1016.5,1010.1,0,0,0,0,0.63,1.48,5.4,5.9,233,227,21.6,25.2,17.6,16.2,14.9,0.242,0.307,0.331,0.247,1,3600.0,975.0,855.0,120.0,921.2,975.0,1250.0,970.7,851.3,119.5,921.2,970.7,1244.6
