latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.926186,-7.3691406,252.0,2004-05-02T00:00,9.2,98,8.9,8.5,0.0,0.0,0.0,0.0,2,1008.9,978.7,58,7,41,92,0.0,0.02,3.1,8.7,225,265,7.9,11.7,14.1,15.3,13.6,0.283,0.258,0.308,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-7.3691406,252.0,2004-05-02T01:00,9.2,98,8.9,8.4,0.0,0.0,0.0,0.0,3,1008.0,977.8,100,28,76,98,0.0,0.02,3.3,5.1,221,274,7.6,11.5,14.0,15.3,13.6,0.283,0.258,0.308,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-7.3691406,252.0,2004-05-02T02:00,9.0,98,8.7,8.5,0.0,0.0,0.0,0.0,3,1007.2,977.0,100,50,89,99,0.0,0.02,1.6,2.8,207,310,6.1,11.3,13.8,15.3,13.6,0.283,0.258,0.308,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-7.3691406,252.0,2004-05-02T03:00,8.7,99,8.5,8.1,0.0,0.0,0.0,0.0,3,1006.5,976.3,100,49,100,100,0.0,0.01,1.3,2.2,34,9,6.8,11.0,13.7,15.3,13.6,0.283,0.258,0.308,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-7.3691406,252.0,2004-05-02T04:00,8.1,99,8.0,7.2,0.0,0.0,0.0,0.0,3,1006.0,975.8,100,100,99,98,0.0,0.01,2.6,4.6,56,45,6.8,10.8,13.6,15.3,13.6,0.283,0.258,0.308,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-7.3691406,252.0,2004-05-02T05:00,7.7,99,7.5,6.5,0.0,0.0,0.0,0.0,3,1005.6,975.3,100,100,98,97,0.0,0.01,3.5,6.3,66,77,7.2,10.4,13.4,15.3,13.6,0.283,0.258,0.308,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-7.3691406,252.0,2004-05-02T06:00,7.3,100,7.3,6.1,0.0,0.0,0.0,0.0,3,1005.5,975.2,100,100,100,100,0.01,0.0,4.0,8.4,63,83,7.6,10.3,13.2,15.3,13.6,0.283,0.258,0.308,0.312,1,0.0,6.0,1.0,5.0,13.4,6.0,41.5,14.9,2.5,12.4,28.5,6.2,103.0
37.926186,-7.3691406,252.0,2004-05-02T07:00,9.1,98,8.9,8.3,0.1,0.1,0.0,0.0,51,1005.1,975.0,100,93,100,98,0.02,0.02,4.0,7.2,63,87,10.4,11.1,13.2,15.2,13.6,0.285,0.258,0.308,0.312,1,0.0,50.0,1.0,49.0,5.7,50.0,236.9,78.2,1.6,76.6,5.7,78.2,370.4
37.926186,-7.3691406,252.0,2004-05-02T08:00,10.4,92,9.1,9.4,0.2,0.2,0.0,0.0,51,1005.0,975.0,100,72,100,100,0.06,0.11,5.0,7.0,90,102,12.6,11.6,13.1,15.2,13.6,0.288,0.259,0.308,0.312,1,0.0,124.0,8.0,116.0,21.5,124.0,500.8,155.4,10.0,145.4,21.5,155.4,627.7
37.926186,-7.3691406,252.0,2004-05-02T09:00,11.2,90,9.5,10.3,0.4,0.4,0.0,0.0,51,1004.6,974.7,100,99,100,100,0.1,0.14,5.5,7.4,101,104,15.1,12.2,13.1,15.2,13.6,0.293,0.259,0.308,0.312,1,0.0,187.0,8.0,179.0,14.5,187.0,745.5,215.0,9.2,205.8,14.5,215.0,857.2
