latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.910366,-9.357056,219.0,2013-06-04T00:00,15.2,74,10.5,14.3,0.0,0.0,0.0,0.0,1,1013.7,987.8,27,0,0,89,0.01,0.45,7.1,15.2,330,353,11.2,16.6,20.7,16.7,14.5,0.094,0.211,0.292,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-9.357056,219.0,2013-06-04T01:00,14.4,79,10.8,13.6,0.0,0.0,0.0,0.0,1,1013.1,987.1,23,0,0,76,0.01,0.35,7.6,13.3,329,358,10.8,15.8,20.5,16.7,14.5,0.094,0.211,0.292,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-9.357056,219.0,2013-06-04T02:00,13.7,84,11.0,12.9,0.0,0.0,0.0,0.0,1,1012.8,986.8,23,0,0,76,0.0,0.25,7.4,11.2,321,356,10.1,15.0,20.2,16.7,14.5,0.094,0.211,0.292,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-9.357056,219.0,2013-06-04T03:00,13.2,86,10.9,12.4,0.0,0.0,0.0,0.0,0,1012.5,986.5,18,0,0,61,0.0,0.21,7.1,9.3,311,344,10.1,14.3,19.8,16.7,14.5,0.094,0.211,0.292,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-9.357056,219.0,2013-06-04T04:00,12.7,88,10.8,12.0,0.0,0.0,0.0,0.0,0,1012.5,986.4,11,0,0,37,0.0,0.17,6.6,9.7,311,333,10.1,13.7,19.5,16.7,14.5,0.094,0.211,0.292,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-9.357056,219.0,2013-06-04T05:00,12.4,90,10.8,11.7,0.0,0.0,0.0,0.0,0,1012.5,986.4,18,0,0,60,0.0,0.15,6.6,10.4,311,326,10.1,13.2,19.2,16.7,14.5,0.095,0.21,0.292,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-9.357056,219.0,2013-06-04T06:00,12.5,91,11.0,11.7,0.0,0.0,0.0,0.0,1,1012.8,986.7,24,0,0,80,0.01,0.14,7.1,11.6,315,324,10.4,13.2,18.9,16.7,14.5,0.095,0.21,0.292,0.366,1,717.57,27.0,14.0,13.0,139.5,27.0,74.7,61.6,31.9,29.7,249.1,34.5,170.4
38.910366,-9.357056,219.0,2013-06-04T07:00,15.1,79,11.4,14.5,0.0,0.0,0.0,0.0,1,1012.8,986.9,28,0,0,92,0.08,0.36,7.1,12.0,319,327,15.1,15.0,18.7,16.7,14.5,0.095,0.21,0.292,0.365,1,3600.0,165.0,98.0,67.0,441.4,165.0,295.1,234.8,139.5,95.4,441.4,234.8,420.0
38.910366,-9.357056,219.0,2013-06-04T08:00,17.2,67,11.0,16.7,0.0,0.0,0.0,0.0,1,1012.9,987.2,29,0,0,95,0.19,0.65,5.7,9.0,325,331,15.5,18.2,18.6,16.8,14.5,0.095,0.21,0.292,0.365,1,3600.0,341.0,218.0,123.0,534.1,341.0,542.5,416.4,266.2,150.2,534.1,416.4,662.5
38.910366,-9.357056,219.0,2013-06-04T09:00,18.8,58,10.4,18.2,0.0,0.0,0.0,0.0,1,1012.9,987.3,29,0,0,98,0.31,0.91,5.3,6.8,332,335,17.3,21.2,18.7,16.8,14.5,0.095,0.21,0.292,0.365,1,3600.0,526.0,364.0,162.0,624.5,526.0,774.7,598.6,414.3,184.4,624.5,598.6,881.7
38.910366,-9.357056,219.0,2013-06-04T10:00,20.1,50,9.5,20.0,0.0,0.0,0.0,0.0,1,1013.0,987.5,29,0,0,95,0.42,1.16,5.5,6.5,349,354,17.6,24.2,18.9,16.8,14.5,0.095,0.21,0.292,0.365,1,3600.0,687.0,478.0,209.0,651.1,687.0,975.8,748.0,520.4,227.6,651.1,748.0,1062.5
38.910366,-9.357056,219.0,2013-06-04T11:00,20.8,47,9.1,21.6,0.0,0.0,0.0,0.0,1,1012.8,987.4,29,0,0,96,0.5,1.3,4.1,4.4,322,325,18.7,26.9,19.2,16.8,14.5,0.094,0.21,0.292,0.365,1,3600.0,811.0,551.0,260.0,646.8,811.0,1132.2,854.3,580.4,273.9,646.8,854.3,1192.6
38.910366,-9.357056,219.0,2013-06-04T12:00,21.4,46,9.1,22.5,0.0,0.0,0.0,0.0,1,1012.4,987.1,27,0,0,90,0.57,1.39,5.9,7.0,284,282,23.4,29.0,19.6,16.8,14.5,0.093,0.21,0.291,0.365,1,3600.0,905.0,634.0,271.0,683.4,905.0,1233.1,927.1,649.5,277.6,683.4,927.1,1263.2
38.910366,-9.357056,219.0,2013-06-04T13:00,21.5,46,9.3,22.0,0.0,0.0,0.0,0.0,1,1012.1,986.8,26,0,0,85,0.56,1.4,9.0,10.4,275,272,28.1,30.0,20.0,16.8,14.5,0.093,0.21,0.291,0.365,1,3600.0,886.0,540.0,346.0,564.3,886.0,1271.8,884.4,539.0,345.4,564.3,884.4,1269.4
38.910366,-9.357056,219.0,2013-06-04T14:00,21.4,47,9.5,21.4,0.0,0.0,0.0,0.0,1,1011.6,986.3,23,0,0,78,0.54,1.36,11.6,13.8,277,276,32.8,30.2,20.4,16.8,14.5,0.092,0.209,0.291,0.365,1,3600.0,868.0,552.0,316.0,589.0,868.0,1245.5,843.9,536.7,307.2,589.0,843.9,1210.9
38.910366,-9.357056,219.0,2013-06-04T15:00,20.9,49,9.8,20.1,0.0,0.0,0.0,0.0,1,1011.5,986.2,22,0,0,72,0.49,1.27,14.2,17.6,286,285,35.6,29.7,20.7,16.8,14.5,0.092,0.209,0.291,0.365,1,3600.0,795.0,513.0,282.0,589.7,795.0,1156.1,750.7,484.4,266.3,589.7,750.7,1091.7
38.910366,-9.357056,219.0,2013-06-04T16:00,20.4,52,10.1,18.8,0.0,0.0,0.0,0.0,1,1011.3,985.9,27,0,0,91,0.43,1.16,16.3,21.3,298,298,37.1,28.8,21.0,16.8,14.5,0.092,0.209,0.291,0.365,1,3600.0,689.0,447.0,242.0,588.3,689.0,1009.8,627.7,407.2,220.5,588.3,627.7,919.9
38.910366,-9.357056,219.0,2013-06-04T17:00,19.8,55,10.5,17.5,0.0,0.0,0.0,0.0,1,1011.1,985.7,29,0,0,97,0.33,1.05,17.1,22.8,309,309,37.1,27.4,21.2,16.9,14.5,0.092,0.209,0.291,0.365,1,3600.0,516.0,306.0,210.0,498.2,516.0,816.4,446.9,265.1,181.9,498.2,446.9,707.1
