latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.50439,-7.789612,280.0,2016-05-25T00:00,13.6,91,12.2,13.2,0.0,0.0,0.0,0.0,1,1013.5,980.4,22,22,4,0,0.0,0.14,8.0,15.5,265,269,15.8,16.4,19.6,17.7,14.7,0.257,0.296,0.295,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.789612,280.0,2016-05-25T01:00,13.4,93,12.3,12.9,0.0,0.0,0.0,0.0,0,1013.4,980.2,20,20,0,6,0.0,0.1,8.5,15.7,258,261,15.1,16.1,19.3,17.7,14.7,0.258,0.296,0.295,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.789612,280.0,2016-05-25T02:00,13.3,93,12.2,12.8,0.0,0.0,0.0,0.0,1,1013.0,979.8,45,39,8,17,0.0,0.11,8.0,16.0,260,262,16.6,15.8,19.1,17.7,14.7,0.258,0.296,0.295,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.789612,280.0,2016-05-25T03:00,13.1,93,12.0,12.6,0.0,0.0,0.0,0.0,3,1013.2,980.0,81,62,22,41,0.0,0.1,7.6,15.2,262,265,16.6,15.6,18.8,17.7,14.7,0.258,0.296,0.295,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.789612,280.0,2016-05-25T04:00,13.2,92,12.0,12.9,0.0,0.0,0.0,0.0,3,1013.2,980.0,100,80,70,89,0.0,0.11,5.9,12.7,256,263,15.8,15.6,18.6,17.7,14.7,0.259,0.296,0.295,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.789612,280.0,2016-05-25T05:00,13.0,93,11.9,12.9,0.0,0.0,0.0,0.0,3,1013.1,979.9,100,83,25,94,0.0,0.11,5.2,10.3,245,258,13.0,15.3,18.4,17.7,14.7,0.259,0.296,0.295,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.789612,280.0,2016-05-25T06:00,13.3,92,12.0,13.2,0.1,0.1,0.0,0.0,51,1013.7,980.5,100,85,69,89,0.01,0.12,4.7,7.5,247,253,10.8,15.4,18.2,17.7,14.8,0.26,0.296,0.295,0.244,1,0.0,15.0,3.0,12.0,30.0,15.0,74.7,34.2,6.8,27.3,53.5,19.1,170.3
37.50439,-7.789612,280.0,2016-05-25T07:00,13.7,91,12.3,13.8,0.0,0.0,0.0,0.0,3,1013.8,980.7,100,91,57,71,0.04,0.14,4.1,5.9,255,256,14.4,15.9,18.0,17.7,14.8,0.26,0.296,0.295,0.244,1,0.0,69.0,8.0,61.0,35.6,69.0,299.3,98.7,11.4,87.3,35.6,98.7,428.1
37.50439,-7.789612,280.0,2016-05-25T08:00,14.8,85,12.4,14.9,0.0,0.0,0.0,0.0,3,1014.0,981.0,100,48,64,73,0.11,0.25,4.7,6.5,270,270,16.9,17.0,18.0,17.7,14.8,0.26,0.296,0.295,0.244,1,3038.94,208.0,67.0,141.0,161.3,208.0,553.9,254.1,81.8,172.2,161.3,254.1,676.6
37.50439,-7.789612,280.0,2016-05-25T09:00,16.1,72,11.1,15.8,0.0,0.0,0.0,0.0,2,1013.8,980.9,55,20,36,52,0.21,0.51,5.0,6.8,291,288,22.0,18.2,18.0,17.7,14.8,0.26,0.295,0.295,0.244,1,3600.0,367.0,211.0,156.0,355.9,367.0,790.6,417.2,239.9,177.4,355.9,417.2,898.8
37.50439,-7.789612,280.0,2016-05-25T10:00,17.6,63,10.4,17.0,0.0,0.0,0.0,0.0,2,1013.5,980.8,64,20,49,57,0.32,0.75,5.2,6.6,282,283,23.0,19.8,18.1,17.7,14.8,0.26,0.295,0.295,0.244,1,3600.0,541.0,322.0,219.0,432.3,541.0,993.2,588.0,350.0,238.0,432.3,588.0,1079.6
37.50439,-7.789612,280.0,2016-05-25T11:00,19.0,55,9.7,19.4,0.0,0.0,0.0,0.0,2,1013.5,981.0,67,68,6,7,0.45,1.0,5.1,6.6,262,261,18.4,21.6,18.3,17.7,14.8,0.259,0.295,0.294,0.244,1,3600.0,743.0,514.0,229.0,597.0,743.0,1148.0,780.9,540.3,240.7,597.0,780.9,1206.7
37.50439,-7.789612,280.0,2016-05-25T12:00,20.1,49,8.9,20.5,0.0,0.0,0.0,0.0,3,1013.2,980.8,100,98,73,4,0.47,1.21,4.6,6.2,252,249,18.0,22.7,18.5,17.7,14.8,0.258,0.294,0.294,0.244,1,3600.0,751.0,547.0,204.0,586.0,751.0,1244.5,767.2,558.8,208.4,586.0,767.2,1271.4
