latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.76977,-8.840393,21.0,2023-06-02T00:00,16.8,89,14.9,17.1,0.0,0.0,0.0,0.0,1,1011.2,1008.7,25,0,16,50,0.0,0.22,9.4,16.9,358,1,18.4,20.4,22.7,19.7,17.2,0.056,0.061,0.072,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-8.840393,21.0,2023-06-02T01:00,16.6,89,14.8,16.7,0.0,0.0,0.0,0.0,1,1010.8,1008.3,25,0,21,40,0.0,0.2,9.7,16.6,2,2,15.8,19.5,22.5,19.7,17.2,0.056,0.061,0.072,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-8.840393,21.0,2023-06-02T02:00,15.9,93,14.7,16.0,0.0,0.0,0.0,0.0,0,1010.3,1007.8,14,0,24,0,0.0,0.13,10.1,18.1,356,355,16.9,18.6,22.4,19.7,17.2,0.056,0.061,0.072,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-8.840393,21.0,2023-06-02T03:00,15.5,94,14.6,15.6,0.0,0.0,0.0,0.0,0,1010.4,1007.9,7,0,11,0,0.0,0.1,9.1,16.9,7,359,17.3,17.9,22.3,19.7,17.2,0.056,0.061,0.072,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-8.840393,21.0,2023-06-02T04:00,15.0,96,14.4,14.9,0.0,0.0,0.0,0.0,1,1010.5,1008.0,26,19,14,0,0.0,0.07,10.8,19.4,15,10,18.0,17.3,22.1,19.7,17.2,0.056,0.061,0.072,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-8.840393,21.0,2023-06-02T05:00,14.7,97,14.3,14.3,0.0,0.0,0.0,0.0,3,1011.0,1008.5,94,100,7,0,0.0,0.05,12.1,21.1,10,9,20.2,16.8,21.9,19.7,17.2,0.056,0.061,0.072,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-8.840393,21.0,2023-06-02T06:00,15.1,96,14.5,14.4,0.0,0.0,0.0,0.0,3,1011.5,1009.0,94,100,7,0,0.01,0.07,14.8,22.7,3,1,24.5,16.7,21.8,19.7,17.2,0.056,0.061,0.072,0.194,1,0.0,18.0,5.0,13.0,49.0,18.0,76.9,40.9,11.4,29.6,86.5,23.2,174.9
38.76977,-8.840393,21.0,2023-06-02T07:00,17.0,84,14.2,16.1,0.0,0.0,0.0,0.0,1,1011.7,1009.2,24,23,5,0,0.08,0.31,15.0,20.1,10,9,29.9,17.3,21.6,19.7,17.2,0.056,0.061,0.072,0.194,1,3600.0,129.0,53.0,76.0,234.8,129.0,300.2,182.9,75.1,107.8,234.8,182.9,425.7
38.76977,-8.840393,21.0,2023-06-02T08:00,18.8,73,13.9,18.3,0.0,0.0,0.0,0.0,0,1011.7,1009.2,13,12,0,8,0.18,0.58,12.0,15.7,21,20,29.2,18.9,21.5,19.7,17.2,0.056,0.061,0.072,0.194,1,3600.0,303.0,175.0,128.0,424.3,303.0,548.6,369.4,213.3,156.0,424.3,369.4,668.8
38.76977,-8.840393,21.0,2023-06-02T09:00,21.1,62,13.5,20.7,0.0,0.0,0.0,0.0,0,1011.7,1009.2,4,3,3,0,0.32,0.95,10.5,13.0,27,28,26.3,21.4,21.4,19.7,17.2,0.056,0.061,0.072,0.194,1,3600.0,516.0,388.0,128.0,660.9,516.0,781.0,586.6,441.1,145.5,660.9,586.6,887.8
38.76977,-8.840393,21.0,2023-06-02T10:00,23.5,52,13.2,24.3,0.0,0.0,0.0,0.0,0,1011.5,1009.1,1,0,0,3,0.45,1.38,7.6,9.3,31,36,24.8,24.5,21.5,19.7,17.2,0.055,0.061,0.072,0.194,1,3600.0,693.0,566.0,127.0,767.0,693.0,981.5,753.8,615.7,138.1,767.0,753.8,1067.6
38.76977,-8.840393,21.0,2023-06-02T11:00,25.5,45,12.8,27.7,0.0,0.0,0.0,0.0,0,1011.2,1008.8,4,1,2,8,0.56,1.78,3.0,4.2,14,31,22.0,27.9,21.6,19.7,17.2,0.055,0.061,0.072,0.194,1,3600.0,832.0,706.0,126.0,826.2,832.0,1136.6,875.6,743.0,132.6,826.2,875.6,1196.2
38.76977,-8.840393,21.0,2023-06-02T12:00,26.0,43,12.3,27.4,0.0,0.0,0.0,0.0,0,1011.3,1008.9,8,2,3,15,0.63,1.92,9.2,10.8,296,300,20.9,30.8,21.7,19.7,17.2,0.056,0.064,0.074,0.194,1,3600.0,910.0,772.0,138.0,831.0,910.0,1235.7,931.3,790.1,141.2,831.0,931.3,1264.6
