latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.629173,-7.5918274,246.0,2003-05-06T00:00,9.5,71,4.5,5.4,0.0,0.0,0.0,0.0,0,1016.4,986.7,12,4,14,0,0.04,0.34,19.1,32.7,317,320,37.4,12.4,15.6,15.1,13.3,0.306,0.315,0.332,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.5918274,246.0,2003-05-06T01:00,9.3,72,4.5,5.1,0.0,0.0,0.0,0.0,0,1016.1,986.4,15,5,18,0,0.04,0.33,19.4,32.6,320,323,37.1,12.1,15.4,15.1,13.3,0.306,0.315,0.332,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.5918274,246.0,2003-05-06T02:00,9.0,73,4.3,4.8,0.0,0.0,0.0,0.0,0,1015.7,986.0,15,1,23,0,0.04,0.31,19.2,32.9,322,325,36.7,11.7,15.1,15.1,13.3,0.305,0.315,0.332,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.5918274,246.0,2003-05-06T03:00,8.8,72,4.0,4.7,0.0,0.0,0.0,0.0,0,1015.8,986.1,19,0,31,0,0.03,0.32,18.5,32.6,323,327,37.1,11.5,14.9,15.1,13.3,0.306,0.315,0.332,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.5918274,246.0,2003-05-06T04:00,8.5,71,3.6,4.4,0.0,0.0,0.0,0.0,1,1016.0,986.2,28,2,43,0,0.04,0.32,18.2,31.9,326,330,37.4,11.2,14.7,15.1,13.3,0.306,0.315,0.332,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.5918274,246.0,2003-05-06T05:00,8.3,70,3.1,4.0,0.0,0.0,0.0,0.0,1,1016.0,986.2,26,4,37,0,0.04,0.33,18.4,32.2,329,333,37.4,10.9,14.4,15.1,13.3,0.306,0.315,0.332,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.5918274,246.0,2003-05-06T06:00,8.2,69,2.8,3.8,0.0,0.0,0.0,0.0,0,1016.4,986.6,12,1,19,0,0.05,0.34,18.8,32.4,331,336,37.8,10.8,14.2,15.1,13.3,0.305,0.315,0.332,0.304,1,0.0,10.0,4.0,6.0,49.7,10.0,49.3,24.1,9.6,14.5,109.2,11.0,118.7
38.629173,-7.5918274,246.0,2003-05-06T07:00,9.2,68,3.7,5.2,0.0,0.0,0.0,0.0,0,1016.7,987.0,10,3,13,0,0.08,0.37,17.6,30.1,332,335,38.9,11.3,14.0,15.1,13.3,0.305,0.315,0.332,0.304,1,3600.0,128.0,76.0,52.0,408.1,128.0,250.5,195.2,115.9,79.3,408.1,195.2,381.9
38.629173,-7.5918274,246.0,2003-05-06T08:00,10.7,61,3.5,6.1,0.0,0.0,0.0,0.0,0,1017.1,987.5,9,1,14,0,0.16,0.51,21.3,32.1,338,340,44.3,12.5,13.9,15.1,13.3,0.305,0.315,0.332,0.304,1,3600.0,320.0,236.0,84.0,622.1,320.0,510.2,398.4,293.8,104.6,622.1,398.4,635.3
38.629173,-7.5918274,246.0,2003-05-06T09:00,12.2,55,3.4,7.3,0.0,0.0,0.0,0.0,0,1017.2,987.8,8,3,9,0,0.24,0.64,23.0,33.4,350,352,49.3,13.8,14.0,15.0,13.3,0.304,0.315,0.332,0.304,1,3600.0,491.0,369.0,122.0,660.5,491.0,751.4,562.9,423.1,139.9,660.5,562.9,861.5
38.629173,-7.5918274,246.0,2003-05-06T10:00,13.9,50,3.7,10.1,0.0,0.0,0.0,0.0,2,1017.2,987.9,79,44,65,0,0.35,0.79,21.3,29.9,357,357,50.0,15.4,14.1,15.0,13.3,0.302,0.314,0.332,0.304,1,3600.0,708.0,592.0,116.0,831.5,708.0,957.5,772.8,646.2,126.6,831.5,772.8,1045.1
38.629173,-7.5918274,246.0,2003-05-06T11:00,15.4,47,4.0,12.2,0.0,0.0,0.0,0.0,2,1017.0,987.9,54,43,26,0,0.43,0.93,21.6,30.6,360,360,49.3,16.8,14.3,15.0,13.3,0.3,0.314,0.332,0.304,1,3600.0,839.0,718.0,121.0,866.4,839.0,1114.5,883.6,756.2,127.4,866.4,883.6,1173.8
