latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.792618,-7.695648,946.0,2013-06-05T00:00,14.3,70,8.9,13.5,0.0,0.0,0.0,0.0,0,1013.0,906.4,18,0,0,59,0.0,0.49,3.5,4.7,246,247,10.1,13.3,15.5,11.0,8.7,0.277,0.351,0.382,0.476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-7.695648,946.0,2013-06-05T01:00,13.8,72,8.9,13.0,0.0,0.0,0.0,0.0,0,1012.8,906.0,15,0,0,49,0.0,0.44,2.9,4.5,263,256,9.7,12.5,15.3,11.0,8.7,0.277,0.351,0.382,0.476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-7.695648,946.0,2013-06-05T02:00,13.2,75,8.8,12.5,0.0,0.0,0.0,0.0,0,1012.2,905.3,15,0,0,51,0.0,0.38,2.6,3.6,304,270,8.6,11.8,15.1,11.0,8.7,0.277,0.351,0.382,0.476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-7.695648,946.0,2013-06-05T03:00,12.8,76,8.7,12.1,0.0,0.0,0.0,0.0,0,1011.9,904.8,15,0,0,50,0.0,0.35,2.4,3.0,333,284,7.6,11.2,14.8,11.1,8.7,0.277,0.351,0.382,0.476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-7.695648,946.0,2013-06-05T04:00,12.6,77,8.6,11.8,0.0,0.0,0.0,0.0,0,1011.8,904.7,8,0,0,28,0.0,0.34,2.3,2.9,321,277,7.6,10.7,14.6,11.1,8.7,0.277,0.351,0.382,0.476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-7.695648,946.0,2013-06-05T05:00,12.4,77,8.5,11.6,0.0,0.0,0.0,0.0,0,1011.9,904.7,7,0,0,24,0.0,0.33,2.3,3.3,321,264,8.3,10.2,14.3,11.1,8.7,0.277,0.351,0.382,0.476,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-7.695648,946.0,2013-06-05T06:00,12.1,79,8.5,11.3,0.0,0.0,0.0,0.0,0,1012.2,904.9,1,0,0,3,0.01,0.3,2.3,3.4,321,252,9.0,10.4,14.1,11.1,8.7,0.277,0.351,0.382,0.476,1,1944.52,46.0,26.0,20.0,216.4,46.0,106.5,96.4,54.5,41.9,324.4,64.3,223.3
41.792618,-7.695648,946.0,2013-06-05T07:00,13.7,83,10.8,13.7,0.0,0.0,0.0,0.0,0,1012.2,905.4,1,0,0,3,0.09,0.27,1.1,3.1,252,234,10.1,12.7,14.0,11.1,8.7,0.277,0.351,0.382,0.476,1,3600.0,204.0,148.0,56.0,573.8,204.0,342.8,275.1,199.6,75.5,573.8,275.1,462.2
41.792618,-7.695648,946.0,2013-06-05T08:00,16.9,58,8.7,16.1,0.0,0.0,0.0,0.0,0,1012.5,906.8,2,0,0,7,0.22,0.8,2.5,3.1,225,216,12.2,16.5,14.0,11.1,8.7,0.277,0.351,0.382,0.476,1,3600.0,397.0,319.0,78.0,732.3,397.0,578.8,475.1,381.8,93.3,732.3,475.1,692.7
41.792618,-7.695648,946.0,2013-06-05T09:00,18.3,53,8.7,17.5,0.0,0.0,0.0,0.0,0,1012.3,907.1,7,0,0,23,0.34,0.98,4.4,5.0,215,210,16.9,18.3,14.2,11.1,8.7,0.277,0.351,0.382,0.476,1,3600.0,587.0,497.0,90.0,827.0,587.0,798.5,660.9,559.6,101.3,827.0,660.9,899.1
