latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
42.003513,-8.515289,148.0,2015-05-01T00:00,13.7,95,13.0,10.3,0.2,0.2,0.0,0.0,51,1017.5,999.8,100,93,71,100,0.0,0.07,30.0,42.5,193,195,49.0,13.8,14.1,13.1,11.5,0.394,0.381,0.368,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,148.0,2015-05-01T01:00,13.6,97,13.2,10.2,0.5,0.5,0.0,0.0,53,1016.4,998.7,100,98,98,98,0.0,0.04,30.2,43.0,192,194,49.7,13.8,14.0,13.1,11.5,0.394,0.382,0.368,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,148.0,2015-05-01T02:00,13.5,98,13.3,10.1,1.3,1.3,0.0,0.0,61,1015.5,997.8,100,100,100,100,0.0,0.03,30.7,43.9,190,192,49.7,13.7,14.0,13.1,11.5,0.397,0.382,0.368,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,148.0,2015-05-01T03:00,13.5,99,13.4,10.1,2.1,2.1,0.0,0.0,61,1014.9,997.2,100,100,100,97,0.0,0.02,31.1,44.5,190,192,52.2,13.7,13.9,13.1,11.5,0.406,0.383,0.368,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,148.0,2015-05-01T04:00,13.6,99,13.4,10.3,3.7,3.7,0.0,0.0,63,1014.7,997.0,100,100,98,99,0.0,0.02,30.3,42.5,193,195,52.2,13.7,13.9,13.1,11.5,0.422,0.384,0.368,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,148.0,2015-05-01T05:00,13.6,99,13.5,10.5,3.7,3.7,0.0,0.0,63,1014.8,997.1,100,100,100,99,0.0,0.01,28.9,40.8,194,196,50.0,13.7,13.9,13.1,11.5,0.43,0.39,0.368,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,148.0,2015-05-01T06:00,13.6,99,13.5,11.0,3.8,3.8,0.0,0.0,63,1014.8,997.1,100,100,100,100,0.01,0.01,25.8,36.8,193,195,47.9,13.7,13.8,13.1,11.5,0.421,0.403,0.369,0.388,1,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,0.0,0.0,101.8
42.003513,-8.515289,148.0,2015-05-01T07:00,14.0,99,13.9,11.8,4.5,4.5,0.0,0.0,63,1015.6,997.9,100,100,100,98,0.01,0.01,24.1,35.1,194,197,42.5,13.8,13.8,13.1,11.5,0.43,0.407,0.369,0.388,1,0.0,7.0,0.0,7.0,0.0,7.0,228.3,10.9,0.0,10.9,0.0,10.9,354.6
42.003513,-8.515289,148.0,2015-05-01T08:00,14.2,99,14.1,12.0,2.6,2.6,0.0,0.0,63,1015.6,997.9,100,100,95,94,0.02,0.01,23.9,34.8,196,198,42.1,13.9,13.8,13.1,11.5,0.429,0.417,0.369,0.388,1,0.0,22.0,0.0,22.0,0.0,22.0,478.4,27.6,0.0,27.6,0.0,27.6,599.2
42.003513,-8.515289,148.0,2015-05-01T09:00,14.3,98,14.1,12.0,0.9,0.9,0.0,0.0,53,1016.1,998.4,100,100,96,72,0.03,0.03,24.8,34.6,199,202,42.1,14.1,13.8,13.1,11.5,0.425,0.42,0.369,0.387,1,0.0,61.0,0.0,61.0,0.0,61.0,711.8,70.2,0.0,70.2,0.0,70.2,818.8
