latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-6.3544617,761.0,2002-03-26T10:00,10.0,36,-4.4,5.0,0.0,0.0,0.0,0.0,0,1021.8,932.9,18,0,0,61,0.27,0.78,15.3,21.6,56,57,35.3,10.6,9.9,9.5,7.5,0.332,0.35,0.37,0.33,1,3600.0,552.0,429.0,123.0,779.0,552.0,757.5,618.5,480.7,137.8,779.0,618.5,848.8
41.51142,-6.3544617,761.0,2002-03-26T11:00,12.3,32,-3.9,8.2,0.0,0.0,0.0,0.0,0,1021.1,932.9,18,0,0,59,0.36,0.97,15.3,20.9,60,61,35.6,12.4,10.0,9.5,7.5,0.331,0.35,0.37,0.33,1,3600.0,696.0,547.0,149.0,816.1,696.0,921.9,743.3,584.2,159.1,816.1,743.3,984.6
41.51142,-6.3544617,761.0,2002-03-26T12:00,14.3,29,-3.6,10.8,0.0,0.0,0.0,0.0,0,1020.0,932.5,15,0,0,50,0.43,1.16,14.8,20.1,64,63,35.6,14.0,10.3,9.5,7.5,0.33,0.349,0.37,0.33,1,3600.0,792.0,636.0,156.0,852.7,792.0,1025.8,814.9,654.4,160.5,852.7,814.9,1055.6
41.51142,-6.3544617,761.0,2002-03-26T13:00,15.9,26,-3.8,12.5,0.0,0.0,0.0,0.0,0,1019.3,932.3,13,0,0,42,0.47,1.34,14.5,19.5,67,67,34.9,15.2,10.6,9.5,7.5,0.329,0.348,0.369,0.33,1,3600.0,819.0,656.0,163.0,849.4,819.0,1062.3,815.0,652.8,162.2,849.4,815.0,1057.0
41.51142,-6.3544617,761.0,2002-03-26T14:00,16.8,23,-4.2,13.2,0.0,0.0,0.0,0.0,0,1018.3,931.7,7,0,0,24,0.46,1.46,14.1,19.0,71,71,33.5,15.9,10.9,9.5,7.5,0.328,0.348,0.369,0.33,1,3600.0,765.0,591.0,174.0,790.1,765.0,1028.8,735.4,568.1,167.3,790.1,735.4,988.9
41.51142,-6.3544617,761.0,2002-03-26T15:00,17.4,22,-4.5,13.7,0.0,0.0,0.0,0.0,0,1017.7,931.3,2,0,0,6,0.45,1.55,13.6,18.3,73,74,31.7,16.5,11.3,9.5,7.5,0.327,0.347,0.369,0.33,1,3600.0,726.0,628.0,98.0,931.1,726.0,927.6,669.9,579.4,90.4,931.1,669.9,855.9
41.51142,-6.3544617,761.0,2002-03-26T16:00,17.5,22,-4.6,13.1,0.0,0.0,0.0,0.0,0,1017.4,931.1,0,0,0,0,0.37,1.57,12.8,17.6,74,75,30.2,16.4,11.6,9.5,7.5,0.326,0.347,0.369,0.33,1,3600.0,582.0,500.0,82.0,898.1,582.0,765.7,507.0,435.5,71.4,898.1,507.0,667.0
41.51142,-6.3544617,761.0,2002-03-26T17:00,17.1,23,-4.1,12.7,0.0,0.0,0.0,0.0,0,1017.2,930.8,0,0,0,0,0.27,1.5,12.0,17.2,69,70,28.1,15.8,11.8,9.5,7.5,0.325,0.347,0.369,0.33,1,3600.0,393.0,319.0,74.0,791.7,393.0,554.1,308.6,250.5,58.1,791.7,308.6,435.1
41.51142,-6.3544617,761.0,2002-03-26T18:00,15.6,31,-1.5,12.0,0.0,0.0,0.0,0.0,0,1017.3,930.4,0,0,0,0,0.14,1.23,8.7,18.1,52,59,24.1,14.6,12.0,9.5,7.5,0.325,0.346,0.369,0.33,1,3600.0,189.0,140.0,49.0,626.5,189.0,307.3,108.4,80.3,28.1,626.5,108.4,176.2
41.51142,-6.3544617,761.0,2002-03-26T19:00,13.6,35,-1.5,9.7,0.0,0.0,0.0,0.0,0,1017.6,930.1,0,0,0,0,0.08,1.01,10.4,22.9,44,53,16.6,13.0,12.0,9.5,7.5,0.325,0.346,0.369,0.33,0,764.1,26.0,15.0,11.0,149.3,26.0,78.3,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-26T20:00,11.9,38,-2.1,7.6,0.0,0.0,0.0,0.0,0,1018.3,930.3,0,0,0,0,0.08,0.87,12.7,27.3,47,54,20.5,11.8,11.9,9.5,7.5,0.325,0.346,0.369,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-26T21:00,10.9,39,-2.4,6.3,0.0,0.0,0.0,0.0,0,1018.9,930.5,0,0,0,0,0.08,0.79,14.4,30.1,53,58,24.8,11.0,11.8,9.5,7.5,0.325,0.346,0.369,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-26T22:00,9.9,43,-2.0,5.5,0.0,0.0,0.0,0.0,0,1019.8,931.0,0,0,0,0,0.07,0.69,14.0,29.0,55,60,25.9,10.3,11.7,9.5,7.5,0.325,0.346,0.369,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-26T23:00,9.0,48,-1.5,4.6,0.0,0.0,0.0,0.0,0,1020.2,931.1,0,0,0,0,0.06,0.6,13.8,28.5,57,62,25.2,9.8,11.5,9.6,7.5,0.325,0.346,0.369,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T00:00,8.1,52,-1.1,3.9,0.0,0.0,0.0,0.0,0,1020.8,931.4,0,0,0,0,0.05,0.52,13.3,27.5,57,63,24.8,9.3,11.3,9.6,7.5,0.326,0.346,0.369,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T01:00,7.4,56,-0.8,3.2,0.0,0.0,0.0,0.0,0,1020.8,931.2,0,0,0,0,0.04,0.45,13.3,26.6,57,63,24.8,8.8,11.1,9.6,7.5,0.326,0.345,0.369,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T02:00,6.7,58,-0.9,2.5,0.0,0.0,0.0,0.0,0,1020.9,931.1,0,0,0,0,0.04,0.41,13.7,27.2,55,61,26.3,8.3,10.9,9.6,7.5,0.326,0.345,0.369,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T03:00,6.1,58,-1.5,1.8,0.0,0.0,0.0,0.0,0,1020.9,930.9,0,0,0,0,0.04,0.39,13.6,27.3,53,59,27.0,8.0,10.7,9.6,7.5,0.326,0.345,0.369,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T04:00,5.6,57,-2.4,1.1,0.0,0.0,0.0,0.0,0,1020.9,930.7,0,0,0,0,0.04,0.39,13.8,27.4,51,57,27.4,7.6,10.4,9.6,7.5,0.326,0.345,0.368,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T05:00,5.0,54,-3.5,0.4,0.0,0.0,0.0,0.0,0,1020.9,930.6,0,0,0,0,0.04,0.4,13.8,27.6,51,57,27.4,7.2,10.2,9.6,7.5,0.326,0.345,0.368,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T06:00,4.5,52,-4.6,-0.3,0.0,0.0,0.0,0.0,0,1021.1,930.6,0,0,0,0,0.05,0.41,14.6,28.8,50,56,27.7,6.8,10.0,9.6,7.5,0.326,0.345,0.368,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T07:00,4.9,49,-4.9,-0.1,0.0,0.0,0.0,0.0,0,1021.3,930.9,1,1,0,0,0.06,0.44,15.1,28.6,52,56,29.5,6.8,9.7,9.6,7.5,0.326,0.345,0.368,0.33,1,734.99,26.0,15.0,11.0,152.1,26.0,75.7,58.8,33.9,24.9,272.4,32.8,171.2
41.51142,-6.3544617,761.0,2002-03-27T08:00,6.0,45,-4.9,1.0,0.0,0.0,0.0,0.0,0,1021.4,931.3,0,0,0,0,0.11,0.51,15.5,25.6,54,58,31.7,7.5,9.6,9.6,7.5,0.326,0.345,0.368,0.33,1,3600.0,190.0,140.0,50.0,635.7,190.0,302.8,270.5,199.3,71.2,635.7,270.5,431.1
41.51142,-6.3544617,761.0,2002-03-27T09:00,8.1,39,-5.0,3.0,0.0,0.0,0.0,0.0,0,1020.8,931.4,0,0,0,0,0.19,0.66,16.3,23.8,59,61,36.0,9.1,9.5,9.6,7.5,0.326,0.344,0.368,0.33,1,3600.0,397.0,326.0,71.0,813.7,397.0,550.8,478.9,393.2,85.6,813.7,478.9,664.3
41.51142,-6.3544617,761.0,2002-03-27T10:00,10.5,35,-4.5,5.7,0.0,0.0,0.0,0.0,0,1019.2,930.7,0,0,0,0,0.29,0.83,15.5,22.1,62,64,36.7,10.8,9.6,9.6,7.5,0.325,0.344,0.368,0.33,1,3600.0,586.0,504.0,82.0,906.9,586.0,764.0,655.9,564.1,91.8,906.9,655.9,855.1
41.51142,-6.3544617,761.0,2002-03-27T11:00,12.6,30,-4.3,8.7,0.0,0.0,0.0,0.0,0,1018.2,930.4,0,0,0,0,0.38,1.02,15.3,21.0,66,68,37.1,12.5,9.8,9.6,7.5,0.324,0.344,0.368,0.33,1,3600.0,736.0,645.0,91.0,955.5,736.0,928.0,785.5,688.4,97.1,955.5,785.5,990.4
41.51142,-6.3544617,761.0,2002-03-27T12:00,14.3,28,-4.2,10.9,0.0,0.0,0.0,0.0,0,1017.2,930.0,0,0,0,0,0.45,1.18,15.3,20.8,66,67,37.1,14.0,10.1,9.6,7.5,0.323,0.343,0.368,0.33,1,3600.0,831.0,737.0,94.0,982.2,831.0,1031.5,854.8,758.1,96.7,982.2,854.8,1061.0
41.51142,-6.3544617,761.0,2002-03-27T13:00,15.5,26,-4.0,12.4,0.0,0.0,0.0,0.0,0,1016.1,929.3,0,0,0,0,0.49,1.31,14.7,20.1,68,69,36.7,15.2,10.4,9.6,7.5,0.322,0.343,0.368,0.33,1,3600.0,864.0,768.0,96.0,988.9,864.0,1067.6,859.6,764.1,95.5,988.9,859.6,1062.2
41.51142,-6.3544617,761.0,2002-03-27T14:00,16.2,25,-3.9,12.9,0.0,0.0,0.0,0.0,0,1015.3,928.8,0,0,0,0,0.48,1.39,14.7,20.0,65,67,35.6,15.9,10.8,9.6,7.5,0.321,0.342,0.368,0.33,1,3600.0,833.0,738.0,95.0,981.3,833.0,1033.7,800.8,709.5,91.3,981.3,800.8,993.8
41.51142,-6.3544617,761.0,2002-03-27T15:00,16.4,24,-4.1,12.6,0.0,0.0,0.0,0.0,0,1014.3,927.9,0,0,0,0,0.44,1.42,14.8,20.3,64,65,34.2,16.2,11.1,9.6,7.5,0.32,0.342,0.367,0.33,1,3600.0,739.0,648.0,91.0,955.3,739.0,932.3,682.1,598.1,84.0,955.3,682.1,860.5
41.51142,-6.3544617,761.0,2002-03-27T16:00,16.2,24,-4.3,11.5,0.0,0.0,0.0,0.0,0,1013.9,927.5,0,0,0,0,0.37,1.4,15.0,20.8,63,64,33.8,15.9,11.4,9.6,7.5,0.319,0.341,0.367,0.33,1,3600.0,591.0,508.0,83.0,906.5,591.0,770.3,515.2,442.9,72.4,906.5,515.2,671.6
41.51142,-6.3544617,761.0,2002-03-27T17:00,15.5,25,-4.5,10.5,0.0,0.0,0.0,0.0,0,1013.5,926.9,0,0,0,0,0.27,1.32,15.1,21.9,62,63,33.1,15.2,11.6,9.6,7.5,0.319,0.341,0.367,0.33,1,3600.0,403.0,333.0,70.0,819.2,403.0,558.7,317.2,262.1,55.1,819.2,317.2,439.7
41.51142,-6.3544617,761.0,2002-03-27T18:00,14.1,30,-3.4,9.4,0.0,0.0,0.0,0.0,0,1013.3,926.3,0,0,0,0,0.16,1.13,13.8,23.8,51,55,32.0,14.0,11.7,9.6,7.5,0.318,0.341,0.367,0.33,1,3600.0,197.0,146.0,51.0,643.2,197.0,312.0,114.3,84.7,29.6,643.2,114.3,180.9
41.51142,-6.3544617,761.0,2002-03-27T19:00,12.1,31,-4.4,7.2,0.0,0.0,0.0,0.0,0,1013.5,925.9,0,0,0,0,0.11,0.97,15.0,27.9,48,52,28.1,12.4,11.7,9.6,7.5,0.318,0.34,0.367,0.33,0,967.0,28.0,17.0,11.0,166.2,28.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T20:00,10.6,34,-4.7,5.5,0.0,0.0,0.0,0.0,0,1013.9,925.9,0,0,0,0,0.09,0.84,16.1,30.3,50,53,29.5,11.2,11.6,9.6,7.5,0.318,0.34,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T21:00,9.4,38,-4.4,4.2,0.0,0.0,0.0,0.0,0,1014.2,925.8,0,0,0,0,0.09,0.74,16.6,31.3,51,55,30.6,10.4,11.5,9.6,7.5,0.318,0.34,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T22:00,8.3,43,-3.6,3.3,0.0,0.0,0.0,0.0,0,1015.0,926.2,0,0,0,0,0.07,0.63,16.7,31.2,53,56,31.0,9.7,11.4,9.6,7.5,0.318,0.34,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-27T23:00,7.3,49,-2.7,2.6,0.0,0.0,0.0,0.0,0,1014.8,925.7,0,0,0,0,0.06,0.52,15.2,28.7,54,57,30.6,9.1,11.2,9.6,7.5,0.319,0.34,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-28T00:00,6.4,54,-2.1,1.9,0.0,0.0,0.0,0.0,0,1014.5,925.2,0,0,0,0,0.05,0.44,14.0,27.3,48,54,28.4,8.5,11.0,9.6,7.5,0.319,0.34,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-28T01:00,5.7,59,-1.8,1.2,0.0,0.0,0.0,0.0,0,1013.7,924.2,0,0,0,0,0.04,0.38,14.3,27.6,45,50,26.3,8.0,10.7,9.6,7.6,0.319,0.34,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-28T02:00,5.2,61,-1.7,0.7,0.0,0.0,0.0,0.0,0,1013.4,923.8,0,0,0,0,0.03,0.34,14.3,27.8,43,49,26.6,7.5,10.5,9.6,7.6,0.319,0.34,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-28T03:00,4.7,64,-1.6,0.3,0.0,0.0,0.0,0.0,0,1012.6,922.9,0,0,0,0,0.03,0.31,14.0,27.1,44,50,27.0,7.2,10.3,9.6,7.6,0.319,0.34,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-28T04:00,4.3,66,-1.6,0.0,0.0,0.0,0.0,0.0,0,1012.1,922.3,0,0,0,0,0.02,0.28,12.7,24.9,43,51,26.3,6.8,10.0,9.6,7.6,0.319,0.34,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-28T05:00,3.9,67,-1.6,-0.1,0.0,0.0,0.0,0.0,0,1011.9,922.0,0,0,0,0,0.02,0.26,11.2,22.3,45,56,24.1,6.5,9.8,9.6,7.6,0.32,0.339,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-28T06:00,3.7,68,-1.6,-0.1,0.0,0.0,0.0,0.0,0,1011.7,921.8,0,0,0,0,0.01,0.25,9.7,20.0,48,64,21.2,6.2,9.5,9.6,7.6,0.32,0.339,0.367,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.3544617,761.0,2002-03-28T07:00,4.0,68,-1.4,0.3,0.0,0.0,0.0,0.0,0,1011.9,922.0,0,0,0,0,0.03,0.26,9.2,17.9,51,71,18.0,6.1,9.3,9.6,7.6,0.32,0.339,0.367,0.33,1,862.61,28.0,16.0,12.0,157.9,28.0,79.3,63.0,36.0,27.0,277.1,35.9,178.5
41.51142,-6.3544617,761.0,2002-03-28T08:00,6.1,62,-0.7,2.6,0.0,0.0,0.0,0.0,0,1011.7,922.5,0,0,0,0,0.08,0.36,8.7,14.7,60,73,20.2,7.3,9.2,9.6,7.6,0.32,0.339,0.367,0.33,1,3600.0,190.0,139.0,51.0,616.3,190.0,309.9,268.6,196.5,72.1,616.3,268.6,438.0
41.51142,-6.3544617,761.0,2002-03-28T09:00,8.7,54,-0.1,5.2,0.0,0.0,0.0,0.0,0,1011.0,922.7,0,0,0,0,0.17,0.52,9.3,12.5,74,78,23.8,9.3,9.2,9.6,7.6,0.32,0.339,0.367,0.33,1,3600.0,392.0,320.0,72.0,788.6,392.0,557.5,471.7,385.1,86.6,788.6,471.7,670.9
41.51142,-6.3544617,761.0,2002-03-28T10:00,11.1,49,0.7,8.0,0.0,0.0,0.0,0.0,0,1010.2,922.6,0,0,0,0,0.28,0.68,8.3,11.2,72,75,24.8,11.3,9.3,9.6,7.6,0.319,0.339,0.366,0.33,1,3600.0,577.0,492.0,85.0,877.5,577.0,770.4,645.1,550.1,95.0,877.5,645.1,861.3
41.51142,-6.3544617,761.0,2002-03-28T11:00,13.0,45,1.2,10.8,0.0,0.0,0.0,0.0,0,1009.1,922.2,0,0,0,0,0.37,0.83,8.7,11.5,73,76,25.2,13.1,9.6,9.6,7.6,0.318,0.338,0.366,0.33,1,3600.0,723.0,632.0,91.0,929.7,723.0,933.9,771.2,674.1,97.1,929.7,771.2,996.2
41.51142,-6.3544617,761.0,2002-03-28T12:00,14.6,41,1.5,13.0,0.0,0.0,0.0,0.0,0,1008.4,922.0,0,0,0,0,0.44,0.98,8.6,11.1,75,77,25.2,14.7,9.9,9.6,7.6,0.317,0.338,0.366,0.33,1,3600.0,814.0,717.0,97.0,949.9,814.0,1037.0,837.0,737.3,99.7,949.9,837.0,1066.4
41.51142,-6.3544617,761.0,2002-03-28T13:00,15.7,38,1.4,14.2,0.0,0.0,0.0,0.0,0,1007.7,921.7,0,0,0,0,0.47,1.11,9.0,11.5,85,86,25.2,15.9,10.3,9.6,7.6,0.316,0.337,0.366,0.33,1,3600.0,847.0,752.0,95.0,963.1,847.0,1072.7,842.6,748.1,94.5,963.1,842.6,1067.2
41.51142,-6.3544617,761.0,2002-03-28T14:00,16.3,34,0.5,14.6,0.0,0.0,0.0,0.0,0,1007.3,921.5,5,0,8,0,0.47,1.22,8.3,10.9,95,96,24.8,16.6,10.7,9.6,7.6,0.315,0.337,0.366,0.33,1,3600.0,817.0,725.0,92.0,959.0,817.0,1038.6,785.5,697.0,88.4,959.0,785.5,998.5
41.51142,-6.3544617,761.0,2002-03-28T15:00,16.5,31,-0.5,14.0,0.0,0.0,0.0,0.0,1,1006.6,920.9,34,0,56,0,0.38,1.29,6.2,8.0,100,100,22.3,16.6,11.1,9.6,7.6,0.314,0.336,0.366,0.33,1,3600.0,651.0,469.0,182.0,687.6,651.0,937.0,601.1,433.0,168.0,687.6,601.1,865.1
41.51142,-6.3544617,761.0,2002-03-28T16:00,16.3,30,-1.1,13.3,0.0,0.0,0.0,0.0,2,1006.5,920.7,53,0,89,0,0.25,1.29,5.1,6.6,98,103,18.4,16.1,11.4,9.6,7.6,0.314,0.336,0.366,0.33,1,3600.0,407.0,214.0,193.0,379.4,407.0,774.8,355.1,186.7,168.4,379.4,355.1,676.1
41.51142,-6.3544617,761.0,2002-03-28T17:00,16.0,31,-1.1,12.9,0.0,0.0,0.0,0.0,1,1006.4,920.6,47,0,78,0,0.17,1.26,5.5,7.4,101,104,15.1,15.3,11.6,9.6,7.6,0.313,0.336,0.366,0.33,1,3600.0,256.0,102.0,154.0,248.8,256.0,563.2,201.9,80.5,121.5,248.8,201.9,444.3
41.51142,-6.3544617,761.0,2002-03-28T18:00,15.2,38,0.8,12.3,0.0,0.0,0.0,0.0,1,1006.8,920.7,43,0,71,0,0.1,1.08,6.2,10.5,100,106,13.3,14.3,11.7,9.6,7.6,0.313,0.335,0.365,0.33,1,3600.0,130.0,58.0,72.0,251.7,130.0,316.6,76.2,34.0,42.2,251.7,76.2,185.6
