latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.347977,-8.403229,100.0,2017-04-06T00:00,15.1,41,2.1,11.4,0.0,0.0,0.0,0.0,0,1017.7,1005.7,0,0,0,0,0.09,1.01,13.2,28.6,73,73,27.4,16.4,17.8,14.6,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-8.403229,100.0,2017-04-06T01:00,14.0,44,2.0,10.6,0.0,0.0,0.0,0.0,0,1017.7,1005.7,0,0,0,0,0.06,0.89,10.7,25.6,76,79,23.0,15.5,17.6,14.6,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-8.403229,100.0,2017-04-06T02:00,13.5,45,1.7,9.9,0.0,0.0,0.0,0.0,0,1017.7,1005.7,0,0,0,0,0.07,0.86,12.1,28.1,73,77,21.6,14.7,17.3,14.6,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-8.403229,100.0,2017-04-06T03:00,13.3,45,1.7,9.6,0.0,0.0,0.0,0.0,0,1017.3,1005.3,0,0,0,0,0.07,0.84,12.5,29.1,72,75,22.7,14.2,17.0,14.6,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-8.403229,100.0,2017-04-06T04:00,13.4,45,1.7,9.3,0.0,0.0,0.0,0.0,0,1017.1,1005.1,0,0,0,0,0.08,0.84,14.9,32.4,70,71,26.6,13.9,16.7,14.7,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-8.403229,100.0,2017-04-06T05:00,13.4,48,2.7,9.2,0.0,0.0,0.0,0.0,0,1017.1,1005.1,0,0,0,0,0.09,0.8,17.3,35.5,69,70,31.7,13.7,16.4,14.7,13.0,0.113,0.179,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-8.403229,100.0,2017-04-06T06:00,13.3,48,2.6,8.9,0.0,0.0,0.0,0.0,0,1017.3,1005.3,0,0,0,0,0.09,0.79,18.9,37.1,72,74,35.3,13.6,16.1,14.7,13.0,0.113,0.179,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-8.403229,100.0,2017-04-06T07:00,13.5,48,2.7,8.9,0.0,0.0,0.0,0.0,0,1017.8,1005.8,0,0,0,0,0.11,0.8,19.8,36.8,74,76,37.1,13.6,15.9,14.7,13.0,0.112,0.179,0.191,0.159,1,1378.9,36.0,20.0,16.0,178.0,36.0,93.9,79.6,44.2,35.4,291.2,48.7,207.7
38.347977,-8.403229,100.0,2017-04-06T08:00,15.2,46,3.7,11.0,0.0,0.0,0.0,0.0,0,1018.1,1006.1,0,0,0,0,0.17,0.93,18.7,33.1,79,78,37.4,14.4,15.7,14.7,13.0,0.112,0.179,0.191,0.159,1,3600.0,211.0,153.0,58.0,607.0,211.0,344.5,292.9,212.4,80.5,607.0,292.9,478.2
38.347977,-8.403229,100.0,2017-04-06T09:00,17.4,42,4.2,13.2,0.0,0.0,0.0,0.0,0,1018.4,1006.5,0,0,0,0,0.28,1.16,19.0,28.1,80,81,39.2,15.8,15.6,14.7,13.0,0.111,0.179,0.191,0.159,1,3600.0,421.0,341.0,80.0,772.2,421.0,603.6,504.2,408.4,95.8,772.2,504.2,722.8
38.347977,-8.403229,100.0,2017-04-06T10:00,19.5,37,4.5,15.8,0.0,0.0,0.0,0.0,0,1018.5,1006.7,0,0,0,0,0.4,1.42,18.2,25.4,82,83,39.2,17.5,15.7,14.7,13.0,0.11,0.178,0.191,0.159,1,3600.0,614.0,519.0,95.0,856.6,614.0,828.0,685.7,579.6,106.1,856.6,685.7,924.7
38.347977,-8.403229,100.0,2017-04-06T11:00,21.3,31,3.5,18.3,0.0,0.0,0.0,0.0,0,1018.1,1006.4,0,0,0,0,0.51,1.75,17.7,24.5,78,80,38.5,19.2,15.9,14.7,13.0,0.109,0.178,0.191,0.158,1,3600.0,768.0,665.0,103.0,906.4,768.0,1002.7,819.7,709.7,109.9,906.4,819.7,1070.1
38.347977,-8.403229,100.0,2017-04-06T12:00,22.1,30,3.9,19.9,0.0,0.0,0.0,0.0,0,1017.8,1006.1,0,0,0,0,0.58,1.84,16.4,22.3,75,76,38.9,20.8,16.2,14.7,13.0,0.108,0.178,0.191,0.158,1,3600.0,870.0,761.0,109.0,932.2,870.0,1115.6,896.2,783.9,112.3,932.2,896.2,1149.2
38.347977,-8.403229,100.0,2017-04-06T13:00,23.2,28,3.9,21.4,0.0,0.0,0.0,0.0,0,1017.0,1005.4,0,0,0,0,0.61,2.03,15.1,19.9,72,73,36.4,22.1,16.6,14.7,13.0,0.106,0.177,0.191,0.158,1,3600.0,908.0,797.0,111.0,939.6,908.0,1159.1,906.1,795.3,110.8,939.6,906.1,1156.7
38.347977,-8.403229,100.0,2017-04-06T14:00,23.6,28,4.2,21.7,0.0,0.0,0.0,0.0,0,1016.5,1004.9,0,0,0,0,0.61,2.09,15.7,20.9,70,71,35.3,23.0,17.0,14.7,13.0,0.104,0.177,0.191,0.158,1,3600.0,883.0,774.0,109.0,935.8,883.0,1130.3,853.0,747.7,105.3,935.8,853.0,1091.9
38.347977,-8.403229,100.0,2017-04-06T15:00,23.8,28,4.4,21.6,0.0,0.0,0.0,0.0,0,1016.0,1004.4,0,0,0,0,0.56,2.1,14.7,19.7,65,69,35.3,23.4,17.5,14.7,13.0,0.103,0.176,0.191,0.158,1,3600.0,793.0,688.0,105.0,911.8,793.0,1031.1,737.9,640.2,97.7,911.8,737.9,959.5
38.347977,-8.403229,100.0,2017-04-06T16:00,23.7,29,4.6,20.9,0.0,0.0,0.0,0.0,0,1015.6,1004.0,0,0,0,0,0.47,2.08,13.2,18.0,61,64,32.8,23.4,17.8,14.8,13.0,0.101,0.176,0.191,0.158,1,3600.0,647.0,550.0,97.0,865.5,647.0,868.3,572.4,486.6,85.8,865.5,572.4,768.3
38.347977,-8.403229,100.0,2017-04-06T17:00,23.3,30,4.7,20.3,0.0,0.0,0.0,0.0,0,1015.5,1003.9,0,0,0,0,0.35,2.01,12.0,16.8,51,55,29.5,22.9,18.2,14.8,13.0,0.1,0.175,0.19,0.158,1,3600.0,459.0,376.0,83.0,786.6,459.0,653.1,373.5,306.0,67.5,786.6,373.5,531.5
38.347977,-8.403229,100.0,2017-04-06T18:00,22.0,37,6.8,19.8,0.0,0.0,0.0,0.0,0,1015.4,1003.7,0,0,0,0,0.2,1.66,9.3,17.2,28,37,25.2,21.9,18.4,14.8,13.0,0.099,0.175,0.19,0.158,1,3600.0,251.0,187.0,64.0,638.5,251.0,400.2,166.4,123.9,42.4,638.5,166.4,265.2
